start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333333,0.0,0.0,22.23,0.7130490116332411,31.203333333333333,2024-01-02 00:03:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333333,0.0,0.0,22.23,0.715893094443941,31.35333333333333,2024-01-02 00:02:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333333,0.0,0.0,22.229166666666668,0.5432797541271418,12.375833333333333,2024-01-02 00:00:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444446,0.7238458050335933,29.629166666666663,2024-01-02 00:16:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444443,0.7219951904697085,30.495833333333337,2024-01-02 00:17:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333332,1.841547087289777e-16,0.0,22.236111111111114,0.6490315491273587,25.8125,2024-01-02 00:19:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.1194444444444445,0.0784155696278933,0.0,22.147222222222226,0.6490519487347066,25.554166666666667,2024-01-02 00:22:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.113888888888888,0.0811618002769005,0.0,22.20277777777778,0.6495378315956318,25.766666666666666,2024-01-02 00:23:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.008333333333333,0.1344977728982444,0.0,22.163888888888888,0.643587847565144,25.162500000000005,2024-01-02 00:25:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.130555555555556,0.0729409506513669,0.0,22.125,0.6504394253510849,25.604166666666664,2024-01-02 00:24:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.047619047619047,0.1235515942431106,0.0,22.55,0.7715208041834204,36.40333333333332,2024-01-02 00:26:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.207142857142856,0.0387124105871362,0.0,22.33095238095238,0.7736998186308433,35.96833333333332,2024-01-02 00:28:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.207142857142856,0.0387124105871362,0.0,22.50714285714286,0.7698900340567731,36.24833333333332,2024-01-02 00:29:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333332,1.841547087289777e-16,0.0,18.21333333333333,0.5801947552922078,18.74333333333333,2024-01-02 00:30:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.283333333333332,1.841547087289777e-16,0.0,18.16,0.580895881382794,18.696666666666665,2024-01-02 00:31:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.1194444444444445,0.0784155696278933,0.0,18.296666666666667,0.574911659474072,18.79333333333333,2024-01-02 00:32:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.1,0.0880535528451468,0.0,18.203333333333333,0.5822988393295088,18.84,2024-01-02 00:33:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.102777777777777,0.0866722010239012,0.0,18.276666666666667,0.5816137304425717,19.00666666666666,2024-01-02 00:34:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,4.991666666666666,0.1431254440691339,0.0,18.53333333333333,0.5594031183016339,18.78,2024-01-02 00:35:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.088888888888889,0.0935940403901869,0.0,17.946666666666665,0.5921167596505383,20.4,2024-01-02 00:36:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.194444444444444,0.041916402015541,0.0,17.673333333333336,0.6021032452085087,20.16333333333333,2024-01-02 00:37:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,18.51388888888889,0.7735910878383315,28.1,2024-01-02 00:38:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,18.541666666666668,0.7555439302091904,27.69166666666667,2024-01-02 00:40:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,18.57777777777778,0.7681183562198459,28.09166666666667,2024-01-02 00:41:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.56,0.7151966356146373,27.983333333333327,2024-01-02 00:42:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.225,0.6571290043080722,23.458333333333336,2024-01-02 00:43:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.188888888888886,0.6546680466062479,23.71666666666667,2024-01-02 00:44:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.21666666666667,0.6489408853671785,23.53333333333333,2024-01-02 00:45:01
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.72777777777777,0.7043391839704087,26.945833333333333,2024-01-02 00:46:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.627777777777776,0.7266684055425645,27.43333333333333,2024-01-02 00:47:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.323809523809524,0.0201152827764302,0.1983333333333332,20.522222222222226,0.7396125123690308,27.67083333333333,2024-01-02 00:48:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.266666666666666,0.0378425972882955,0.1983333333333332,20.522222222222226,0.7487926718626791,27.812500000000004,2024-01-02 00:49:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.204166666666666,0.0677584374681716,0.1841666666666661,21.23809523809524,0.843239637883355,37.73499999999999,2024-01-02 00:50:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.189583333333333,0.0756094547860974,0.1841666666666661,21.38095238095238,0.8607714997396314,38.57333333333332,2024-01-02 00:51:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.097916666666666,0.1268299119915082,0.1841666666666661,21.77142857142857,0.827419939066242,38.27333333333332,2024-01-02 00:52:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.147916666666666,0.0985414676348449,0.1841666666666661,21.87619047619048,0.8252005208157884,38.351666666666645,2024-01-02 00:53:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.222916666666666,0.0578413937544562,0.1841666666666661,21.76904761904762,0.8286045457601969,38.12499999999999,2024-01-02 00:54:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.222916666666666,0.0578413937544562,0.1841666666666661,21.809523809523807,0.8433664820817667,38.56499999999998,2024-01-02 00:55:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.072916666666666,0.0986711048705744,0.1841666666666661,21.678571428571427,0.846312119762791,38.56166666666665,2024-01-02 00:56:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.095833333333333,0.0883982453098255,0.1841666666666661,23.352380952380948,0.8621399945264298,41.82333333333332,2024-01-02 00:57:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.00625,0.1320317532479515,0.1841666666666661,23.352380952380948,0.8746416613075334,42.32499999999999,2024-01-02 00:59:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.085416666666666,0.0929690181738144,0.1841666666666661,23.4,0.8631674472587777,41.93166666666666,2024-01-02 01:00:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.199999999999999,0.0584253390272005,0.1841666666666661,23.65714285714285,0.8306054706491449,41.295,2024-01-02 01:01:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,23.67083333333333,0.9237587718662502,48.48416666666665,2024-01-02 01:02:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,21.85,0.9047601527142418,42.23749999999998,2024-01-02 01:03:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,21.84583333333333,0.9049062317493828,42.248333333333306,2024-01-02 01:04:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,21.875,0.9042284026788852,42.04749999999997,2024-01-02 01:05:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,21.87708333333333,0.9066153471101336,42.30499999999998,2024-01-02 01:06:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,25.491666666666667,0.766258543763653,38.02583333333331,2024-01-02 01:08:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,21.7625,0.9151716068711508,42.27249999999998,2024-01-02 01:07:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,25.804166666666667,0.7566158402952556,38.00999999999999,2024-01-02 01:10:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.101851851851852,0.0901989066858146,0.1699999999999999,17.291666666666668,0.5059985240649306,16.422499999999996,2024-01-02 01:11:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.107407407407408,0.0875482490552235,0.1699999999999999,17.25,0.5059020603601603,16.41083333333333,2024-01-02 01:12:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.01111111111111,0.1387759160422953,0.1699999999999999,17.5375,0.4986163738462351,15.934999999999995,2024-01-02 01:13:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.028333333333333,0.1372867074628864,0.1558333333333328,18.314814814814813,0.6277263408643028,23.539999999999992,2024-01-02 01:14:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.126666666666667,0.0821467414681881,0.1558333333333328,18.085185185185185,0.6357834858990349,24.533333333333324,2024-01-02 01:15:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.109259259259259,0.0866765672313669,0.1699999999999999,18.8875,0.5568957898363389,19.603333333333328,2024-01-02 01:16:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.45238095238096,0.6508820982340762,25.21666666666665,2024-01-02 01:18:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.419047619047625,0.6511889867118043,25.26333333333333,2024-01-02 01:19:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.557142857142857,0.5773880563997326,20.55333333333333,2024-01-02 01:20:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.457142857142856,0.6512081208190129,25.22833333333332,2024-01-02 01:21:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.57619047619048,0.6415542892500351,24.62166666666665,2024-01-02 01:22:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.052083333333334,0.0863951619883939,0.0,19.500000000000004,0.6448556050069167,24.866666666666656,2024-01-02 01:23:00
PF_C07_1,PF_C05_1,9.0,10.0,,,,5.002083333333333,0.085773896994777,0.0,19.633333333333333,0.5725968488483896,19.98,2024-01-02 01:24:00
