start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N09_C,PF_N08_C,4.0,5.0,34.00537043918396,0.1139657105717023,8.830862884160751,3.06969696969697,0.0968452924502913,0.125,26.244444444444447,1.1163590229515608,65.71333333333332,2024-01-02 00:03:00
PF_N09_C,PF_N08_C,4.0,5.0,34.06289322559699,0.1185884632866387,9.147238209432444,3.066666666666667,0.099591557176648,0.125,31.82592592592592,1.1723598893133365,85.84333333333332,2024-01-02 00:02:00
PF_N09_C,PF_N08_C,4.0,5.0,32.943445874387045,0.061684893349702,3.877503052503052,3.146969696969697,0.0565874450016812,0.125,31.88148148148148,1.1708991135174205,85.94333333333333,2024-01-02 00:00:00
PF_N09_C,PF_N08_C,4.0,5.0,33.210346700833334,0.0641042853261922,4.458232323232316,3.122727272727273,0.0602076041197032,0.125,27.562962962962963,0.8373661174737586,53.80999999999999,2024-01-02 00:16:00
PF_N09_C,PF_N08_C,4.0,5.0,32.469085016903925,0.083106946079126,3.877503052503052,3.203030303030304,0.0842507796240359,0.4083333333333332,25.429629629629627,0.5896714276593327,22.48,2024-01-02 00:17:00
PF_N09_C,PF_N08_C,4.0,5.0,32.469085016903925,0.083106946079126,3.877503052503052,3.203030303030304,0.0842507796240359,0.4083333333333332,25.429629629629627,0.5908648987888264,22.636666666666663,2024-01-02 00:19:00
PF_N09_C,PF_N08_C,4.0,5.0,31.88843796303876,0.0624807162662533,1.774450549450549,3.253333333333333,0.0687231117627689,0.4291666666666662,26.80185185185185,0.6161500283783967,23.14,2024-01-02 00:22:00
PF_N09_C,PF_N08_C,4.0,5.0,31.88843796303876,0.0624807162662533,1.774450549450549,3.253333333333333,0.0687231117627689,0.4291666666666662,26.80185185185185,0.6161945077679596,23.21666666666666,2024-01-02 00:23:00
PF_N09_C,PF_N08_C,4.0,5.0,32.96493796303876,0.1233374289142369,6.719252747252739,3.1733333333333333,0.1107295437709642,0.4291666666666662,22.41481481481481,0.6350790170630133,31.553333333333327,2024-01-02 00:25:00
PF_N09_C,PF_N08_C,4.0,5.0,31.88843796303876,0.0624807162662533,1.774450549450549,3.253333333333333,0.0687231117627689,0.4291666666666662,27.93703703703704,0.6714663706407198,29.88333333333333,2024-01-02 00:24:00
PF_N09_C,PF_N08_C,4.0,5.0,32.877060412018345,0.1163664421675741,6.235926216640486,3.178333333333333,0.1067550159335363,0.4291666666666662,22.259259259259256,0.6351395287598604,31.08333333333333,2024-01-02 00:26:00
PF_N09_C,PF_N08_C,4.0,5.0,31.57003655458805,0.0686406438900253,1.774450549450549,3.288333333333333,0.0732947735475111,0.4966666666666661,22.01481481481481,0.6365449760801662,30.423333333333325,2024-01-02 00:28:00
