start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F01_C,PF_F02_C,2.0,3.0,13.33009890646876,0.3146589676549954,5.367099159490516,1.676315789473684,0.1726003949963782,0.0,13.802380952380954,0.8431629403588426,23.571666666666644,2024-01-02 00:03:00
PF_F01_C,PF_F02_C,2.0,3.0,12.379738163172888,0.1147996444342811,3.788556888307115,1.7350877192982452,0.1002806778915644,0.0,13.802380952380954,0.8389162511321625,23.49666666666665,2024-01-02 00:02:00
PF_F01_C,PF_F02_C,2.0,3.0,12.450817312258948,0.1194791267275408,3.797921860390572,1.7268518518518516,0.1051100856736039,0.0,13.436111111111112,0.6671650563246475,16.366666666666667,2024-01-02 00:00:00
PF_F01_C,PF_F02_C,2.0,3.0,12.16353730113772,0.2411496765298289,4.224718948784133,1.8975000000000004,0.4209739036651807,0.1666666666666689,11.045833333333334,0.9254778940716184,19.636666666666656,2024-01-02 00:16:00
PF_F01_C,PF_F02_C,2.0,3.0,11.976731618511147,0.1848648194016508,3.063686520376182,1.897619047619048,0.4036357392339647,0.0,11.601851851851851,1.0376168064589306,23.04333333333332,2024-01-02 00:17:00
PF_F01_C,PF_F02_C,2.0,3.0,11.842947509781531,0.1843099236980417,2.9501790465632,1.9200000000000004,0.4056083113768253,0.1666666666666689,11.391666666666666,1.1303763956997996,22.782499999999978,2024-01-02 00:19:00
PF_F01_C,PF_F02_C,2.0,3.0,11.830841784207522,0.1798880331266254,2.8971818181818243,1.915873015873016,0.3963126340723818,0.0,12.447619047619046,1.0869000734465395,24.53499999999997,2024-01-02 00:22:00
PF_F01_C,PF_F02_C,2.0,3.0,12.965188104553844,0.429260623555294,3.9571263858093193,1.8571428571428568,0.4371588084439469,0.0,12.447619047619046,1.0869000734465395,24.53499999999997,2024-01-02 00:23:00
PF_F01_C,PF_F02_C,2.0,3.0,11.92475619047636,0.1907627880424243,3.9571263858093193,1.9071428571428577,0.4012993992687741,0.0,11.891666666666666,0.9622266552035444,21.847499999999982,2024-01-02 00:25:00
PF_F01_C,PF_F02_C,2.0,3.0,12.242535043329353,0.2292839922464475,3.9571263858093193,1.878571428571429,0.4165032425393926,0.0,12.459523809523809,1.0854979969410936,24.55999999999997,2024-01-02 00:24:00
PF_F01_C,PF_F02_C,2.0,3.0,12.070646024779986,0.1946206395956029,3.9571263858093193,1.8888888888888893,0.4085621254847575,0.0,11.891666666666666,0.9637407888193498,21.862499999999983,2024-01-02 00:26:00
PF_F01_C,PF_F02_C,2.0,3.0,11.535205071770491,0.2492547306296096,3.904129157427944,2.108333333333334,0.5708183983803751,3.166666666666665,11.274074074074072,0.9779400731315588,21.58666666666666,2024-01-02 00:28:00
PF_F01_C,PF_F02_C,2.0,3.0,11.903682763698276,0.2073781889200839,3.9866438294647697,1.969166666666667,0.5287668644681086,0.2250000000000029,11.94375,0.9690311160480264,22.75583333333332,2024-01-02 00:29:00
PF_F01_C,PF_F02_C,2.0,3.0,12.034574717479476,0.2060478835955386,3.9571263858093193,1.9444444444444449,0.525172857840392,0.0,12.077083333333334,0.9550544670487352,22.94249999999999,2024-01-02 00:30:00
PF_F01_C,PF_F02_C,2.0,3.0,12.52709282817203,0.2981573632117846,4.547475258918306,1.915873015873016,0.5448364333379181,0.0,11.947916666666668,0.9685831228665668,22.761666666666653,2024-01-02 00:31:00
PF_F01_C,PF_F02_C,2.0,3.0,12.14621215590312,0.2182037377703722,4.547475258918306,1.9349206349206352,0.5307338050041899,0.0,11.939583333333331,0.9707108569178082,22.901666666666653,2024-01-02 00:32:00
PF_F01_C,PF_F02_C,2.0,3.0,12.120871933940585,0.2136154186648465,4.517957815262856,1.9303030303030304,0.5193033933547014,0.0,12.333333333333334,1.0970703150272327,26.47333333333332,2024-01-02 00:33:00
PF_F01_C,PF_F02_C,2.0,3.0,12.120871933940585,0.2136154186648465,4.517957815262856,1.9303030303030304,0.5193033933547014,0.0,12.275925925925923,1.1045103117873576,26.47333333333332,2024-01-02 00:34:00
PF_F01_C,PF_F02_C,2.0,3.0,12.091027740318706,0.2191100352746367,4.547475258918306,1.942857142857143,0.5277762443319352,0.0,13.222916666666666,0.9509293667687704,24.71833333333332,2024-01-02 00:36:00
PF_F01_C,PF_F02_C,2.0,3.0,12.091027740318706,0.2191100352746367,4.547475258918306,1.942857142857143,0.5277762443319352,0.0,13.264583333333334,0.9467704266093108,24.71833333333332,2024-01-02 00:37:00
