start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F07_C,PF_F07_C,5.0,5.0,,,,2.1666666666666665,,0.0,21.35,1.5554398960303906,58.06666666666665,2024-02-02 05:19:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.683333333333334,,0.0,18.89166666666667,1.660528259599092,56.0125,2024-02-02 05:20:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.133333333333334,,0.0,19.13611111111111,1.658972187029636,56.775000000000006,2024-02-02 05:21:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.516666666666667,,0.0,19.366666666666667,1.6586235141317147,57.525000000000006,2024-02-02 05:22:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,3.5250000000000004,0.5449569992123274,1.2225,16.80952380952381,1.8136599863381293,54.34333333333328,2024-02-02 05:23:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,9.166666666666666,,0.0,18.535714285714285,1.6496303534510934,56.069999999999936,2024-02-02 05:25:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,15.960416666666667,1.84951318483888,52.433333333333294,2024-02-02 05:26:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,3.8111111111111113,0.6570593591940345,0.8100000000000005,14.7625,1.842313802989012,49.05249999999997,2024-02-02 05:27:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,4.033333333333333,0.5242073906668544,0.8250000000000002,14.972916666666666,1.8371256227698864,49.713333333333296,2024-02-02 05:28:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,4.216666666666667,0.3062667292934469,1.7699999999999996,15.16875,1.8339879151680176,50.37416666666663,2024-02-02 05:29:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,4.722222222222222,0.2434100304148832,1.38,15.485416666666667,1.8140507203009724,50.88499999999996,2024-02-02 05:30:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,4.905555555555555,0.2987168092681646,0.7500000000000009,14.63148148148148,1.829869638549449,48.41666666666664,2024-02-02 05:31:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.011111111111111,0.3620900957188857,0.4199999999999999,14.77037037037037,1.8330336208854656,48.92666666666665,2024-02-02 05:32:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.338888888888889,0.3256558463778765,0.585,14.77222222222222,1.8044811919667465,47.92999999999998,2024-02-02 05:33:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.677777777777777,0.4310306623434572,0.4500000000000002,14.998148148148148,1.7753031083317812,47.32666666666663,2024-02-02 05:34:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.016666666666667,0.4982069737447802,2.9850000000000003,15.127083333333331,1.672357637516718,46.65999999999996,2024-02-02 05:35:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.711111111111111,0.3595578658893737,2.475,14.897916666666667,1.7141863169526197,46.86499999999997,2024-02-02 05:36:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.722222222222222,0.4703060284526235,4.755,15.65625,1.5958891957635537,45.93499999999997,2024-02-02 05:39:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.050000000000001,0.3239111850221721,2.85,15.152083333333334,1.6676231273348765,46.54583333333329,2024-02-02 05:37:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.399999999999999,0.5762025461928331,6.435,16.164583333333333,1.553188091605755,46.967499999999966,2024-02-02 05:41:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.794444444444444,0.4262485782283046,3.5700000000000003,16.526190476190475,1.4477356773417889,44.74166666666663,2024-02-02 05:44:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.472222222222221,0.3772177411663351,2.7,16.25,1.4853115295078003,45.01666666666662,2024-02-02 05:45:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.7555555555555555,0.4204260852029808,3.465,16.492857142857144,1.4608301958165908,45.296666666666624,2024-02-02 05:46:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,10.141666666666666,0.3892863955587403,2.512500000000001,23.5,0.9288347181126556,40.84666666666664,2024-02-02 05:48:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,10.575,0.4312849871066886,2.9025000000000016,24.03809523809524,0.903844332516848,40.13499999999997,2024-02-02 05:49:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,11.008333333333333,0.469977103619825,3.2925000000000004,24.57619047619048,0.8804127395109671,39.4233333333333,2024-02-02 05:50:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,11.833333333333332,0.5358076736314966,4.035,32.67333333333333,0.8901983892822166,43.149999999999984,2024-02-02 05:52:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,28.316666666666663,,0.0,30.37222222222222,0.0795443471329103,2.9399999999999977,2024-02-02 05:59:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,11.516666666666666,0.5116546897153021,3.75,26.683333333333334,0.7152851985392477,30.387500000000006,2024-02-02 05:51:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,30.58333333333333,,0.0,31.89444444444444,0.0932824094454249,4.245000000000001,2024-02-02 06:02:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,32.11666666666667,,0.0,32.916666666666664,0.1088890160560624,4.2450000000000045,2024-02-02 06:04:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,12.341666666666663,0.5719877946397597,4.4925,33.486666666666665,0.8752656380296604,43.15,2024-02-02 05:53:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,27.6,,0.0,43.05,0.6141046161192352,44.057499999999976,2024-02-02 05:58:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,12.65,0.5925163541958423,4.77,34.14,0.8672198710792088,43.55,2024-02-02 05:54:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,33.21666666666667,,0.0,33.65,0.1213653947203247,4.244999999999997,2024-02-02 06:05:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,28.933333333333334,,0.0,30.683333333333334,0.084182859289908,3.764999999999997,2024-02-02 06:00:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,29.75,,0.0,31.25,0.0892102634852689,4.2450000000000045,2024-02-02 06:01:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,26.7,,0.0,34.513333333333335,0.4632187520905548,25.29,2024-02-02 05:57:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,13.041666666666668,0.6171935227481303,5.122499999999999,34.32,0.8550179286441251,42.43333333333332,2024-02-02 05:55:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,34.13333333333333,,0.0,34.26111111111111,0.1321134292078005,4.2450000000000045,2024-02-02 06:06:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,35.233333333333334,,0.0,34.99444444444445,0.1451434697760342,4.2450000000000045,2024-02-02 06:07:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,36.16666666666666,,0.0,35.61666666666667,0.1561656225840053,4.2450000000000045,2024-02-02 06:08:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,37.18333333333333,,0.0,36.29444444444445,0.1680361292838312,4.2450000000000045,2024-02-02 06:09:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,38.2,,0.0,36.97222222222222,0.1797016220267522,4.244999999999997,2024-02-02 06:10:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.933333333333334,,0.0,18.711111111111112,1.17116070691109,50.27,2024-02-02 10:29:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.833333333333333,,0.0,15.14375,1.3298001848641647,37.80666666666664,2024-02-02 10:31:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.3,,0.0,15.095833333333331,1.3356026878998242,37.80666666666664,2024-02-02 10:32:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.5,,0.0,15.50625,1.0844408231249116,35.81583333333332,2024-02-02 10:33:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.083333333333333,,0.0,15.652083333333334,1.073959520958521,36.01999999999998,2024-02-02 10:34:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.816666666666666,,0.0,15.585416666666667,1.078692121832358,35.926666666666655,2024-02-02 10:35:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.866666666666666,,0.0,14.36190476190476,1.2367034435428974,32.63999999999997,2024-02-02 10:36:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.058333333333334,0.1018500912689005,0.4574999999999996,16.312962962962967,1.168519009911535,42.07999999999999,2024-02-02 10:37:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.85,0.1651636277224053,0.7200000000000006,16.31666666666667,1.1683545974617349,42.08666666666666,2024-02-02 10:38:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.841666666666667,0.1326363511604486,0.5774999999999997,16.442592592592593,1.160688776793628,42.313333333333325,2024-02-02 10:39:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.65,0.0801079577814825,0.3900000000000005,16.35,1.1664002155751951,42.146666666666654,2024-02-02 10:40:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.458333333333334,0.0395031721333267,0.1875,14.550000000000002,1.0763338207611606,33.16666666666666,2024-02-02 10:41:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.466666666666667,0.0410374471224335,0.1950000000000002,14.579629629629627,1.073994615262721,33.219999999999985,2024-02-02 10:42:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.558333333333334,0.0576911817065099,0.2774999999999989,14.535185185185185,1.0775126860717297,33.139999999999986,2024-02-02 10:43:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,8.075,0.1444862153508116,0.7425000000000015,13.945,0.7950794647878876,24.20666666666665,2024-02-02 10:46:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.341666666666667,0.0176576040704926,0.0825000000000004,14.366666666666667,1.094326066335805,33.03333333333332,2024-02-02 10:44:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,7.508333333333333,0.0486577363302618,0.2325000000000008,13.945,0.7957772351506998,24.244999999999976,2024-02-02 10:45:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,7.983333333333333,,0.0,13.258333333333336,0.7409950617768906,19.76666666666664,2024-02-02 10:47:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,7.9,,0.0,13.241666666666664,0.740819639630889,20.094166666666645,2024-02-02 10:48:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,7.283333333333333,,0.0,13.385185185185186,0.7738338285064614,21.91333333333333,2024-02-02 10:49:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,8.15,,0.0,15.403703703703703,0.7382969982417962,26.12666666666666,2024-02-02 10:50:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,8.5,,0.0,15.41851851851852,0.7450464624316443,26.97666666666666,2024-02-02 10:51:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,8.583333333333334,,0.0,15.388888888888886,0.7499917892394201,27.033333333333324,2024-02-02 10:52:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,5.116666666666666,,0.0,11.7030303030303,1.2489803138881073,28.591666666666665,2024-02-02 11:20:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,13.043589743589743,1.3153492744449675,38.07666666666661,2024-02-02 11:42:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,12.063888888888888,1.2359197943096891,31.954999999999973,2024-02-02 11:43:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,12.08611111111111,1.2344668669865453,32.07833333333331,2024-02-02 11:44:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,12.334523809523809,0.9188833381818748,21.965,2024-02-02 12:02:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,12.279761904761903,0.9062791085526282,21.884999999999987,2024-02-02 12:03:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,5.166666666666667,,0.0,12.203571428571424,0.9131362955500646,21.957499999999992,2024-02-02 12:04:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,4.133333333333334,,0.0,12.44230769230769,0.9340774238319608,23.70666666666663,2024-02-02 12:05:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,3.2,,0.0,9.882142857142854,1.280003314988764,20.581666666666653,2024-02-02 12:06:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,5.55,,0.0,11.083333333333334,1.011064606417304,21.080833333333324,2024-02-02 12:08:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,5.55,,0.0,10.501190476190477,1.206770777023517,20.333333333333314,2024-02-02 12:14:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.816666666666666,,0.0,12.966666666666669,1.063681715715847,31.629999999999995,2024-02-02 12:15:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.05,,0.0,13.294871794871796,1.0671582184567514,32.6233333333333,2024-02-02 12:17:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.133333333333334,,0.0,13.054761904761904,1.1593712928526545,34.051666666666655,2024-02-02 12:18:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.783333333333333,,0.0,12.666666666666668,1.1420892879346918,32.220833333333324,2024-02-02 12:20:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.05,,0.0,11.697619047619046,1.159573460508305,24.96333333333332,2024-02-02 12:21:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.55,,0.0,12.61309523809524,1.0629756479259682,22.61333333333332,2024-02-02 12:22:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.466666666666667,,0.0,12.889743589743588,1.068829053614607,24.64666666666661,2024-02-02 12:23:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.4,,0.0,12.688095238095238,1.1659213998637636,25.63416666666665,2024-02-02 12:24:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.566666666666667,,0.0,12.835714285714284,1.1441921367199437,25.87249999999998,2024-02-02 12:25:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,3.1,,0.0,11.278571428571428,1.087353547627439,22.64833333333332,2024-02-02 12:26:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.216666666666667,,0.0,11.350000000000003,1.086122920986667,22.39916666666665,2024-02-02 12:27:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.066666666666666,,0.0,12.710714285714287,1.0044355106706455,27.84499999999999,2024-02-02 12:28:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.6,,0.0,12.591666666666669,1.0228867254436074,28.47249999999999,2024-02-02 12:29:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.466666666666667,,0.0,11.274444444444445,1.2215852790810222,27.144999999999968,2024-02-02 12:30:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,5.133333333333334,,0.0,11.611904761904764,1.2270394208895583,28.524999999999984,2024-02-02 12:31:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.8,,0.0,11.552380952380954,1.2316379819072572,28.72416666666665,2024-02-02 12:32:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,5.133333333333334,,0.0,11.554761904761904,1.2414693445455822,29.31833333333332,2024-02-02 12:33:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,4.8,,0.0,12.839285714285715,1.1088476795919582,28.27999999999999,2024-02-02 12:34:00
PF_F07_C,PF_F07_C,17.0,17.0,,,,6.0,,0.0,9.424444444444443,1.3218884612810826,22.603333333333296,2024-02-02 12:52:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.0,,0.0,10.632051282051282,0.9403825362337268,18.80333333333329,2024-02-02 13:08:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,12.051190476190476,0.9809600038413064,23.16083333333332,2024-02-02 13:09:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,11.953571428571427,0.971899366347008,23.09749999999999,2024-02-02 13:10:00
PF_F07_C,PF_F07_C,5.0,5.0,,,,6.066666666666666,,0.0,11.948809523809524,0.96889971045958,22.93416666666665,2024-02-02 13:11:00
