start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N04_C,PF_N03_C,8.0,9.0,20.962029143723445,0.0520246250397567,1.260778934546661,1.975757575757576,0.0543245817902331,0.1583333333333334,26.135185185185183,1.008678211433145,58.41666666666666,2024-01-02 00:03:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962029143723445,0.0520246250397567,1.260778934546661,1.975757575757576,0.0543245817902331,0.1583333333333334,28.968518518518508,1.1909808051198725,76.93999999999998,2024-01-02 00:02:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962029143723445,0.0520246250397567,1.260778934546661,1.975757575757576,0.0543245817902331,0.1583333333333334,29.024074074074072,1.1902181187574028,77.03999999999999,2024-01-02 00:00:00
PF_N04_C,PF_N03_C,8.0,9.0,20.61714046097762,0.0801505099060893,1.260778934546661,2.016666666666666,0.0888573887981198,0.3833333333333335,27.25555555555556,0.7082255116009735,34.42666666666666,2024-01-02 00:16:00
PF_N04_C,PF_N03_C,8.0,9.0,22.22832593863556,0.2571030510833335,9.941220744891492,1.9348484848484848,0.1750751901329005,0.3833333333333335,25.14814814814815,0.5780992756023032,23.526666666666667,2024-01-02 00:17:00
PF_N04_C,PF_N03_C,8.0,9.0,21.83713275681737,0.2055314685017585,7.789658244891495,1.9469696969696968,0.1568111730010198,0.3833333333333335,25.03333333333333,0.5843385339416476,22.55333333333333,2024-01-02 00:19:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,25.277777777777786,0.6724326856279975,34.53,2024-01-02 00:22:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,25.1925925925926,0.6738853386241307,34.54666666666667,2024-01-02 00:23:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,20.87962962962963,0.6902146731296473,31.346666666666664,2024-01-02 00:25:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,26.33888888888889,0.7303230821853028,41.15666666666666,2024-01-02 00:24:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,20.701851851851856,0.6903120215256501,30.83666666666666,2024-01-02 00:26:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,20.446296296296296,0.6913022650125382,30.156666666666663,2024-01-02 00:28:00
PF_N04_C,PF_N03_C,8.0,9.0,21.55607208834828,0.0913747109851581,3.768723419510277,1.93,0.0865283250423167,0.155833333333333,20.28333333333333,0.6951191106665678,29.906666666666663,2024-01-02 00:29:00
PF_N04_C,PF_N03_C,8.0,9.0,23.010298145293923,0.2737593295365272,11.766966732711309,1.8733333333333333,0.1718615184761754,0.155833333333333,20.416666666666668,0.6922252837036392,30.11333333333333,2024-01-02 00:30:00
PF_N04_C,PF_N03_C,8.0,9.0,23.2204677326314,0.2994618194961242,12.922899463067434,1.8683333333333327,0.180258559242346,0.155833333333333,20.353703703703708,0.6932395049806792,30.01333333333333,2024-01-02 00:31:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04752793134561,0.0550279398665717,1.4342521091742988,1.9683333333333333,0.0580427111891433,0.155833333333333,20.76111111111112,0.6856211981032178,30.45333333333333,2024-01-02 00:32:00
PF_N04_C,PF_N03_C,8.0,9.0,21.04366945992897,0.0522172005895398,1.3536799840219231,1.968181818181818,0.0550689815315433,0.1416666666666668,20.905,0.7827074202659806,36.09666666666664,2024-01-02 00:33:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,21.85185185185185,0.7881575823887106,37.62333333333333,2024-01-02 00:34:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,23.266666666666666,0.8008621617563083,41.14666666666666,2024-01-02 00:36:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,23.248148148148147,0.8006450692795282,41.32999999999999,2024-01-02 00:37:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,23.22777777777777,0.8010467688553619,41.28666666666666,2024-01-02 00:38:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,28.19814814814815,0.6297231289658983,19.75666666666666,2024-01-02 00:40:00
PF_N04_C,PF_N03_C,8.0,9.0,21.31203640592188,0.0318709380507598,1.4342521091742988,1.94,0.0298153839285689,0.0,28.175925925925927,0.6308488396425067,19.936666666666667,2024-01-02 00:41:00
PF_N04_C,PF_N03_C,8.0,9.0,23.0843404313456,0.239877922530017,10.71940269582606,1.85,0.1519412689570392,0.0,28.357407407407408,0.6297087760245184,20.236666666666665,2024-01-02 00:42:00
PF_N04_C,PF_N03_C,8.0,9.0,22.80370184438908,0.204253624798435,9.17589046756519,1.8583333333333327,0.1374049051633052,0.0,28.23888888888889,0.6297698592478652,19.856666666666666,2024-01-02 00:43:00
PF_N04_C,PF_N03_C,8.0,9.0,22.028118840436512,0.1025263130051998,4.910183945826066,1.89,0.084296053281293,0.0,20.52037037037037,0.793515845019876,36.216666666666654,2024-01-02 00:44:00
PF_N04_C,PF_N03_C,8.0,9.0,21.16289023914976,0.0383856327448671,1.3536799840219231,1.954545454545454,0.0373817065374874,0.0666666666666666,20.791666666666664,0.9061869866200128,41.459999999999965,2024-01-02 00:46:00
PF_N04_C,PF_N03_C,8.0,9.0,21.16289023914976,0.0383856327448671,1.3536799840219231,1.954545454545454,0.0373817065374874,0.0666666666666666,20.79833333333333,0.905987500635579,41.474999999999966,2024-01-02 00:47:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962730664933893,0.0235430479677066,0.4643477879704178,1.9716666666666665,0.0245802518879283,0.0733333333333334,24.666666666666668,0.8674842881221466,48.03666666666666,2024-01-02 00:48:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962730664933893,0.0235430479677066,0.4643477879704178,1.9716666666666665,0.0245802518879283,0.0733333333333334,23.33888888888889,0.8278990348961662,43.36333333333332,2024-01-02 00:49:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962730664933893,0.0235430479677066,0.4643477879704178,1.9716666666666665,0.0245802518879283,0.0733333333333334,23.312962962962963,0.8271037082398979,43.066666666666656,2024-01-02 00:50:00
PF_N04_C,PF_N03_C,8.0,9.0,20.962730664933893,0.0235430479677066,0.4643477879704178,1.9716666666666665,0.0245802518879283,0.0733333333333334,23.279629629629635,0.8291158869108662,43.243333333333325,2024-01-02 00:51:00
PF_N04_C,PF_N03_C,8.0,9.0,22.73503469035762,0.2481196998655204,9.99425356945466,1.8816666666666664,0.1543464601662003,0.0733333333333334,23.42037037037037,0.8282281310818196,42.88666666666666,2024-01-02 00:52:00
PF_N04_C,PF_N03_C,8.0,9.0,22.50722219035762,0.2187638486173425,8.741284819454663,1.888333333333333,0.1428057502035017,0.0733333333333334,23.39444444444445,0.8230363512398806,43.26333333333332,2024-01-02 00:53:00
PF_N04_C,PF_N03_C,8.0,9.0,21.033582901136075,0.0249060105932752,0.6424896249466663,1.9651515151515149,0.0258512658795212,0.0666666666666666,23.491666666666667,0.9357800295791896,48.05833333333329,2024-01-02 00:57:00
PF_N04_C,PF_N03_C,8.0,9.0,22.40307933321476,0.2051598928839719,8.168499105168948,1.8916666666666664,0.13707607671207,0.0733333333333334,23.375925925925927,0.8256509913396631,43.383333333333326,2024-01-02 00:54:00
PF_N04_C,PF_N03_C,8.0,9.0,21.03643271667341,0.02624541088143,0.6519427141915166,1.965,0.0272503947074277,0.0733333333333334,23.33888888888889,0.8259833067072913,43.46999999999999,2024-01-02 00:55:00
PF_N04_C,PF_N03_C,8.0,9.0,21.03643271667341,0.02624541088143,0.6519427141915166,1.965,0.0272503947074277,0.0733333333333334,23.375925925925927,0.8234943309314374,43.42999999999999,2024-01-02 00:56:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,23.337037037037035,1.0004029599436324,50.74999999999999,2024-01-02 00:59:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,24.48333333333333,0.939569200284258,50.70999999999999,2024-01-02 01:00:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,24.47962962962963,0.938762037712776,50.68999999999998,2024-01-02 01:01:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,24.48703703703704,0.9390995794334894,50.60999999999999,2024-01-02 01:02:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,24.48703703703704,0.9394387870133938,50.65666666666665,2024-01-02 01:03:00
PF_N04_C,PF_N03_C,8.0,9.0,21.000217053318647,0.0257015727198548,0.6519427141915166,1.968333333333333,0.0266121356281641,0.0733333333333334,24.50925925925926,0.9357408910896042,50.50333333333332,2024-01-02 01:04:00
PF_N04_C,PF_N03_C,8.0,9.0,21.50876121032132,0.0789416491145674,3.1286520963425453,1.93,0.0686997530923491,0.0733333333333334,24.431481481481484,0.9427717843723534,50.636666666666656,2024-01-02 01:05:00
PF_N04_C,PF_N03_C,8.0,9.0,24.66389462525401,0.4703166267986345,20.48188587847226,1.843333333333333,0.2166295173698237,0.0733333333333334,24.40185185185185,0.9427067772988346,50.37666666666665,2024-01-02 01:06:00
PF_N04_C,PF_N03_C,8.0,9.0,21.282977809511607,0.0491426953434581,1.8868433918891008,1.945,0.0467688074692855,0.0733333333333334,24.435185185185183,0.9422499534979544,50.78333333333332,2024-01-02 01:07:00
PF_N04_C,PF_N03_C,8.0,9.0,21.132681551715347,0.0323794854856353,1.060213974009688,1.9566666666666663,0.0329162447386472,0.0733333333333334,24.494444444444447,0.9412205859017234,50.829999999999984,2024-01-02 01:08:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,24.468333333333334,1.050178745676558,55.21499999999993,2024-01-02 01:10:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,24.41166666666667,1.052055044647347,55.2066666666666,2024-01-02 01:11:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,24.265,1.060169725387874,55.2066666666666,2024-01-02 01:12:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,27.89333333333333,0.9421279853023884,55.66166666666662,2024-01-02 01:13:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,27.97,0.9364936860338506,55.56333333333328,2024-01-02 01:14:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,25.76,0.8965442526119415,49.73499999999996,2024-01-02 01:15:00
PF_N04_C,PF_N03_C,8.0,9.0,21.12108184208329,0.0307886753296366,1.030832750681096,1.957575757575757,0.031250569107912,0.0666666666666666,25.94333333333333,0.8898157377365081,49.78166666666664,2024-01-02 01:16:00
PF_N04_C,PF_N03_C,8.0,9.0,22.62557827015445,0.2207126122817111,8.937052846374879,1.878787878787879,0.1412736586137208,0.0666666666666666,25.75333333333333,0.8959791024063921,49.69166666666662,2024-01-02 01:18:00
PF_N04_C,PF_N03_C,8.0,9.0,22.1378569006149,0.1534205612579922,6.254585313907345,1.8954545454545453,0.1118533598702593,0.0666666666666666,25.916666666666664,0.8899160855037991,49.69916666666663,2024-01-02 01:19:00
PF_N04_C,PF_N03_C,8.0,9.0,21.105035176884083,0.0310634369488265,1.030832750681096,1.9590909090909088,0.0314573211294939,0.0750000000000004,25.68,0.8987938404969787,49.73249999999996,2024-01-02 01:20:00
PF_N04_C,PF_N03_C,8.0,9.0,21.09670597429064,0.0296610665439102,1.0014515273525042,1.959722222222222,0.0300044761233132,0.0691666666666666,25.84242424242424,0.9881258794983082,58.975,2024-01-02 01:21:00
PF_N04_C,PF_N03_C,8.0,9.0,21.09670597429064,0.0296610665439102,1.0014515273525042,1.959722222222222,0.0300044761233132,0.0691666666666666,25.66363636363636,0.9951392025233996,58.75,2024-01-02 01:22:00
