start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D08_C,PF_D08_C,1.0,1.0,,,,0.15,,0.0,0.15,,0.0,2024-02-02 05:15:00
PF_D08_C,PF_D08_C,1.0,1.0,,,,0.7166666666666667,,0.0,0.7166666666666667,,0.0,2024-02-02 05:19:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,5.0,,0.0,15.329629629629627,0.9648144537064488,30.916666666666657,2024-02-02 09:46:28
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.683333333333334,,0.0,15.262962962962964,0.9653303767817792,30.74666666666665,2024-02-02 09:47:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.233333333333333,,0.0,15.18333333333333,0.967898767118844,30.58666666666666,2024-02-02 09:49:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,3.633333333333333,,0.0,15.116666666666664,0.9759467894034168,30.58666666666666,2024-02-02 09:50:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,3.8,,0.0,15.135185185185186,0.973687595125924,30.58666666666666,2024-02-02 09:51:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.841666666666667,0.7379158970512112,3.682499999999999,14.372727272727271,1.0366116105617416,30.708333333333336,2024-02-02 09:52:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,8.0,0.5715779814591259,2.9099999999999984,14.40151515151515,1.0306476180714812,30.708333333333336,2024-02-02 09:53:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.816666666666666,0.518645485561135,2.58,12.188461538461535,0.8573977662793455,21.043333333333315,2024-02-02 09:55:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.933333333333334,0.5318156043377814,2.6849999999999987,12.18333333333333,0.857729138166895,20.98333333333332,2024-02-02 09:56:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.65,0.4991341984846217,2.43,13.03690476190476,0.8933566673228903,27.773333333333337,2024-02-02 09:57:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.716666666666667,0.5070398517363579,2.4899999999999984,13.057142857142852,0.8922052881018839,27.793333333333337,2024-02-02 09:58:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,9.85,,0.0,13.67261904761905,0.8292125947366441,27.82666666666667,2024-02-02 09:59:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,10.283333333333331,,0.0,13.63452380952381,0.8339279497671328,27.6875,2024-02-02 10:00:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,6.758333333333334,0.6120702347632013,2.6324999999999994,12.429761904761904,0.8002818166202934,19.559999999999995,2024-02-02 10:01:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,9.35,,0.0,11.010714285714284,0.8577471788908414,21.839166666666664,2024-02-02 10:03:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,13.066666666666666,0.3589649220819463,2.9849999999999994,11.55392156862745,0.9810213565910082,29.703333333333333,2024-02-02 10:09:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,8.75,,0.0,11.544117647058824,0.9887978775724782,29.806666666666665,2024-02-02 10:10:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,12.925,0.6464715768681653,5.317500000000001,11.4578431372549,0.9902018268387583,29.766666666666666,2024-02-02 10:11:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.95,,0.0,12.222549019607843,0.9996153372691312,33.08333333333333,2024-02-02 10:15:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.95,,0.0,12.034313725490197,0.8725331841725793,24.31666666666666,2024-02-02 10:16:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,7.675000000000001,0.502114913024975,2.452499999999999,13.0359649122807,0.9896788706961596,34.336666666666645,2024-02-02 10:18:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.95,,0.0,12.60648148148148,0.9560582724832664,24.99166666666664,2024-02-02 10:17:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.95,,0.0,12.668518518518518,0.9610522630267004,26.793333333333315,2024-02-02 10:19:00
PF_D08_C,PF_D08_C,6.0,6.0,,,,4.95,,0.0,12.738888888888887,0.962120872678816,27.984999999999985,2024-02-02 10:20:00
