start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C11_2,PF_C11_2,7,7.0,,,,4.483333333333333,,0.0,5.091666666666667,0.1689649591705989,0.5475000000000003,2024-02-02 05:46:00
PF_C11_2,PF_C11_2,6,6.0,,,,1.933333333333333,,0.0,1.933333333333333,,0.0,2024-02-02 06:12:00
PF_C11_2,PF_C11_2,6,6.0,,,,0.9666666666666668,,0.0,0.9666666666666668,,0.0,2024-02-02 06:13:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.2666666666666666,,0.0,12.246969696969698,1.0384460556234676,29.58333333333333,2024-02-02 11:52:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.25,,0.0,9.701666666666664,1.0205262714129897,21.06833333333331,2024-02-02 12:20:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.283333333333333,,0.0,10.09848484848485,1.11738112399232,23.675,2024-02-02 12:21:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.8,,0.0,10.365,1.1580849025581137,25.44166666666664,2024-02-02 12:22:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.933333333333334,,0.0,10.330000000000002,1.163530396363131,25.228333333333307,2024-02-02 12:23:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.383333333333334,,0.0,10.33,1.1681442019653805,25.23416666666664,2024-02-02 12:24:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.25,,0.0,10.11,1.187611800220182,24.730833333333305,2024-02-02 12:25:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.866666666666666,,0.0,9.93,1.1998439270212722,24.33249999999997,2024-02-02 12:26:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.566666666666667,,0.0,9.969696969696969,1.3141712161463253,25.675,2024-02-02 12:27:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.333333333333333,,0.0,10.654545454545456,1.2074701343004837,25.558333333333334,2024-02-02 12:28:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.966666666666667,,0.0,10.733333333333333,1.189398422928238,25.375,2024-02-02 12:29:00
PF_C11_2,PF_C11_2,9,9.0,,,,1.4416666666666669,0.6948448138827346,0.6375,12.507407407407406,1.0993589590832598,40.16833333333332,2024-02-02 13:25:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.7333333333333333,,0.0,12.245098039215687,1.041703452638845,37.28,2024-02-02 13:26:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.7333333333333333,,0.0,12.236274509803922,1.0430414687684968,37.17333333333333,2024-02-02 13:27:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.8333333333333334,,0.0,11.387037037037038,1.0318817030862466,34.815,2024-02-02 13:31:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.7333333333333333,,0.0,11.429411764705884,0.9760718372295564,31.7,2024-02-02 13:32:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.4,,0.0,11.466666666666669,0.9749091094043142,31.733333333333327,2024-02-02 13:33:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.3,,0.0,12.386458333333334,0.9384381649925714,32.9625,2024-02-02 13:35:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.4,,0.0,13.480208333333334,1.0703723506842164,41.87083333333333,2024-02-02 13:37:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.0166666666666666,,0.0,12.22777777777778,1.0037945826991093,31.68999999999999,2024-02-02 13:43:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.2,,0.0,12.325,0.9360645053052856,30.00333333333333,2024-02-02 13:44:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.316666666666667,,0.0,12.707777777777778,0.9941151082182084,32.283333333333324,2024-02-02 13:45:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.533333333333333,0.1039862913509627,0.2999999999999998,13.71309523809524,1.0585132507019606,38.53833333333333,2024-02-02 13:47:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.483333333333333,,0.0,13.704761904761904,1.066507361537566,38.74916666666667,2024-02-02 13:48:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.533333333333333,,0.0,13.561904761904762,1.0892422471358325,38.876666666666665,2024-02-02 13:49:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.983333333333333,,0.0,13.155128205128204,1.0263683084386492,34.26,2024-02-02 13:50:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.233333333333333,,0.0,13.50897435897436,0.9935645180886497,34.31333333333333,2024-02-02 13:51:00
PF_C11_2,PF_C11_2,9,9.0,,,,1.8166666666666669,,0.0,11.893589743589745,1.0329833407020683,29.556666666666658,2024-02-02 14:01:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.1333333333333333,,0.0,12.9375,1.0843617059459776,33.69583333333333,2024-02-02 14:05:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.4,,0.0,12.964814814814815,1.04004661307333,27.96999999999999,2024-02-02 14:35:00
PF_C11_2,PF_C11_2,24,24.0,,,,0.1333333333333333,,0.0,15.24074074074074,0.8722386660502045,24.47333333333332,2024-02-02 18:37:00
PF_C11_2,PF_C11_2,24,24.0,,,,1.1,,0.0,15.307407407407409,0.8507625387660777,24.11999999999999,2024-02-02 18:38:00
PF_C11_2,PF_C11_2,24,24.0,,,,0.7666666666666667,,0.0,15.192592592592597,0.8539120316968999,24.18,2024-02-02 18:39:00
PF_C11_2,PF_C11_2,24,24.0,,,,1.0833333333333333,,0.0,15.059259259259258,0.836762630870839,23.32666666666665,2024-02-02 18:40:00
PF_C11_2,PF_C11_2,24,24.0,,,,0.9666666666666668,,0.0,15.074074074074073,0.8396681517998809,23.51999999999999,2024-02-02 18:41:00
PF_C11_2,PF_C11_2,24,24.0,,,,0.1833333333333333,,0.0,14.792592592592593,0.8575349383553518,23.12666666666665,2024-02-02 18:42:00
PF_C11_2,PF_C11_2,24,24.0,,,,0.9333333333333332,,0.0,14.855555555555558,0.8405069665002791,22.90333333333332,2024-02-02 18:43:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.1666666666666666,,0.0,14.191666666666665,0.7153670493232974,21.204166666666666,2024-02-02 18:47:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.0,0.0,0.0,14.30952380952381,0.8484900003685992,25.96166666666665,2024-02-02 18:49:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.25,,0.0,12.492857142857144,0.9639684770072616,23.266666666666648,2024-02-02 18:59:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.25,,0.0,12.461904761904762,0.9375244274104352,22.794999999999984,2024-02-02 19:00:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.7,,0.0,12.90952380952381,0.9085090595439228,23.51333333333332,2024-02-02 19:01:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.45,,0.0,13.183333333333335,0.8946477277440675,23.99666666666665,2024-02-02 19:02:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.9,,0.0,13.441666666666666,1.0505165215007075,28.222499999999982,2024-02-02 19:05:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.483333333333333,,0.0,13.121428571428572,0.904494288947897,23.969999999999985,2024-02-02 19:03:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.883333333333334,,0.0,13.05714285714286,0.921024128938037,24.13333333333331,2024-02-02 19:04:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.8,,0.0,13.141666666666666,1.0860656185563704,27.994166666666644,2024-02-02 19:06:00
PF_C11_2,PF_C11_2,9,9.0,,,,2.6,1.4142135623730951,2.3399999999999994,11.444444444444445,0.8670168594196208,19.36999999999999,2024-02-02 19:07:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.0,0.0,0.0,10.183333333333334,0.9652389010290934,16.859999999999992,2024-02-02 19:08:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.8333333333333334,,0.0,11.721666666666668,1.0212809659427358,23.5583333333333,2024-02-02 19:15:00
PF_C11_2,PF_C11_2,9,9.0,,,,0.4,,0.0,11.478333333333332,1.0385501077422603,22.879999999999967,2024-02-02 19:22:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.0,,0.0,11.831481481481482,1.0652233143805094,25.07999999999999,2024-02-02 19:25:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.8,,0.0,11.944444444444446,1.0615457315555852,25.526666666666657,2024-02-02 19:26:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.483333333333333,,0.0,11.848148148148148,1.0582928464644552,24.93666666666666,2024-02-02 19:27:00
PF_C11_2,PF_C11_2,9,9.0,,,,5.0,,0.0,10.670370370370373,1.005086306942291,19.343333333333327,2024-02-02 19:28:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.466666666666667,,0.0,11.061666666666667,1.1511527449388317,22.21666666666663,2024-02-02 19:29:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.316666666666666,,0.0,10.641666666666667,1.2204949626270056,21.829999999999963,2024-02-02 19:30:00
PF_C11_2,PF_C11_2,9,9.0,,,,4.133333333333334,,0.0,10.585,1.2325046236670467,21.83083333333329,2024-02-02 19:31:00
PF_C11_2,PF_C11_2,9,9.0,,,,3.2,,0.0,10.386666666666668,1.25213202373168,21.771666666666626,2024-02-02 19:32:00
PF_C11_2,PF_C11_2,24,24.0,,,,8.466666666666667,,0.0,16.977083333333333,0.6661500251780055,22.261666666666656,2024-02-02 19:39:00
PF_C11_2,PF_C11_2,24,24.0,,,,8.833333333333334,,0.0,17.142857142857142,0.7195114145506827,24.554999999999986,2024-02-02 19:42:00
PF_C11_2,PF_C11_2,24,24.0,,,,8.666666666666666,,0.0,17.027083333333334,0.6677535468017102,22.16416666666666,2024-02-02 19:41:00
PF_C11_2,PF_C11_2,24,24.0,,,,9.583333333333334,,0.0,17.316666666666666,0.7210891103001199,24.92833333333332,2024-02-02 19:44:00
PF_C11_2,PF_C11_2,24,24.0,,,,8.466666666666667,,0.0,16.995238095238097,0.7227793501172639,24.38833333333332,2024-02-02 19:43:00
PF_C11_2,PF_C11_2,24,24.0,,,,9.766666666666667,,0.0,18.125,0.8647816498774595,31.56333333333331,2024-02-02 19:45:00
PF_C11_2,PF_C11_2,24,24.0,,,,9.466666666666669,,0.0,18.03125,0.8658421638363106,31.343333333333312,2024-02-02 19:46:00
PF_C11_2,PF_C11_2,24,24.0,,,,10.466666666666669,,0.0,18.28125,0.8609801000013957,31.68499999999998,2024-02-02 19:47:00
PF_C11_2,PF_C11_2,24,24.0,,,,10.366666666666667,,0.0,18.76458333333333,0.8811403761390711,34.55333333333332,2024-02-02 19:48:00
PF_C11_2,PF_C11_2,24,24.0,,,,11.05,,0.0,18.981250000000003,0.8792704304912301,34.93833333333332,2024-02-02 19:49:00
PF_C11_2,PF_C11_2,24,24.0,,,,10.833333333333334,,0.0,18.93958333333333,0.8688992721368138,34.54583333333332,2024-02-02 19:50:00
PF_C11_2,PF_C11_2,24,24.0,,,,7.966666666666667,,0.0,18.80208333333333,0.8692733289826211,34.17416666666665,2024-02-02 19:52:00
PF_C11_2,PF_C11_2,24,24.0,,,,3.95,1.4142135623730951,3.555,18.93958333333333,0.8710315210666207,34.69999999999999,2024-02-02 19:53:00
PF_C11_2,PF_C11_2,24,24.0,,,,6.108333333333333,0.2488861521775297,0.9675000000000002,18.58125,0.8720913167251362,33.80666666666665,2024-02-02 19:56:00
PF_C11_2,PF_C11_2,24,24.0,,,,7.133333333333333,0.0363466102479066,0.165,19.30185185185185,0.9934430477905486,40.01999999999999,2024-02-02 19:57:00
