start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A10_C,21.0,22.0,27.181344853176583,0.1859301664227377,2.479643478260826,2.323684210526315,0.1442315460286491,0.6533333333333329,10.02777777777778,1.0880216203144668,20.61916666666663,2024-01-02 00:03:00
PF_A09_C,PF_A10_C,21.0,22.0,26.576203043025423,0.115499559186037,1.3145719063545016,2.35,0.1208737426351711,0.6633333333333331,10.066666666666668,1.0994064710128322,21.50999999999998,2024-01-02 00:04:00
PF_A09_C,PF_A10_C,21.0,22.0,26.12241956724195,0.081073837732957,0.0893565217391305,2.3787037037037035,0.1012736920892589,0.6633333333333331,10.426470588235292,1.031934116324502,24.92666666666665,2024-01-02 00:00:00
PF_A09_C,PF_A10_C,21.0,22.0,26.435951222466965,0.0979806917728041,1.3528890922959462,2.356481481481481,0.1127759761169803,0.6633333333333331,10.474509803921569,1.0156746407280386,24.983333333333324,2024-01-02 00:01:00
PF_A09_C,PF_A10_C,21.0,22.0,27.709056124487272,0.143055777968158,3.718339602291863,2.253921568627451,0.0951112205553278,0.0266666666666663,10.728125,1.3523181245600897,29.43333333333333,2024-01-02 00:16:00
PF_A09_C,PF_A10_C,21.0,22.0,27.679046552211176,0.143967676399423,3.718339602291863,2.2568627450980387,0.0962891725700427,0.0366666666666666,11.738541666666666,1.2583876089263752,32.0,2024-01-02 00:20:00
PF_A09_C,PF_A10_C,21.0,22.0,26.83802699986175,0.0192701462727111,0.721218541874098,2.298148148148148,0.0194102124822504,0.02,13.760784313725493,1.1678822980415349,37.20666666666665,2024-01-02 00:17:00
PF_A09_C,PF_A10_C,21.0,22.0,26.64850089709009,0.0222509273755973,0.0893565217391305,2.3148148148148144,0.0234140229475465,0.1408333333333331,11.406862745098037,1.2655259816554578,30.68666666666665,2024-01-02 00:19:00
PF_A09_C,PF_A10_C,21.0,22.0,27.55004314735944,0.1282277194941141,2.720186549421893,2.2620370370370364,0.0882280717806928,0.0274999999999998,11.770588235294117,1.3138901209342344,29.963333333333303,2024-01-02 00:22:00
PF_A09_C,PF_A10_C,21.0,22.0,26.59293492737127,0.028174548390156,0.0893565217391305,2.32037037037037,0.0301288982554146,0.1908333333333334,11.764705882352942,1.3128669209342327,29.27666666666664,2024-01-02 00:23:00
