start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B03_C,PF_B35_C,18.0,19.0,21.09644179379969,0.1567427471371299,3.5634994285714114,2.292982456140351,0.1094130195868998,0.3016666666666663,11.157407407407408,1.3787702969212456,17.77499999999992,2024-01-02 00:03:00
PF_B03_C,PF_B35_C,18.0,19.0,20.37941871885205,0.0545226060091965,1.9929924642857169,2.342592592592593,0.0558727740843865,0.3024999999999997,11.062745098039215,1.2971876883445996,20.19666666666664,2024-01-02 00:02:00
PF_B03_C,PF_B35_C,18.0,19.0,21.49084825471704,0.1976993833490874,4.733197714285705,2.265740740740741,0.1217749166343017,0.0474999999999994,11.56470588235294,1.368308838870586,21.74999999999996,2024-01-02 00:04:00
PF_B03_C,PF_B35_C,18.0,19.0,20.19633501798441,0.0664836363360201,1.966215214285718,2.3675438596491234,0.0706881281593313,0.3333333333333326,11.101851851851851,1.3675142962456173,21.229999999999933,2024-01-02 00:00:00
PF_B03_C,PF_B35_C,18.0,19.0,20.798421372944112,0.067030392244868,2.8027734384236496,2.298039215686275,0.0639954848843298,0.063333333333333,11.672916666666666,1.2553428848620485,27.14583333333333,2024-01-02 00:07:00
PF_B03_C,PF_B35_C,18.0,19.0,20.511000995585626,0.0705671645643534,2.374337438423648,2.3313725490196084,0.068237136746822,0.3166666666666664,11.75,1.338309009839637,28.52916666666667,2024-01-02 00:12:00
PF_B03_C,PF_B35_C,18.0,19.0,20.52892830178253,0.072120448511179,2.323714990601505,2.32962962962963,0.0684695083662146,0.3166666666666664,14.364705882352938,1.2123339316277435,38.373333333333306,2024-01-02 00:16:00
PF_B03_C,PF_B35_C,18.0,19.0,20.21335801834028,0.0442441858794244,0.6947952233525001,2.3598039215686275,0.0481652303725672,0.3166666666666664,14.8125,0.8287683280931394,29.9875,2024-01-02 00:20:00
PF_B03_C,PF_B35_C,18.0,19.0,20.33008118398804,0.049139082736089,1.1996073778195466,2.3472222222222223,0.0521926876191972,0.3166666666666664,14.368627450980387,1.2198135488661277,38.85333333333331,2024-01-02 00:17:00
PF_B03_C,PF_B35_C,18.0,19.0,20.33008118398804,0.049139082736089,1.1996073778195466,2.3472222222222223,0.0521926876191972,0.3166666666666664,14.301960784313724,0.8349577322250324,29.93,2024-01-02 00:19:00
PF_B03_C,PF_B35_C,18.0,19.0,20.223822255416607,0.0429570838262422,0.67110902255639,2.3583333333333334,0.0468310618900118,0.3166666666666664,11.886274509803922,0.8966305994466945,25.236666666666657,2024-01-02 00:22:00
PF_B03_C,PF_B35_C,18.0,19.0,20.33385134723679,0.0477525899947612,1.157663063909773,2.3464912280701755,0.0507561442420261,0.3166666666666664,14.203703703703702,0.8760516071077137,32.31416666666666,2024-01-02 00:21:00
PF_B03_C,PF_B35_C,18.0,19.0,20.223822255416607,0.0429570838262422,0.67110902255639,2.3583333333333334,0.0468310618900118,0.3166666666666664,11.982352941176472,0.8935450951140884,25.58666666666666,2024-01-02 00:23:00
PF_B03_C,PF_B35_C,18.0,19.0,inf,,inf,2.203921568627452,0.2606042682171062,0.063333333333333,11.229166666666668,0.96704037040687,29.71666666666667,2024-01-02 00:25:00
PF_B03_C,PF_B35_C,18.0,19.0,29.03984884552577,1.2334541987966747,30.381500221141053,2.220588235294118,0.2280944534814023,0.063333333333333,13.085416666666667,0.9441325466251688,33.49166666666667,2024-01-02 00:24:00
PF_B03_C,PF_B35_C,18.0,19.0,21.205618108754724,0.1686776254134133,3.745115716119564,2.2843137254901964,0.1100928433547455,0.063333333333333,11.2625,0.9740843435202152,30.054166666666667,2024-01-02 00:26:00
PF_B03_C,PF_B35_C,18.0,19.0,21.070951113102733,0.1471807749239567,2.834265081307908,2.290740740740741,0.1002018635166857,0.0474999999999994,11.341176470588236,1.042148943035229,31.053333333333324,2024-01-02 00:28:00
PF_B03_C,PF_B35_C,18.0,19.0,20.709786115984787,0.0618885124928069,2.408266436523025,2.3064814814814816,0.0587639702458892,0.0474999999999994,11.349019607843138,1.039207347551895,30.62666666666665,2024-01-02 00:29:00
PF_B03_C,PF_B35_C,18.0,19.0,21.67538449326674,0.2371677831686455,5.015382055184265,2.2620370370370373,0.1319189947756815,0.0474999999999994,11.376470588235296,1.0440269561815694,31.46666666666666,2024-01-02 00:30:00
PF_B03_C,PF_B35_C,18.0,19.0,20.9947717481687,0.1113598656976559,3.1777276434195727,2.287962962962963,0.0865096729752656,0.0474999999999994,13.758823529411764,0.95786525291113,31.24666666666666,2024-01-02 00:31:00
PF_B03_C,PF_B35_C,18.0,19.0,20.50010325668451,0.0407149851975233,1.2259629388431712,2.3259259259259264,0.0425858014376945,0.0474999999999994,12.723529411764709,0.929804112962767,25.06333333333332,2024-01-02 00:32:00
PF_B03_C,PF_B35_C,18.0,19.0,20.46676712223073,0.0403277114560292,1.2259629388431712,2.32962962962963,0.042043373642477,0.0474999999999994,13.107843137254903,0.9783735188974968,26.03999999999998,2024-01-02 00:33:00
PF_B03_C,PF_B35_C,18.0,19.0,20.46676712223073,0.0403277114560292,1.2259629388431712,2.32962962962963,0.042043373642477,0.0474999999999994,13.154901960784317,0.9813951243308652,25.993333333333315,2024-01-02 00:34:00
PF_B03_C,PF_B35_C,18.0,19.0,20.614002036191028,0.0269761737208916,1.2766924397608186,2.3107843137254904,0.0252363768250721,0.0,13.514583333333334,0.9707703576528488,27.5625,2024-01-02 00:35:00
PF_B03_C,PF_B35_C,18.0,19.0,20.614002036191028,0.0269761737208916,1.2766924397608186,2.3107843137254904,0.0252363768250721,0.0,13.572916666666666,0.9614059158515456,26.808333333333337,2024-01-02 00:36:00
PF_B03_C,PF_B35_C,18.0,19.0,21.20128542614276,0.1146422094447708,3.667455089390426,2.2656862745098043,0.0835280623282223,0.0,15.91875,0.8399160451568902,23.487500000000004,2024-01-02 00:37:00
PF_B03_C,PF_B35_C,18.0,19.0,21.18247085529762,0.1111811457607155,3.603485548516968,2.266666666666667,0.0817963068429668,0.0,15.885416666666668,0.8425117827626397,23.683333333333334,2024-01-02 00:38:00
PF_B03_C,PF_B35_C,18.0,19.0,20.302864781289063,0.0712960826132224,1.2766924397608186,2.358823529411765,0.0898659530774715,0.1633333333333326,14.395833333333334,1.0227083811691196,30.454166666666666,2024-01-02 00:40:00
PF_B03_C,PF_B35_C,18.0,19.0,20.47948033778976,0.0383480612697439,1.2259629388431712,2.327777777777778,0.0393699017118128,0.0424999999999995,15.613725490196078,0.9134934827993048,24.60999999999997,2024-01-02 00:39:00
PF_B03_C,PF_B35_C,18.0,19.0,20.302864781289063,0.0712960826132224,1.2766924397608186,2.358823529411765,0.0898659530774715,0.1633333333333326,14.433333333333334,1.0325587495665347,30.375000000000004,2024-01-02 00:41:00
PF_B03_C,PF_B35_C,18.0,19.0,20.302864781289063,0.0712960826132224,1.2766924397608186,2.358823529411765,0.0898659530774715,0.1633333333333326,12.75,1.0859902257329288,28.09583333333333,2024-01-02 00:42:00
PF_B03_C,PF_B35_C,18.0,19.0,20.302864781289063,0.0712960826132224,1.2766924397608186,2.358823529411765,0.0898659530774715,0.1633333333333326,12.773958333333333,1.0889881010165177,28.4,2024-01-02 00:43:00
PF_B03_C,PF_B35_C,18.0,19.0,20.302864781289063,0.0712960826132224,1.2766924397608186,2.358823529411765,0.0898659530774715,0.1633333333333326,15.91875,0.9350629504203994,31.72916666666667,2024-01-02 00:44:00
PF_B03_C,PF_B35_C,18.0,19.0,20.3083564204238,0.0691581727315925,1.2259629388431712,2.357407407407408,0.0872723733075782,0.1224999999999987,12.549019607843135,1.1826046548546298,28.263333333333307,2024-01-02 00:45:01
PF_B03_C,PF_B35_C,18.0,19.0,20.54285888347799,0.084437510406325,2.408266436523025,2.335185185185186,0.0979792598748787,0.1224999999999987,12.654901960784311,1.1815483867924803,28.94666666666664,2024-01-02 00:46:00
PF_B03_C,PF_B35_C,18.0,19.0,21.50845726075994,0.2466085081185218,5.015382055184265,2.290740740740741,0.1547878911041176,0.1224999999999987,12.592156862745098,1.1804273732250137,28.306666666666644,2024-01-02 00:47:00
PF_B03_C,PF_B35_C,18.0,19.0,20.63973519261149,0.1068534706252764,3.030805849268848,2.3313725490196084,0.1102259630513264,0.1633333333333326,12.308333333333334,0.7999567875500766,22.091666666666665,2024-01-02 00:48:00
PF_B03_C,PF_B35_C,18.0,19.0,20.342035759349816,0.0732290319864693,1.80941774138698,2.3549019607843142,0.0914525683945774,0.1633333333333326,12.2,0.8389597750403093,22.77083333333333,2024-01-02 00:49:00
PF_B03_C,PF_B35_C,18.0,19.0,21.295962068334948,0.1981660083561285,4.914041014104008,2.294117647058824,0.1458642855603482,0.1633333333333326,12.679166666666667,0.8256039169859524,23.1375,2024-01-02 00:50:00
PF_B03_C,PF_B35_C,18.0,19.0,20.99484400992277,0.1487979848210604,3.528740283869009,2.306481481481482,0.1270371761098817,0.1224999999999987,11.437254901960785,0.902064394651134,23.14333333333332,2024-01-02 00:51:00
PF_B03_C,PF_B35_C,18.0,19.0,20.37868736749052,0.0713241673076579,1.7919835718209676,2.35,0.0893464701509311,0.1224999999999987,11.080392156862745,0.9348884261995634,24.85999999999999,2024-01-02 00:52:00
PF_B03_C,PF_B35_C,18.0,19.0,20.25448787498069,0.0689380749583668,0.8279765487590396,2.3637254901960785,0.0879695617260506,0.1633333333333326,11.515625,0.9028259104599146,24.40833333333333,2024-01-02 00:53:00
PF_B03_C,PF_B35_C,18.0,19.0,20.25448787498069,0.0689380749583668,0.8279765487590396,2.3637254901960785,0.0879695617260506,0.1633333333333326,11.630208333333334,0.8972094032875537,24.54583333333333,2024-01-02 00:54:00
PF_B03_C,PF_B35_C,18.0,19.0,20.25448787498069,0.0689380749583668,0.8279765487590396,2.3637254901960785,0.0879695617260506,0.1633333333333326,11.467708333333334,0.907773162523835,24.454166666666666,2024-01-02 00:55:00
PF_B03_C,PF_B35_C,18.0,19.0,21.208414183965825,0.1984702338965465,4.63509430104779,2.302941176470588,0.1439995302217102,0.1633333333333326,9.358333333333334,1.0156321929151098,18.887500000000003,2024-01-02 00:56:00
PF_B03_C,PF_B35_C,18.0,19.0,20.91215989690748,0.1483205909694639,3.232359401246775,2.314814814814815,0.1250224262235521,0.1224999999999987,10.393137254901958,1.0520494187004437,19.976666666666645,2024-01-02 00:57:00
PF_B03_C,PF_B35_C,18.0,19.0,20.331359760714086,0.0685307435278552,1.3119495620658448,2.35462962962963,0.0872262285466988,0.1224999999999987,10.234313725490196,1.057397224696948,19.26333333333332,2024-01-02 00:58:00
PF_B03_C,PF_B35_C,18.0,19.0,20.331359760714086,0.0685307435278552,1.3119495620658448,2.35462962962963,0.0872262285466988,0.1224999999999987,10.306862745098035,1.0462462955584306,19.53999999999998,2024-01-02 00:59:00
PF_B03_C,PF_B35_C,18.0,19.0,21.133053140505027,0.1746946059123928,3.643301029090015,2.300925925925926,0.1350215516342595,0.1224999999999987,10.673529411764704,0.9986828080232388,19.22333333333331,2024-01-02 01:00:00
PF_B03_C,PF_B35_C,18.0,19.0,21.401820078174406,0.2227502165141393,4.368971760797326,2.2916666666666665,0.1488637894435266,0.1224999999999987,9.483333333333334,1.087323049131242,16.396666666666643,2024-01-02 01:01:00
PF_B03_C,PF_B35_C,18.0,19.0,21.175089204475107,0.1842540810967614,4.363846437799925,2.3009803921568626,0.1404869195751472,0.1633333333333326,9.579166666666666,1.1133038596405014,18.0,2024-01-02 01:02:00
PF_B03_C,PF_B35_C,18.0,19.0,20.452789004886444,0.0747877566124467,1.8736007930554093,2.342592592592593,0.0921586534515785,0.1224999999999987,10.739215686274507,1.1643831310660535,24.056666666666647,2024-01-02 01:03:00
PF_B03_C,PF_B35_C,18.0,19.0,20.35729069000921,0.0691536752912797,1.3119495620658448,2.3518518518518525,0.0879052373228076,0.1224999999999987,10.701960784313728,1.1538384552034564,24.066666666666645,2024-01-02 01:04:00
PF_B03_C,PF_B35_C,18.0,19.0,20.35729069000921,0.0691536752912797,1.3119495620658448,2.3518518518518525,0.0879052373228076,0.1224999999999987,10.884313725490198,1.142082352310577,25.126666666666647,2024-01-02 01:05:00
PF_B03_C,PF_B35_C,18.0,19.0,20.591793153063406,0.0840260444510142,2.111885553900791,2.32962962962963,0.098355868947848,0.1224999999999987,9.772549019607844,1.2008674707225886,17.90666666666664,2024-01-02 01:06:00
PF_B03_C,PF_B35_C,18.0,19.0,21.42775100746953,0.22239114844534,4.368971760797326,2.288888888888889,0.1491647245569398,0.1224999999999987,13.52156862745098,1.069791014878629,37.313333333333325,2024-01-02 01:07:00
