start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D08_C,PF_D09_C,21.0,22.0,29.007296514153342,0.0773279178345915,3.725656653340941,4.191666666666667,0.0659302139329776,0.1283333333333329,16.570370370370373,0.7465149520421632,27.236666666666657,2024-01-02 00:03:00
PF_D08_C,PF_D09_C,21.0,22.0,29.1130526306582,0.0883161287581532,4.307315294117636,4.181666666666667,0.0734064756399949,0.1283333333333329,16.75925925925926,0.7509196278810472,28.47333333333332,2024-01-02 00:02:00
PF_D08_C,PF_D09_C,21.0,22.0,27.82397122291576,0.0623887309411053,0.0,4.368181818181818,0.0737769157612921,0.6500000000000004,15.758333333333336,0.7923025295417059,27.64416666666665,2024-01-02 00:00:00
PF_D08_C,PF_D09_C,21.0,22.0,27.656589811426947,0.0823424080145181,0.0,4.41,0.103334372487585,0.8649999999999984,18.177777777777777,0.850875629128079,32.066666666666656,2024-01-02 00:16:00
PF_D08_C,PF_D09_C,21.0,22.0,27.957844343891388,0.0588474784948082,0.0,4.345000000000001,0.0691407083350969,0.5224999999999991,19.52962962962963,0.9740473411008996,38.93999999999998,2024-01-02 00:17:00
PF_D08_C,PF_D09_C,21.0,22.0,27.699228959276,0.0889216916743305,0.0,4.41,0.1147311622736826,0.8799999999999981,19.54259259259259,0.9609178570489756,38.53666666666665,2024-01-02 00:19:00
PF_D08_C,PF_D09_C,21.0,22.0,27.99510550625844,0.0975257286248675,1.6273210084033565,4.37,0.1224250352264767,0.8799999999999981,13.761111111111113,0.7574708840287132,20.443333333333324,2024-01-02 00:22:00
PF_D08_C,PF_D09_C,21.0,22.0,28.39381719457013,0.122476050935655,3.820235294117637,4.326666666666666,0.1377228634970187,0.8799999999999981,13.938888888888888,0.7467692745116651,20.69333333333332,2024-01-02 00:23:00
PF_D08_C,PF_D09_C,21.0,22.0,27.84311137060282,0.0856548176506082,0.4019089184060682,4.384848484848485,0.1111086527783959,0.7999999999999998,14.055,0.8582702318184213,23.85749999999997,2024-01-02 00:25:00
PF_D08_C,PF_D09_C,21.0,22.0,28.03646982614908,0.0995363010540878,1.8548247678018548,4.365,0.1238491447493746,0.8799999999999981,13.935185185185183,0.7200716292004198,20.15999999999999,2024-01-02 00:24:00
PF_D08_C,PF_D09_C,21.0,22.0,27.739933303358736,0.0843752086824007,0.0,4.4,0.1093510156701764,0.8249999999999993,14.181666666666668,0.8427479207963627,23.63916666666664,2024-01-02 00:26:00
PF_D08_C,PF_D09_C,21.0,22.0,27.817631183557744,0.0750833733681669,0.0,4.378333333333333,0.0926895241084755,0.7058333333333318,14.055555555555555,0.691843124579856,19.93666666666666,2024-01-02 00:28:00
PF_D08_C,PF_D09_C,21.0,22.0,27.817631183557744,0.0750833733681669,0.0,4.378333333333333,0.0926895241084755,0.7058333333333318,12.351851851851851,0.7663319921624097,17.85999999999999,2024-01-02 00:29:00
PF_D08_C,PF_D09_C,21.0,22.0,27.817631183557744,0.0750833733681669,0.0,4.378333333333333,0.0926895241084755,0.7058333333333318,12.351851851851851,0.7519013120603171,17.18666666666666,2024-01-02 00:30:00
PF_D08_C,PF_D09_C,21.0,22.0,27.817631183557744,0.0750833733681669,0.0,4.378333333333333,0.0926895241084755,0.7058333333333318,12.351851851851851,0.7659431474024172,17.283333333333324,2024-01-02 00:31:00
PF_D08_C,PF_D09_C,21.0,22.0,28.582714941239924,0.1178099803494567,4.207960667251967,4.288333333333333,0.1214745415216502,0.7058333333333318,12.351851851851851,0.7635820771351831,16.693333333333324,2024-01-02 00:32:00
PF_D08_C,PF_D09_C,21.0,22.0,28.7918825767466,0.1357841173025597,5.358382662538688,4.27,0.1310116846688778,0.7058333333333318,12.351851851851851,0.7831024524202759,17.04999999999999,2024-01-02 00:33:00
PF_D08_C,PF_D09_C,21.0,22.0,28.67488064334166,0.1255910209580311,4.714872028811513,4.279999999999999,0.1256983502942475,0.7058333333333318,12.351851851851851,0.756366795525124,17.25666666666666,2024-01-02 00:34:00
PF_D08_C,PF_D09_C,21.0,22.0,28.417544936366586,0.0988133164836271,2.969282408698078,4.3,0.108013735836602,0.6416666666666666,13.771666666666668,0.8947786309731556,24.600833333333306,2024-01-02 00:36:00
PF_D08_C,PF_D09_C,21.0,22.0,27.71586792088137,0.0725215853197884,0.0,4.392424242424242,0.0882943194253319,0.7833333333333332,13.818333333333335,0.8895551564026531,23.91166666666664,2024-01-02 00:37:00
PF_D08_C,PF_D09_C,21.0,22.0,27.71586792088137,0.0725215853197884,0.0,4.392424242424242,0.0882943194253319,0.7833333333333332,13.875000000000004,0.8867290174638889,24.352499999999967,2024-01-02 00:38:00
PF_D08_C,PF_D09_C,21.0,22.0,28.300129411764694,0.0198885387431973,0.0,4.278333333333333,0.0209422361600554,0.1558333333333328,14.329629629629627,0.9021035623522268,25.13333333333332,2024-01-02 00:40:00
PF_D08_C,PF_D09_C,21.0,22.0,28.300129411764694,0.0198885387431973,0.0,4.278333333333333,0.0209422361600554,0.1558333333333328,14.303703703703702,0.896173123908005,25.34666666666666,2024-01-02 00:41:00
PF_D08_C,PF_D09_C,21.0,22.0,28.300129411764694,0.0198885387431973,0.0,4.278333333333333,0.0209422361600554,0.1558333333333328,14.407407407407408,0.89185582069346,25.72333333333332,2024-01-02 00:42:00
PF_D08_C,PF_D09_C,21.0,22.0,29.065213169446867,0.0875341204919037,4.207960667251967,4.1883333333333335,0.073471856196883,0.1558333333333328,14.54814814814815,0.8873739121549922,26.35333333333332,2024-01-02 00:43:00
PF_D08_C,PF_D09_C,21.0,22.0,29.138571454165408,0.0950963037619215,4.61143123320393,4.181666666666667,0.0784283799592987,0.1558333333333328,14.47777777777778,0.8864116648787952,25.33666666666665,2024-01-02 00:44:00
PF_D08_C,PF_D09_C,21.0,22.0,28.79882455950121,0.0601532832815242,2.742823312550822,4.215,0.0541666383780437,0.1558333333333328,14.355555555555558,0.894426370523188,25.22333333333332,2024-01-02 00:46:00
PF_D08_C,PF_D09_C,21.0,22.0,28.75571397733404,0.0557306838397845,2.4167209929843487,4.21969696969697,0.0502972479374634,0.1416666666666666,19.80333333333333,0.8557575453807162,38.17749999999997,2024-01-02 00:47:00
PF_D08_C,PF_D09_C,21.0,22.0,28.28064164877628,0.0220813214050713,0.0,4.281666666666666,0.0233878067509533,0.1741666666666663,20.751851851851853,0.8542047749709644,39.51333333333333,2024-01-02 00:48:00
PF_D08_C,PF_D09_C,21.0,22.0,28.28064164877628,0.0220813214050713,0.0,4.281666666666666,0.0233878067509533,0.1741666666666663,16.93888888888889,1.0058255211270275,35.69333333333333,2024-01-02 00:49:00
