start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B06_C,PF_B07_C,22.0,23.0,35.902967093586504,0.0438396220566334,0.1032672024108478,3.060526315789473,0.0495531043837816,0.3716666666666661,11.078703703703702,1.3923313381244524,17.874999999999922,2024-01-02 00:03:00
PF_B06_C,PF_B07_C,22.0,23.0,36.45000633310711,0.0881321121422875,1.6989699735767303,3.0277777777777777,0.0782804345649874,0.3824999999999998,10.979411764705883,1.3104313610799516,20.3633333333333,2024-01-02 00:02:00
PF_B06_C,PF_B07_C,22.0,23.0,35.90697414206305,0.0354083096434346,0.0,3.0578431372549018,0.038786369809239,0.3099999999999996,11.840625,1.3621576171772305,29.308333333333337,2024-01-02 00:09:00
4:00,,,,,,,,,,,,,
,,,,,,,,,,,,,
PF_B06_C,PF_B07_C,22.0,23.0,35.86906025247482,0.0658813165003651,0.5556696343737784,3.070175438596491,0.068632710711379,0.5066666666666664,11.011111111111113,1.3830685583160105,21.32999999999993,2024-01-02 00:00:00
PF_B06_C,PF_B07_C,22.0,23.0,36.86646048069207,0.1367464793005523,3.787736849435895,3.0137254901960784,0.1036873778942883,0.4466666666666663,11.620833333333334,1.263373273686874,27.229166666666664,2024-01-02 00:07:00
PF_B06_C,PF_B07_C,22.0,23.0,36.6569356809332,0.1091535159096457,2.25767921270716,3.018518518518518,0.0888877142358519,0.3824999999999998,11.520588235294117,1.3562611408806593,24.463333333333303,2024-01-02 00:01:00
PF_B06_C,PF_B07_C,22.0,23.0,35.538474098230324,0.0690506297674061,0.0,3.1029411764705883,0.0863843664055431,0.5433333333333326,11.640625,1.3559236296670485,28.52916666666667,2024-01-02 00:12:00
PF_B06_C,PF_B07_C,22.0,23.0,36.66174154475048,0.145306117892299,2.911084933046141,3.0398148148148145,0.1228026759386206,0.5116666666666658,14.261764705882356,1.22973881804573,38.70666666666665,2024-01-02 00:16:00
PF_B06_C,PF_B07_C,22.0,23.0,36.29285293332407,0.1213502285753286,2.774813377757148,3.06078431372549,0.1168972066546893,0.6366666666666663,14.698958333333334,0.8440102498594646,28.82916666666667,2024-01-02 00:20:00
PF_B06_C,PF_B07_C,22.0,23.0,36.66174154475048,0.145306117892299,2.911084933046141,3.0398148148148145,0.1228026759386206,0.5116666666666658,14.265686274509804,1.2403074302925436,39.52999999999998,2024-01-02 00:17:00
PF_B06_C,PF_B07_C,22.0,23.0,36.22708051274122,0.1102499258599647,1.912446936587763,3.060185185185185,0.1082532404745778,0.5116666666666658,14.19901960784314,0.8487385639294339,29.89,2024-01-02 00:19:00
PF_B06_C,PF_B07_C,22.0,23.0,35.2975665379781,0.0736103309209049,0.0,3.1259259259259258,0.0891089419601647,0.6108333333333325,11.779411764705884,0.9148473702251142,25.236666666666657,2024-01-02 00:22:00
