start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,14.306060606060608,0.8194371425357202,20.250000000000007,2024-01-02 00:03:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,13.373333333333331,0.6386183728678658,15.21083333333331,2024-01-02 00:02:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,15.72666666666667,0.5799596574231947,17.82499999999999,2024-01-02 00:00:00
PF_N11_C,PF_N12_C,33.0,34.0,30.175412100684024,0.0747217777208316,3.5148236700537865,3.913888888888889,0.0614638327739133,0.0,16.709090909090907,0.8938139359084614,30.083333333333336,2024-01-02 00:16:00
PF_N11_C,PF_N12_C,33.0,34.0,30.142833358890623,0.0710584946694924,3.338898464369421,3.9166666666666665,0.0589634317470256,0.0,16.724242424242423,0.8871649225936379,29.85833333333333,2024-01-02 00:17:00
PF_N11_C,PF_N12_C,33.0,34.0,29.406891263398247,0.013856406460551,0.0,4.0,0.0144337567297406,0.0899999999999998,17.59090909090909,0.8942936145827194,35.18333333333333,2024-01-02 00:19:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,18.113333333333333,0.9163647966513696,36.46333333333331,2024-01-02 00:22:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,18.00166666666667,0.9124695163047958,35.96249999999998,2024-01-02 00:23:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,15.21,0.7755974902681976,24.663333333333306,2024-01-02 00:25:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,15.366666666666664,0.7778719551121438,24.878333333333305,2024-01-02 00:24:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,15.206666666666669,0.7858882371452655,25.14833333333331,2024-01-02 00:26:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,15.798484848484849,0.9364407336849054,28.425000000000004,2024-01-02 00:28:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,15.85,0.9365993818138848,28.91666666666667,2024-01-02 00:29:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,15.97121212121212,0.9399955750604028,29.3,2024-01-02 00:30:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,16.801515151515147,0.9432372666549652,35.23333333333333,2024-01-02 00:31:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2568158819063082e-16,0.0,3.983333333333334,1.1644419718380787e-16,0.0,16.851515151515148,0.9477146819755482,36.04166666666666,2024-01-02 00:32:00
PF_N11_C,PF_N12_C,33.0,34.0,29.786503370525296,0.0304681977622058,1.4147165271966458,3.951388888888889,0.0280050394193913,0.0,17.168181818181818,0.9152519452650648,34.68333333333334,2024-01-02 00:33:00
PF_N11_C,PF_N12_C,33.0,34.0,30.349226058296864,0.0941331960635258,4.453419041163116,3.9,0.0740192652807212,0.0,16.792424242424246,0.9349872780249046,35.29166666666667,2024-01-02 00:34:00
PF_N11_C,PF_N12_C,33.0,34.0,30.15903699625629,0.0728814852476384,3.4263981061440134,3.915277777777778,0.0602131887696878,0.0,16.88484848484849,0.9358931756216264,34.650000000000006,2024-01-02 00:36:00
PF_N11_C,PF_N12_C,33.0,34.0,29.524518828451843,1.2620417501098627e-16,0.0,3.983333333333334,1.1692837472827704e-16,0.0,15.621666666666666,0.7580949353518183,23.67416666666664,2024-01-02 00:37:00
PF_N11_C,PF_N12_C,33.0,34.0,29.810320147077427,0.0317975698950287,1.5719072524407205,3.9484848484848487,0.0292718227851781,0.0,15.79,0.7440518087069333,23.72499999999997,2024-01-02 00:38:00
PF_N11_C,PF_N12_C,33.0,34.0,30.624811455599115,0.1295407643879277,5.721521661165802,3.883333333333333,0.092846813960446,0.0,14.90138888888889,0.559856445599696,16.709999999999987,2024-01-02 00:40:00
PF_N11_C,PF_N12_C,33.0,34.0,30.42765300763975,0.1070176720783724,4.696297731777115,3.896153846153848,0.0806770275523367,0.0,15.176388888888887,0.5370898388756437,17.425833333333326,2024-01-02 00:41:00
