start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F10_C,PF_F09_C,2.0,3.0,29.19235709641993,0.3471928306662134,0.4094588488434638,4.296969696969697,0.7665454695756526,8.125,16.42666666666667,1.0599472651495476,37.44583333333329,2024-01-02 00:03:00
PF_F10_C,PF_F09_C,2.0,3.0,29.19235709641993,0.3471928306662134,0.4094588488434638,4.296969696969697,0.7665454695756526,8.125,16.42666666666667,1.0599472651495476,37.44583333333329,2024-01-02 00:02:00
PF_F10_C,PF_F09_C,2.0,3.0,30.73965376496877,0.3859263699486967,8.340498725354912,4.206060606060606,0.7962474778411073,8.125,16.35,1.125700872986526,40.378333333333295,2024-01-02 00:00:00
PF_F10_C,PF_F09_C,2.0,3.0,33.02732611362198,0.2822484673477521,8.55822870247163,3.4242424242424248,0.682108687046628,3.849999999999999,14.418333333333331,0.9458057446673948,29.35749999999997,2024-01-02 00:16:00
PF_F10_C,PF_F09_C,2.0,3.0,32.948834115601855,0.2781987174165247,8.12652271336092,3.427272727272728,0.6808769074875075,3.849999999999999,14.425,0.945563291643035,29.37249999999997,2024-01-02 00:17:00
PF_F10_C,PF_F09_C,2.0,3.0,31.374170624594687,0.2362679197656062,0.61173642387093,3.5227272727272734,0.649311611072672,3.883333333333333,14.635,0.9385221360223504,29.84499999999997,2024-01-02 00:19:00
PF_F10_C,PF_F09_C,2.0,3.0,31.57468599167728,0.2249204316301657,0.5910182964893309,3.463888888888889,0.6323540468869466,3.511666666666661,14.025757575757575,0.7846949566576413,24.641666666666666,2024-01-02 00:22:00
PF_F10_C,PF_F09_C,2.0,3.0,31.299723561168605,0.23582079680511,0.202277575027459,3.52878787878788,0.6475829426831339,3.883333333333333,13.763333333333332,0.743481506062958,21.52333333333331,2024-01-02 00:23:00
PF_F10_C,PF_F09_C,2.0,3.0,32.82160600819741,0.2862409428993331,8.572631033685887,3.4439393939393947,0.6768798446139712,3.883333333333333,13.763333333333332,0.7522227766792132,21.770833333333307,2024-01-02 00:25:00
PF_F10_C,PF_F09_C,2.0,3.0,32.62699482966543,0.2760198365173673,7.502269551759987,3.451515151515152,0.6738151927085992,3.883333333333333,13.763333333333332,0.7505878253648618,21.724999999999973,2024-01-02 00:24:00
PF_F10_C,PF_F09_C,2.0,3.0,28.76421875582388,0.3610060189170141,0.2225053325302113,4.356666666666667,0.7412482125661416,7.673333333333334,13.296296296296296,0.8101222008483753,22.87666666666665,2024-01-02 00:26:00
PF_F10_C,PF_F09_C,2.0,3.0,28.74063120934192,0.3630414131907314,0.2225053325302113,4.385000000000001,0.7503792540417086,7.829166666666666,17.609259259259257,0.6961383644128679,27.83333333333333,2024-01-02 00:28:00
PF_F10_C,PF_F09_C,2.0,3.0,29.198787920273183,0.3429783316859902,0.202277575027459,4.242424242424243,0.7441908186008449,7.808333333333334,17.441666666666666,0.7920665982493139,31.82249999999998,2024-01-02 00:29:00
PF_F10_C,PF_F09_C,2.0,3.0,29.198787920273183,0.3429783316859902,0.202277575027459,4.242424242424243,0.7441908186008449,7.808333333333334,17.508333333333333,0.7918732692127528,31.97249999999998,2024-01-02 00:30:00
PF_F10_C,PF_F09_C,2.0,3.0,30.76167772277837,0.3886208719883032,8.798171488805998,4.156060606060606,0.7729872357417091,7.808333333333334,17.47833333333333,0.7919512303283833,31.904999999999976,2024-01-02 00:31:00
PF_F10_C,PF_F09_C,2.0,3.0,30.52605918877001,0.3778615384038278,7.502269551759987,4.165151515151515,0.7696213044009237,7.808333333333334,16.101666666666667,0.8935952530403362,32.41499999999998,2024-01-02 00:32:00
PF_F10_C,PF_F09_C,2.0,3.0,30.12007033017097,0.362042742360248,5.269330829465339,4.183333333333334,0.7631265849957177,7.808333333333334,16.141666666666666,0.8935444720410888,32.50499999999998,2024-01-02 00:33:00
PF_F10_C,PF_F09_C,2.0,3.0,29.02722695008737,0.3425794811086292,0.202277575027459,4.257575757575758,0.739866689206504,7.808333333333334,16.305,0.8935971162750466,32.87249999999999,2024-01-02 00:34:00
PF_F10_C,PF_F09_C,2.0,3.0,29.02722695008737,0.3425794811086292,0.202277575027459,4.257575757575758,0.739866689206504,7.808333333333334,16.305,0.8935971162750466,32.87249999999999,2024-01-02 00:36:00
PF_F10_C,PF_F09_C,2.0,3.0,29.42332095671224,0.3255963960599344,0.1820498175247138,4.1375,0.7328363386571752,7.7875,18.28030303030303,0.8964081037130667,35.975,2024-01-02 00:37:00
PF_F10_C,PF_F09_C,2.0,3.0,29.42332095671224,0.3255963960599344,0.1820498175247138,4.1375,0.7328363386571752,7.7875,13.886363636363637,1.0934628031592524,32.25,2024-01-02 00:38:00
PF_F10_C,PF_F09_C,2.0,3.0,32.45085334651063,0.2721325401668005,6.709149240562432,3.4954545454545456,0.6998945841526368,4.091666666666667,14.446666666666667,1.0995794334998272,33.83999999999997,2024-01-02 00:40:00
PF_F10_C,PF_F09_C,2.0,3.0,32.59505703945563,0.2791067086504732,7.502269551759987,3.48939393939394,0.7022747459962808,4.091666666666667,14.433333333333334,1.100787855676017,33.83999999999997,2024-01-02 00:41:00
PF_F10_C,PF_F09_C,2.0,3.0,31.679992665767667,0.2449081639015161,2.4694154964761736,3.536363636363637,0.6852257569351418,4.091666666666667,14.536666666666669,1.091569289561647,33.831666666666635,2024-01-02 00:42:00
