start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A14_C,PF_A15_C,26.0,27.0,37.99604008936009,0.0687704277182331,1.1389820063599672,4.230701754385964,0.0542264019515738,0.0,9.917592592592593,1.1037908474098508,20.76083333333329,2024-01-02 00:03:00
PF_A14_C,PF_A15_C,26.0,27.0,38.15671569925669,0.0821385364596335,2.584475400818953,4.218627450980392,0.0632407555869778,0.0,9.738541666666666,1.0262428602843483,21.32916666666667,2024-01-02 00:02:00
PF_A14_C,PF_A15_C,26.0,27.0,37.96225565358096,0.0632200590061123,1.5273354008552502,4.232407407407408,0.0510490566159616,0.0,10.31764705882353,1.046005827383421,24.97666666666665,2024-01-02 00:00:00
PF_A14_C,PF_A15_C,26.0,27.0,38.01565499351495,0.0690907536682411,1.6715136186770252,4.228703703703704,0.054809678243932,0.0,10.356862745098042,1.0310977959221417,24.983333333333324,2024-01-02 00:01:00
PF_A14_C,PF_A15_C,26.0,27.0,37.64417225255864,0.027118832852532,0.841827682045583,4.257843137254902,0.0246835704043424,0.0,10.778125,1.344968796541142,29.43333333333333,2024-01-02 00:16:00
PF_A14_C,PF_A15_C,26.0,27.0,37.39657587548641,0.0,0.0,4.283333333333333,0.0,0.0,11.742708333333333,1.2572543594727603,32.0,2024-01-02 00:20:00
PF_A14_C,PF_A15_C,26.0,27.0,37.941186203770194,0.0591833343390095,1.851675116164856,4.233333333333333,0.048698097940366,0.0,13.791176470588235,1.1640720404584994,37.20666666666665,2024-01-02 00:17:00
PF_A14_C,PF_A15_C,26.0,27.0,37.98174397090115,0.0635228826771337,1.989571524410109,4.230392156862744,0.0515985408536161,0.0,11.440196078431372,1.2603041156242367,30.68666666666665,2024-01-02 00:19:00
PF_A14_C,PF_A15_C,26.0,27.0,37.99553093464535,0.0649959327626744,2.0364472011403407,4.229411764705882,0.0525662516015232,0.0,11.822549019607845,1.3062430511886831,29.963333333333303,2024-01-02 00:22:00
PF_A14_C,PF_A15_C,26.0,27.0,37.39657587548641,0.0,0.0,4.283333333333333,0.0,0.0,11.650980392156864,1.3406303995899875,31.50333333333331,2024-01-02 00:21:00
PF_A14_C,PF_A15_C,26.0,27.0,37.92792818971611,0.0577627574337021,1.8065978683809831,4.234313725490196,0.0477321790416492,0.0,11.29313725490196,1.2094634900287131,24.023333333333305,2024-01-02 00:25:00
PF_A14_C,PF_A15_C,26.0,27.0,37.96809217346818,0.0620632201527225,1.9431554131380155,4.231372549019608,0.0506312785351566,0.0,11.736274509803922,1.337157345263162,31.31666666666664,2024-01-02 00:24:00
