start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N07_C,PF_N06_C,6.0,7.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,26.07962962962963,1.0172504200558743,60.18333333333332,2024-01-02 00:03:00
PF_N07_C,PF_N06_C,6.0,7.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,28.93148148148148,1.1977199019901523,78.10333333333334,2024-01-02 00:02:00
PF_N07_C,PF_N06_C,6.0,7.0,27.295989662460485,0.3045173210616486,4.2935371702637966,3.539393939393939,1.0950025164895325,6.65,28.98703703703703,1.1963061929465306,78.20333333333333,2024-01-02 00:00:00
PF_N07_C,PF_N06_C,6.0,7.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,27.24814814814815,0.7119219432269357,33.410000000000004,2024-01-02 00:16:00
PF_N07_C,PF_N06_C,6.0,7.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,25.12962962962963,0.5840092603138206,21.880000000000003,2024-01-02 00:17:00
PF_N07_C,PF_N06_C,6.0,7.0,27.330414336108188,0.3499179288507372,7.890002371729004,3.575757575757576,1.083315728464266,6.783333333333333,25.01481481481481,0.586744516837664,21.87333333333333,2024-01-02 00:19:00
PF_N07_C,PF_N06_C,6.0,7.0,26.286883127435907,0.3006715483540257,0.6139530763448953,3.705,1.0912451639844714,7.273333333333319,25.26481481481481,0.6717128490920057,34.43333333333334,2024-01-02 00:22:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,25.35,0.6704792898115665,34.67666666666667,2024-01-02 00:23:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,21.040740740740738,0.6857751371194939,31.253333333333323,2024-01-02 00:25:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,26.485185185185184,0.7262459500214896,41.023333333333326,2024-01-02 00:24:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,20.885185185185183,0.6854679209213312,30.783333333333324,2024-01-02 00:26:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,20.64074074074074,0.6863476214044627,30.123333333333328,2024-01-02 00:28:00
PF_N07_C,PF_N06_C,6.0,7.0,25.832266338767788,0.2992088123626997,1.5440649802738449,3.7433333333333336,1.0764079380273497,7.1399999999999855,20.62222222222222,0.6869770139535345,30.133333333333333,2024-01-02 00:29:00
