start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F09_C,PF_F08_C,3.0,4.0,34.62705037142054,0.1651759846653634,11.020008333333324,2.4060606060606062,0.1224434648465868,0.1500000000000003,16.240000000000002,1.074829141645982,37.15333333333329,2024-01-02 00:03:00
PF_F09_C,PF_F08_C,3.0,4.0,34.82912052952331,0.1827109027280949,12.13139420289854,2.4000000000000004,0.1304003214227652,0.1500000000000003,16.226666666666667,1.0758012353580222,37.12333333333329,2024-01-02 00:02:00
PF_F09_C,PF_F08_C,3.0,4.0,32.953909462329634,0.0506311449078323,3.1123779376498746,2.487878787878788,0.049780652357999,0.1500000000000003,16.393333333333334,1.1193881088863364,40.2733333333333,2024-01-02 00:00:00
PF_F09_C,PF_F08_C,3.0,4.0,32.755948322510285,0.0691840719862478,3.1123779376498746,2.509090909090909,0.075873867703723,0.2666666666666666,14.439999999999998,0.9314337210749436,28.90583333333331,2024-01-02 00:16:00
PF_F09_C,PF_F08_C,3.0,4.0,32.755948322510285,0.0691840719862478,3.1123779376498746,2.509090909090909,0.075873867703723,0.2666666666666666,14.446666666666667,0.931203316677021,28.92083333333331,2024-01-02 00:17:00
PF_F09_C,PF_F08_C,3.0,4.0,34.7389301406921,0.1999128802570308,12.72413333333332,2.418181818181818,0.1485097230642207,0.2666666666666666,14.456666666666669,0.9308599323015604,28.943333333333303,2024-01-02 00:19:00
PF_F09_C,PF_F08_C,3.0,4.0,32.808530860260284,0.0660923054176144,3.060069064748191,2.5041666666666664,0.0728045243467484,0.2416666666666662,14.036363636363635,0.7801219693139101,24.208333333333336,2024-01-02 00:22:00
PF_F09_C,PF_F08_C,3.0,4.0,32.4861548778597,0.0600080997754819,1.628513992071639,2.527272727272727,0.0679783153685833,0.2666666666666666,13.65,0.7494989573740662,21.776666666666635,2024-01-02 00:23:00
PF_F09_C,PF_F08_C,3.0,4.0,32.4861548778597,0.0600080997754819,1.628513992071639,2.527272727272727,0.0679783153685833,0.2666666666666666,13.65,0.7584974284901187,22.02416666666664,2024-01-02 00:25:00
PF_F09_C,PF_F08_C,3.0,4.0,32.4861548778597,0.0600080997754819,1.628513992071639,2.527272727272727,0.0679783153685833,0.2666666666666666,13.65,0.7568150406918712,21.978333333333303,2024-01-02 00:24:00
PF_F09_C,PF_F08_C,3.0,4.0,33.01929934523751,0.0880617816797565,4.592905858170589,2.495,0.0906697262662454,0.2916666666666661,13.296296296296298,0.8138420708748798,22.699999999999992,2024-01-02 00:26:00
PF_F09_C,PF_F08_C,3.0,4.0,33.79832791666608,0.1473236194058876,8.877563001027724,2.46,0.1247299602462745,0.2916666666666661,17.625925925925927,0.6971232684568865,28.05,2024-01-02 00:28:00
PF_F09_C,PF_F08_C,3.0,4.0,32.66084128087087,0.064820912486887,2.589289208633083,2.515151515151515,0.0724355946502318,0.2666666666666666,17.456666666666667,0.7891544486442255,31.606666666666648,2024-01-02 00:29:00
PF_F09_C,PF_F08_C,3.0,4.0,32.66084128087087,0.064820912486887,2.589289208633083,2.515151515151515,0.0724355946502318,0.2666666666666666,17.523333333333333,0.7888967344886274,31.756666666666646,2024-01-02 00:30:00
PF_F09_C,PF_F08_C,3.0,4.0,32.66084128087087,0.064820912486887,2.589289208633083,2.515151515151515,0.0724355946502318,0.2666666666666666,17.493333333333332,0.7890035242547895,31.689166666666644,2024-01-02 00:31:00
PF_F09_C,PF_F08_C,3.0,4.0,32.66084128087087,0.064820912486887,2.589289208633083,2.515151515151515,0.0724355946502318,0.2666666666666666,16.013333333333335,0.8987852228424432,32.41666666666665,2024-01-02 00:32:00
PF_F09_C,PF_F08_C,3.0,4.0,32.66084128087087,0.064820912486887,2.589289208633083,2.515151515151515,0.0724355946502318,0.2666666666666666,16.053333333333335,0.8986863793155051,32.50666666666665,2024-01-02 00:33:00
PF_F09_C,PF_F08_C,3.0,4.0,34.28606864731885,0.169430730240551,10.233395119780454,2.4348484848484846,0.1342208071904553,0.2666666666666666,16.04,0.8987164227189708,32.47666666666665,2024-01-02 00:34:00
