start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C02_1,PF_C01_C,13.0,14.0,14.685769422676753,0.1689930445150581,0.1050690789473698,1.923809523809524,0.8187290445006753,0.3141666666666662,12.930416666666668,0.8466896032185408,21.90416666666666,2024-10-02 01:19:00
PF_C02_1,PF_C01_C,13.0,14.0,15.099930575955792,0.0460414586343209,0.1050690789473698,1.6309523809523812,0.0524555249760072,0.1991666666666665,13.579059829059828,0.8337389607697173,24.89500000000001,2024-10-02 01:22:00
PF_C02_1,PF_C01_C,13.0,14.0,15.086259985684023,0.0479082267482482,0.1050690789473698,1.6327380952380957,0.0544757761298317,0.2166666666666665,13.52094017094017,0.8104865955512696,25.135000000000005,2024-10-02 01:23:00
PF_C02_1,PF_C01_C,13.0,14.0,15.086259985684023,0.0479082267482482,0.1050690789473698,1.6327380952380957,0.0544757761298317,0.2166666666666665,13.385042735042736,0.8129534574710127,25.488333333333344,2024-10-02 01:24:00
PF_C02_1,PF_C01_C,13.0,14.0,15.09556998617768,0.0471330912395767,0.0969868421052648,1.631609195402299,0.0536606758995689,0.2166666666666665,13.739583333333332,0.8635515216745082,25.218333333333327,2024-10-02 01:25:00
PF_C02_1,PF_C01_C,13.0,14.0,15.27488431997176,0.0789246324907754,0.1616447368421081,1.6172222222222226,0.0721393118967255,0.2166666666666665,12.857916666666668,0.929881847155376,19.974999999999948,2024-10-02 01:26:00
PF_C02_1,PF_C01_C,13.0,14.0,15.01466733851257,0.2127615577681642,0.1616447368421081,1.9924731182795703,1.0744837805824765,0.2916666666666665,12.644583333333332,0.9584737157962278,25.08666666666663,2024-10-02 01:27:00
PF_C02_1,PF_C01_C,13.0,14.0,14.537062422109573,0.177589084958814,0.0,2.041379310344828,1.0463304702601093,0.3666666666666665,12.583333333333334,0.9143490832055016,25.55000000000002,2024-10-02 01:28:00
PF_C02_1,PF_C01_C,13.0,14.0,14.490680062620454,0.1825061252756633,0.0,2.0758620689655176,1.0989449420720234,0.4966666666666661,12.805555555555555,0.9050178652938224,25.48833333333336,2024-10-02 01:29:00
PF_C02_1,PF_C01_C,13.0,14.0,14.48911722523242,0.1830634813346421,0.0,2.088505747126437,1.1248386521958071,0.4966666666666661,13.63974358974359,0.8651129349372506,24.785000000000025,2024-10-02 01:30:00
PF_C02_1,PF_C01_C,13.0,14.0,14.693995545111076,0.2009106632793609,0.0969868421052648,2.0931034482758624,1.1763049235180578,0.4966666666666661,12.899561403508772,0.9353346219826588,26.35083333333332,2024-10-02 01:32:00
PF_C02_1,PF_C01_C,13.0,14.0,14.421174430083544,0.1842538345816924,0.0,2.101149425287357,1.1291988305963387,0.4966666666666661,13.282017543859649,0.904265380291973,26.04583333333332,2024-10-02 01:33:00
PF_C02_1,PF_C01_C,13.0,14.0,14.424632034642316,0.1877258790983201,0.0,2.118452380952381,1.1488793990758948,0.5074999999999994,13.32179487179487,0.9197174899184214,31.55000000000001,2024-10-02 01:34:00
PF_C02_1,PF_C01_C,13.0,14.0,14.425547909811923,0.1874044284829222,0.0,2.110714285714286,1.1337247447122776,0.5074999999999994,12.904700854700856,0.7424990618473734,19.218333333333334,2024-10-02 01:35:00
PF_C02_1,PF_C01_C,13.0,14.0,15.233598503703256,0.3285820057385663,0.0889046052631581,2.063333333333334,1.1756612610664208,0.4858333333333324,12.741452991452991,0.7745173461566583,20.393333333333352,2024-10-02 01:36:00
PF_C02_1,PF_C01_C,12.0,13.0,15.127519544413849,0.2460372941196185,5.620956751985888,1.6805555555555554,0.1506912004393786,0.175,29.175,0.600981378038153,25.29583333333332,2024-10-02 18:24:00
PF_C02_1,PF_C01_C,12.0,13.0,13.885431934516262,0.061748266208988,0.0,1.7763888888888884,0.0687665883511748,0.3025,29.03333333333333,0.6010067027256544,33.143333333333324,2024-10-02 18:35:00
