start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D13_C,PF_D12_C,1.0,2.0,40.34398923236666,0.2678756589499699,15.465779220779218,2.3716666666666666,0.2575022335784217,0.8199999999999994,14.63148148148148,0.860865860762549,24.96666666666665,2024-01-02 00:03:00
PF_D13_C,PF_D12_C,1.0,2.0,40.34398923236666,0.2678756589499699,15.465779220779218,2.3716666666666666,0.2575022335784217,0.8199999999999994,14.63148148148148,0.860865860762549,24.96666666666665,2024-01-02 00:02:00
PF_D13_C,PF_D12_C,1.0,2.0,41.73578144015888,0.2801689520612271,14.508478883321402,2.315,0.2814730309678013,0.8699999999999997,14.63148148148148,0.8594939233082884,24.96666666666665,2024-01-02 00:00:00
PF_D13_C,PF_D12_C,1.0,2.0,41.62422202189302,0.2667248998859295,14.508478883321402,2.303333333333333,0.2647188825852266,0.7508333333333335,20.366666666666667,0.8196479780891435,38.42,2024-01-02 00:16:00
PF_D13_C,PF_D12_C,1.0,2.0,43.94459198279424,0.2485203100486914,8.036936827246635,2.175,0.2712410367744919,1.0591666666666666,17.492592592592594,0.7773410307301877,30.039999999999992,2024-01-02 00:17:00
PF_D13_C,PF_D12_C,1.0,2.0,40.59786449949141,0.2695057034927628,17.013636363636365,2.351851851851852,0.2493301211867885,0.6099999999999999,18.83125,0.7539608545352051,31.177499999999984,2024-01-02 00:19:00
PF_D13_C,PF_D12_C,1.0,2.0,40.78210954560527,0.253347613171314,15.465779220779218,2.328333333333333,0.239584015485032,0.7008333333333332,17.70740740740741,0.7738176235933946,30.34333333333332,2024-01-02 00:22:00
PF_D13_C,PF_D12_C,1.0,2.0,40.78210954560527,0.253347613171314,15.465779220779218,2.328333333333333,0.239584015485032,0.7008333333333332,17.70740740740741,0.7738176235933946,30.34333333333332,2024-01-02 00:23:00
PF_D13_C,PF_D12_C,1.0,2.0,43.2893321725101,0.259796855233612,12.00332140300644,2.215151515151515,0.2696354666174116,0.8916666666666666,16.436666666666667,0.605522066457213,22.45249999999999,2024-01-02 00:26:00
PF_D13_C,PF_D12_C,1.0,2.0,43.37423389369812,0.2732282071086958,8.506818181818183,2.225,0.282539252485547,0.9841666666666667,15.32037037037037,0.579215117742392,19.20333333333333,2024-01-02 00:28:00
PF_D13_C,PF_D12_C,1.0,2.0,40.78210954560527,0.253347613171314,15.465779220779218,2.328333333333333,0.239584015485032,0.7008333333333332,17.485185185185188,0.7909533367014107,30.42666666666665,2024-01-02 00:24:00
PF_D13_C,PF_D12_C,1.0,2.0,40.70817953568499,0.2967649499918988,19.395545454545456,2.3833333333333333,0.2794481971215983,0.5608333333333331,15.32037037037037,0.5688291881013443,18.996666666666663,2024-01-02 00:29:00
PF_D13_C,PF_D12_C,1.0,2.0,40.70817953568499,0.2967649499918988,19.395545454545456,2.3833333333333333,0.2794481971215983,0.5608333333333331,15.32037037037037,0.5688291881013443,18.996666666666663,2024-01-02 00:30:00
PF_D13_C,PF_D12_C,1.0,2.0,40.691591785687656,0.281653963409092,17.013636363636365,2.3681818181818177,0.2676464795514461,0.7250000000000001,16.828333333333333,0.6046407946203436,23.104166666666668,2024-01-02 00:31:00
PF_D13_C,PF_D12_C,1.0,2.0,40.691591785687656,0.281653963409092,17.013636363636365,2.3681818181818177,0.2676464795514461,0.7250000000000001,17.031666666666666,0.6082041640523531,23.66333333333333,2024-01-02 00:32:00
PF_D13_C,PF_D12_C,1.0,2.0,40.691591785687656,0.281653963409092,17.013636363636365,2.3681818181818177,0.2676464795514461,0.7250000000000001,17.235,0.6125086197161961,24.2225,2024-01-02 00:33:00
PF_D13_C,PF_D12_C,1.0,2.0,40.691591785687656,0.281653963409092,17.013636363636365,2.3681818181818177,0.2676464795514461,0.7250000000000001,17.438333333333333,0.6174832838768614,24.781666666666663,2024-01-02 00:34:00
PF_D13_C,PF_D12_C,1.0,2.0,41.735551911921405,0.2680960870981499,12.496222570532916,2.305555555555556,0.2729349029515257,0.9474999999999998,15.968181818181815,0.7439668025823157,26.3,2024-01-02 00:36:00
PF_D13_C,PF_D12_C,1.0,2.0,40.040407722111546,0.2778057388008239,18.98975437605872,2.3972222222222217,0.2546036686779283,0.5724999999999998,16.168181818181818,0.7339094762127407,26.45833333333333,2024-01-02 00:37:00
PF_D13_C,PF_D12_C,1.0,2.0,39.5925273802312,0.2837944861873559,20.429369760674103,2.4263888888888885,0.2518265055080109,0.4724999999999997,16.23181818181818,0.7342415639970681,26.633333333333333,2024-01-02 00:38:00
PF_D13_C,PF_D12_C,1.0,2.0,37.99455672769533,0.2770771184890274,21.37166346696781,2.5125,0.2351279656023623,0.4249999999999998,16.316666666666666,0.7358505290689159,26.78333333333333,2024-01-02 00:40:00
PF_D13_C,PF_D12_C,1.0,2.0,37.99455672769533,0.2770771184890274,21.37166346696781,2.5125,0.2351279656023623,0.4249999999999998,16.316666666666666,0.7358505290689159,26.78333333333333,2024-01-02 00:41:00
PF_D13_C,PF_D12_C,1.0,2.0,38.04588006657673,0.2901675286591512,21.777454545454543,2.522727272727273,0.2451624873134678,0.4000000000000003,16.839999999999996,0.7436552468823213,27.28833333333332,2024-01-02 00:42:00
PF_D13_C,PF_D12_C,1.0,2.0,38.04588006657673,0.2901675286591512,21.777454545454543,2.522727272727273,0.2451624873134678,0.4000000000000003,16.839999999999996,0.7436552468823213,27.28833333333332,2024-01-02 00:43:00
PF_D13_C,PF_D12_C,1.0,2.0,39.41235975799837,0.2928352005384725,21.37166346696781,2.45,0.2617380542290142,0.4249999999999998,16.763636363636362,0.8442043727441512,30.866666666666667,2024-01-02 00:44:00
PF_D13_C,PF_D12_C,1.0,2.0,40.2329739102013,0.297512575406021,21.37166346696781,2.4138888888888888,0.2764278619792653,0.4249999999999998,13.827272727272724,0.9787311113953866,27.35833333333333,2024-01-02 00:46:00
PF_D13_C,PF_D12_C,1.0,2.0,40.09578080319189,0.298336017251263,21.777454545454543,2.4212121212121214,0.2772322624681045,0.4000000000000003,15.279999999999998,0.9034325616560176,28.542499999999965,2024-01-02 00:47:00
PF_D13_C,PF_D12_C,1.0,2.0,37.88575172433074,0.2943860138471842,21.777454545454543,2.537878787878788,0.2477673798904104,0.4000000000000003,14.458333333333332,0.9891162022504112,27.7533333333333,2024-01-02 00:48:00
PF_D13_C,PF_D12_C,1.0,2.0,37.88575172433074,0.2943860138471842,21.777454545454543,2.537878787878788,0.2477673798904104,0.4000000000000003,14.458333333333332,0.9891162022504112,27.7533333333333,2024-01-02 00:49:00
PF_D13_C,PF_D12_C,1.0,2.0,37.88575172433074,0.2943860138471842,21.777454545454543,2.537878787878788,0.2477673798904104,0.4000000000000003,14.458333333333332,0.9891162022504112,27.7533333333333,2024-01-02 00:50:00
