start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F09_C,PF_F09_C,3.0,3.0,,,,2.1666666666666665,,0.0,21.133333333333333,1.548529240815542,57.19999999999999,2024-02-02 05:19:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,5.683333333333334,,0.0,7.420833333333333,0.1560920830993823,0.0,2024-02-02 05:20:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,6.133333333333334,,0.0,7.533333333333333,0.1238938053097345,0.0,2024-02-02 05:21:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,6.516666666666667,,0.0,7.629166666666666,0.097214636810486,0.0,2024-02-02 05:22:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,3.5250000000000004,0.5449569992123274,1.2225,6.21,0.4239181197262783,0.0,2024-02-02 05:23:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,9.166666666666666,,0.0,8.233333333333333,0.0633703475404798,0.9333333333333318,2024-02-02 05:25:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,6.338888888888889,0.4092272217478699,0.0,2024-02-02 05:26:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,3.5,0.6793520989710837,1.65,5.75,0.5021374184200235,1.1583333333333332,2024-02-02 05:27:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,3.838888888888889,0.5310413716617546,1.3499999999999996,5.919444444444444,0.4423647925160303,1.1583333333333332,2024-02-02 05:28:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,4.177777777777778,0.3148901352955877,1.875,6.088888888888889,0.3699841706564077,1.1583333333333332,2024-02-02 05:29:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,4.516666666666667,0.2814363832570973,1.935,6.258333333333333,0.330817519924431,1.0083333333333329,2024-02-02 05:30:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,4.855555555555555,0.2279272695153472,1.71,18.526190476190475,1.7302180357037489,58.1816666666666,2024-02-02 05:31:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,5.166666666666667,0.2031745967225772,1.1399999999999997,18.792857142857144,1.7208714945826298,58.83499999999994,2024-02-02 05:32:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,5.5,0.2239760908137258,0.9000000000000004,19.07857142857143,1.7113453081311092,59.53499999999994,2024-02-02 05:33:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,5.838888888888889,0.2691698458062456,1.215,19.369047619047617,1.702136476740297,60.2466666666666,2024-02-02 05:34:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,6.177777777777778,0.4201219027584396,3.51,20.26944444444444,1.6174728894377248,59.59166666666667,2024-02-02 05:35:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,5.872222222222223,0.3267079249685422,2.265,19.96388888888889,1.6265382903429055,58.641666666666666,2024-02-02 05:36:00
PF_F09_C,PF_F09_C,3.0,3.0,,,,6.883333333333333,0.4133491762696346,2.955000000000001,20.975,1.596003031044546,61.366666666666674,2024-02-02 05:39:00
