start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E10_C,PF_E09_C,1.0,2.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-01-02 00:03:00
PF_E10_C,PF_E09_C,1.0,2.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-01-02 00:02:00
PF_E10_C,PF_E09_C,1.0,2.0,47.37880122522913,0.1394169483804171,5.864164317311925,3.2212121212121216,0.1399687301633725,0.8916666666666666,13.926666666666668,1.0596785356986174,31.71749999999997,2024-01-02 00:00:00
PF_E10_C,PF_E09_C,1.0,2.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,12.845,0.7574539393200141,20.034166666666646,2024-01-02 00:20:00
PF_E10_C,PF_E09_C,1.0,2.0,45.24846708961264,0.1662523798630222,11.38789011405003,3.395454545454545,0.1611475033363915,0.683333333333334,12.845,0.7595063783252447,20.044166666666644,2024-01-02 00:17:00
PF_E10_C,PF_E09_C,1.0,2.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,12.845,0.7574539393200141,20.034166666666646,2024-01-02 00:19:00
PF_E10_C,PF_E09_C,1.0,2.0,46.46417153871218,0.1666856367415984,7.23833972934306,3.3128205128205126,0.170362612983084,1.166666666666666,13.4125,0.8651451438231726,25.97583333333332,2024-01-02 00:22:00
PF_E10_C,PF_E09_C,1.0,2.0,47.00105306949588,0.1773710053788424,9.036873279261847,3.285897435897436,0.1801379716563069,1.166666666666666,13.604166666666664,0.8597753378885232,26.328333333333312,2024-01-02 00:23:00
PF_E10_C,PF_E09_C,1.0,2.0,45.502059741812445,0.157569343177214,9.465291884967968,3.370833333333333,0.1575884264052272,0.8249999999999993,14.434848484848484,0.8495765185805169,28.375,2024-01-02 00:25:00
PF_E10_C,PF_E09_C,1.0,2.0,46.59060988809256,0.1672550443801135,6.609685641292742,3.3051282051282054,0.1721339011023399,1.166666666666666,13.75972222222222,0.8576486187903092,26.86916666666665,2024-01-02 00:24:00
PF_E10_C,PF_E09_C,1.0,2.0,45.40397134488985,0.157722253467526,10.05382226650353,3.377777777777777,0.1567740205575621,0.7833333333333332,14.45,0.8493319844202476,28.41666666666667,2024-01-02 00:26:00
PF_E10_C,PF_E09_C,1.0,2.0,45.00993116937909,0.1619274526013026,11.3519521366334,3.409722222222221,0.1571837040841489,0.6833333333333327,14.51969696969697,0.8482892643382688,28.60833333333333,2024-01-02 00:28:00
PF_E10_C,PF_E09_C,1.0,2.0,45.788936343798376,0.1807006110483102,14.586595845809384,3.3712121212121207,0.1765309501663104,0.733333333333333,13.669999999999998,0.6928976144208001,21.629166666666663,2024-01-02 00:29:00
PF_E10_C,PF_E09_C,1.0,2.0,46.27665467168324,0.1760492216263809,11.62599916195314,3.3333333333333326,0.1754992877478425,0.9499999999999992,13.88181818181818,0.7928706791049469,25.55,2024-01-02 00:30:00
PF_E10_C,PF_E09_C,1.0,2.0,46.47141630840114,0.1823712813650233,12.83145761014223,3.325,0.1796201214263135,0.9499999999999992,13.88181818181818,0.7768699521993878,25.6,2024-01-02 00:31:00
PF_E10_C,PF_E09_C,1.0,2.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-01-02 00:32:00
PF_E10_C,PF_E09_C,1.0,2.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-01-02 00:33:00
PF_E10_C,PF_E09_C,1.0,2.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-01-02 00:34:00
PF_E10_C,PF_E09_C,1.0,2.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,13.88181818181818,0.7832788805519896,25.16666666666667,2024-01-02 00:36:00
PF_E10_C,PF_E09_C,1.0,2.0,44.721157869653695,0.143149212777755,7.970350731762309,3.4180555555555547,0.1468197177437567,0.7583333333333329,13.113636363636362,0.7027056550386066,21.40833333333333,2024-01-02 00:37:00
PF_E10_C,PF_E09_C,1.0,2.0,44.604215996111485,0.1293290395007461,5.7831326513499945,3.4166666666666665,0.1361636928816603,0.7833333333333328,13.354166666666664,0.789217511134339,24.495833333333323,2024-01-02 00:38:00
