start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B02_1,PF_A14_C,8,9.0,,,,25.366666666666667,,0.0,,,,2024-01-02 09:48:26
PF_B02_1,PF_A14_C,8,9.0,,,,25.73333333333333,,0.0,,,,2024-01-02 09:49:00
PF_B02_1,PF_A14_C,8,9.0,,,,27.03333333333333,,0.0,,,,2024-01-02 09:52:00
PF_B02_1,PF_A14_C,8,9.0,,,,27.75,,0.0,,,,2024-01-02 09:53:00
PF_B02_1,PF_A14_C,8,9.0,,,,29.316666666666663,,0.0,,,,2024-01-02 09:55:00
PF_B02_1,PF_A14_C,8,9.0,,,,29.933333333333334,,0.0,,,,2024-01-02 09:56:00
PF_B02_1,PF_A14_C,8,9.0,,,,30.73333333333333,,0.0,,,,2024-01-02 09:57:00
PF_B02_1,PF_A14_C,8,9.0,,,,31.383333333333333,,0.0,,,,2024-01-02 09:58:00
