start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C12_C,PF_C11_1,4.0,5.0,33.53758467330508,0.0668729811677074,0.101858052775249,2.732407407407408,0.0738347579864423,0.4708333333333327,17.70625,0.8885257922931331,36.80416666666667,2024-01-02 00:03:00
PF_C12_C,PF_C11_1,4.0,5.0,33.59390402127212,0.0642166286589969,0.101858052775249,2.726851851851852,0.0710354206831309,0.3999999999999994,17.707291666666666,0.8876198477317958,36.87916666666667,2024-01-02 00:02:00
PF_C12_C,PF_C11_1,4.0,5.0,33.88328152165818,0.078785970570545,1.3845704918910189,2.708333333333334,0.0820279001375421,0.3999999999999994,17.18541666666667,0.7842205818702309,33.68333333333334,2024-01-02 00:00:00
PF_C12_C,PF_C11_1,4.0,5.0,33.10689253074288,0.0911800814215165,0.0,2.780392156862745,0.1064997594141612,0.7466666666666661,20.151041666666664,0.934490892592994,42.42083333333333,2024-01-02 00:16:00
PF_C12_C,PF_C11_1,4.0,5.0,34.04373065154088,0.1479750823913786,2.978782165605089,2.7294117647058824,0.1370615832693295,0.7466666666666661,18.474444444444444,0.946225327949264,42.854999999999976,2024-01-02 00:20:00
PF_C12_C,PF_C11_1,4.0,5.0,32.9997430354418,0.0912009725779699,0.0,2.7892156862745097,0.1056720674811081,0.7466666666666661,20.190625,0.9327709803037396,41.85,2024-01-02 00:17:00
PF_C12_C,PF_C11_1,4.0,5.0,32.9997430354418,0.0912009725779699,0.0,2.7892156862745097,0.1056720674811081,0.7466666666666661,20.932291666666664,0.8968966374115335,43.06666666666667,2024-01-02 00:19:00
PF_C12_C,PF_C11_1,4.0,5.0,33.85704344694381,0.1377600853636792,2.0359591905754826,2.738888888888889,0.1302956976168882,0.7308333333333326,18.001041666666666,0.7252082897892963,33.295833333333334,2024-01-02 00:22:00
PF_C12_C,PF_C11_1,4.0,5.0,33.83344152177691,0.1355608546113826,1.972233992624858,2.7398148148148147,0.1293988923005371,0.7308333333333326,20.957291666666663,0.8972921445178167,43.2375,2024-01-02 00:21:00
PF_C12_C,PF_C11_1,4.0,5.0,33.832941375419466,0.1143145512439194,2.568838621232046,2.730555555555556,0.1200706084436877,0.7308333333333326,18.78020833333333,0.7185927658189368,32.37083333333334,2024-01-02 00:25:00
PF_C12_C,PF_C11_1,4.0,5.0,34.71894845702035,0.1816889410165373,13.660915426901312,2.696491228070176,0.154859026214003,0.714999999999999,18.734375,0.8002878517209258,36.829166666666666,2024-01-02 00:24:00
PF_C12_C,PF_C11_1,4.0,5.0,33.504599861277974,0.0964330808663464,0.5680577494692045,2.749122807017544,0.107873725913357,0.714999999999999,19.0186274509804,0.7795354490552165,35.213333333333324,2024-01-02 00:26:00
PF_C12_C,PF_C11_1,4.0,5.0,33.39899297526431,0.0836653472082549,0.101858052775249,2.752777777777778,0.1006115424031089,0.7308333333333326,20.251041666666666,0.7784808743673791,34.88333333333333,2024-01-02 00:28:00
PF_C12_C,PF_C11_1,4.0,5.0,34.47272949541314,0.1637844054732423,3.4762842367949034,2.700925925925926,0.1385561972320397,0.7308333333333326,20.255208333333336,0.7779711475817334,34.88333333333333,2024-01-02 00:29:00
PF_C12_C,PF_C11_1,4.0,5.0,34.13645934433817,0.1244604286607752,2.8474217239092496,2.7107843137254903,0.1260949026037721,0.7466666666666661,20.51904761904762,0.6875168839978681,27.5175,2024-01-02 00:30:00
PF_C12_C,PF_C11_1,4.0,5.0,34.27526798004575,0.1170051292872406,6.365991051906079,2.6980392156862747,0.1265576017370339,0.7466666666666661,20.56428571428572,0.6859105422350436,27.5175,2024-01-02 00:31:00
PF_C12_C,PF_C11_1,4.0,5.0,33.94807926840428,0.1236758150022118,2.3053297142240083,2.725,0.12368820332722,0.7308333333333326,20.32111111111111,0.7461296420645926,31.96499999999999,2024-01-02 00:32:00
PF_C12_C,PF_C11_1,4.0,5.0,33.99250358167137,0.1276658423966047,2.425275360045162,2.723148148148148,0.125415074916446,0.7308333333333326,19.84333333333333,0.6503758494946349,24.98,2024-01-02 00:33:00
