start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N04_C,PF_N06_C,27.0,28.0,46.14117381861912,0.0601031097311935,0.0940842477876131,7.711111111111111,0.0722475569839866,0.9983333333333332,14.942424242424243,0.7634691798289144,20.15000000000001,2024-01-02 00:03:00
PF_N04_C,PF_N06_C,27.0,28.0,46.14693383033688,0.0638646421406758,0.586693155138164,7.713636363636363,0.0763475190891714,1.083333333333334,14.036666666666664,0.5798941682620959,15.21083333333331,2024-01-02 00:02:00
PF_N04_C,PF_N06_C,27.0,28.0,46.07844588970608,0.0629946957853966,0.2100094816687772,7.724242424242425,0.0754418697718596,1.083333333333334,16.310000000000002,0.5283368614081475,17.558333333333323,2024-01-02 00:00:00
PF_N04_C,PF_N06_C,27.0,28.0,46.91157562429841,0.036600358518226,2.117277144000475,7.564102564102564,0.0384473758351416,0.4799999999999986,15.754166666666665,0.9347258069467486,28.291666666666643,2024-01-02 00:16:00
PF_N04_C,PF_N06_C,27.0,28.0,46.73483167990786,0.0360243399716884,1.242622140591081,7.592307692307691,0.0374861309951533,0.4799999999999986,15.770833333333336,0.929006779181835,28.06416666666664,2024-01-02 00:17:00
PF_N04_C,PF_N06_C,27.0,28.0,46.52528129796835,0.0512315320681976,1.8268785978176751,7.635897435897434,0.0524511501614068,0.8766666666666669,16.648611111111112,0.931812094103162,33.81166666666665,2024-01-02 00:19:00
PF_N04_C,PF_N06_C,27.0,28.0,46.53014679097768,0.0548261563913647,2.225587035073673,7.637499999999999,0.0556367556629717,0.879999999999999,16.927272727272722,0.9604834810702424,35.18333333333334,2024-01-02 00:22:00
PF_N04_C,PF_N06_C,27.0,28.0,46.58376464665076,0.0575248493472861,2.515123455708398,7.6305555555555555,0.0576595453516593,0.879999999999999,16.866666666666667,0.9534411856627332,34.65833333333333,2024-01-02 00:23:00
PF_N04_C,PF_N06_C,27.0,28.0,46.58376464665076,0.0575248493472861,2.515123455708398,7.6305555555555555,0.0576595453516593,0.879999999999999,14.378787878787875,0.8082143256394191,22.66666666666667,2024-01-02 00:25:00
PF_N04_C,PF_N06_C,27.0,28.0,46.53014679097768,0.0548261563913647,2.225587035073673,7.637499999999999,0.0556367556629717,0.879999999999999,14.48484848484848,0.8131026206195682,23.25,2024-01-02 00:24:00
PF_N04_C,PF_N06_C,27.0,28.0,46.56215902796082,0.056420497622956,2.398453114782683,7.633333333333333,0.0568372260062407,0.879999999999999,14.418181818181818,0.8142447049187977,23.016666666666666,2024-01-02 00:26:00
PF_N04_C,PF_N06_C,27.0,28.0,46.6493115331835,0.0567366352840031,2.393165405071386,7.619230769230769,0.0565702700320093,0.8766666666666669,15.102777777777774,0.953348057717164,26.65249999999997,2024-01-02 00:28:00
