start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B02_1,PF_B02_1,17.0,17.0,,,,9.15,,0.0,15.31851851851852,1.298946305693142,44.04999999999998,2024-02-02 09:59:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,10.25,,0.0,19.14074074074074,1.152041581326375,52.26,2024-02-02 10:00:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,10.366666666666667,,0.0,19.15925925925925,1.1503593587596732,52.25666666666666,2024-02-02 10:01:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,9.283333333333331,,0.0,18.486666666666668,1.2341165619648928,54.77249999999998,2024-02-02 10:03:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,9.983333333333333,,0.0,18.703333333333337,1.2302405548613058,55.31833333333331,2024-02-02 10:04:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,9.25,,0.0,18.65,1.2333088676387955,55.19166666666665,2024-02-02 10:05:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,16.36111111111111,1.5481146948468092,64.24833333333333,2024-02-02 10:37:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,10.856944444444444,1.6703065795220666,28.80166666666662,2024-02-02 10:38:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,10.817948717948717,1.7540152903377786,27.89666666666657,2024-02-02 10:39:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.843589743589744,1.4650644709016225,41.316666666666606,2024-02-02 10:40:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,13.015384615384615,1.4598832738764624,42.11666666666662,2024-02-02 10:41:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,13.255128205128203,1.4609565988970603,44.64999999999996,2024-02-02 10:42:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,13.239285714285714,1.3149728847118527,39.09833333333332,2024-02-02 10:43:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,13.344047619047618,1.3097413476946531,39.24083333333332,2024-02-02 10:44:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,13.15,1.3677047974399614,38.96166666666663,2024-02-02 10:46:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,13.232222222222225,1.3679505322764147,39.14666666666663,2024-02-02 10:45:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,13.576666666666666,1.3611173895426922,41.08166666666664,2024-02-02 10:47:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,13.94111111111111,1.3683735485413502,45.0683333333333,2024-02-02 10:48:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.032222222222222,1.558991227390243,44.43166666666664,2024-02-02 10:49:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,11.676666666666668,1.4998661254596448,37.89333333333329,2024-02-02 10:50:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,11.578888888888889,1.501095878192511,37.323333333333295,2024-02-02 10:51:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,11.672222222222222,1.4989368763236883,37.86166666666663,2024-02-02 10:52:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,11.663333333333332,1.4930029739638992,37.40499999999996,2024-02-02 10:53:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,11.601111111111113,1.4989684385837612,37.04499999999996,2024-02-02 10:54:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.966666666666667,,0.0,10.17719298245614,1.4330109297098172,13.223333333333212,2024-02-02 11:53:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,3.55,,0.0,10.228260869565217,1.3150564205118815,15.529999999999998,2024-02-02 13:23:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,3.0166666666666666,,0.0,10.365942028985506,1.297838760676446,15.811666666666667,2024-02-02 13:24:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,3.733333333333333,,0.0,10.640909090909092,1.2985386634337333,15.909166666666668,2024-02-02 13:25:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,2.9166666666666665,,0.0,10.55909090909091,1.295238207592715,15.4025,2024-02-02 13:26:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,2.6333333333333333,,0.0,10.582608695652176,1.3663053965300345,14.48,2024-02-02 13:27:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,3.616666666666666,,0.0,10.659420289855074,1.3615555800271342,14.150000000000002,2024-02-02 13:28:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,3.033333333333333,,0.0,10.584057971014492,1.3653310629719733,14.666666666666668,2024-02-02 13:29:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.25,,0.0,14.612318840579707,1.5445476908273816,34.161666666666655,2024-02-02 13:34:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.183333333333334,,0.0,11.163768115942029,0.933660965270741,20.36,2024-02-02 13:39:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.183333333333334,,0.0,11.492424242424242,0.9223280309510448,20.64333333333333,2024-02-02 13:40:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.183333333333334,,0.0,13.400724637681162,1.0182383164463986,32.969999999999985,2024-02-02 13:54:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.759166666666667,1.210191218701533,24.528333333333364,2024-02-02 14:04:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.7425,1.2033860761302126,24.50500000000003,2024-02-02 14:05:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.8175,1.2051505397297846,24.535000000000032,2024-02-02 14:06:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.183333333333334,,0.0,14.450833333333332,1.059771338992318,32.90666666666668,2024-02-02 14:12:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.466666666666667,,0.0,14.414166666666665,1.0622546810049345,32.890000000000015,2024-02-02 14:13:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.7,,0.0,14.667543859649124,1.0446108338226947,33.97166666666662,2024-02-02 14:14:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.066666666666666,,0.0,14.5525,1.1003666786716269,33.20583333333336,2024-02-02 14:15:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.4,,0.0,15.330701754385966,1.0545371691253995,34.65666666666661,2024-02-02 14:16:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.833333333333333,,0.0,15.211403508771932,1.0523079506458757,34.599999999999945,2024-02-02 14:17:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.866666666666666,,0.0,14.454166666666666,1.095968723147186,33.20583333333336,2024-02-02 14:18:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.833333333333333,,0.0,15.384166666666667,1.0601720570104824,32.53583333333336,2024-02-02 14:19:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.666666666666667,,0.0,11.771296296296295,1.2744791711685743,27.19333333333328,2024-02-02 14:20:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.316666666666666,,0.0,11.730701754385963,1.3455846756669203,25.734999999999907,2024-02-02 14:21:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.666666666666667,,0.0,11.67456140350877,1.341443593615249,25.68999999999991,2024-02-02 14:22:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.7,,0.0,11.700877192982457,1.3380460955210842,24.82666666666657,2024-02-02 14:23:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.483333333333333,,0.0,11.767543859649122,1.3424889683886752,25.05333333333324,2024-02-02 14:24:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.966666666666667,,0.0,10.99035087719298,1.2943650640923126,23.086666666666584,2024-02-02 14:25:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.933333333333334,,0.0,11.416666666666666,1.2400220333908567,23.081666666666585,2024-02-02 14:26:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.0,,0.0,12.02017543859649,1.287618599668871,26.96833333333325,2024-02-02 14:27:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.541666666666666,0.1169650314744665,0.4125000000000005,12.057017543859647,1.285969160501177,26.999999999999915,2024-02-02 14:28:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.716666666666667,0.0700922173770921,0.2549999999999999,12.030701754385966,1.279569406812458,26.939999999999912,2024-02-02 14:29:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.475,0.1356095196796118,0.4725000000000001,12.062280701754386,1.285239590910512,27.003333333333245,2024-02-02 14:30:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.541666666666666,0.1169650314744665,0.4125000000000005,11.707894736842103,0.8874256519941655,28.401666666666664,2024-02-02 14:31:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.708333333333334,0.0722590871285522,0.2624999999999993,11.73425925925926,0.9171339283035894,29.965,2024-02-02 14:32:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.508333333333333,0.1347888871853328,0.4725000000000001,11.783333333333331,0.963650005204853,31.53833333333332,2024-02-02 14:33:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.716666666666667,0.0783383605979265,0.2850000000000001,11.751754385964912,0.9627932985830606,31.46166666666666,2024-02-02 14:34:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.35,0.1806316388077784,0.6150000000000002,11.806140350877191,0.9589480751911564,31.506666666666653,2024-02-02 14:35:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.85,,0.0,12.46578947368421,0.9227969505997776,31.503333333333323,2024-02-02 14:36:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.766666666666667,,0.0,12.462280701754384,0.9240209253054786,31.478333333333325,2024-02-02 14:37:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.933333333333334,,0.0,11.874561403508771,0.937358353112103,31.503333333333323,2024-02-02 14:38:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.5,,0.0,12.5359649122807,1.0031488948589873,35.97499999999999,2024-02-02 14:39:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.375,0.1644434374852436,0.5625,11.22156862745098,0.9715872018548388,22.116666666666653,2024-02-02 14:40:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.383333333333334,,0.0,11.229411764705883,0.97323192255037,21.766666666666648,2024-02-02 14:41:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.508333333333333,0.1219518503105392,0.4275000000000002,14.3078431372549,0.9266806202189608,34.03666666666666,2024-02-02 14:42:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.833333333333333,,0.0,12.943137254901965,0.9885012708147968,31.17333333333332,2024-02-02 14:43:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.966666666666667,,0.0,12.933333333333334,0.985507579868202,30.82666666666665,2024-02-02 14:44:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.15,,0.0,13.116666666666667,1.0351397564463505,31.67666666666665,2024-02-02 14:46:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.116666666666666,,0.0,12.744444444444444,1.058938578354044,31.28333333333331,2024-02-02 14:45:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.166666666666667,,0.0,13.175490196078432,1.0347160820966592,31.71333333333332,2024-02-02 14:47:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.9,,0.0,13.17156862745098,1.0275645976930134,31.68333333333332,2024-02-02 14:48:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.65,,0.0,12.720588235294118,0.8415232783305086,27.913333333333327,2024-02-02 14:49:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.266666666666667,,0.0,10.134313725490196,0.8847689619842063,24.32,2024-02-02 14:50:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,10.219444444444443,0.959411694071752,24.674166666666647,2024-02-02 14:51:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.25,,0.0,10.591176470588236,0.9262982574700264,24.33999999999999,2024-02-02 14:52:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.233333333333333,,0.0,10.540196078431372,0.936627524633882,24.456666666666656,2024-02-02 14:53:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.483333333333333,,0.0,10.499019607843138,0.9451406522197708,24.67666666666665,2024-02-02 14:54:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.066666666666666,,0.0,10.490196078431373,0.9540495555343196,24.71666666666665,2024-02-02 14:55:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.266666666666667,,0.0,10.950000000000005,0.9369337778504706,24.46666666666665,2024-02-02 14:56:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.833333333333333,,0.0,10.536274509803922,1.0579999576655514,23.07333333333332,2024-02-02 14:57:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.266666666666667,,0.0,10.485294117647058,1.0557656864753335,22.63666666666665,2024-02-02 14:58:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.15,,0.0,10.575490196078434,1.0570641871365067,23.429999999999986,2024-02-02 14:59:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.9,,0.0,10.581372549019608,1.05352821840213,22.91999999999998,2024-02-02 15:00:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.616666666666666,,0.0,13.63823529411765,0.9240870250995096,29.276666666666657,2024-02-02 15:02:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.333333333333333,,0.0,12.471296296296297,1.0202361992535454,26.36416666666664,2024-02-02 15:03:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.4,,0.0,12.878431372549018,1.0100325591571264,27.723333333333315,2024-02-02 15:04:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.25,,0.0,12.786274509803924,1.0078776143403974,27.146666666666647,2024-02-02 15:05:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.35,,0.0,15.227450980392158,0.934176339387719,33.58666666666666,2024-02-02 15:06:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.533333333333333,,0.0,15.182352941176468,0.926223238523376,32.69333333333332,2024-02-02 15:07:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.433333333333334,,0.0,12.711458333333336,1.091203640528305,32.645833333333336,2024-02-02 15:08:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.0,,0.0,12.804901960784314,1.161113997473442,33.58999999999999,2024-02-02 15:09:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.2,,0.0,13.583333333333332,1.054756998742091,32.44999999999998,2024-02-02 15:10:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.866666666666667,0.0401765216583265,0.1499999999999994,13.577450980392156,1.0576820952598602,32.45666666666664,2024-02-02 15:11:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.833333333333333,,0.0,12.695098039215685,1.1533835576173002,32.73666666666665,2024-02-02 15:12:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.616666666666666,,0.0,11.918627450980392,1.2347148381613315,25.54999999999997,2024-02-02 15:20:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.816666666666666,,0.0,12.116666666666664,1.3331852234104058,26.756666666666632,2024-02-02 15:21:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.866666666666666,,0.0,12.163725490196075,1.3245292255744774,26.19999999999996,2024-02-02 15:22:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.65,,0.0,12.134313725490196,1.3285796196408803,26.01666666666663,2024-02-02 15:23:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.733333333333333,,0.0,12.287254901960784,1.3274794262692329,26.4433333333333,2024-02-02 15:24:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.766666666666667,0.0490478692152519,0.1799999999999997,11.82843137254902,1.1721880881874758,24.30999999999997,2024-02-02 15:25:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.066666666666666,,0.0,11.15392156862745,1.274389316558571,24.103333333333303,2024-02-02 15:26:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.283333333333333,,0.0,11.130555555555556,1.3578803595701787,22.583333333333265,2024-02-02 15:27:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.2,,0.0,11.186111111111112,1.3455076920923503,22.865833333333267,2024-02-02 15:28:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.616666666666666,,0.0,11.178703703703704,1.3374388970781337,23.367499999999936,2024-02-02 15:29:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.016666666666667,,0.0,11.225,1.3396243130965584,23.07083333333327,2024-02-02 15:30:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.333333333333333,,0.0,13.938235294117646,1.1465539628505363,30.67666666666664,2024-02-02 15:31:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.05,,0.0,13.914705882352942,1.1508571944382453,30.68666666666664,2024-02-02 15:32:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.983333333333333,,0.0,13.784259259259262,1.2234156000939145,29.576666666666604,2024-02-02 15:33:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.0,,0.0,11.969444444444443,1.1363082319772848,27.07083333333329,2024-02-02 15:34:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.0,,0.0,11.969444444444443,1.133131594103062,27.14833333333329,2024-02-02 15:35:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.083333333333333,,0.0,14.84722222222222,1.0116530909694466,33.89666666666663,2024-02-02 15:36:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.45,,0.0,12.193518518518518,1.1763655526533638,31.394166666666635,2024-02-02 15:37:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.45,,0.0,12.734313725490196,1.1425456854883325,32.27333333333332,2024-02-02 15:38:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.35,,0.0,12.63425925925926,1.212307978052161,32.32166666666663,2024-02-02 15:39:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.5,,0.0,13.736274509803922,1.162614717390864,32.909999999999975,2024-02-02 15:40:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.7,,0.0,13.620588235294116,1.156697761395412,32.56333333333332,2024-02-02 15:42:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.216666666666667,,0.0,13.7421568627451,1.1567243543650665,32.70666666666665,2024-02-02 15:43:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.9,,0.0,14.19313725490196,1.134205237804923,36.05333333333331,2024-02-02 15:44:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.6,,0.0,11.536274509803922,1.3643085067123943,29.479999999999976,2024-02-02 15:45:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.533333333333333,0.1277903821421471,0.4500000000000002,11.016666666666666,1.4295577857168924,29.08666666666663,2024-02-02 15:46:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.741666666666667,0.0718395858970367,0.2624999999999993,11.044117647058824,1.4287208727088263,28.92666666666664,2024-02-02 15:47:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.391666666666667,0.1683067145328103,0.5774999999999997,11.081372549019608,1.4135747203719533,28.456666666666635,2024-02-02 15:48:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.35,,0.0,11.52843137254902,1.3554013934966285,28.2933333333333,2024-02-02 15:49:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.716666666666667,,0.0,13.16388888888889,1.2833140118355133,43.48666666666664,2024-02-02 15:50:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.766666666666667,,0.0,11.276851851851852,1.352013207725382,21.8591666666666,2024-02-02 15:54:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.466666666666667,,0.0,11.260185185185186,1.3511544154346489,21.829166666666595,2024-02-02 15:55:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.8,,0.0,10.818627450980394,1.3059741380116885,20.39666666666664,2024-02-02 15:56:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,4.816666666666666,,0.0,10.895370370370369,1.4022620702649051,18.84166666666659,2024-02-02 15:57:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.85,,0.0,11.066666666666666,1.399879473192278,21.47999999999996,2024-02-02 15:58:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.083333333333333,,0.0,11.04313725490196,1.3943338085502053,21.81666666666663,2024-02-02 15:59:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.05,,0.0,11.052941176470586,1.3931775402979911,21.36666666666663,2024-02-02 16:00:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.25,,0.0,11.03921568627451,1.396460405497316,21.749999999999964,2024-02-02 16:01:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.083333333333333,,0.0,10.142156862745097,1.3659374752621427,20.1533333333333,2024-02-02 16:02:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.7,,0.0,10.268518518518515,1.4622970793540595,18.97999999999993,2024-02-02 16:03:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.95,,0.0,10.619607843137253,1.4356902368425506,21.47666666666663,2024-02-02 16:04:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.833333333333333,,0.0,13.066666666666666,1.254713563133606,35.41583333333329,2024-02-02 16:05:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.533333333333333,,0.0,13.604901960784312,1.2361496383142057,36.82999999999998,2024-02-02 16:06:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.55,,0.0,13.523529411764706,1.228941103824096,36.28666666666664,2024-02-02 16:07:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.283333333333333,,0.0,13.938235294117646,0.881430400745364,28.75666666666666,2024-02-02 16:08:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.2,,0.0,13.760185185185186,0.9166050064505264,33.209999999999994,2024-02-02 16:09:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,8.05,,0.0,12.280555555555557,0.880975621153928,24.86916666666665,2024-02-02 16:10:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.933333333333334,0.1903749026271473,0.839999999999999,12.360185185185184,0.8842701786521474,25.699166666666653,2024-02-02 16:11:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.6,0.135707362045903,0.5700000000000003,12.330555555555556,0.8724030359527696,24.465833333333315,2024-02-02 16:12:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.675000000000001,0.1500726002518266,0.6374999999999993,11.192592592592591,0.8981551882046201,22.76333333333332,2024-02-02 16:13:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.875,0.1868476100589907,0.8174999999999999,11.043137254901962,0.9280581738469,23.913333333333323,2024-02-02 16:14:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.911111111111111,0.2241771034333029,2.3999999999999986,11.209259259259262,0.9744552030664954,23.27416666666664,2024-02-02 16:15:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.75,0.1881896198744812,1.965,11.231481481481485,0.9713226148762508,23.486666666666643,2024-02-02 16:16:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.666666666666666,0.1484924240491749,0.6299999999999999,11.952941176470588,0.9513817459861204,26.26999999999999,2024-02-02 16:17:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.916666666666667,,0.0,11.972549019607843,0.9657815561273952,26.276666666666657,2024-02-02 16:18:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.466666666666667,,0.0,11.284313725490197,0.9370433305824428,19.53666666666665,2024-02-02 16:19:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.266666666666667,,0.0,11.264705882352942,0.9215871745720072,18.699999999999985,2024-02-02 16:20:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.25,,0.0,11.11851851851852,1.0273646284224,19.009999999999955,2024-02-02 16:21:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.766666666666667,,0.0,11.083333333333336,1.0239620122861692,18.359166666666624,2024-02-02 16:22:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.7,,0.0,11.19814814814815,1.017214529205354,18.568333333333293,2024-02-02 16:23:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,7.416666666666667,,0.0,11.198148148148148,1.0080474950936686,18.71833333333329,2024-02-02 16:24:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.033333333333333,,0.0,10.52843137254902,1.382109801672813,24.68999999999997,2024-02-02 17:04:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.216666666666667,,0.0,11.00648148148148,0.8885596158405128,22.21583333333331,2024-02-02 17:13:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.233333333333333,,0.0,11.019444444444442,0.8907423687770764,22.29583333333332,2024-02-02 17:14:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,6.1,,0.0,11.14722222222222,0.9836627209858024,23.110833333333304,2024-02-02 17:15:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.666666666666667,,0.0,11.106481481481485,0.9848237435045438,23.10999999999997,2024-02-02 17:16:00
PF_B02_1,PF_B02_1,17.0,17.0,,,,5.833333333333333,,0.0,10.628703703703705,1.0044441539447349,21.080833333333302,2024-02-02 17:17:00
