start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F08_C,PF_F09_C,18.0,19.0,31.94426635182998,0.0080208580177881,0.424893506493504,2.560606060606061,0.0078499995037997,0.0,13.850000000000003,1.0769183091515395,32.2558333333333,2024-01-02 00:03:00
PF_F08_C,PF_F09_C,18.0,19.0,31.94426635182998,0.0080208580177881,0.424893506493504,2.560606060606061,0.0078499995037997,0.0,13.966666666666669,1.0762817613952134,32.61166666666663,2024-01-02 00:02:00
PF_F08_C,PF_F09_C,18.0,19.0,33.87262918899282,0.1963790994289382,11.030889110889111,2.471212121212121,0.1281099704429124,0.0,14.125,1.0575086613633071,32.16166666666663,2024-01-02 00:00:00
PF_F08_C,PF_F09_C,18.0,19.0,33.025813459268,0.116372799661593,6.3734025974026025,2.5000000000000004,0.0884433277428106,0.0,13.02,0.7808974922050637,20.38666666666664,2024-01-02 00:16:00
PF_F08_C,PF_F09_C,18.0,19.0,33.13952752430237,0.127354056492405,6.998829955091637,2.4954545454545456,0.094645637611842,0.0,13.058333333333334,0.7664246739532998,20.36166666666664,2024-01-02 00:17:00
PF_F08_C,PF_F09_C,18.0,19.0,31.69036657355948,0.0184873176719921,0.0,2.581818181818182,0.0194637605067805,0.0833333333333334,12.953333333333331,0.7857992978214867,20.43749999999998,2024-01-02 00:19:00
PF_F08_C,PF_F09_C,18.0,19.0,31.70508710801393,0.0176920409353307,0.0,2.580555555555556,0.0186442498123667,0.0749999999999997,12.233333333333333,0.9906425408015406,23.09166666666667,2024-01-02 00:22:00
PF_F08_C,PF_F09_C,18.0,19.0,31.70508710801393,0.0176920409353307,0.0,2.580555555555556,0.0186442498123667,0.0749999999999997,12.154545454545456,0.9866458220926588,22.98333333333333,2024-01-02 00:23:00
PF_F08_C,PF_F09_C,18.0,19.0,31.86701298701298,1.169271039886804e-16,0.0,2.566666666666667,0.0,0.0,12.26,1.037112235477276,24.55999999999996,2024-01-02 00:25:00
PF_F08_C,PF_F09_C,18.0,19.0,31.70508710801393,0.0176920409353307,0.0,2.580555555555556,0.0186442498123667,0.0749999999999997,12.030303030303031,1.0031646085746124,22.83333333333333,2024-01-02 00:24:00
PF_F08_C,PF_F09_C,18.0,19.0,31.86701298701298,1.169271039886804e-16,0.0,2.566666666666667,0.0,0.0,12.315,1.038697431810903,24.68249999999996,2024-01-02 00:26:00
PF_F08_C,PF_F09_C,18.0,19.0,33.71616267678163,0.1818989830176637,10.170323293727549,2.475757575757576,0.1217854880179461,0.0,12.216666666666669,1.0369539913922778,24.25249999999996,2024-01-02 00:28:00
