start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E05_C,PF_E05_C,16.0,16.0,,,,2.1666666666666665,,0.0,6.541666666666666,0.4458598726114651,0.0,2024-02-02 05:19:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.683333333333334,,0.0,7.420833333333333,0.1560920830993823,0.0,2024-02-02 05:20:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.133333333333334,,0.0,7.533333333333333,0.1238938053097345,0.0,2024-02-02 05:21:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.516666666666667,,0.0,7.629166666666666,0.097214636810486,0.0,2024-02-02 05:22:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,3.5250000000000004,0.5449569992123274,1.2225,6.21,0.4239181197262783,0.0,2024-02-02 05:23:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.166666666666666,,0.0,8.233333333333333,0.0633703475404798,0.9333333333333318,2024-02-02 05:25:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,6.338888888888889,0.4092272217478699,0.0,2024-02-02 05:26:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,3.8111111111111113,0.6570593591940345,0.8100000000000005,5.905555555555556,0.4720781664235818,1.1583333333333332,2024-02-02 05:27:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,4.033333333333333,0.5242073906668544,0.8250000000000002,6.016666666666667,0.4240163951929131,1.1583333333333332,2024-02-02 05:28:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,4.216666666666667,0.3062667292934469,1.7699999999999996,6.108333333333333,0.3646451115443891,1.1583333333333332,2024-02-02 05:29:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,4.722222222222222,0.2434100304148832,1.38,6.361111111111112,0.3044927784044405,1.0083333333333329,2024-02-02 05:30:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,4.905555555555555,0.2987168092681646,0.7500000000000009,18.32619047619048,1.7168627115145825,57.09666666666661,2024-02-02 05:31:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.15,0.3060605933342883,0.4199999999999999,18.56428571428572,1.7111187903307916,57.74999999999994,2024-02-02 05:32:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.633333333333333,0.2203496589510702,0.585,18.914285714285715,1.693808356860674,58.44999999999993,2024-02-02 05:33:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.772222222222222,0.3957974112682466,0.4500000000000002,19.119047619047617,1.6952372245875602,59.161666666666605,2024-02-02 05:34:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.26111111111111,0.4240782504075094,2.9850000000000003,20.052777777777777,1.6024716713358018,58.429166666666674,2024-02-02 05:35:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.827777777777778,0.3274307816128807,2.475,19.683333333333334,1.618190021850332,57.47916666666666,2024-02-02 05:36:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.622222222222223,0.4975419286975979,4.53,20.586111111111112,1.5994958336673388,60.32916666666668,2024-02-02 05:39:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.005555555555556,0.3748723105564163,2.1450000000000005,19.941666666666663,1.6161392427867116,58.30000000000001,2024-02-02 05:37:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,7.322222222222223,0.6026767965757338,5.954999999999999,21.275,1.5807641675599886,62.34166666666667,2024-02-02 05:41:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,7.316666666666666,0.5263980126390267,3.515833333333332,22.50333333333333,1.506880413356902,60.63999999999999,2024-02-02 05:44:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,7.062499999999999,0.4560798878050188,3.704166666666665,22.24,1.504928795138052,59.75999999999999,2024-02-02 05:45:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,7.533333333333333,0.4671059077972792,3.538333333333333,22.66,1.4885223773210956,60.55333333333331,2024-02-02 05:46:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.544444444444444,0.409971826566774,4.334999999999999,22.44,0.9958655933197088,39.39333333333333,2024-02-02 05:48:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.883333333333333,0.4253190466843244,3.509999999999998,22.583333333333336,1.002967642137686,39.66666666666666,2024-02-02 05:49:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,10.038888888888888,0.5615643422466992,4.154999999999999,22.726666666666667,1.022989771273777,39.11666666666666,2024-02-02 05:50:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,10.127777777777778,0.8856142826192407,6.389999999999999,24.729166666666668,0.9337779430217316,30.03,2024-02-02 05:52:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,13.033333333333331,0.4050944219585335,3.3599999999999977,21.73333333333333,0.3231868417079618,4.469999999999999,2024-02-02 05:59:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,10.205555555555556,0.7194463070359003,5.219999999999999,24.6625,0.8988174734946391,29.768333333333324,2024-02-02 05:51:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.95,0.8983613597975095,6.869999999999997,24.98333333333333,0.9156911898771616,29.11416666666665,2024-02-02 05:53:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,11.566666666666666,0.5400095014825218,3.975,21.9,0.3820744403671604,5.324999999999999,2024-02-02 06:02:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.683333333333335,0.9015926894573004,6.869999999999999,25.0375,0.9310095924918146,30.15833333333332,2024-02-02 05:54:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,22.458333333333336,0.4339720282310017,6.202499999999997,2024-02-02 06:04:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,13.425,0.3941538730636373,3.3675,33.355555555555554,0.6468462084222123,29.52,2024-02-02 05:57:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,23.008333333333333,0.457404096776231,6.697499999999998,2024-02-02 06:05:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,9.55,0.9017825391813196,6.8100000000000005,25.175,0.94507296921458,31.22083333333332,2024-02-02 05:55:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,23.46666666666667,0.4760917816511698,7.109999999999999,2024-02-02 06:06:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,24.016666666666666,0.4975754865531986,7.605,2024-02-02 06:07:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,24.48333333333333,0.5150471449078324,8.024999999999999,2024-02-02 06:08:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,15.566666666666666,,0.0,24.991666666666667,0.533336291778583,8.482499999999995,2024-02-02 06:09:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,16.6,,0.0,26.016666666666666,0.5118710203336313,8.474999999999994,2024-02-02 06:10:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,5.933333333333334,,0.0,18.462962962962965,1.1969809976271573,50.07666666666666,2024-02-02 10:29:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.833333333333333,,0.0,14.389583333333334,1.3345698212611548,35.09166666666664,2024-02-02 10:31:00
PF_E05_C,PF_E05_C,16.0,16.0,,,,6.3,,0.0,14.254166666666666,1.341498642824939,34.864166666666634,2024-02-02 10:32:00
