start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E09_C,PF_E09_C,20.0,20.0,,,,2.1666666666666665,,0.0,15.897619047619049,1.0808286186363871,34.15,2024-02-02 05:19:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.683333333333334,,0.0,16.55952380952381,1.0393347933388146,35.02,2024-02-02 05:20:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.133333333333334,,0.0,16.76904761904762,1.0402441261910191,35.72,2024-02-02 05:21:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.516666666666667,,0.0,16.96666666666667,1.045543100900807,36.501666666666665,2024-02-02 05:22:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.5250000000000004,0.5449569992123274,1.2225,15.029166666666669,1.1679733039496645,36.48916666666666,2024-02-02 05:23:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,9.166666666666666,,0.0,18.902380952380952,0.9678828259392174,38.678333333333335,2024-02-02 05:25:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,15.808333333333334,1.1178555036997813,36.31666666666666,2024-02-02 05:26:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.8111111111111113,0.6570593591940345,0.8100000000000005,15.083333333333332,1.1620859217711212,36.63166666666666,2024-02-02 05:27:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.033333333333333,0.5242073906668544,0.8250000000000002,15.29375,1.1598279733601946,37.29249999999999,2024-02-02 05:28:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.216666666666667,0.3062667292934469,1.7699999999999996,15.489583333333332,1.159147902883565,37.953333333333326,2024-02-02 05:29:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.722222222222222,0.2434100304148832,1.38,15.80625,1.1457141620732278,38.614166666666655,2024-02-02 05:30:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.905555555555555,0.2987168092681646,0.7500000000000009,18.288095238095234,1.714936469552901,56.90999999999994,2024-02-02 05:31:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.15,0.3060605933342883,0.4199999999999999,18.526190476190475,1.7092046505842586,57.56333333333328,2024-02-02 05:32:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.633333333333333,0.2203496589510702,0.585,18.87619047619048,1.6918921767278678,58.26333333333328,2024-02-02 05:33:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.772222222222222,0.3957974112682466,0.4500000000000002,19.08095238095238,1.6933470398486803,58.97499999999994,2024-02-02 05:34:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.26111111111111,0.4240782504075094,2.9850000000000003,20.008333333333333,1.6005995744483663,58.22916666666666,2024-02-02 05:35:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.827777777777778,0.3274307816128807,2.475,19.63888888888889,1.6163158231006964,57.279166666666654,2024-02-02 05:36:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.622222222222223,0.4975419286975979,4.53,20.541666666666668,1.5976685447978018,60.12916666666666,2024-02-02 05:39:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.005555555555556,0.3748723105564163,2.1450000000000005,19.897222222222226,1.6142856734813078,58.1,2024-02-02 05:37:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.322222222222223,0.6026767965757338,5.954999999999999,21.23055555555556,1.5789635586297264,62.141666666666666,2024-02-02 05:41:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.3625,0.5239151486970709,3.4516666666666644,22.45,1.5051741686693183,60.42666666666665,2024-02-02 05:44:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.266666666666666,0.4455133784883936,3.418333333333332,22.186666666666667,1.5031903740491086,59.54666666666665,2024-02-02 05:45:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.8125,0.4567173045728575,3.140000000000001,22.606666666666666,1.486780529483454,60.33999999999999,2024-02-02 05:46:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,9.911111111111111,0.3910841138037411,3.344999999999999,22.386666666666667,0.9931832488926454,39.17999999999999,2024-02-02 05:48:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,10.2,0.4177993063812596,2.655,22.53,1.000328960938095,39.453333333333326,2024-02-02 05:49:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,10.488888888888887,0.5500092934728398,2.9399999999999995,22.673333333333336,1.0204327991760858,38.903333333333336,2024-02-02 05:50:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,11.03888888888889,0.841228266348235,3.93,24.6625,0.9314241308920022,29.80333333333332,2024-02-02 05:52:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,17.866666666666667,0.0870691185789405,0.9899999999999984,21.73333333333333,0.3231868417079618,4.469999999999999,2024-02-02 05:59:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,10.827777777777778,0.6968240553634496,3.539999999999999,24.59583333333333,0.8963104182316811,29.541666666666657,2024-02-02 05:51:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,11.2,0.8365041186078199,3.495000000000001,24.916666666666668,0.9133804777433672,28.88749999999999,2024-02-02 05:53:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,18.45833333333333,0.189625926873503,2.2275000000000027,22.2,0.3960222663402136,5.595000000000002,2024-02-02 06:02:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,11.272222222222224,0.8284643633849553,2.58,24.97083333333333,0.9287062388037676,29.93166666666665,2024-02-02 05:54:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.15,0.4203268300506942,5.925000000000001,2024-02-02 06:04:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,17.25,0.0068319495766815,0.0749999999999992,33.26666666666667,0.6440249712407681,29.28,2024-02-02 05:57:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.383333333333333,0.4306875256966462,6.134999999999998,2024-02-02 06:05:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,11.47777777777778,0.8231704559653295,1.6050000000000004,25.10833333333333,0.942785076842994,30.99416666666665,2024-02-02 05:55:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.383333333333333,0.4306875256966462,6.134999999999998,2024-02-02 06:06:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.383333333333333,0.4306875256966462,6.134999999999998,2024-02-02 06:07:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.383333333333333,0.4306875256966462,6.134999999999998,2024-02-02 06:08:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,15.566666666666666,,0.0,22.383333333333333,0.4306875256966462,6.134999999999998,2024-02-02 06:09:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,16.6,,0.0,22.9,0.3890631197794977,5.670000000000002,2024-02-02 06:10:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.933333333333334,,0.0,17.450000000000003,1.172713383596945,46.42999999999999,2024-02-02 10:29:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.833333333333333,,0.0,14.389583333333334,1.3345698212611548,35.09166666666664,2024-02-02 10:31:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.3,,0.0,14.254166666666666,1.341498642824939,34.864166666666634,2024-02-02 10:32:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.55,,0.0,15.191666666666666,1.098863862999534,34.95416666666665,2024-02-02 10:33:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.033333333333333,,0.0,15.28125,1.0863019220662036,35.01833333333332,2024-02-02 10:34:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.45,,0.0,15.170833333333334,1.09306768403606,34.804166666666646,2024-02-02 10:35:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.583333333333333,,0.0,14.18095238095238,1.2379615687199588,32.19666666666663,2024-02-02 10:36:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.95,0.1051333823346905,0.4649999999999998,15.811111111111112,1.1784667882228017,40.34666666666666,2024-02-02 10:37:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.691666666666666,0.0334620892715925,0.1425,15.705555555555556,1.1787854548317798,40.04666666666665,2024-02-02 10:38:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.591666666666667,0.0196666867080961,0.0825000000000004,15.84814814814815,1.1699702754639485,40.32333333333332,2024-02-02 10:39:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.008333333333333,0.0285869566710376,0.1275000000000004,15.583333333333334,1.1775407140808685,39.67333333333332,2024-02-02 10:40:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.191666666666666,0.05407769126108,0.2475000000000005,14.288888888888888,1.11093636909046,33.106666666666655,2024-02-02 10:41:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.5,0.006285393610547,0.0300000000000002,14.36296296296296,1.1083985925302635,33.20333333333332,2024-02-02 10:42:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.191666666666666,0.05407769126108,0.2475000000000005,14.211111111111112,1.1154938728356636,32.98666666666666,2024-02-02 10:43:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.316666666666666,0.0289929887502456,0.1350000000000006,13.668333333333331,0.8056064408637598,24.521666666666647,2024-02-02 10:46:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.35,0.0224478343233824,0.1050000000000004,14.079629629629627,1.137177300110635,33.01666666666665,2024-02-02 10:44:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,13.12,0.7533448076974252,20.48416666666664,2024-02-02 10:47:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.216666666666667,0.0489912319528785,0.2249999999999996,13.583333333333332,0.8160613114740278,24.38749999999997,2024-02-02 10:45:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,13.12,0.7505444242095269,20.41083333333331,2024-02-02 10:48:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,13.174074074074074,0.779996137846428,21.31666666666666,2024-02-02 10:49:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,14.9,0.7388172813228574,25.663333333333327,2024-02-02 10:50:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,14.877777777777778,0.7392038929508739,25.623333333333328,2024-02-02 10:51:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.466666666666667,,0.0,14.870370370370372,0.7394903205738272,25.609999999999992,2024-02-02 10:52:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,5.116666666666666,,0.0,11.345833333333331,1.2149755416140942,26.09583333333331,2024-02-02 11:20:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.698717948717947,1.3222670156270966,37.07999999999995,2024-02-02 11:42:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,11.91527777777778,1.257058575082706,31.60249999999997,2024-02-02 11:43:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,11.897222222222224,1.254899683007592,31.393333333333302,2024-02-02 11:44:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.124999999999996,0.940891173014308,23.135833333333323,2024-02-02 12:02:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.134523809523808,0.9316960059483896,23.28166666666666,2024-02-02 12:03:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.166666666666667,,0.0,12.160714285714286,0.942199013914749,23.643333333333324,2024-02-02 12:04:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.133333333333334,,0.0,12.332051282051282,0.9608892276795528,25.82333333333329,2024-02-02 12:05:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.2,,0.0,9.904761904761903,1.306233094497648,21.322499999999984,2024-02-02 12:06:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,5.55,,0.0,11.022619047619049,1.000570411583947,21.07083333333333,2024-02-02 12:08:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,5.55,,0.0,10.47857142857143,1.1937993532235045,20.46166666666665,2024-02-02 12:14:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,3.716666666666667,,0.0,13.14642857142857,1.0143148109836613,29.85166666666666,2024-02-02 12:15:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,3.65,,0.0,13.6025641025641,1.010904528563196,31.16666666666663,2024-02-02 12:17:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.466666666666667,,0.0,13.093333333333334,1.1334234499560183,33.1983333333333,2024-02-02 12:18:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.614285714285714,1.0932745548696,32.632499999999986,2024-02-02 12:20:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,12.071428571428571,1.1879339795275885,28.70416666666665,2024-02-02 12:21:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.115476190476189,1.0848738694990523,28.537499999999987,2024-02-02 12:22:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.57948717948718,1.0815634693280247,30.46666666666662,2024-02-02 12:23:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.478571428571428,1.1696743780402474,30.80416666666665,2024-02-02 12:24:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.611904761904762,1.1587887975557658,30.80416666666665,2024-02-02 12:25:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.79047619047619,1.0625518340840585,23.971666666666653,2024-02-02 12:26:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.79047619047619,1.0625518340840585,23.971666666666653,2024-02-02 12:27:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.108333333333333,1.0046456539588104,30.92249999999999,2024-02-02 12:28:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.096428571428572,1.0049989174724474,30.86833333333332,2024-02-02 12:29:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.50111111111111,1.2025400612764323,27.66333333333329,2024-02-02 12:30:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.979761904761904,1.197515849728204,30.16416666666665,2024-02-02 12:31:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.979761904761904,1.197515849728204,30.16416666666665,2024-02-02 12:32:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,11.979761904761904,1.197515849728204,30.16416666666665,2024-02-02 12:33:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,4.533333333333333,,0.0,13.076190476190476,1.0894843694258831,29.93916666666665,2024-02-02 12:34:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,6.0,,0.0,9.77111111111111,1.255486240136285,22.03499999999996,2024-02-02 12:52:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.0,,0.0,10.52948717948718,0.9565129944948084,18.65666666666663,2024-02-02 13:08:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,11.93452380952381,0.997019282638841,22.93083333333332,2024-02-02 13:09:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,11.908333333333337,0.993238653875614,23.24249999999999,2024-02-02 13:10:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.027380952380952,0.98935692352665,23.425833333333323,2024-02-02 13:11:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.551282051282053,0.9753227755205496,25.07333333333329,2024-02-02 13:12:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,10.08846153846154,1.193174421047642,18.806666666666608,2024-02-02 13:14:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.0,,0.0,12.718627450980394,1.1375548659363257,37.8,2024-02-02 13:32:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,13.975,1.1094188123643889,38.832499999999975,2024-02-02 13:33:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,13.918627450980392,1.0837610932649455,35.15666666666665,2024-02-02 13:34:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,13.881372549019607,1.0768959044716646,35.013333333333314,2024-02-02 13:35:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,12.699019607843136,1.025448810887402,33.05666666666666,2024-02-02 13:36:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,13.573958333333332,1.0715148076154395,39.85416666666666,2024-02-02 13:37:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.758333333333333,0.1116838493596259,0.6225000000000005,13.540625,1.0722615917826526,39.79583333333333,2024-02-02 13:38:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.758333333333333,0.1116838493596259,0.6225000000000005,13.548958333333331,1.076336100316088,39.96666666666667,2024-02-02 13:39:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.758333333333333,0.1116838493596259,0.6225000000000005,13.556666666666668,1.0299668212637887,35.90833333333332,2024-02-02 13:40:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,9.0,,0.0,10.992592592592594,0.8635524563308378,19.253333333333327,2024-02-02 13:41:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,9.0,,0.0,11.493333333333334,0.9760783413333024,22.63916666666664,2024-02-02 13:42:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,9.0,,0.0,11.493333333333334,0.9735448624845338,22.627499999999973,2024-02-02 13:43:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,9.0,,0.0,11.493333333333334,0.9735448624845338,22.627499999999973,2024-02-02 13:45:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.55,,0.0,12.103703703703705,0.9656104637478008,23.87999999999999,2024-02-02 13:47:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.05,,0.0,12.734444444444444,1.1927221704498656,37.09999999999999,2024-02-02 13:49:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.866666666666666,,0.0,12.69888888888889,1.1915532696081337,37.101666666666645,2024-02-02 13:50:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.683333333333334,,0.0,13.624358974358977,1.1192597353467284,35.983333333333306,2024-02-02 13:52:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.55,,0.0,12.103703703703705,0.9656104637478008,23.87999999999999,2024-02-02 13:48:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.716666666666667,,0.0,13.613095238095235,1.1563913167332065,39.24249999999999,2024-02-02 13:51:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.441666666666666,0.0205876554432813,0.0975000000000001,14.798611111111112,1.1074453567460505,40.02083333333332,2024-02-02 13:54:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.391666666666667,0.030293187920055,0.1425,14.651388888888889,1.1177991529613105,39.835833333333326,2024-02-02 13:55:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.3,0.048431971314147,0.2249999999999996,14.679166666666667,1.113614426020814,39.97083333333333,2024-02-02 13:56:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.283333333333334,0.0330027576701509,0.2999999999999998,14.643589743589745,1.2008890846702318,42.88333333333331,2024-02-02 13:57:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.083333333333333,,0.0,13.115277777777775,1.2052710369317334,29.20499999999997,2024-02-02 13:58:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.233333333333333,,0.0,13.120833333333335,1.197445917521652,28.96499999999997,2024-02-02 14:00:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.016666666666667,,0.0,13.12638888888889,1.206875614661414,29.16583333333331,2024-02-02 13:59:00
166666666666,2024-02-02 14:01:00,,,,,,,,,,,,
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.383333333333334,,0.0,11.7969696969697,1.1853103900363964,24.766666666666666,2024-02-02 14:03:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,5.833333333333333,,0.0,12.08030303030303,1.180569571155038,25.8,2024-02-02 14:02:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.116666666666666,,0.0,11.684848484848484,1.1850681014772713,24.225,2024-02-02 14:04:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.216666666666667,,0.0,11.41388888888889,0.9098757947272498,21.204999999999984,2024-02-02 14:05:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.45,,0.0,11.47638888888889,0.8912549191928406,21.304999999999986,2024-02-02 14:07:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.9166666666666665,,0.0,11.388888888888888,0.9037194966736088,21.032499999999985,2024-02-02 14:06:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,4.2,,0.0,11.381944444444445,0.9034136407743034,21.287499999999984,2024-02-02 14:08:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,3.6666666666666665,,0.0,11.255555555555558,0.9156729333329532,21.02666666666665,2024-02-02 14:09:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.0,,0.0,12.675,0.9756235392730884,24.88416666666663,2024-02-02 14:44:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.383333333333334,,0.0,14.216666666666663,1.0650769342317137,32.606666666666634,2024-02-02 14:47:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.0,,0.0,12.675,0.9756235392730884,24.88416666666663,2024-02-02 14:45:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,7.483333333333333,,0.0,14.236666666666665,1.0636724321521158,32.651666666666635,2024-02-02 14:48:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,14.36,1.0552781541245402,32.879166666666634,2024-02-02 14:49:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,14.36,1.0552781541245402,32.879166666666634,2024-02-02 14:50:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,14.36,1.0552781541245402,32.879166666666634,2024-02-02 14:51:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,14.36,1.0552781541245402,32.879166666666634,2024-02-02 14:52:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,12.820000000000002,0.9703321998469252,25.19416666666663,2024-02-02 14:53:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,13.846969696969696,1.0233548694796142,27.725,2024-02-02 14:54:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,13.837878787878788,1.0241283497526177,27.700000000000003,2024-02-02 14:55:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,13.840909090909092,1.0238701794680367,27.70833333333333,2024-02-02 14:56:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,13.931818181818176,1.016283931542719,27.658333333333328,2024-02-02 14:57:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,14.865277777777775,0.9496412454522404,31.911666666666648,2024-02-02 14:58:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,15.03472222222222,0.9439259885082506,32.47083333333332,2024-02-02 14:59:00
PF_E09_C,PF_E09_C,2.0,2.0,,,,8.1,,0.0,15.148611111111109,0.940549614785696,32.84666666666665,2024-02-02 15:00:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.0,,0.0,13.073333333333334,0.8339731613564457,22.96916666666664,2024-02-02 15:14:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.0,,0.0,13.288333333333332,0.8183652551158334,22.721666666666643,2024-02-02 15:13:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.066666666666666,,0.0,13.771212121212123,1.2087211327083665,32.80833333333334,2024-02-02 17:33:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.133333333333334,,0.0,13.903030303030304,1.2327711401807986,34.7,2024-02-02 17:57:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,8.066666666666666,,0.0,10.83939393939394,1.0910913320922575,21.925,2024-02-02 20:12:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,7.066666666666666,,0.0,12.490909090909089,1.220921948391351,29.066666666666663,2024-02-02 20:26:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.933333333333334,,0.0,12.528205128205128,1.2455638928132915,27.1366666666666,2024-02-02 20:28:00
PF_E09_C,PF_E09_C,20.0,20.0,,,,6.066666666666666,,0.0,12.462820512820512,1.257115608073988,27.289999999999928,2024-02-02 20:29:00
