start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C05_1,PF_C06_2,2,3.0,,,,2.611111111111111,0.1621494373043204,0.6600000000000001,26.26666666666667,0.4137800258458188,16.935000000000002,2024-10-02 18:02:00
PF_C05_1,PF_C06_2,2,3.0,,,,5.233333333333333,0.8303739356806248,6.419999999999998,19.7,0.3509853101170217,6.694999999999997,2024-10-02 18:03:00
PF_C05_1,PF_C06_2,2,3.0,,,,4.827777777777778,0.7552475720385058,5.325000000000001,19.7,0.3006286182399238,5.660833333333329,2024-10-02 18:05:00
PF_C05_1,PF_C06_2,2,3.0,,,,4.483333333333333,0.6810080185569349,4.395,19.605555555555554,0.3171409272707614,5.055,2024-10-02 18:06:00
PF_C05_1,PF_C06_2,2,3.0,,,,4.144444444444445,0.5963324720766536,3.48,19.60555555555556,0.2653784892338147,4.140000000000001,2024-10-02 18:07:00
PF_C05_1,PF_C06_2,2,3.0,,,,3.8333333333333335,0.506143729073226,2.6399999999999992,19.60555555555556,0.2178980696406602,3.3000000000000007,2024-10-02 18:08:00
PF_C05_1,PF_C06_2,2,3.0,,,,3.522222222222222,0.4016604174737414,1.7999999999999994,19.605555555555554,0.1704874555442795,2.460000000000001,2024-10-02 18:09:00
PF_C05_1,PF_C06_2,2,3.0,,,,2.5500000000000003,0.1437908496732026,0.6233333333333331,26.272222222222226,0.4513835769576845,17.955,2024-10-02 18:14:00
PF_C05_1,PF_C06_2,2,3.0,,,,2.441666666666667,0.1982658062993807,0.6233333333333331,26.272222222222226,0.4306527072920917,17.4,2024-10-02 18:15:00
PF_C05_1,PF_C06_2,2,3.0,,,,3.1777777777777776,0.2683210495517436,0.8699999999999997,19.60555555555556,0.118180093506832,1.5299999999999976,2024-10-02 18:10:00
PF_C05_1,PF_C06_2,2,3.0,,,,2.833333333333333,0.143123824242311,0.06,19.60555555555556,0.0665054343653092,0.6000000000000014,2024-10-02 18:11:00
