start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E02_C,PF_E01_C,9.0,10.0,18.3703281007418,0.1236580331437821,5.077563567362443,1.9484848484848485,0.1072080120660285,0.0,13.945,1.0538758002682531,31.4833333333333,2024-01-02 00:03:00
PF_E02_C,PF_E01_C,9.0,10.0,18.3703281007418,0.1236580331437821,5.077563567362443,1.9484848484848485,0.1072080120660285,0.0,14.061666666666667,1.0531157360825103,31.790833333333296,2024-01-02 00:02:00
PF_E02_C,PF_E01_C,9.0,10.0,18.3703281007418,0.1236580331437821,5.077563567362443,1.9484848484848485,0.1072080120660285,0.0,14.121666666666666,1.0536701371162138,31.944166666666632,2024-01-02 00:00:00
PF_E02_C,PF_E01_C,9.0,10.0,17.659877934895377,0.1337716286262048,4.591527283690095,2.0318181818181817,0.1211386386322943,0.2333333333333329,12.865,0.7964614231247626,20.27416666666664,2024-01-02 00:16:00
PF_E02_C,PF_E01_C,9.0,10.0,17.659877934895377,0.1337716286262048,4.591527283690095,2.0318181818181817,0.1211386386322943,0.2333333333333329,12.898333333333335,0.7819654402949273,20.36166666666664,2024-01-02 00:17:00
PF_E02_C,PF_E01_C,9.0,10.0,18.577283754881847,0.1994754228202326,8.277925558312674,1.962121212121212,0.1680089555297754,0.2333333333333329,12.888333333333332,0.7847858293695319,20.219999999999978,2024-01-02 00:19:00
PF_E02_C,PF_E01_C,9.0,10.0,17.875275924519862,0.1319105015085312,4.923777195784105,2.007692307692308,0.1220812485786251,0.1866666666666661,13.606944444444444,0.8816101937265285,26.59999999999998,2024-01-02 00:22:00
PF_E02_C,PF_E01_C,9.0,10.0,17.875275924519862,0.1319105015085312,4.923777195784105,2.007692307692308,0.1220812485786251,0.1866666666666661,13.745833333333332,0.8715819437988711,26.712499999999984,2024-01-02 00:23:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,14.092424242424242,0.9055905949433052,28.866666666666667,2024-01-02 00:25:00
PF_E02_C,PF_E01_C,9.0,10.0,17.875275924519862,0.1319105015085312,4.923777195784105,2.007692307692308,0.1220812485786251,0.1866666666666661,13.859722222222222,0.8783233705940257,27.33583333333332,2024-01-02 00:24:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,14.146969696969697,0.9063854629764424,29.03333333333333,2024-01-02 00:26:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,13.883333333333333,0.9127741231952864,28.541666666666664,2024-01-02 00:28:00
PF_E02_C,PF_E01_C,9.0,10.0,17.81928077136671,0.1199355248145944,4.1089091489794285,2.0106060606060607,0.120197229938668,0.2333333333333329,12.966666666666663,0.772212760987954,21.276666666666664,2024-01-02 00:29:00
PF_E02_C,PF_E01_C,9.0,10.0,17.426452192321122,0.1017188722370018,3.3076856995316746,2.048484848484849,0.1025570496171547,0.2333333333333329,13.269696969696968,0.8694615719858336,24.916666666666664,2024-01-02 00:30:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,11.903030303030304,0.9283774407959972,24.9,2024-01-02 00:31:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,10.67878787878788,0.9874981753532286,20.65,2024-01-02 00:32:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,10.633333333333333,1.0182501482700606,21.25,2024-01-02 00:33:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,10.581818181818184,1.0306526853768854,21.525,2024-01-02 00:34:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,11.906060606060606,0.9785437751921496,26.10833333333333,2024-01-02 00:36:00
PF_E02_C,PF_E01_C,9.0,10.0,17.400215584896515,0.0972717174972343,3.2487838766391057,2.0500000000000003,0.0977455755394625,0.2099999999999995,11.340909090909092,0.8496918469728226,22.23333333333333,2024-01-02 00:37:00
PF_E02_C,PF_E01_C,9.0,10.0,17.71040879165273,0.1111760030482051,4.066468104875014,2.019230769230769,0.1097522347655355,0.1866666666666661,11.83194444444444,0.9319367642637744,25.95333333333333,2024-01-02 00:38:00
PF_E02_C,PF_E01_C,9.0,10.0,18.230382477746733,0.2088972576673692,7.729302269372553,1.9984848484848483,0.1588678191937723,0.2333333333333329,12.743333333333334,0.8675464250710735,24.817499999999985,2024-01-02 00:40:00
PF_E02_C,PF_E01_C,9.0,10.0,17.393374160004473,0.0992354643370161,3.1257565217901018,2.051515151515152,0.1004534489444204,0.2333333333333329,11.696666666666664,0.9057759134482344,22.60333333333331,2024-01-02 00:41:00
PF_E02_C,PF_E01_C,9.0,10.0,17.393374160004473,0.0992354643370161,3.1257565217901018,2.051515151515152,0.1004534489444204,0.2333333333333329,11.696666666666664,0.9176626756711236,22.99999999999998,2024-01-02 00:42:00
PF_E02_C,PF_E01_C,9.0,10.0,17.393374160004473,0.0992354643370161,3.1257565217901018,2.051515151515152,0.1004534489444204,0.2333333333333329,11.696666666666667,0.9173880343614198,22.99916666666665,2024-01-02 00:43:00
PF_E02_C,PF_E01_C,9.0,10.0,17.786202739050058,0.118378742506842,4.1089091489794285,2.013636363636364,0.1185544604091745,0.2333333333333329,11.696666666666664,0.91610692796022,23.023333333333312,2024-01-02 00:44:00
PF_E02_C,PF_E01_C,9.0,10.0,17.627926313337436,0.104116695662142,3.456529671031628,2.026388888888889,0.1060538820731815,0.2099999999999995,14.142424242424244,0.8879180571974372,26.96666666666667,2024-01-02 00:46:00
PF_E02_C,PF_E01_C,9.0,10.0,17.961422006894427,0.0832764994214548,3.496545512615789,1.9803030303030305,0.0761952163467184,0.0,15.098333333333333,0.8373274212800518,27.438333333333308,2024-01-02 00:47:00
PF_E02_C,PF_E01_C,9.0,10.0,17.961422006894427,0.0832764994214548,3.496545512615789,1.9803030303030305,0.0761952163467184,0.0,14.778333333333332,0.8634821501145419,27.535833333333308,2024-01-02 00:48:00
PF_E02_C,PF_E01_C,9.0,10.0,17.961422006894427,0.0832764994214548,3.496545512615789,1.9803030303030305,0.0761952163467184,0.0,14.981666666666666,0.8570906181656102,28.00333333333331,2024-01-02 00:49:00
PF_E02_C,PF_E01_C,9.0,10.0,17.961422006894427,0.0832764994214548,3.496545512615789,1.9803030303030305,0.0761952163467184,0.0,14.975,0.8542465806060991,27.960833333333305,2024-01-02 00:50:00
PF_E02_C,PF_E01_C,9.0,10.0,17.961422006894427,0.0832764994214548,3.496545512615789,1.9803030303030305,0.0761952163467184,0.0,15.025,0.8266597685700283,27.079166666666644,2024-01-02 00:51:00
PF_E02_C,PF_E01_C,9.0,10.0,19.04821186749781,0.1907194512576283,7.925696197547303,1.903030303030303,0.1427208255511645,0.0,15.098333333333334,0.8419751118426106,27.94833333333331,2024-01-02 00:52:00
PF_E02_C,PF_E01_C,9.0,10.0,18.910944800816047,0.1703639617942143,7.170727330797611,1.9090909090909087,0.1335665005834372,0.0,15.636666666666668,0.8561020903545997,31.26083333333332,2024-01-02 00:53:00
PF_E02_C,PF_E01_C,9.0,10.0,18.232836839653228,0.0936875304243015,3.9912413541999454,1.9541666666666664,0.0869863817700418,0.0,14.257575757575758,1.0263824164379138,30.775,2024-01-02 00:54:00
PF_E02_C,PF_E01_C,9.0,10.0,18.232836839653228,0.0936875304243015,3.9912413541999454,1.9541666666666664,0.0869863817700418,0.0,14.242424242424244,1.0266149761179597,30.73333333333333,2024-01-02 00:55:00
PF_E02_C,PF_E01_C,9.0,10.0,17.98052047674141,0.0856074886219762,3.601587096774203,1.978787878787879,0.0779349944283225,0.0,13.64,1.1105521589616725,32.16416666666663,2024-01-02 00:56:00
PF_E02_C,PF_E01_C,9.0,10.0,18.232836839653228,0.0936875304243015,3.9912413541999454,1.9541666666666664,0.0869863817700418,0.0,14.260606060606062,1.0253686739184422,30.78333333333333,2024-01-02 00:57:00
PF_E02_C,PF_E01_C,9.0,10.0,17.98052047674141,0.0856074886219762,3.601587096774203,1.978787878787879,0.0779349944283225,0.0,13.69,1.1168106351261038,32.55999999999997,2024-01-02 00:59:00
PF_E02_C,PF_E01_C,9.0,10.0,19.75068732879925,0.292847241457693,11.789311234705256,1.878787878787879,0.1800649524387636,0.0,13.74,1.114779701706455,32.68249999999997,2024-01-02 01:00:00
PF_E02_C,PF_E01_C,9.0,10.0,19.86946475826634,0.3102768649219377,12.442587096774222,1.875757575757576,0.1851626205266787,0.0,15.873333333333337,0.9582601515934852,32.565833333333295,2024-01-02 01:01:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,11.913636363636364,0.8333694232296547,19.758333333333333,2024-01-02 01:02:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,12.512121212121214,0.7813432289288897,19.666666666666664,2024-01-02 01:03:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,11.82878787878788,0.8478097961506726,19.60833333333333,2024-01-02 01:04:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,11.67121212121212,0.854636433673213,19.516666666666666,2024-01-02 01:05:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,12.2969696969697,0.802862310182801,19.30833333333333,2024-01-02 01:06:00
PF_E02_C,PF_E01_C,9.0,10.0,18.286429484632013,0.0989927769757473,4.301649953917064,1.95,0.0911114172459874,0.0,11.78939393939394,0.8447375927759013,19.48333333333333,2024-01-02 01:07:00
PF_E02_C,PF_E01_C,9.0,10.0,18.64652234875713,0.1060438873943065,4.419529953917063,1.9152777777777776,0.1006954218129648,0.0,11.622727272727271,0.8614774687274388,19.275,2024-01-02 01:08:00
