start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B08_C,PF_B08_C,3.0,3.0,,,,1.3333333333333333,,0.0,1.3333333333333333,,0.0,2024-02-02 05:15:00
PF_B08_C,PF_B08_C,2.0,2.0,,,,0.4333333333333333,,0.0,0.4333333333333333,,0.0,2024-02-02 05:16:00
PF_B08_C,PF_B08_C,2.0,2.0,,,,1.9833333333333327,,0.0,1.3333333333333337,0.6894291116568837,0.585,2024-02-02 05:18:00
PF_B08_C,PF_B08_C,2.0,2.0,,,,1.0666666666666669,,0.0,1.2333333333333334,0.191109940861229,0.1499999999999999,2024-02-02 05:19:00
PF_B08_C,PF_B08_C,1.0,1.0,,,,0.5666666666666667,0.6655122646461625,0.24,0.5666666666666667,0.6655122646461625,0.24,2024-02-02 05:20:00
PF_B08_C,PF_B08_C,1.0,1.0,,,,0.725,0.4714045207910317,0.2175,0.725,0.4714045207910317,0.2175,2024-02-02 05:21:00
PF_B08_C,PF_B08_C,1.0,1.0,,,,0.6666666666666666,0.9899494936611666,0.42,0.6666666666666666,0.9899494936611666,0.42,2024-02-02 05:22:00
PF_B08_C,PF_B08_C,1.0,1.0,,,,0.8833333333333333,0.9072313418997212,0.51,0.8833333333333333,0.9072313418997212,0.51,2024-02-02 05:23:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,7.716666666666667,,0.0,15.849999999999998,1.10128979666236,38.03666666666665,2024-02-02 09:46:28
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.266666666666667,1.2208640518923983,3.3149999999999995,13.972916666666666,1.2191014154297335,36.94749999999999,2024-02-02 09:47:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,7.783333333333333,,0.0,14.025,1.2120687835992854,36.981666666666655,2024-02-02 09:49:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,7.95,,0.0,14.127083333333331,1.211913016452897,37.279166666666654,2024-02-02 09:50:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,8.133333333333333,,0.0,14.016666666666667,1.2940559860396132,40.16333333333333,2024-02-02 09:51:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.383333333333334,1.2260102365819987,3.42,14.064814814814817,1.3012628813178202,40.57999999999999,2024-02-02 09:52:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.741666666666666,1.3449202475129434,3.2024999999999992,13.746296296296295,1.3201148346130034,39.886666666666656,2024-02-02 09:53:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.266666666666667,,0.0,12.735,1.4094703129384714,39.2058333333333,2024-02-02 09:55:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.775,1.3401709674844513,4.0725,14.14074074074074,1.3052588586082126,40.72666666666666,2024-02-02 09:56:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.533333333333331,,0.0,14.065,1.3647501850740411,42.27666666666663,2024-02-02 09:57:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.566666666666666,,0.0,14.146666666666665,1.341515040500009,41.82249999999996,2024-02-02 09:58:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.15,,0.0,14.055,1.3435137525140262,41.20666666666662,2024-02-02 09:59:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,10.25,,0.0,17.548333333333332,1.1845300036119328,50.11416666666665,2024-02-02 10:00:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,10.366666666666667,,0.0,17.57,1.1847435149181107,50.23083333333331,2024-02-02 10:01:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.283333333333331,,0.0,17.14242424242424,1.261173868705013,52.31666666666667,2024-02-02 10:03:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.983333333333333,,0.0,17.324242424242428,1.2548748085431742,52.63333333333334,2024-02-02 10:04:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,9.25,,0.0,17.266666666666666,1.2524013546437105,52.18333333333334,2024-02-02 10:05:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,29.466666666666665,,0.0,13.672222222222222,1.4177619699300703,40.40333333333332,2024-02-02 10:08:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.775,0.8335430930543408,2.0025,16.779166666666665,1.455077698762376,63.445833333333326,2024-02-02 10:37:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,1.4,,0.0,12.316666666666665,1.472411346667179,47.97916666666666,2024-02-02 10:26:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.775,0.8335430930543408,2.0025,12.583333333333332,1.5226441522533034,51.33333333333333,2024-02-02 10:38:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,1.45,,0.0,12.024444444444445,1.390362283987252,40.61166666666664,2024-02-02 10:29:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,1.55,,0.0,12.355555555555554,1.4263457632086811,45.42666666666665,2024-02-02 10:32:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.0,,0.0,12.572916666666666,1.6111570896809324,52.17916666666667,2024-02-02 10:39:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.775,0.8335430930543408,2.0025,12.388541666666669,1.3960402341299016,35.4375,2024-02-02 10:40:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,1.55,,0.0,12.275,1.492017563751865,46.516666666666666,2024-02-02 10:35:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,1.55,,0.0,12.5875,1.5236252998852786,51.49166666666667,2024-02-02 10:36:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.775,0.8335430930543408,2.0025,12.482291666666669,1.396653031437205,36.34166666666667,2024-02-02 10:41:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.775,0.8335430930543408,2.0025,12.732291666666669,1.4008372486253793,40.2,2024-02-02 10:42:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.516666666666667,0.5688763671256344,0.0599999999999996,12.180208333333333,1.3618586571724267,36.24166666666667,2024-02-02 10:43:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.516666666666667,0.5688763671256344,0.0599999999999996,12.271874999999998,1.370981568196353,36.90416666666667,2024-02-02 10:44:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.516666666666667,0.5688763671256344,0.0599999999999996,12.16372549019608,1.4243919861983148,36.83333333333331,2024-02-02 10:46:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.516666666666667,0.5688763671256344,0.0599999999999996,12.236274509803922,1.4177257614494447,36.35666666666664,2024-02-02 10:45:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.516666666666667,0.5688763671256344,0.0599999999999996,12.522549019607844,1.4175414499284849,38.57333333333331,2024-02-02 10:47:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.527777777777778,0.569569706308531,0.0300000000000002,12.838235294117649,1.4271732285104026,42.95999999999999,2024-02-02 10:48:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.016666666666667,0.0039174890924462,0.0149999999999996,12.636274509803922,1.4266417577479442,41.86999999999998,2024-02-02 10:49:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,0.0,0.0,12.322549019607845,1.3687631625201728,34.239999999999974,2024-02-02 10:50:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,0.0,0.0,12.236274509803922,1.373234030852597,33.6433333333333,2024-02-02 10:51:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,0.0,0.0,12.318627450980394,1.368211974851521,34.21333333333331,2024-02-02 10:52:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,0.0,0.0,12.31078431372549,1.3705524739188102,34.383333333333304,2024-02-02 10:53:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,0.0,0.0,12.255882352941176,1.3772789528231506,33.70666666666664,2024-02-02 10:54:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.033333333333333,,0.0,12.562037037037037,1.4295016172507062,38.95749999999995,2024-02-02 10:55:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.966666666666667,,0.0,10.128947368421052,1.4442272016553477,13.756666666666543,2024-02-02 11:53:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.933333333333334,,0.0,9.73,1.4892934728007423,17.57083333333337,2024-02-02 12:11:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.85,,0.0,9.46,1.441872597466177,11.771666666666704,2024-02-02 12:12:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,6.033333333333333,,0.0,9.463333333333336,1.4415129911497913,11.771666666666704,2024-02-02 12:13:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.566666666666666,,0.0,9.483333333333334,1.4389880629224372,11.48833333333337,2024-02-02 12:14:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.916666666666667,,0.0,9.041666666666668,1.3998686955188009,11.363333333333369,2024-02-02 12:15:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.083333333333333,,0.0,8.803968253968254,1.01319283607351,20.383333333333333,2024-02-02 12:17:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.05,,0.0,9.0875,0.9969407929981666,21.087500000000013,2024-02-02 12:18:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.966666666666667,,0.0,9.079166666666666,0.9973027362405192,21.132500000000007,2024-02-02 12:19:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.383333333333334,,0.0,8.050877192982457,1.051854741566485,12.228333333333278,2024-02-02 12:20:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.491666666666667,0.0922779714446783,0.3224999999999989,8.592063492063492,1.127906403204913,18.133333333333333,2024-02-02 12:21:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.316666666666666,0.1418646833728496,0.4799999999999995,8.738333333333333,1.127366297178781,19.409166666666685,2024-02-02 12:22:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.225,0.1691643017192697,0.5625,8.723333333333333,1.1273850945894544,19.26500000000001,2024-02-02 12:23:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.3,0.1467580111896607,0.4950000000000001,8.719166666666666,1.129835337538094,19.45250000000001,2024-02-02 12:24:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.841666666666667,0.2945264045561866,0.9074999999999998,8.898333333333333,1.131258481795845,23.253333333333345,2024-02-02 12:25:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.991666666666667,0.2431786259172432,0.7724999999999991,8.963492063492064,1.2039996526250512,22.53333333333333,2024-02-02 12:26:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.808333333333334,0.3063720889023169,0.9374999999999992,8.965079365079365,1.203074578729027,22.55,2024-02-02 12:27:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.758333333333333,0.324451798022549,0.9825,9.180833333333336,1.2042682347733968,24.016666666666683,2024-02-02 12:28:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.958333333333333,0.2543207582754977,0.8025000000000002,9.145833333333334,1.210306418555541,23.93750000000001,2024-02-02 12:29:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,10.216666666666669,1.1200037618032743,23.2,2024-02-02 12:30:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,9.320454545454544,1.2526833423120896,18.4525,2024-02-02 12:31:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,9.28939393939394,1.2551633869233163,18.3775,2024-02-02 12:32:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,9.74047619047619,1.2158714359668663,18.6,2024-02-02 12:33:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,9.828571428571433,1.207958672228688,19.383333333333333,2024-02-02 12:34:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,9.915,1.2221336388068815,21.036666666666687,2024-02-02 12:35:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.258333333333333,0.1591270410911088,0.5324999999999998,10.94920634920635,1.2249035885688362,29.083333333333336,2024-02-02 12:36:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.138095238095238,1.271650344170672,23.883333333333333,2024-02-02 12:38:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.157142857142857,1.2703554462978384,23.966666666666665,2024-02-02 12:37:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.295238095238094,1.262126823620949,24.48333333333333,2024-02-02 12:40:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.88939393939394,1.2883856045676654,24.41,2024-02-02 12:41:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,11.17777777777778,1.2803482961226031,24.266666666666666,2024-02-02 12:42:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.288888888888888,1.3199431646916917,18.3,2024-02-02 12:43:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,10.353968253968253,1.3139129423927185,18.433333333333334,2024-02-02 12:44:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,4.666666666666667,,0.0,11.093333333333334,1.2482669093680234,21.369166666666693,2024-02-02 12:45:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.55,,0.0,9.664743589743589,1.3174355238059934,15.425,2024-02-02 13:23:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.0166666666666666,,0.0,9.57469135802469,1.3101335259047802,15.601666666666668,2024-02-02 13:24:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.733333333333333,,0.0,9.766025641025642,1.3166808462454536,15.7875,2024-02-02 13:25:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,2.9166666666666665,,0.0,9.72371794871795,1.3121098327029854,16.07916666666667,2024-02-02 13:26:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,2.6333333333333333,,0.0,9.774691358024691,1.3804544787248287,15.495,2024-02-02 13:27:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.616666666666666,,0.0,9.840123456790124,1.3765811426784615,15.375,2024-02-02 13:28:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.033333333333333,,0.0,9.775925925925923,1.3801007343798743,16.08,2024-02-02 13:29:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,5.25,,0.0,15.327160493827162,1.4910079052563503,50.90666666666665,2024-02-02 13:34:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.466666666666667,,0.0,11.976923076923075,0.9951053079475484,33.912499999999994,2024-02-02 13:39:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,3.4833333333333334,,0.0,12.02,0.9673364612030186,30.86333333333329,2024-02-02 13:40:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,2.7,,0.0,13.204347826086956,1.040335636952024,32.91999999999999,2024-02-02 13:54:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.0,,0.0,12.681666666666668,1.2235963334882896,24.908333333333367,2024-02-02 14:04:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.0,,0.0,12.665,1.216589057846213,24.88500000000003,2024-02-02 14:05:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,6.0,,0.0,12.739999999999998,1.2178551520534235,24.91500000000003,2024-02-02 14:06:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,5.183333333333334,,0.0,14.373333333333331,1.07090324810198,33.69833333333335,2024-02-02 14:12:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,5.466666666666667,,0.0,14.336666666666664,1.073429260960108,33.63416666666668,2024-02-02 14:13:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.7,,0.0,14.5859649122807,1.0499171818251138,33.50666666666661,2024-02-02 14:14:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.066666666666666,,0.0,14.475000000000003,1.1050661370408914,32.71500000000002,2024-02-02 14:15:00
PF_B08_C,PF_B08_C,24.0,24.0,,,,4.4,,0.0,15.249122807017544,1.058738033121363,34.191666666666606,2024-02-02 14:16:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.433333333333334,0.1474946660143719,0.5099999999999998,9.758823529411766,1.3998689144201126,24.079999999999973,2024-02-02 14:18:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.416666666666666,0.1522999221017179,0.5250000000000004,10.324509803921568,1.3674422401046042,29.719999999999978,2024-02-02 14:19:00
PF_B08_C,PF_B08_C,4.0,4.0,,,,5.333333333333334,0.1767766952966368,0.5999999999999996,10.33235294117647,1.3662788297730808,29.773333333333312,2024-02-02 14:20:00
