start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F10_C,PF_E05_C,2,2.0,,,,36.28333333333333,,0.0,,,,2024-11-02 07:26:00
PF_F10_C,PF_E05_C,2,2.0,,,,37.3,,0.0,,,,2024-11-02 07:27:00
PF_F10_C,PF_E05_C,2,2.0,,,,34.25,,0.0,,,,2024-11-02 07:24:00
PF_F10_C,PF_E05_C,2,2.0,,,,35.266666666666666,,0.0,,,,2024-11-02 07:25:00
PF_F10_C,PF_E05_C,2,2.0,,,,38.3,,0.0,,,,2024-11-02 07:28:00
PF_F10_C,PF_E05_C,2,2.0,,,,39.31666666666667,,0.0,,,,2024-11-02 07:29:00
