start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N07_C,PF_N08_C,29.0,30.0,30.718356600103466,0.0174424622653765,0.0,2.6333333333333333,0.0183037672273726,0.0933333333333332,14.904545454545454,0.7657658204808855,20.15000000000001,2024-01-02 00:03:00
PF_N07_C,PF_N08_C,29.0,30.0,30.70139191348867,0.0181934872698743,0.0,2.6348484848484848,0.0190720229462645,0.1,13.995,0.5819184123637312,15.21083333333331,2024-01-02 00:02:00
PF_N07_C,PF_N08_C,29.0,30.0,30.70139191348867,0.0181934872698743,0.0,2.6348484848484848,0.0190720229462645,0.1,16.268333333333334,0.530634203726457,17.816666666666656,2024-01-02 00:00:00
PF_N07_C,PF_N08_C,29.0,30.0,30.530349090799444,0.0309543664943678,0.0,2.651282051282052,0.0331111408543242,0.2133333333333329,15.711111111111109,0.9386791045994952,28.291666666666643,2024-01-02 00:16:00
PF_N07_C,PF_N08_C,29.0,30.0,30.530349090799444,0.0309543664943678,0.0,2.651282051282052,0.0331111408543242,0.2133333333333329,15.72777777777778,0.9328377611059696,28.06416666666664,2024-01-02 00:17:00
PF_N07_C,PF_N08_C,29.0,30.0,30.530349090799444,0.0309543664943678,0.0,2.651282051282052,0.0331111408543242,0.2133333333333329,16.605555555555554,0.9337074542297186,33.82833333333332,2024-01-02 00:19:00
PF_N07_C,PF_N08_C,29.0,30.0,32.12133323083679,0.1630359645615248,7.927124331210177,2.561111111111112,0.1144883473016582,0.1274999999999999,16.86212121212121,0.9651499674977662,35.18333333333334,2024-01-02 00:22:00
PF_N07_C,PF_N08_C,29.0,30.0,30.637047154887423,0.0283424778701251,0.0,2.641666666666667,0.030849793768535,0.1366666666666662,16.80151515151515,0.9606458467730932,34.65833333333333,2024-01-02 00:23:00
PF_N07_C,PF_N08_C,29.0,30.0,31.63986323064415,0.1157298630391637,5.415206809086289,2.580555555555556,0.0907059345435107,0.1366666666666662,14.313636363636364,0.8158408431731814,22.91666666666667,2024-01-02 00:25:00
PF_N07_C,PF_N08_C,29.0,30.0,31.77117442655225,0.1292084954769033,6.124287266989999,2.575,0.0979465757308838,0.1366666666666662,14.419696969696968,0.8212507119415291,23.5,2024-01-02 00:24:00
PF_N07_C,PF_N08_C,29.0,30.0,31.70433584485128,0.1223512544447959,5.763358925804777,2.577777777777778,0.0943141199751033,0.1366666666666662,14.353030303030302,0.8219344259170512,23.266666666666666,2024-01-02 00:26:00
PF_N07_C,PF_N08_C,29.0,30.0,30.4377900816124,0.0360990562868655,0.0,2.6602564102564106,0.0386660026004847,0.2733333333333334,15.043055555555553,0.958994415151529,26.77749999999997,2024-01-02 00:28:00
PF_N07_C,PF_N08_C,29.0,30.0,30.4377900816124,0.0360990562868655,0.0,2.6602564102564106,0.0386660026004847,0.2733333333333334,15.1375,0.9538285477611492,27.31499999999998,2024-01-02 00:29:00
PF_N07_C,PF_N08_C,29.0,30.0,30.4377900816124,0.0360990562868655,0.0,2.6602564102564106,0.0386660026004847,0.2733333333333334,15.279166666666663,0.954027208136126,27.684999999999977,2024-01-02 00:30:00
