start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.956666666666669,1.065226239764226,32.239166666666634,2024-01-02 00:03:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.060000000000002,1.0661005114103688,32.5783333333333,2024-01-02 00:02:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.125,1.0575086613633071,32.16166666666663,2024-01-02 00:00:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.02,0.7808974922050637,20.38666666666664,2024-01-02 00:16:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.058333333333334,0.7664246739532998,20.36166666666664,2024-01-02 00:17:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.058333333333332,0.7783411087620081,20.43749999999998,2024-01-02 00:19:00
PF_F10_C,PF_F11_C,20.0,21.0,31.060017857142853,0.1040030508009026,5.03559642857142,3.127777777777778,0.0799881367616177,0.0,12.315151515151516,0.9836945518032733,23.09166666666667,2024-01-02 00:22:00
PF_F10_C,PF_F11_C,20.0,21.0,31.060017857142853,0.1040030508009026,5.03559642857142,3.127777777777778,0.0799881367616177,0.0,12.236363636363638,0.9796015508096766,22.98333333333333,2024-01-02 00:23:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.26,1.037112235477276,24.55999999999996,2024-01-02 00:25:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2000000000000006,1.4494876628609415e-16,0.0,12.033333333333331,1.002891362556231,22.83333333333333,2024-01-02 00:24:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.315,1.038697431810903,24.68249999999996,2024-01-02 00:26:00
PF_F10_C,PF_F11_C,20.0,21.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.216666666666669,1.0369539913922778,24.25249999999996,2024-01-02 00:28:00
PF_F10_C,PF_F11_C,20.0,21.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,14.012962962962964,0.7072231130848154,21.273333333333333,2024-01-02 00:29:00
