start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C06_2,PF_C06_2,19,19.0,,,,0.1333333333333333,,0.0,15.307407407407409,0.8647086610236876,24.47333333333332,2024-02-02 18:37:00
PF_C06_2,PF_C06_2,19,19.0,,,,1.1,,0.0,15.374074074074075,0.8433807640811999,24.11999999999999,2024-02-02 18:38:00
PF_C06_2,PF_C06_2,19,19.0,,,,0.7666666666666667,,0.0,15.25925925925926,0.8475723072638853,24.18,2024-02-02 18:39:00
PF_C06_2,PF_C06_2,19,19.0,,,,1.0833333333333333,,0.0,15.125925925925925,0.8298693725368343,23.32666666666665,2024-02-02 18:40:00
PF_C06_2,PF_C06_2,19,19.0,,,,0.9666666666666668,,0.0,15.14074074074074,0.8338498777427973,23.51999999999999,2024-02-02 18:41:00
PF_C06_2,PF_C06_2,19,19.0,,,,0.1833333333333333,,0.0,14.85925925925926,0.8520893410963624,23.12666666666665,2024-02-02 18:42:00
PF_C06_2,PF_C06_2,19,19.0,,,,0.9333333333333332,,0.0,14.922222222222224,0.8354661820232063,22.90333333333332,2024-02-02 18:43:00
PF_C06_2,PF_C06_2,19,19.0,,,,8.466666666666667,,0.0,17.022916666666667,0.6588099759709309,22.261666666666656,2024-02-02 19:39:00
PF_C06_2,PF_C06_2,19,19.0,,,,8.833333333333334,,0.0,17.46904761904762,0.6860896172834071,24.554999999999986,2024-02-02 19:42:00
PF_C06_2,PF_C06_2,19,19.0,,,,8.666666666666666,,0.0,17.072916666666664,0.6553490668147719,22.62249999999999,2024-02-02 19:41:00
PF_C06_2,PF_C06_2,19,19.0,,,,9.583333333333334,,0.0,17.68333333333333,0.6836648559302071,24.92833333333332,2024-02-02 19:44:00
PF_C06_2,PF_C06_2,19,19.0,,,,8.466666666666667,,0.0,17.364285714285714,0.6874738975677184,24.38833333333332,2024-02-02 19:43:00
PF_C06_2,PF_C06_2,19,19.0,,,,9.766666666666667,,0.0,18.51875,0.8273123464396742,31.56333333333331,2024-02-02 19:45:00
PF_C06_2,PF_C06_2,19,19.0,,,,9.466666666666669,,0.0,18.44375,0.8266506163491477,31.343333333333312,2024-02-02 19:46:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.466666666666669,,0.0,18.69375,0.821598514408905,31.68499999999998,2024-02-02 19:47:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.366666666666667,,0.0,19.17708333333333,0.844219710796982,34.55333333333332,2024-02-02 19:48:00
PF_C06_2,PF_C06_2,19,19.0,,,,11.05,,0.0,19.39375,0.8412555075375112,34.93833333333332,2024-02-02 19:49:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.833333333333334,,0.0,19.352083333333333,0.8331531457063708,34.54583333333332,2024-02-02 19:50:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.966666666666667,,0.0,19.214583333333334,0.8350681741852114,34.17416666666665,2024-02-02 19:52:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.9,,0.0,19.352083333333333,0.8392749798312316,34.69999999999999,2024-02-02 19:53:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.183333333333334,,0.0,18.99375,0.840983620880395,33.80666666666665,2024-02-02 19:56:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.316666666666666,,0.0,19.66851851851852,0.962832618587995,39.75999999999999,2024-02-02 19:57:00
PF_C06_2,PF_C06_2,19,19.0,,,,8.45,,0.0,19.289583333333333,0.844877695269219,34.84333333333332,2024-02-02 19:54:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.216666666666667,,0.0,17.227777777777778,0.886841824671694,29.42333333333332,2024-02-02 19:59:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.8,,0.0,17.927083333333336,0.8987226912577607,31.105833333333308,2024-02-02 20:00:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.966666666666667,,0.0,17.172222222222224,0.8865292443927928,29.069999999999983,2024-02-02 19:58:00
PF_C06_2,PF_C06_2,19,19.0,,,,7.116666666666666,,0.0,19.647916666666667,0.7862532219026964,28.104166666666643,2024-02-02 20:01:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.25,,0.0,19.58125,0.7825501684447544,28.019999999999985,2024-02-02 20:02:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.383333333333334,,0.0,19.56041666666667,0.7787005683653999,27.41666666666665,2024-02-02 20:03:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.75,,0.0,19.547916666666666,0.7795460834928596,27.40333333333332,2024-02-02 20:04:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.733333333333333,,0.0,19.63958333333333,0.7792046418568807,27.58249999999998,2024-02-02 20:05:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.233333333333333,,0.0,19.652083333333334,0.7760239039263878,27.36583333333332,2024-02-02 20:06:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.366666666666666,,0.0,19.535416666666663,0.7757345426676756,27.55833333333332,2024-02-02 20:07:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.85,,0.0,19.77962962962963,0.9025612805494172,34.17999999999998,2024-02-02 20:08:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.866666666666666,,0.0,19.85625,0.9638184860779616,37.69749999999997,2024-02-02 20:09:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.983333333333333,,0.0,18.491666666666667,0.9334306247994844,34.694166666666646,2024-03-02 13:40:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.8,,0.0,18.927777777777774,0.9021544429526483,37.55666666666666,2024-03-02 14:07:00
PF_C06_2,PF_C06_2,19,19.0,,,,6.15,,0.0,20.00625,0.9110917869459662,39.00249999999999,2024-03-02 14:08:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.683333333333334,,0.0,18.29074074074074,0.8948506666872943,34.16666666666666,2024-03-02 14:09:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.95,,0.0,18.20555555555556,0.8924450020988011,34.00333333333332,2024-03-02 14:10:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.783333333333333,,0.0,18.48703703703704,0.8922524465001331,34.36999999999999,2024-03-02 14:11:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.883333333333334,,0.0,18.25740740740741,0.8882264336149889,33.87666666666666,2024-03-02 14:12:00
PF_C06_2,PF_C06_2,19,19.0,,,,5.8,,0.0,18.23703703703704,0.899288945305251,34.11999999999999,2024-03-02 14:13:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,16.314285714285717,0.527969461314061,17.44333333333332,2024-04-02 18:02:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,16.314285714285713,0.5292751399680382,17.62333333333332,2024-04-02 18:03:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,16.314285714285713,0.5312512158335406,17.506666666666653,2024-04-02 18:06:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,16.314285714285713,0.5316986157141287,16.531666666666652,2024-04-02 18:08:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,16.314285714285713,0.5257323077054642,17.22999999999999,2024-04-02 18:05:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,18.319047619047616,0.7518192411216378,26.271666666666647,2024-04-02 18:10:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,18.319047619047616,0.752221357212478,26.168333333333308,2024-04-02 18:11:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,17.775,0.7237641963143544,24.25083333333332,2024-04-02 18:09:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,18.285714285714285,0.7461815010144889,25.85833333333332,2024-04-02 18:12:00
PF_C06_2,PF_C06_2,19,19.0,,,,10.0,,0.0,18.14047619047619,0.745456702016103,25.726666666666645,2024-04-02 18:13:00
