start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N03_C,25.0,26.0,20.410119708815785,0.0272226983799644,0.0,2.0625,0.0284398109591175,0.1483333333333334,15.12121212121212,0.7521091236402577,20.375,2024-01-02 00:03:00
PF_N02_C,PF_N03_C,25.0,26.0,20.384839980407083,0.0282295159179343,0.0,2.0651515151515154,0.0294221342680332,0.1500000000000003,14.23333333333333,0.5693251300129438,15.129166666666642,2024-01-02 00:02:00
PF_N02_C,PF_N03_C,25.0,26.0,20.384839980407083,0.0282295159179343,0.0,2.0651515151515154,0.0294221342680332,0.1500000000000003,16.506666666666668,0.5165994627305611,17.091666666666654,2024-01-02 00:00:00
PF_N02_C,PF_N03_C,25.0,26.0,20.435399756892707,0.025023666680152,0.0,2.0597222222222222,0.026153827953051,0.1300000000000003,15.777777777777771,0.93189168921643,28.274999999999977,2024-01-02 00:16:00
PF_N02_C,PF_N03_C,25.0,26.0,20.835928817995537,0.0744680217698564,2.162856929955286,2.027777777777777,0.06427350759292,0.1300000000000003,15.794444444444444,0.9250661079066858,27.99749999999997,2024-01-02 00:17:00
PF_N02_C,PF_N03_C,25.0,26.0,20.814683363450083,0.0712101604209721,2.048131475409832,2.029166666666667,0.0620727428349943,0.1300000000000003,16.67222222222222,0.9256226693308346,33.76999999999998,2024-01-02 00:19:00
PF_N02_C,PF_N03_C,25.0,26.0,20.36939616921827,0.0278548957721257,0.0,2.066666666666667,0.0288524900322553,0.1333333333333337,17.048484848484847,0.9474588030280364,35.18333333333334,2024-01-02 00:22:00
PF_N02_C,PF_N03_C,25.0,26.0,20.36939616921827,0.0278548957721257,0.0,2.066666666666667,0.0288524900322553,0.1333333333333337,16.987878787878785,0.9402041859511222,34.65833333333333,2024-01-02 00:23:00
PF_N02_C,PF_N03_C,25.0,26.0,20.36939616921827,0.0278548957721257,0.0,2.066666666666667,0.0288524900322553,0.1333333333333337,14.5,0.7927823771228452,22.583333333333336,2024-01-02 00:25:00
PF_N02_C,PF_N03_C,25.0,26.0,20.36939616921827,0.0278548957721257,0.0,2.066666666666667,0.0288524900322553,0.1333333333333337,14.606060606060606,0.798180735933992,23.166666666666664,2024-01-02 00:24:00
PF_N02_C,PF_N03_C,25.0,26.0,20.36939616921827,0.0278548957721257,0.0,2.066666666666667,0.0288524900322553,0.1333333333333337,14.539393939393936,0.7989830620365276,22.93333333333333,2024-01-02 00:26:00
PF_N02_C,PF_N03_C,25.0,26.0,20.395962881892704,0.0269050649769597,0.0,2.0638888888888887,0.0279385597687047,0.1300000000000003,15.213888888888889,0.939706437288385,26.610833333333304,2024-01-02 00:28:00
PF_N02_C,PF_N03_C,25.0,26.0,20.395962881892704,0.0269050649769597,0.0,2.0638888888888887,0.0279385597687047,0.1300000000000003,15.308333333333332,0.9370832488299192,27.148333333333312,2024-01-02 00:29:00
PF_N02_C,PF_N03_C,25.0,26.0,20.395962881892704,0.0269050649769597,0.0,2.0638888888888887,0.0279385597687047,0.1300000000000003,15.45,0.9368127614735976,27.51833333333331,2024-01-02 00:30:00
PF_N02_C,PF_N03_C,25.0,26.0,20.395962881892704,0.0269050649769597,0.0,2.0638888888888887,0.0279385597687047,0.1300000000000003,16.255555555555553,0.9394321844576276,33.88833333333332,2024-01-02 00:31:00
PF_N02_C,PF_N03_C,25.0,26.0,20.79649194299554,0.0757486844111346,2.162856929955286,2.031944444444444,0.0654747382343719,0.1300000000000003,16.341666666666665,0.9414806011120884,34.38749999999998,2024-01-02 00:32:00
