start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E05_C,PF_E04_C,6,7.0,11.0,19.92272331693708,0.0613127347195132,0.5633082706766928,2.265151515151515,0.0701474222100846,0.3083333333333335,14.013333333333335,1.054898696535924,31.5383333333333,2024-02-01 00:00:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.973333333333334,1.0536060299872465,31.42499999999997,2024-02-01 00:01:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.960000000000004,1.0545859087258642,31.394999999999968,2024-02-01 00:02:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.900000000000002,1.0589768039430982,31.25999999999996,2024-02-01 00:04:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.933333333333334,1.0565285387689074,31.334999999999965,2024-02-01 00:03:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.950000000000005,1.0552949645092078,31.372499999999967,2024-02-01 00:05:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.79206722870695,0.1846608931339696,5.497345774073732,2.211111111111111,0.1344674656537664,0.2891666666666665,15.0469696969697,1.1275442690298598,38.03333333333333,2024-02-01 00:07:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.92917871261728,0.2053341932979968,6.237747787189484,2.205555555555556,0.1425183647422157,0.2891666666666665,13.97121212121212,1.1760665364361471,33.666666666666664,2024-02-01 00:06:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.76142885431385,0.0547660170819734,0.0,2.281944444444445,0.0630183742493976,0.2891666666666665,15.062121212121212,1.1269421309161447,38.075,2024-02-01 00:08:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.74167996228178,0.0573815549830933,0.0,2.2848484848484847,0.0658485058532894,0.3083333333333335,15.598333333333334,1.1351185901076914,39.348333333333294,2024-02-01 00:09:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.74167996228178,0.0573815549830933,0.0,2.2848484848484847,0.0658485058532894,0.3083333333333335,15.788333333333336,1.1239302523799644,39.7758333333333,2024-02-01 00:10:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.74167996228178,0.0573815549830933,0.0,2.2848484848484847,0.0658485058532894,0.3083333333333335,14.255,1.040622237695786,31.9183333333333,2024-02-01 00:11:00
PF_E05_C,PF_E04_C,6,7.0,11.0,20.62248925824897,0.1597895526222496,4.84445112781955,2.21969696969697,0.1267060422189216,0.3083333333333335,14.228333333333332,1.0432301078391963,31.8583333333333,2024-02-01 00:12:00
PF_E05_C,PF_E04_C,6,7.0,11.0,20.963034712794425,0.2086758506193659,6.717451127819551,2.2045454545454546,0.1474165123390247,0.3083333333333335,16.470000000000002,0.8800566112702662,30.93416666666664,2024-02-01 00:13:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.74077525954261,0.1748048695870609,5.153276603272879,2.2125,0.1305191095156894,0.2891666666666665,16.48787878787879,0.984906272964206,33.75833333333333,2024-02-01 00:14:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.9209547347534,0.060422694136675,0.4790338049849048,2.265151515151516,0.0695272600330043,0.3083333333333335,17.043333333333333,0.997051113569917,36.47083333333329,2024-02-01 00:15:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.596666666666666,0.8000398534917613,20.915833333333307,2024-02-01 00:18:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.593333333333332,0.7988131634905531,20.87999999999997,2024-02-01 00:17:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.66333333333333,0.8076172816034987,21.20166666666664,2024-02-01 00:16:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.646666666666665,0.8035447762419358,21.07749999999997,2024-02-01 00:20:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.66333333333333,0.7968749990930882,20.935833333333303,2024-02-01 00:19:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,10.993333333333332,0.923603415632962,17.729166666666632,2024-02-01 00:21:00
PF_E05_C,PF_E04_C,6,7.0,13.0,20.806712466040345,0.1935805901199646,5.373960902255622,2.212820512820513,0.1358228042732854,0.3199999999999994,13.72777777777778,0.8600926865530026,26.664999999999985,2024-02-01 00:23:00
PF_E05_C,PF_E04_C,6,7.0,13.0,20.04935235712272,0.0788549221670408,1.4356883358839525,2.2551282051282056,0.0805302697066153,0.3199999999999994,13.588888888888889,0.8702837614323453,26.352499999999985,2024-02-01 00:22:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:51:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:50:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:49:00
PF_E05_C,PF_E04_C,6,7.0,13.0,20.18923993856782,0.0979595354100972,2.1631037593984885,2.244871794871796,0.0919530748533362,0.3199999999999994,13.708333333333334,0.874014547198276,27.28833333333332,2024-02-01 00:24:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.88118905785897,0.0362002308397324,0.0,2.263888888888889,0.0380386088846436,0.2149999999999998,14.28030303030303,0.8702150730545718,28.641666666666666,2024-02-01 00:25:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:46:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:48:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.88118905785897,0.0362002308397324,0.0,2.263888888888889,0.0380386088846436,0.2149999999999998,14.343939393939394,0.870631707929354,28.80833333333333,2024-02-01 00:26:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:45:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.88118905785897,0.0362002308397324,0.0,2.263888888888889,0.0380386088846436,0.2149999999999998,14.137878787878789,0.8736467307629852,28.316666666666663,2024-02-01 00:28:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.88118905785897,0.0362002308397324,0.0,2.263888888888889,0.0380386088846436,0.2149999999999998,14.098484848484846,0.8740050426652288,28.20833333333333,2024-02-01 00:27:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:44:00
PF_E05_C,PF_E04_C,6,7.0,11.0,20.02059214475153,0.0279556828231076,0.0,2.246969696969697,0.0294496229045592,0.1583333333333332,12.05,0.7868404638627315,21.29916666666666,2024-02-01 00:29:00
PF_E05_C,PF_E04_C,6,7.0,12.0,21.12702428083705,0.1831665803471173,5.8584060150375805,2.172222222222223,0.1226894693019568,0.1541666666666663,12.345454545454544,0.8963772792579595,24.691666666666663,2024-02-01 00:30:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.64567885377734,0.108020251846381,3.2591407089151403,2.195833333333334,0.0856358916895375,0.1541666666666663,12.26969696969697,0.8772944879842163,24.675,2024-02-01 00:31:00
PF_E05_C,PF_E04_C,5,6.0,1.0,17.980800000000002,,0.0,2.5,,0.0,,,,2024-02-01 05:43:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.295126514147825,0.140106961754878,0.0,2.396969696969697,0.2209072825645339,0.9833333333333334,11.563333333333334,0.9563935263919064,22.809999999999977,2024-02-01 00:35:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.02952289885806,0.0266875473618753,0.0,2.245833333333334,0.0281479481852567,0.1541666666666663,11.045454545454543,0.9376540295011898,20.59166666666667,2024-02-01 00:32:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.504824850637625,0.0956000535285176,0.0,2.330555555555556,0.1271560192169266,0.5749999999999993,11.0,0.9722400365677368,21.425,2024-02-01 00:33:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.29262787606408,0.1336048009672103,0.0,2.3916666666666675,0.211233545783318,0.9049999999999984,10.94848484848485,0.9859908162719764,21.766666666666666,2024-02-01 00:34:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.29262787606408,0.1336048009672103,0.0,2.3916666666666675,0.211233545783318,0.9049999999999984,12.212121212121213,0.9331944492600648,25.883333333333333,2024-02-01 00:36:00
PF_E05_C,PF_E04_C,6,7.0,12.0,20.412203064034006,0.2404770266898385,6.045706015037588,2.3180555555555564,0.2546174166320065,0.9049999999999984,11.62878787878788,0.803893987267214,22.008333333333333,2024-02-01 00:37:00
PF_E05_C,PF_E04_C,6,7.0,13.0,19.7064951360314,0.1541744069261606,2.1631037593984885,2.351282051282052,0.2186200013013154,0.8266666666666644,12.15972222222222,0.8846454109730352,25.705833333333324,2024-02-01 00:38:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.7698126429596,0.1616552681858056,0.0,2.477272727272727,0.2281571837824844,1.3250000000000002,11.828333333333337,0.886313515252041,22.494166666666644,2024-02-01 00:42:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.7698126429596,0.1616552681858056,0.0,2.477272727272727,0.2281571837824844,1.3250000000000002,11.828333333333331,0.8855174324735514,22.47583333333332,2024-02-01 00:44:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.33162614095708,0.1343567335648247,0.2105906304222102,2.3875000000000006,0.2123467330296432,0.9049999999999984,12.419696969696968,0.8404817443901627,23.991666666666667,2024-02-01 00:39:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.7698126429596,0.1616552681858056,0.0,2.477272727272727,0.2281571837824844,1.3250000000000002,11.828333333333337,0.8739685949920757,22.05583333333331,2024-02-01 00:41:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.7698126429596,0.1616552681858056,0.0,2.477272727272727,0.2281571837824844,1.3250000000000002,11.828333333333337,0.8860762842001615,22.451666666666643,2024-02-01 00:43:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.09610544656958,0.1772840947411001,1.7946104198549475,2.446969696969697,0.240710511378359,1.3250000000000002,11.828333333333337,0.8843702334005892,22.45749999999997,2024-02-01 00:45:01
PF_E05_C,PF_E04_C,6,7.0,11.0,18.806228125534403,0.1584472008957748,0.0,2.46969696969697,0.2253385173491352,1.2833333333333332,13.071666666666667,0.8346148524723788,24.974999999999984,2024-02-01 00:40:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.25315510731022,0.1888515169488164,2.582715278762948,2.434848484848485,0.2471140800737306,1.3250000000000002,14.893333333333334,0.8448329293861957,27.67249999999997,2024-02-01 00:47:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.94663719913572,0.250611836337908,5.675674307720513,2.384722222222223,0.2629491059549664,1.2808333333333328,14.262121212121212,0.8658528319445359,26.958333333333336,2024-02-01 00:46:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.453551524310413,0.1658076861073269,0.0,2.51969696969697,0.2232706379020135,1.3250000000000002,14.573333333333332,0.8725236893506694,27.5283333333333,2024-02-01 00:48:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.453551524310413,0.1658076861073269,0.0,2.51969696969697,0.2232706379020135,1.3250000000000002,14.756666666666666,0.867394137813934,27.9958333333333,2024-02-01 00:49:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.453551524310413,0.1658076861073269,0.0,2.51969696969697,0.2232706379020135,1.3250000000000002,14.786666666666664,0.8613986921793844,27.953333333333305,2024-02-01 00:50:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.453551524310413,0.1658076861073269,0.0,2.51969696969697,0.2232706379020135,1.3250000000000002,14.829999999999998,0.8549945357320166,27.94083333333331,2024-02-01 00:52:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.7798443279204,0.1832525464045504,1.7946104198549475,2.48939393939394,0.2365600967684299,1.3250000000000002,15.381666666666666,0.8688731014927994,31.25333333333332,2024-02-01 00:53:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.453551524310413,0.1658076861073269,0.0,2.51969696969697,0.2232706379020135,1.3250000000000002,14.776666666666666,0.8374489096586589,27.37166666666664,2024-02-01 00:51:00
PF_E05_C,PF_E04_C,6,7.0,12.0,18.41415556395121,0.1586029042142934,0.0,2.518055555555556,0.2130309362701835,1.2808333333333328,14.016666666666667,1.0141514876349242,29.891666666666666,2024-02-01 00:57:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.72525556395121,0.2678657207073504,6.045706015037588,2.420833333333333,0.2628851207351322,1.2808333333333328,14.216666666666669,1.018781205159037,30.441666666666663,2024-02-01 00:54:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.513943821668224,0.1657928115126639,0.0,2.512121212121212,0.2247732933526232,1.3250000000000002,13.65,1.0951832675381683,31.680833333333297,2024-02-01 00:56:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.623707371180128,0.2544986168466931,5.497345774073732,2.4250000000000003,0.2592789146609534,1.2808333333333328,14.201515151515151,1.019004884347026,30.4,2024-02-01 00:55:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.508321892551617,0.2476539325782496,5.153276603272879,2.4347222222222222,0.2563388316779905,1.2808333333333328,11.983333333333336,0.8216800395291072,19.758333333333333,2024-02-01 01:02:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.723478183719774,0.1842471307898419,1.7946104198549475,2.496969696969697,0.2356448011047141,1.3250000000000002,15.706666666666669,0.934332716728745,31.43916666666664,2024-02-01 01:01:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.397185380109786,0.1664638380747411,0.0,2.527272727272728,0.2222191670913521,1.3250000000000002,13.55,1.0999655833546331,31.43916666666664,2024-02-01 00:59:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.397185380109786,0.1664638380747411,0.0,2.527272727272728,0.2222191670913521,1.3250000000000002,13.580000000000002,1.0976139609501794,31.506666666666632,2024-02-01 01:00:00
PF_E05_C,PF_E04_C,6,7.0,11.0,18.397185380109786,0.1664638380747411,0.0,2.527272727272728,0.2222191670913521,1.3250000000000002,13.580000000000002,1.0974835849250986,31.506666666666632,2024-02-01 00:58:00
PF_E05_C,PF_E04_C,6,7.0,4.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,19.525,1.0170064862580936,33.18499999999999,2024-02-01 09:57:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,18.66,1.1322765707570333,39.1,2024-02-01 09:59:00
PF_E05_C,PF_E04_C,6,7.0,8.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,14.70238095238095,1.144808212592267,32.49666666666664,2024-02-01 10:15:00
PF_E05_C,PF_E04_C,6,7.0,8.0,20.72775034932464,0.0612213663364976,2.33299354581143,2.175,0.0541844276771301,0.0,14.454761904761906,1.162617628870271,32.123333333333306,2024-02-01 10:16:00
PF_E05_C,PF_E04_C,6,7.0,11.0,19.909184711962983,0.0498306682373188,0.0768147641831831,2.263636363636364,0.0564412234240486,0.2666666666666666,13.343333333333334,1.1378805356980168,29.25499999999996,2024-02-01 10:59:00
PF_E05_C,PF_E04_C,6,7.0,4.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,20.86111111111111,0.8685667716789702,25.725,2024-02-01 09:48:26
PF_E05_C,PF_E04_C,6,7.0,4.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,20.89444444444444,0.8699179612295759,25.815,2024-02-01 09:49:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,19.67083333333333,1.0241907750977923,33.68083333333332,2024-02-01 09:50:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,19.625,1.021944037644126,33.524999999999984,2024-02-01 09:52:00
PF_E05_C,PF_E04_C,6,7.0,5.0,23.13897050318103,0.2763679522752549,11.439491035280504,2.0333333333333337,0.2016126864958826,0.0,19.5875,1.0200981968435918,33.39749999999999,2024-02-01 09:56:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.996941912302884,0.0764467684615313,2.871376671767916,2.15,0.0693354411627842,0.0,19.54583333333333,1.018039190860289,33.255833333333314,2024-02-01 09:55:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,18.66,1.1322765707570333,39.1,2024-02-01 09:58:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,19.843333333333334,1.0543051160492427,40.82333333333332,2024-02-01 10:01:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,18.66,1.1322765707570333,39.1,2024-02-01 10:00:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,16.06,0.7929068335941103,25.54,2024-02-01 10:02:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,16.06,0.8003289660599602,25.739999999999995,2024-02-01 10:03:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,16.06,0.7885511410468401,25.419999999999995,2024-02-01 10:04:00
PF_E05_C,PF_E04_C,6,7.0,6.0,20.279097744360907,1.9191203146868822e-16,0.0,2.216666666666667,0.0,0.0,16.05,0.927080564872827,30.56666666666667,2024-02-01 10:06:00
PF_E05_C,PF_E04_C,6,7.0,5.0,20.279097744360904,0.0,0.0,2.216666666666667,0.0,0.0,16.06,0.7881915209328434,25.41,2024-02-01 10:05:00
PF_E05_C,PF_E04_C,6,7.0,6.0,20.279097744360907,1.9191203146868822e-16,0.0,2.216666666666667,0.0,0.0,16.05,0.918227550549404,30.35833333333333,2024-02-01 10:07:00
PF_E05_C,PF_E04_C,6,7.0,7.0,20.279097744360907,1.8922781491758067e-16,0.0,2.216666666666667,0.0,0.0,14.124999999999998,1.0679590546900235,27.6875,2024-02-01 10:08:00
PF_E05_C,PF_E04_C,6,7.0,7.0,20.279097744360907,1.8922781491758067e-16,0.0,2.216666666666667,0.0,0.0,14.28888888888889,1.0330411144120315,27.633333333333333,2024-02-01 10:10:00
PF_E05_C,PF_E04_C,6,7.0,7.0,20.279097744360907,1.8922781491758067e-16,0.0,2.216666666666667,0.0,0.0,14.705555555555554,1.0028222775527764,28.391666666666666,2024-02-01 10:12:00
PF_E05_C,PF_E04_C,6,7.0,7.0,20.279097744360907,1.8922781491758067e-16,0.0,2.216666666666667,0.0,0.0,14.53611111111111,1.017885528836286,28.137500000000003,2024-02-01 10:11:00
PF_E05_C,PF_E04_C,6,7.0,12.0,19.80903177701712,0.0497504517247317,0.0,2.275,0.0553101423829358,0.2791666666666663,12.186363636363636,0.8434661849985372,21.675,2024-02-01 10:47:00
