start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E10_C,PF_E09_C,1,2.0,11.0,47.37880122522913,0.1394169483804171,5.864164317311925,3.2212121212121216,0.1399687301633725,0.8916666666666666,13.926666666666668,1.0596785356986174,31.71749999999997,2024-02-01 00:00:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.256990769950136,0.1418126406815477,11.38789011405003,3.298484848484849,0.1356465579746943,0.4250000000000002,14.096666666666668,1.0474786719431033,32.099999999999966,2024-02-01 00:01:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-02-01 00:02:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-02-01 00:04:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-02-01 00:03:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.14235815626827,0.1446179405902259,11.38789011405003,3.309090909090909,0.1384910912896405,0.4583333333333335,14.12,1.045875159650714,32.15249999999997,2024-02-01 00:05:00
PF_E10_C,PF_E09_C,1,2.0,12.0,47.19696556481455,0.1554488338090285,12.043272786241571,3.2458333333333336,0.1505994549984133,0.6808333333333327,15.010606060606062,1.1330440877236527,38.50833333333333,2024-02-01 00:07:00
PF_E10_C,PF_E09_C,1,2.0,12.0,46.50879085672906,0.1394974121745144,7.5013197128773825,3.2805555555555563,0.1365604163567264,0.6808333333333327,14.213636363636365,1.158212389543864,34.641666666666666,2024-02-01 00:06:00
PF_E10_C,PF_E09_C,1,2.0,12.0,47.04190847868895,0.1506014812995311,11.019896017812677,3.252777777777778,0.1471112162777035,0.6808333333333327,15.02575757575758,1.1321965347652323,38.55,2024-02-01 00:08:00
PF_E10_C,PF_E09_C,1,2.0,11.0,47.197240895480284,0.149905911497687,6.675612578244241,3.2424242424242427,0.1497615072042573,0.9249999999999998,15.748333333333337,1.128258938693427,40.11499999999997,2024-02-01 00:09:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.911073705425,0.1486705103109054,11.38789011405003,3.328787878787878,0.1412616003361105,0.4583333333333335,15.938333333333336,1.118021061565365,40.31749999999997,2024-02-01 00:10:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.79746029097567,0.1513297833223505,11.38789011405003,3.33939393939394,0.1438092184136792,0.4666666666666668,14.371666666666666,1.0229087028309534,31.700833333333303,2024-02-01 00:11:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.79746029097567,0.1513297833223505,11.38789011405003,3.33939393939394,0.1438092184136792,0.4666666666666668,14.371666666666666,1.0229087028309534,31.700833333333303,2024-02-01 00:12:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.42970458825308,0.1363533698597536,9.365233749075784,3.3560606060606064,0.1344214509179485,0.4666666666666668,16.39333333333333,0.876685292060296,31.242499999999968,2024-02-01 00:13:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.19444042996381,0.1178082542295927,4.905454399060815,3.361111111111111,0.1203034951068389,0.5983333333333332,16.439393939393938,0.9798514736230338,33.80833333333333,2024-02-01 00:14:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.48895184139918,0.119350150279712,3.4398646979234044,3.340909090909091,0.1239833321882276,0.7166666666666668,17.17833333333333,0.97715284180757,35.83416666666662,2024-02-01 00:15:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,12.845,0.7574539393200141,20.034166666666646,2024-02-01 00:18:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.24846708961264,0.1662523798630222,11.38789011405003,3.395454545454545,0.1611475033363915,0.683333333333334,12.845,0.7595063783252447,20.044166666666644,2024-02-01 00:17:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.266114898945006,0.1465497678570992,8.446380983812098,3.303030303030303,0.1429651016314395,0.6833333333333331,12.845,0.7810458273373274,20.58833333333332,2024-02-01 00:16:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,12.845,0.7574539393200141,20.034166666666646,2024-02-01 00:20:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,12.845,0.7574539393200141,20.034166666666646,2024-02-01 00:19:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.17416468335748,0.168961820486381,11.38789011405003,3.4045454545454543,0.1653910505628976,0.733333333333333,11.048333333333334,0.8905715221075398,17.483333333333302,2024-02-01 00:21:00
PF_E10_C,PF_E09_C,1,2.0,13.0,47.00105306949588,0.1773710053788424,9.036873279261847,3.285897435897436,0.1801379716563069,1.166666666666666,13.604166666666664,0.8597753378885232,26.328333333333312,2024-02-01 00:23:00
PF_E10_C,PF_E09_C,1,2.0,13.0,46.46417153871218,0.1666856367415984,7.23833972934306,3.3128205128205126,0.170362612983084,1.166666666666666,13.4125,0.8651451438231726,25.97583333333332,2024-02-01 00:22:00
PF_E10_C,PF_E09_C,1,2.0,13.0,46.59060988809256,0.1672550443801135,6.609685641292742,3.3051282051282054,0.1721339011023399,1.166666666666666,13.75972222222222,0.8576486187903092,26.86916666666665,2024-02-01 00:24:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.502059741812445,0.157569343177214,9.465291884967968,3.370833333333333,0.1575884264052272,0.8249999999999993,14.434848484848484,0.8495765185805169,28.375,2024-02-01 00:25:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.40397134488985,0.157722253467526,10.05382226650353,3.377777777777777,0.1567740205575621,0.7833333333333332,14.45,0.8493319844202476,28.41666666666667,2024-02-01 00:26:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.00993116937909,0.1619274526013026,11.3519521366334,3.409722222222221,0.1571837040841489,0.6833333333333327,14.51969696969697,0.8482892643382688,28.60833333333333,2024-02-01 00:28:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.31071488870237,0.1581980251203484,10.613361003628476,3.384722222222221,0.1562849717870276,0.7416666666666663,14.465151515151511,0.8490938677694552,28.458333333333336,2024-02-01 00:27:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.788936343798376,0.1807006110483102,14.586595845809384,3.3712121212121207,0.1765309501663104,0.733333333333333,13.669999999999998,0.6928976144208001,21.629166666666663,2024-02-01 00:29:00
PF_E10_C,PF_E09_C,1,2.0,12.0,46.27665467168324,0.1760492216263809,11.62599916195314,3.3333333333333326,0.1754992877478425,0.9499999999999992,13.88181818181818,0.7928706791049469,25.55,2024-02-01 00:30:00
PF_E10_C,PF_E09_C,1,2.0,12.0,46.47141630840114,0.1823712813650233,12.83145761014223,3.325,0.1796201214263135,0.9499999999999992,13.88181818181818,0.7768699521993878,25.6,2024-02-01 00:31:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.86852783897374,0.1564413202165162,10.301569290980916,3.3424242424242423,0.157089250547061,0.7166666666666663,13.078333333333331,0.7701629360117535,21.10083333333331,2024-02-01 00:35:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-02-01 00:32:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-02-01 00:33:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,12.612121212121211,0.7675044437387181,20.225,2024-02-01 00:34:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.169775519059264,0.1606683688492251,10.392886038552376,3.3972222222222217,0.1576007448514648,0.7583333333333329,13.88181818181818,0.7832788805519896,25.16666666666667,2024-02-01 00:36:00
PF_E10_C,PF_E09_C,1,2.0,12.0,44.721157869653695,0.143149212777755,7.970350731762309,3.4180555555555547,0.1468197177437567,0.7583333333333329,13.113636363636362,0.7027056550386066,21.40833333333333,2024-02-01 00:37:00
PF_E10_C,PF_E09_C,1,2.0,13.0,44.604215996111485,0.1293290395007461,5.7831326513499945,3.4166666666666665,0.1361636928816603,0.7833333333333328,13.354166666666664,0.789217511134339,24.495833333333323,2024-02-01 00:38:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.30139355338104,0.173069841390956,10.301569290980916,3.403030303030304,0.1766914914093472,0.9916666666666668,11.78,0.8348365627718892,19.92249999999997,2024-02-01 00:42:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.30139355338104,0.173069841390956,10.301569290980916,3.403030303030304,0.1766914914093472,0.9916666666666668,11.78,0.8348365627718892,19.92249999999997,2024-02-01 00:44:00
PF_E10_C,PF_E09_C,1,2.0,12.0,44.99103873659402,0.131704967871162,4.362293987526257,3.390277777777777,0.1417912477474288,0.8999999999999995,12.701515151515151,0.8074469011804414,23.03333333333333,2024-02-01 00:39:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.387747563205046,0.1699412236150116,10.301569290980916,3.3924242424242426,0.1720550956033173,0.9333333333333332,11.78,0.838188560339114,19.986666666666643,2024-02-01 00:41:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.30139355338104,0.173069841390956,10.301569290980916,3.403030303030304,0.1766914914093472,0.9916666666666668,11.78,0.8348365627718892,19.92249999999997,2024-02-01 00:43:00
PF_E10_C,PF_E09_C,1,2.0,11.0,45.30139355338104,0.173069841390956,10.301569290980916,3.403030303030304,0.1766914914093472,0.9916666666666668,11.78,0.8348365627718892,19.92249999999997,2024-02-01 00:45:01
PF_E10_C,PF_E09_C,1,2.0,11.0,46.4053953725374,0.1501722466300703,8.446380983812098,3.3000000000000003,0.1556014624639049,0.8499999999999996,13.176666666666668,0.8091507138881076,23.91333333333332,2024-02-01 00:40:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.41102334950302,0.1815960191319591,7.186673781092296,3.3348484848484854,0.1915695761497968,1.375,15.12,0.8815473886853904,30.98583333333332,2024-02-01 00:47:00
PF_E10_C,PF_E09_C,1,2.0,12.0,45.31665919611535,0.1522127947520776,4.683423118320555,3.386111111111111,0.165228951411201,1.1825,14.339393939393938,0.9009583035646362,30.925,2024-02-01 00:46:00
PF_E10_C,PF_E09_C,1,2.0,11.0,46.14210130479581,0.1763693422950738,5.707602535202632,3.3484848484848486,0.1866542986227892,1.375,15.15,0.8811677461687671,31.05333333333332,2024-02-01 00:48:00
PF_E10_C,PF_E09_C,1,2.0,11.0,44.96614836361934,0.1777862117680547,10.301569290980916,3.4318181818181817,0.1778631458361891,0.9916666666666668,15.333333333333332,0.8792554874098352,31.46583333333332,2024-02-01 00:49:00
PF_E10_C,PF_E09_C,1,2.0,11.0,44.767610854070064,0.1821851183291472,10.301569290980916,3.451515151515152,0.1810825285146462,0.9916666666666668,15.376666666666663,0.8789029078680117,31.56333333333332,2024-02-01 00:50:00
PF_E10_C,PF_E09_C,1,2.0,11.0,44.767610854070064,0.1821851183291472,10.301569290980916,3.451515151515152,0.1810825285146462,0.9916666666666668,15.376666666666663,0.8789029078680117,31.56333333333332,2024-02-01 00:52:00
PF_E10_C,PF_E09_C,1,2.0,11.0,44.43121094531197,0.1696314484175247,8.45136979281137,3.466666666666667,0.1735570264210537,0.9916666666666668,15.794999999999998,0.9263800790721832,34.63083333333332,2024-02-01 00:53:00
PF_E10_C,PF_E09_C,1,2.0,11.0,44.767610854070064,0.1821851183291472,10.301569290980916,3.451515151515152,0.1810825285146462,0.9916666666666668,15.376666666666663,0.8789029078680117,31.56333333333332,2024-02-01 00:51:00
PF_E10_C,PF_E09_C,1,2.0,12.0,43.38171376031445,0.1575465347142411,8.34627552727872,3.5375,0.1598495435327281,0.7741666666666669,14.40454545454545,1.0039230463360114,31.925,2024-02-01 00:57:00
