start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D05_C,8,9.0,28.0,17.806782740781845,0.2490690248720194,0.9434484339190234,2.3660714285714284,0.9329416351262548,4.964166666666657,11.127777777777776,0.979766191813729,25.81999999999998,2024-02-03 18:21:00
PF_D06_C,PF_D05_C,8,9.0,28.0,17.56588070492369,0.2398219779529195,0.426894957983194,2.4023809523809523,0.9501256194874852,4.964166666666657,11.137777777777778,0.9674002613975148,25.81999999999998,2024-02-03 18:22:00
PF_D06_C,PF_D05_C,8,9.0,28.0,17.574752209872994,0.2378805146167179,0.426894957983194,2.369047619047619,0.9055099353309244,4.964166666666657,11.07222222222222,0.9780776401867376,25.81999999999998,2024-02-03 18:23:00
PF_D06_C,PF_D05_C,8,9.0,27.0,17.513221905355802,0.243075423863907,0.445689075630252,2.4012345679012346,0.923188283661832,5.304999999999994,10.422988505747126,0.9937644233026364,21.17666666666663,2024-02-03 18:24:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.161074693519804,0.2969232155707471,0.9434484339190234,2.342261904761905,0.9249394857622456,4.964166666666657,11.039444444444444,1.0573910875000287,23.330833333333302,2024-02-03 18:25:00
PF_D06_C,PF_D05_C,8,9.0,27.0,18.29257435936565,0.3320600673496822,0.9730634071810584,2.394444444444445,0.981282811060344,5.304999999999994,11.091954022988505,1.0323511563600118,19.103333333333328,2024-02-03 18:26:00
PF_D06_C,PF_D05_C,8,9.0,28.0,17.9725986827354,0.2693569047795209,0.9434484339190234,2.379166666666667,0.9647840066202824,4.964166666666657,10.96,1.0554876303320928,22.249999999999968,2024-02-03 18:27:00
PF_D06_C,PF_D05_C,8,9.0,28.0,17.58348368719178,0.240312041434017,0.4920357346822257,2.407738095238096,0.9607413054492204,4.964166666666657,10.942222222222224,1.0579348049363797,22.30499999999997,2024-02-03 18:28:00
PF_D06_C,PF_D05_C,8,9.0,28.0,17.58433598221698,0.240124659603088,0.4920357346822257,2.4041666666666663,0.9558918570947202,4.964166666666657,10.932222222222224,1.0566288573784606,21.80166666666664,2024-02-03 18:29:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.087294795361583,0.1772444665713183,0.4920357346822257,2.1333333333333333,0.852296181986464,0.5216666666666665,9.64942528735632,0.8772705614604673,23.079999999999973,2024-02-03 18:30:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.09092775537376,0.1762239859479357,0.4920357346822257,2.119642857142857,0.8237297220532843,0.5216666666666665,9.991379310344827,0.8175550622656341,23.40666666666666,2024-02-03 18:31:00
PF_D06_C,PF_D05_C,8,9.0,28.0,19.23279265477032,0.3653190954563036,0.9434484339190234,2.102380952380952,0.8953008781390956,0.5216666666666665,9.939655172413794,0.8240497465533857,23.33666666666666,2024-02-03 18:32:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.59427033253974,0.2226404942572522,0.913833460656992,2.0810344827586205,0.8282738870495668,0.52,10.629444444444449,0.8069843709935096,22.685833333333324,2024-02-03 18:33:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.1493329032512,0.1749619874101074,0.7930043697479014,2.124137931034483,0.8589829014204741,0.52,10.602777777777778,0.8071968276068553,22.67666666666665,2024-02-03 18:34:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.460504306526147,0.1787569068318576,1.0702005194805224,2.126436781609195,0.9430972328937512,0.3533333333333321,11.145977011494256,0.938163452285082,21.449999999999964,2024-02-03 18:51:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.1378742667323,0.3191179693015492,0.9434484339190234,2.3904761904761904,0.9707160088160046,4.964166666666657,11.019444444444444,0.9478587068772032,19.212499999999977,2024-02-03 18:17:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.162900086211472,0.1791751718775055,0.8125502521008414,2.1517857142857144,0.9099404652900076,0.5216666666666665,10.413218390804598,0.7694619100489009,23.27666666666666,2024-02-03 18:35:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.18818837314567,0.1767682152371062,0.7930043697479014,2.1522988505747125,0.92986270313077,0.52,12.052222222222223,0.8011395204633612,21.000833333333325,2024-02-03 18:36:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.729775574429592,0.1778487532366321,5.192214449166389,1.7205555555555556,0.1312424233317015,0.0941666666666665,12.480459770114942,0.7896698930711298,20.899999999999977,2024-02-03 17:24:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.64104122115404,0.2161512397480793,2.23153881987578,1.7349462365591397,0.1290594140456491,0.0916666666666667,11.911666666666669,0.910133495497768,20.71999999999996,2024-02-03 17:25:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.11528172748316,0.0875934377047049,2.23153881987578,1.7516129032258063,0.0930126124853647,0.0916666666666667,12.459444444444443,0.8713066139680357,20.146666666666626,2024-02-03 17:26:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.599647428411707,0.0946866052403518,1.4654123376623431,1.805913978494624,0.1185130747155584,0.6000000000000001,12.358064516129032,0.9171161147233848,26.15833333333334,2024-02-03 17:27:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.501349851625164,0.1148494215508743,1.4654123376623431,1.8306451612903225,0.1744140340132974,0.6000000000000001,12.430107526881718,0.9128120172281649,27.1,2024-02-03 17:28:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.40219751330135,0.1390515194407263,1.4654123376623431,1.8774193548387097,0.2974275938060092,0.6000000000000001,12.211827956989245,0.9171484315364404,25.250000000000004,2024-02-03 17:29:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.388093947936326,0.1427114018149715,1.4654123376623431,1.8876344086021504,0.3247086096957701,0.6000000000000001,12.93817204301075,0.8681648608330724,23.64166666666668,2024-02-03 17:30:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.27101850548973,0.1738937245247312,1.5283441558441595,2.032758620689655,0.6708428767327154,0.6199999999999997,12.425862068965516,0.8751022503259426,19.90999999999998,2024-02-03 17:31:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.271954610966407,0.1736409311786335,1.5283441558441595,2.030459770114943,0.6655543538747626,0.6199999999999997,13.305172413793104,0.8074812096200464,22.24666666666665,2024-02-03 17:32:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.981751297696103,0.2601941866215086,2.23153881987578,1.9806451612903224,0.6593730634234927,0.6000000000000001,13.052688172043013,0.8529827973834329,24.333333333333336,2024-02-03 17:33:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.37442245240961,0.1772498671782744,2.3218322981366484,2.018390804597701,0.6586590550243279,0.6199999999999997,12.267241379310349,0.9074822357350636,23.61333333333329,2024-02-03 17:34:00
