start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B06_C,PF_B07_C,22,23.0,19.0,35.86906025247482,0.0658813165003651,0.5556696343737784,3.070175438596491,0.068632710711379,0.5066666666666664,11.011111111111113,1.3830685583160105,21.32999999999993,2024-02-01 00:00:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.6569356809332,0.1091535159096457,2.25767921270716,3.018518518518518,0.0888877142358519,0.3824999999999998,11.520588235294117,1.3562611408806593,24.463333333333303,2024-02-01 00:01:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.45000633310711,0.0881321121422875,1.6989699735767303,3.0277777777777777,0.0782804345649874,0.3824999999999998,10.979411764705883,1.3104313610799516,20.3633333333333,2024-02-01 00:02:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.78562217628913,0.0463500654432337,0.0,3.071296296296296,0.0524414435248389,0.4391666666666665,11.515686274509804,1.377129580674037,21.91666666666663,2024-02-01 00:04:00
PF_B06_C,PF_B07_C,22,23.0,19.0,35.902967093586504,0.0438396220566334,0.1032672024108478,3.060526315789473,0.0495531043837816,0.3716666666666661,11.078703703703702,1.3923313381244524,17.874999999999922,2024-02-01 00:03:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.41868296559396,0.0922806734381766,2.2652932981023213,3.0323529411764705,0.0826151370027308,0.4466666666666663,11.675,1.3948383066815573,23.104166666666668,2024-02-01 00:05:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.86646048069207,0.1367464793005523,3.787736849435895,3.0137254901960784,0.1036873778942883,0.4466666666666663,11.620833333333334,1.263373273686874,27.229166666666664,2024-02-01 00:07:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.95057113915424,0.1453075457073684,4.073713088207263,3.0107843137254906,0.1072321961075033,0.4466666666666663,12.2125,1.327450608168454,25.03333333333333,2024-02-01 00:06:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.459925631458255,0.0962311516889396,2.405518362040944,3.030392156862745,0.0846965110211083,0.4466666666666663,11.625,1.2658108819925191,27.262500000000003,2024-02-01 00:08:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.90697414206305,0.0354083096434346,0.0,3.0578431372549018,0.038786369809239,0.3099999999999996,11.840625,1.3621576171772305,29.308333333333337,2024-02-01 00:09:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.264207449362225,0.0751425278375676,0.0,3.1296296296296293,0.0906256559324024,0.6391666666666662,11.53529411764706,1.344296007974631,26.963333333333303,2024-02-01 00:10:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.538474098230324,0.0690506297674061,0.0,3.1029411764705883,0.0863843664055431,0.5433333333333326,11.811458333333334,1.355289905260808,29.40000000000001,2024-02-01 00:11:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.538474098230324,0.0690506297674061,0.0,3.1029411764705883,0.0863843664055431,0.5433333333333326,11.640625,1.3559236296670485,28.52916666666667,2024-02-01 00:12:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.538474098230324,0.0690506297674061,0.0,3.1029411764705883,0.0863843664055431,0.5433333333333326,14.821875000000002,1.1719285507195811,40.29583333333333,2024-02-01 00:13:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.538474098230324,0.0690506297674061,0.0,3.1029411764705883,0.0863843664055431,0.5433333333333326,14.907291666666666,1.1565098339630495,39.29583333333333,2024-02-01 00:14:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.89226729234845,0.0784117763091065,0.8335044515606782,3.075925925925925,0.0923887974870611,0.5116666666666658,14.500980392156864,1.2293165921482287,39.46666666666665,2024-02-01 00:15:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.60058097256615,0.1147461827253094,6.635638828764982,3.032407407407407,0.1143832683805008,0.5116666666666658,14.193137254901965,0.8499330260919842,30.16,2024-02-01 00:18:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.66174154475048,0.145306117892299,2.911084933046141,3.0398148148148145,0.1228026759386206,0.5116666666666658,14.265686274509804,1.2403074302925436,39.52999999999998,2024-02-01 00:17:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.66174154475048,0.145306117892299,2.911084933046141,3.0398148148148145,0.1228026759386206,0.5116666666666658,14.261764705882356,1.22973881804573,38.70666666666665,2024-02-01 00:16:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.22708051274122,0.1102499258599647,1.912446936587763,3.060185185185185,0.1082532404745778,0.5116666666666658,14.19901960784314,0.8487385639294339,29.89,2024-02-01 00:19:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.29285293332407,0.1213502285753286,2.774813377757148,3.06078431372549,0.1168972066546893,0.6366666666666663,14.698958333333334,0.8440102498594646,28.82916666666667,2024-02-01 00:20:00
PF_B06_C,PF_B07_C,22,23.0,19.0,35.5477497649244,0.0788045258529241,0.4014116530522216,3.106140350877193,0.0928889048089162,0.5849999999999986,14.106481481481485,0.8916265104730317,32.34749999999999,2024-02-01 00:21:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.2975665379781,0.0736103309209049,0.0,3.1259259259259258,0.0891089419601647,0.6108333333333325,11.779411764705884,0.9148473702251142,25.236666666666657,2024-02-01 00:22:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.2975665379781,0.0736103309209049,0.0,3.1259259259259258,0.0891089419601647,0.6108333333333325,11.875490196078433,0.9126796451862684,25.886666666666656,2024-02-01 00:23:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.45400435354017,0.0906507042452027,2.2652932981023213,3.028431372549019,0.0801487642200924,0.4133333333333331,12.841666666666669,0.9768841312960784,33.65833333333333,2024-02-01 00:24:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.45400435354017,0.0906507042452027,2.2652932981023213,3.028431372549019,0.0801487642200924,0.4133333333333331,10.985416666666666,1.0022156409440637,29.883333333333333,2024-02-01 00:25:00
PF_B06_C,PF_B07_C,22,23.0,17.0,36.45400435354017,0.0906507042452027,2.2652932981023213,3.028431372549019,0.0801487642200924,0.4133333333333331,11.01875,1.0004666003560996,29.937500000000004,2024-02-01 00:26:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.58976275872644,0.1022756639045268,2.0811100333178487,3.021296296296296,0.0851618029700967,0.4058333333333332,11.11176470588235,1.065655615017708,31.053333333333324,2024-02-01 00:28:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.61122605878515,0.1044823964741442,2.1390609434763945,3.02037037037037,0.0862483633876899,0.4058333333333332,11.22156862745098,1.0608034117141163,31.359999999999992,2024-02-01 00:27:00
PF_B06_C,PF_B07_C,22,23.0,18.0,36.02831423889773,0.0516875682519352,0.5651990297803451,3.051851851851852,0.0555950858544459,0.4058333333333332,11.119607843137254,1.0649423927292767,30.559999999999988,2024-02-01 00:29:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.424067084426184,0.0618910418831952,0.0,3.108333333333333,0.0705671344962683,0.563333333333333,11.147058823529411,1.0695239191600598,31.46666666666666,2024-02-01 00:30:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.109641277974575,0.0931801602895222,0.0,3.158333333333333,0.1270655112321817,0.6983333333333319,13.529411764705882,0.9795754395510774,30.79666666666666,2024-02-01 00:31:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.41834663040445,0.1026921867797073,0.8335044515606782,3.136111111111111,0.1340033208801451,0.6983333333333319,12.494117647058822,0.953085429053978,24.863333333333323,2024-02-01 00:32:00
PF_B06_C,PF_B07_C,22,23.0,18.0,34.82529646837881,0.1588189216627769,0.0,3.338888888888889,0.3817440756360786,1.1383333333333256,13.02843137254902,0.9903909110943142,26.339999999999986,2024-02-01 00:33:00
PF_B06_C,PF_B07_C,22,23.0,18.0,34.84134916930108,0.1568213150070575,0.0,3.328703703703704,0.3699641683303216,1.110833333333327,13.075490196078432,0.9924013994028708,26.00999999999998,2024-02-01 00:34:00
PF_B06_C,PF_B07_C,22,23.0,17.0,34.9489998978597,0.1652893992789273,0.0,3.353921568627451,0.4146005072237577,1.146666666666662,12.997916666666669,1.026442167603954,27.770833333333336,2024-02-01 00:35:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.23853865736264,0.1749047518749326,1.111339268747578,3.3578431372549016,0.4505528598090627,1.2399999999999958,13.027083333333334,1.0205709611618266,27.15833333333334,2024-02-01 00:36:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.6402591519299,0.1911729725459442,2.4771889502762363,3.3362745098039217,0.457595404516446,1.2399999999999958,15.372916666666669,0.8918529537650263,26.09583333333334,2024-02-01 00:37:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.61917956715481,0.1900893644599362,2.405518362040944,3.3372549019607844,0.4572404328396003,1.2399999999999958,15.339583333333334,0.894838453209745,26.19166666666667,2024-02-01 00:38:00
PF_B06_C,PF_B07_C,22,23.0,18.0,35.65434855879343,0.1748503942666447,5.679151137351923,3.3138888888888887,0.4464586171715102,0.9299999999999912,15.1,0.9656261303243834,26.65999999999998,2024-02-01 00:39:00
PF_B06_C,PF_B07_C,22,23.0,17.0,35.41013367130068,0.1984611074850108,2.698716223003508,3.361764705882353,0.4542763455485469,1.6266666666666625,13.8875,1.096272286691215,31.366666666666667,2024-02-01 00:41:00
