start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A10_C,PF_A09_C,6,7.0,19.0,28.6603285215251,0.090728636168135,0.8388571428571261,2.1657894736842107,0.0789994193398243,0.2766666666666664,11.594444444444443,1.3280348074339834,24.3741666666666,2024-02-01 00:00:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.111616918509064,0.0519800272961075,0.6672727272727244,2.1990740740740744,0.0539351628569592,0.231666666666666,12.168627450980392,1.2982930039208065,27.289999999999967,2024-02-01 00:01:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.111616918509064,0.0519800272961075,0.6672727272727244,2.1990740740740744,0.0539351628569592,0.231666666666666,11.48235294117647,1.2340111918230383,21.55666666666664,2024-02-01 00:02:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.24258204421872,0.0517531468811542,0.0,2.188888888888889,0.0542822003256247,0.2816666666666663,11.837254901960783,1.31652014445002,22.789999999999964,2024-02-01 00:04:00
PF_A10_C,PF_A09_C,6,7.0,19.0,28.17732129121912,0.0514124461168129,0.0,2.193859649122808,0.0535518727634067,0.2766666666666664,11.52037037037037,1.3180871193263644,20.1591666666666,2024-02-01 00:03:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.351251576231583,0.1821607408495554,3.9929599999999823,2.144117647058824,0.120702047388961,0.2866666666666666,12.01875,1.3332036207897604,25.1125,2024-02-01 00:05:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.085953743414247,0.0515869547356473,1.3345454545454487,2.2009803921568625,0.0535763219130504,0.1866666666666665,12.0,1.199109966572773,26.86666666666667,2024-02-01 00:07:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.43074359879403,0.1924130871425635,4.263232876712316,2.142156862745098,0.1241844194152451,0.2866666666666666,12.614583333333332,1.2711989695452173,25.1125,2024-02-01 00:06:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.085953743414247,0.0515869547356473,1.3345454545454487,2.2009803921568625,0.0535763219130504,0.1866666666666665,12.010416666666666,1.198478577107574,26.9625,2024-02-01 00:08:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.34267870366861,0.043695893700525,0.0,2.179411764705882,0.0450421355032513,0.2533333333333334,12.064583333333337,1.3217566944650363,28.8375,2024-02-01 00:09:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.156734091002345,0.051047434002462,0.6672727272727244,2.1953703703703704,0.0532253582791602,0.231666666666666,12.007843137254904,1.2849567365843977,26.453333333333305,2024-02-01 00:10:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.34267870366861,0.043695893700525,0.0,2.179411764705882,0.0450421355032513,0.2533333333333334,12.102083333333333,1.3179586750804306,29.0625,2024-02-01 00:11:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.34267870366861,0.043695893700525,0.0,2.179411764705882,0.0450421355032513,0.2533333333333334,12.029166666666669,1.3250457682772692,28.625,2024-02-01 00:12:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.34267870366861,0.043695893700525,0.0,2.179411764705882,0.0450421355032513,0.2533333333333334,15.277083333333334,1.1643034795431002,42.2,2024-02-01 00:13:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.34267870366861,0.043695893700525,0.0,2.179411764705882,0.0450421355032513,0.2533333333333334,15.345833333333337,1.1614173783759796,42.325,2024-02-01 00:14:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.399196553464808,0.0431411935568853,0.0,2.175,0.0446236081655476,0.2524999999999999,15.092156862745098,1.2304301480876714,42.019999999999975,2024-02-01 00:15:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.399196553464808,0.0431411935568853,0.0,2.175,0.0446236081655476,0.2524999999999999,16.278431372549022,0.8077124196596892,30.78,2024-02-01 00:18:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.399196553464808,0.0431411935568853,0.0,2.175,0.0446236081655476,0.2524999999999999,15.09019607843137,1.2318688479120594,42.086666666666645,2024-02-01 00:17:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.399196553464808,0.0431411935568853,0.0,2.175,0.0446236081655476,0.2524999999999999,15.02745098039216,1.2289913283859055,41.406666666666645,2024-02-01 00:16:00
PF_A10_C,PF_A09_C,6,7.0,18.0,29.24423002066695,0.1370944732548109,2.2815903614457618,2.1351851851851853,0.0985497620284688,0.2524999999999999,16.254901960784316,0.8084742898327809,30.65,2024-02-01 00:19:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.23685971022056,0.1285389688049103,2.7311627906976668,2.1333333333333337,0.0961604189460247,0.2533333333333334,16.909375,0.7929541868974511,28.133333333333336,2024-02-01 00:20:00
PF_A10_C,PF_A09_C,6,7.0,19.0,28.229013276214776,0.0496948069016084,0.0,2.189473684210527,0.051828112625473,0.2749999999999999,16.15740740740741,0.8436513913857994,35.30333333333333,2024-02-01 00:21:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.65576900770271,0.085154786218113,1.0900990099009815,2.164814814814815,0.0766661580079731,0.2791666666666663,13.46372549019608,0.896749231513544,29.97333333333333,2024-02-01 00:22:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.65576900770271,0.085154786218113,1.0900990099009815,2.164814814814815,0.0766661580079731,0.2791666666666663,13.448039215686276,0.9022719205082784,29.886666666666663,2024-02-01 00:23:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.25841534473653,0.1576427095915679,3.3763999999999896,2.142156862745098,0.1118080238590591,0.2833333333333332,14.820833333333333,0.9107200522341,35.75416666666667,2024-02-01 00:24:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.43055345215341,0.061401749455132,0.5616695652173895,2.1764705882352944,0.0623322763706124,0.2833333333333332,12.25625,0.9603609695064664,33.9,2024-02-01 00:25:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.22519236252039,0.0517464665021717,0.0,2.190196078431373,0.0540807936792213,0.2833333333333332,12.277083333333334,0.9548353156892448,33.91250000000001,2024-02-01 00:26:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.288237231269257,0.0509742007079575,0.0,2.185185185185185,0.053478775078364,0.2791666666666663,12.260784313725493,1.0164779444873555,35.00333333333333,2024-02-01 00:28:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.288237231269257,0.0509742007079575,0.0,2.185185185185185,0.053478775078364,0.2791666666666663,12.309803921568628,1.0188311249224955,35.36333333333333,2024-02-01 00:27:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.288237231269257,0.0509742007079575,0.0,2.185185185185185,0.053478775078364,0.2791666666666663,12.29607843137255,1.016810444994838,35.25333333333333,2024-02-01 00:29:00
PF_A10_C,PF_A09_C,6,7.0,18.0,29.36133664647393,0.171116112932133,2.8973684210526045,2.1388888888888893,0.115081609519431,0.2791666666666663,12.325490196078432,1.0134311608972626,35.39999999999999,2024-02-01 00:30:00
PF_A10_C,PF_A09_C,6,7.0,18.0,29.32621702924905,0.1664526679607454,2.802545454545424,2.139814814814815,0.1134115343405271,0.2791666666666663,14.57843137254902,0.97560759294374,35.97999999999999,2024-02-01 00:31:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.17949649052851,0.0507513336787504,0.3413953488372101,2.1935185185185184,0.0527792794395415,0.2541666666666664,12.9,0.9563760953357682,30.03666666666666,2024-02-01 00:32:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.30920972986612,0.0499069387845618,0.0,2.183333333333334,0.0523659801961858,0.2791666666666663,13.297058823529412,1.0076008689015152,31.439999999999984,2024-02-01 00:33:00
PF_A10_C,PF_A09_C,6,7.0,18.0,29.12476528542168,0.1364065503458452,2.2019999999999804,2.144444444444445,0.1012646002736339,0.2791666666666663,13.318627450980392,1.00949129184913,31.20666666666665,2024-02-01 00:34:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.0299316334527,0.1022268490781944,1.998978723404249,2.1411764705882352,0.0851400607452989,0.2433333333333331,13.769791666666666,0.9915990558848572,31.925,2024-02-01 00:35:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.82765062685465,0.0780641074503269,1.3112233009708696,2.1500000000000004,0.0717316105555106,0.2433333333333331,13.759375,0.9898892356702388,31.825000000000003,2024-02-01 00:36:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.32685945990244,0.0471567673674433,0.0,2.181372549019608,0.0494333501194008,0.2433333333333331,16.115625,0.8523250881013172,30.3375,2024-02-01 00:37:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.32685945990244,0.0471567673674433,0.0,2.181372549019608,0.0494333501194008,0.2433333333333331,16.20520833333333,0.8509055431868324,30.4,2024-02-01 00:38:00
PF_A10_C,PF_A09_C,6,7.0,18.0,28.384256156574523,0.0464553295972047,0.0,2.1768518518518523,0.0488579916267375,0.2366666666666668,15.944117647058825,0.9165494431556638,31.629999999999985,2024-02-01 00:39:00
PF_A10_C,PF_A09_C,6,7.0,17.0,29.28633658408544,0.1509412607974254,3.2622222222222064,2.1372549019607843,0.1070484371596571,0.2433333333333331,14.844791666666667,1.031546723790565,33.55416666666667,2024-02-01 00:40:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.93968678438061,0.1065844099944816,2.0836129032257986,2.1490196078431376,0.087075303407015,0.2433333333333331,14.919791666666669,1.0306314817340063,33.704166666666666,2024-02-01 00:41:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.0801367708268,0.0537444067488456,0.6827906976744167,2.2019607843137257,0.0561257872472142,0.3000000000000002,13.098958333333334,1.0535543800425815,29.12916666666667,2024-02-01 00:42:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.06026648714285,0.0552934748895176,0.6827906976744167,2.203921568627451,0.0580579924489517,0.3066666666666671,13.077083333333334,1.0596746754984243,29.31666666666667,2024-02-01 00:43:00
PF_A10_C,PF_A09_C,6,7.0,17.0,28.06026648714285,0.0552934748895176,0.6827906976744167,2.203921568627451,0.0580579924489517,0.3066666666666671,16.309375000000003,0.915050591073444,32.454166666666666,2024-02-01 00:44:00
