start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A10_C,21,22.0,18.0,26.12241956724195,0.081073837732957,0.0893565217391305,2.3787037037037035,0.1012736920892589,0.6633333333333331,10.426470588235292,1.031934116324502,24.92666666666665,2024-02-01 00:00:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.435951222466965,0.0979806917728041,1.3528890922959462,2.356481481481481,0.1127759761169803,0.6633333333333331,10.474509803921569,1.0156746407280386,24.983333333333324,2024-02-01 00:01:00
PF_A09_C,PF_A10_C,21,22.0,17.0,26.41412738133331,0.101015029695684,1.6052820747520933,2.359803921568627,0.1159197409928455,0.6733333333333333,9.85625,1.0098656077132786,21.179166666666667,2024-02-01 00:02:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.576203043025423,0.115499559186037,1.3145719063545016,2.35,0.1208737426351711,0.6633333333333331,10.066666666666668,1.0994064710128322,21.50999999999998,2024-02-01 00:04:00
PF_A09_C,PF_A10_C,21,22.0,19.0,27.181344853176583,0.1859301664227377,2.479643478260826,2.323684210526315,0.1442315460286491,0.6533333333333329,10.02777777777778,1.0880216203144668,20.61916666666663,2024-02-01 00:03:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.00772042974829,0.0807554203000339,0.0,2.3888888888888884,0.1000492990814199,0.6633333333333331,10.050980392156864,1.1078157633024923,21.516666666666644,2024-02-01 00:05:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.00772042974829,0.0807554203000339,0.0,2.3888888888888884,0.1000492990814199,0.6633333333333331,10.404901960784311,1.1175446792612682,26.63333333333332,2024-02-01 00:07:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.00772042974829,0.0807554203000339,0.0,2.3888888888888884,0.1000492990814199,0.6633333333333331,10.13137254901961,1.1024473227880212,21.923333333333314,2024-02-01 00:06:00
PF_A09_C,PF_A10_C,21,22.0,18.0,26.90821250928992,0.1683920928740623,2.4313286147623607,2.34074074074074,0.1403424715196121,0.6633333333333331,9.46764705882353,1.160189036093635,20.88999999999998,2024-02-01 00:08:00
PF_A09_C,PF_A10_C,21,22.0,19.0,27.07268251239312,0.1873096684893159,1.943504347826046,2.3333333333333326,0.1438063701956334,0.6533333333333329,9.689814814814817,1.2418951570260377,20.579166666666616,2024-02-01 00:09:00
PF_A09_C,PF_A10_C,21,22.0,19.0,26.34681547638204,0.0956500374251124,0.5643569794050229,2.3631578947368417,0.1091482360714839,0.6533333333333329,9.632407407407408,1.2494087373869576,20.58833333333329,2024-02-01 00:10:00
PF_A09_C,PF_A10_C,21,22.0,17.0,26.41513123952271,0.0546981656494777,0.1191420289855074,2.3421568627450977,0.0667590876191379,0.2333333333333329,10.048958333333331,1.263887959331453,24.070833333333333,2024-02-01 00:11:00
PF_A09_C,PF_A10_C,21,22.0,17.0,26.41513123952271,0.0546981656494777,0.1191420289855074,2.3421568627450977,0.0667590876191379,0.2333333333333329,9.980208333333332,1.2630205227147375,23.67083333333333,2024-02-01 00:12:00
PF_A09_C,PF_A10_C,21,22.0,17.0,26.41513123952271,0.0546981656494777,0.1191420289855074,2.3421568627450977,0.0667590876191379,0.2333333333333329,10.470833333333331,1.2588122316509227,28.191666666666663,2024-02-01 00:13:00
PF_A09_C,PF_A10_C,21,22.0,17.0,26.41513123952271,0.0546981656494777,0.1191420289855074,2.3421568627450977,0.0667590876191379,0.2333333333333329,10.379166666666666,1.2596896898028724,27.98333333333333,2024-02-01 00:14:00
PF_A09_C,PF_A10_C,21,22.0,18.0,27.938262947120595,0.1801143934150792,3.691855599472955,2.248148148148148,0.1081783409662092,0.02,13.525490196078431,1.1698835150586364,37.06333333333332,2024-02-01 00:15:00
