start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C13_C,PF_C14_2,11,12.0,7.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.286111111111111,0.6861178024135114,18.116666666666667,2024-02-01 00:00:00
PF_C13_C,PF_C14_2,11,12.0,8.0,22.61954459203035,0.2639865316429778,10.97801897533206,1.95,0.1692221356685755,0.0,13.757142857142856,0.8313682474104418,23.724999999999984,2024-02-01 00:01:00
PF_C13_C,PF_C14_2,11,12.0,8.0,24.43218564845292,0.4542441849164119,20.40375246872941,1.9104166666666669,0.2313326437905826,0.0,13.704761904761906,0.8503436745800754,23.99666666666665,2024-02-01 00:02:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.495238095238095,0.9147860779018684,25.30333333333332,2024-02-01 00:04:00
PF_C13_C,PF_C14_2,11,12.0,8.0,21.869283154121856,0.176009213262064,7.076659498207881,1.9770833333333333,0.128158447169743,0.0,13.628571428571428,0.858203867532176,23.821666666666648,2024-02-01 00:03:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.697619047619046,0.9134193446411428,25.759999999999984,2024-02-01 00:05:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.595238095238097,0.9176653829760596,25.53333333333332,2024-02-01 00:07:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.433333333333334,0.919422368424532,25.171666666666653,2024-02-01 00:06:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.76190476190476,0.9087637055274412,25.85333333333332,2024-02-01 00:08:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.8375,1.0447477584758504,29.544166666666648,2024-02-01 00:09:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.789583333333333,1.0583869551011948,29.704999999999984,2024-02-01 00:10:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.402083333333334,1.087025459631838,29.249999999999982,2024-02-01 00:11:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.883333333333333,1.0827048263392758,23.786666666666648,2024-02-01 00:12:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.385416666666668,0.858701884900328,18.569166666666653,2024-02-01 00:13:00
PF_C13_C,PF_C14_2,11,12.0,9.0,21.02730118173107,0.0740343347639486,2.802136058767168,2.024074074074074,0.0631290027447392,0.0,11.339583333333334,0.8719351662036351,18.686666666666653,2024-02-01 00:14:00
PF_C13_C,PF_C14_2,11,12.0,9.0,23.275391705069115,0.3566433566433568,14.941824884792617,1.9407407407407409,0.1946564885496183,0.0,11.420833333333334,0.8715972662942859,18.979999999999983,2024-02-01 00:15:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.55,1.14648828975344,23.47583333333332,2024-02-01 00:18:00
PF_C13_C,PF_C14_2,11,12.0,10.0,20.64982424916573,0.0216594360285506,0.7779043381535047,2.053333333333333,0.0205342705205739,0.0,11.401851851851852,1.1013464393819683,22.63333333333332,2024-02-01 00:17:00
PF_C13_C,PF_C14_2,2,3.0,1.0,20.508387096774182,,0.0,2.066666666666667,,0.0,,,,2024-02-01 05:43:00
PF_C13_C,PF_C14_2,2,3.0,1.0,20.508387096774182,,0.0,2.066666666666667,,0.0,,,,2024-02-01 05:44:00
PF_C13_C,PF_C14_2,2,3.0,1.0,20.508387096774182,,0.0,2.066666666666667,,0.0,,,,2024-02-01 05:45:00
PF_C13_C,PF_C14_2,2,3.0,1.0,48.904615384615376,,0.0,0.8666666666666667,,0.0,,,,2024-02-01 05:46:00
PF_C13_C,PF_C14_2,2,3.0,1.0,21.370084033613445,,0.0,1.9833333333333327,,0.0,,,,2024-02-01 05:48:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.798404692082105,0.0418326693227092,1.566095014662757,2.040740740740741,0.0381125226860254,0.0,10.833333333333334,0.9480386836681254,18.82083333333332,2024-02-01 00:16:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.495833333333334,1.1808193705175305,23.96333333333332,2024-02-01 00:20:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.497916666666669,1.1827040617885072,23.995833333333312,2024-02-01 00:19:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.557142857142855,1.1495038736311374,26.01666666666664,2024-02-01 00:21:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.516666666666667,1.1477769261649378,25.876666666666644,2024-02-01 00:23:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.530952380952382,1.1480438853834063,25.888333333333307,2024-02-01 00:22:00
PF_C13_C,PF_C14_2,11,12.0,8.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.51904761904762,1.1389429997493443,25.73833333333331,2024-02-01 00:24:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.91875,0.9709556680775796,22.50666666666665,2024-02-01 00:25:00
PF_C13_C,PF_C14_2,11,12.0,9.0,23.101401557285865,0.3367346938775511,14.002278086763065,1.9444444444444449,0.1885714285714285,0.0,11.979166666666668,0.9615567537926428,22.39916666666665,2024-02-01 00:26:00
PF_C13_C,PF_C14_2,11,12.0,10.0,20.92651926088317,0.0631853766541732,2.299726902599435,2.0316666666666667,0.0544773017748449,0.0,11.475925925925926,1.0059189109697608,23.166666666666657,2024-02-01 00:28:00
PF_C13_C,PF_C14_2,11,12.0,10.0,21.449360151802647,0.1387275913909638,5.175351802656536,2.001666666666667,0.1026884502469332,0.0,11.661111111111111,0.9940905059133625,23.306666666666658,2024-02-01 00:27:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.245833333333334,0.9839444970315392,24.11249999999999,2024-02-01 00:29:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.516666666666666,0.9627312432961806,24.404999999999987,2024-02-01 00:30:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,12.28125,0.9899305419989862,24.19583333333332,2024-02-01 00:31:00
PF_C13_C,PF_C14_2,11,12.0,10.0,20.59455679045811,0.0132312872810393,0.4739333152615899,2.0583333333333336,0.0128027435634347,0.0,11.179629629629629,1.1872718832212033,23.60999999999999,2024-02-01 00:35:00
PF_C13_C,PF_C14_2,11,12.0,9.0,21.02730118173107,0.0740343347639486,2.802136058767168,2.024074074074074,0.0631290027447392,0.0,11.914583333333333,1.0323495142245906,23.91333333333332,2024-02-01 00:32:00
PF_C13_C,PF_C14_2,11,12.0,10.0,22.695948387096767,0.3047978467632173,12.031587096774174,1.96,0.172096743410524,0.0,12.237037037037036,1.164058788909332,27.079999999999984,2024-02-01 00:33:00
PF_C13_C,PF_C14_2,11,12.0,10.0,22.369917617866,0.2631514555006129,10.238417866004948,1.9683333333333333,0.1579800016510875,0.0,12.233333333333333,1.1716094500547505,27.316666666666656,2024-02-01 00:34:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.829166666666666,0.9564741809667352,25.81749999999998,2024-02-01 00:36:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,13.735416666666666,0.9555865644755024,26.091666666666647,2024-02-01 00:37:00
PF_C13_C,PF_C14_2,11,12.0,9.0,21.02730118173107,0.0740343347639486,2.802136058767168,2.024074074074074,0.0631290027447392,0.0,11.3375,0.9336940410679124,19.414999999999985,2024-02-01 00:38:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.85625,1.1552900094144956,24.578333333333312,2024-02-01 00:42:00
PF_C13_C,PF_C14_2,11,12.0,9.0,20.508387096774182,0.0,0.0,2.066666666666667,0.0,0.0,11.11875,0.9516516603746134,19.08166666666665,2024-02-01 00:44:00
PF_C13_C,PF_C14_2,11,12.0,9.0,22.38497153700189,0.251497005988024,10.133555977229598,1.962962962962963,0.1584905660377358,0.0,11.347916666666666,0.9183851823678164,19.144166666666653,2024-02-01 00:39:00
PF_C13_C,PF_C14_2,11,12.0,10.0,20.47583410138248,0.0050274684581372,0.0,2.0700000000000003,0.0050922345574369,0.018333333333333,11.607407407407406,1.0826305914756191,22.57333333333332,2024-02-01 00:41:00
