start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E06_C,PF_E05_C,5,6.0,11.0,37.56263521512797,0.0226634140698664,1.295307529722841,2.765151515151515,0.0226255592570548,0.083333333333333,13.993333333333334,1.0577329616844526,31.7408333333333,2024-02-01 00:00:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.56263521512797,0.0226634140698664,1.295307529722841,2.765151515151515,0.0226255592570548,0.083333333333333,14.0,1.0571129160639112,31.7558333333333,2024-02-01 00:01:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.56263521512797,0.0226634140698664,1.295307529722841,2.765151515151515,0.0226255592570548,0.083333333333333,13.986666666666668,1.058072160054922,31.7258333333333,2024-02-01 00:02:00
PF_E06_C,PF_E05_C,5,6.0,11.0,38.909965376108026,0.116590672158797,8.360305209776463,2.6939393939393934,0.0905155418969701,0.083333333333333,13.926666666666668,1.0624045401198905,31.590833333333293,2024-02-01 00:04:00
PF_E06_C,PF_E05_C,5,6.0,11.0,39.252931535544775,0.1441383661840847,10.246619086678573,2.6818181818181817,0.1054834184695676,0.083333333333333,13.96,1.059984006290014,31.665833333333296,2024-02-01 00:03:00
PF_E06_C,PF_E05_C,5,6.0,11.0,38.610207551718425,0.09233040841059,6.711637175633669,2.7060606060606056,0.0758470940945687,0.083333333333333,13.976666666666668,1.0587852269944051,31.703333333333298,2024-02-01 00:05:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.63667487312656,0.0226172687257631,1.3645834307694926,2.7597222222222224,0.0226639763446355,0.0783333333333331,15.07121212121212,1.1318246867052222,38.425,2024-02-01 00:07:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.63667487312656,0.0226172687257631,1.3645834307694926,2.7597222222222224,0.0226639763446355,0.0783333333333331,13.995454545454544,1.179129104333965,33.975,2024-02-01 00:06:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.63667487312656,0.0226172687257631,1.3645834307694926,2.7597222222222224,0.0226639763446355,0.0783333333333331,15.086363636363638,1.1311037641215087,38.46666666666667,2024-02-01 00:08:00
PF_E06_C,PF_E05_C,5,6.0,11.0,38.29776202120284,0.0437732758173184,3.667286374656207,2.715151515151516,0.0402010415837655,0.0166666666666666,15.633333333333336,1.1382666188943098,39.63749999999997,2024-02-01 00:09:00
PF_E06_C,PF_E05_C,5,6.0,11.0,39.19136576170547,0.1162530224091165,8.582106947420677,2.6742424242424243,0.0894226188057067,0.0166666666666666,15.823333333333334,1.1272170426297847,40.06499999999997,2024-02-01 00:10:00
PF_E06_C,PF_E05_C,5,6.0,11.0,39.89024678852792,0.1719315845068734,12.425952594944128,2.651515151515152,0.118213366418523,0.0166666666666666,14.27,1.040120142169474,31.788333333333306,2024-02-01 00:11:00
PF_E06_C,PF_E05_C,5,6.0,11.0,39.31655662390149,0.1263450674752053,9.27065668949878,2.66969696969697,0.0951226366676288,0.0166666666666666,14.243333333333334,1.041552047942205,31.7283333333333,2024-02-01 00:12:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.78328091445083,0.0176737782404504,1.4132557233152028,2.748484848484848,0.0172486084312701,0.0249999999999999,16.308333333333334,0.8931867660078867,31.4458333333333,2024-02-01 00:13:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.76172236435101,0.0169764967889513,1.3645834307694926,2.75,0.0165472809010261,0.0241666666666664,16.356060606060606,0.9960498595979218,34.224999999999994,2024-02-01 00:14:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,17.076666666666664,0.9948201209658908,36.39083333333329,2024-02-01 00:15:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,12.686666666666667,0.7921175570441742,20.631666666666643,2024-02-01 00:18:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,12.683333333333334,0.7909045415395025,20.595833333333307,2024-02-01 00:17:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,12.753333333333334,0.7996321117772174,20.967499999999976,2024-02-01 00:16:00
PF_E06_C,PF_E05_C,5,6.0,11.0,39.33674054178002,0.1260371041672903,9.27065668949878,2.668181818181818,0.0948742966837564,0.0083333333333333,12.736666666666668,0.7956008060220554,20.80166666666664,2024-02-01 00:20:00
PF_E06_C,PF_E05_C,5,6.0,11.0,38.31794593908137,0.0433617368268531,3.667286374656207,2.7136363636363634,0.0397863095085438,0.0083333333333333,12.753333333333334,0.7890184327266364,20.701666666666643,2024-02-01 00:19:00
PF_E06_C,PF_E05_C,5,6.0,11.0,40.13256662873654,0.1889630477876217,13.64770016775966,2.6439393939393936,0.125799126199445,0.0083333333333333,11.043333333333337,0.918115766320929,17.729166666666632,2024-02-01 00:21:00
PF_E06_C,PF_E05_C,5,6.0,13.0,37.70992589241781,0.0176713276849672,1.3159111382237825,2.753846153846154,0.0173225651351387,0.0366666666666666,13.622222222222222,0.8659837614971186,26.583333333333314,2024-02-01 00:23:00
PF_E06_C,PF_E05_C,5,6.0,13.0,38.08573765712369,0.0311808093808603,2.741035863962182,2.728205128205128,0.0293386420852051,0.0066666666666668,13.575,0.8711623972605914,26.462499999999984,2024-02-01 00:22:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:51:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:50:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:49:00
PF_E06_C,PF_E05_C,5,6.0,13.0,37.70992589241781,0.0176713276849672,1.3159111382237825,2.753846153846154,0.0173225651351387,0.0366666666666666,13.672222222222222,0.8762707104634191,27.20666666666665,2024-02-01 00:24:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.567039969950514,0.0117515500316055,0.796789784906494,2.763888888888889,0.0117361649873596,0.0391666666666665,14.333333333333332,0.8687434900402364,28.741666666666667,2024-02-01 00:25:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:46:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:48:00
PF_E06_C,PF_E05_C,5,6.0,12.0,38.839059573789605,0.113677821993778,7.378498899553008,2.6972222222222224,0.0861401592845581,0.0391666666666665,14.396969696969697,0.8691581599904454,28.90833333333333,2024-02-01 00:26:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:45:00
PF_E06_C,PF_E05_C,5,6.0,12.0,39.43124177717943,0.1638168637140923,10.576282797858084,2.6777777777777776,0.1117289132454854,0.0391666666666665,14.19090909090909,0.8720645377557139,28.416666666666664,2024-02-01 00:28:00
PF_E06_C,PF_E05_C,5,6.0,12.0,39.24638066606832,0.1483139321890037,9.578032797858086,2.683333333333333,0.1043706785763734,0.0391666666666665,14.15151515151515,0.8723970646652828,28.30833333333333,2024-02-01 00:27:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:44:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.22639181967805,0.2296977264737138,0.8085846042657323,3.3757575757575755,0.6082912422128844,3.408333333333333,12.061666666666666,0.7890142902753647,21.38916666666666,2024-02-01 00:29:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,12.19848484848485,0.9120190199017892,24.791666666666664,2024-02-01 00:30:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,12.174242424242424,0.8909962931582428,24.775,2024-02-01 00:31:00
PF_E06_C,PF_E05_C,4,5.0,1.0,52.78881355932206,,0.0,1.9666666666666663,,0.0,,,,2024-02-01 05:43:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.28877422046109,0.3100587563562855,12.538006945272848,3.3484848484848486,0.695303752768288,3.775,11.565,0.9428943634130657,22.104999999999976,2024-02-01 00:35:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,11.056060606060605,0.9379061728836598,20.683333333333334,2024-02-01 00:32:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,11.01060606060606,0.9634599899491324,21.008333333333333,2024-02-01 00:33:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.80640367973758,0.2304125777861022,2.955160384064996,3.3569444444444443,0.6520239840288361,3.3991666666666616,10.959090909090907,0.9702268240373976,20.98333333333333,2024-02-01 00:34:00
PF_E06_C,PF_E05_C,5,6.0,12.0,37.36597759574987,0.2951054202171263,11.376859530531355,3.295833333333333,0.675806400813753,3.3991666666666616,12.543939393939391,0.901619368112941,25.98333333333333,2024-02-01 00:36:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.5971869309691,0.2270543953558052,1.8253899407152403,3.369444444444444,0.6479916563297464,3.3991666666666616,11.96060606060606,0.7776312989503616,22.10833333333333,2024-02-01 00:37:00
PF_E06_C,PF_E05_C,5,6.0,13.0,35.91091630472601,0.2177789077366384,2.4602515320609086,3.3115384615384613,0.634393892937828,3.0233333333333228,12.444444444444445,0.8587618511752017,25.75166666666665,2024-02-01 00:38:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,11.829999999999998,0.8711207766845674,21.639166666666643,2024-02-01 00:42:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.34100196027466,0.2979188350694495,12.36199311531842,3.3363636363636364,0.6981743478699122,3.775,11.829999999999998,0.8700289425966374,21.770833333333307,2024-02-01 00:44:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.5971869309691,0.2270543953558052,1.8253899407152403,3.369444444444444,0.6479916563297464,3.3991666666666616,12.760606060606058,0.8111628280698681,24.116666666666667,2024-02-01 00:39:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,11.830000000000002,0.8582750537747155,21.350833333333306,2024-02-01 00:41:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.6106591031318,0.3118854251636598,13.845107401032706,3.328787878787878,0.701506708575772,3.775,11.830000000000002,0.8705304443371762,21.746666666666645,2024-02-01 00:43:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.907859103131806,0.2444332281359792,4.479707401032705,3.393939393939394,0.6758480063907468,3.775,11.830000000000002,0.8693625295043238,21.52749999999997,2024-02-01 00:45:01
PF_E06_C,PF_E05_C,5,6.0,11.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,13.266666666666666,0.8126391904567515,24.70499999999998,2024-02-01 00:40:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.823333333333332,0.8479496099134664,28.06999999999997,2024-02-01 00:47:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.677302685107314,0.2274696853440802,2.2244109050758283,3.3638888888888885,0.6496254581690458,3.3991666666666616,14.109090909090908,0.876395390173705,27.40000000000001,2024-02-01 00:46:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.69,0.8597215408040721,27.92583333333331,2024-02-01 00:48:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.873333333333331,0.8554102987323841,28.39333333333331,2024-02-01 00:49:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.91919229188334,0.2436224312815405,4.17929360792926,3.3924242424242426,0.6761858797726148,3.775,14.903333333333332,0.8496173630150182,28.350833333333306,2024-02-01 00:50:00
PF_E06_C,PF_E05_C,5,6.0,11.0,37.912562981538514,0.3242882412403163,15.142832401032706,3.318181818181819,0.7056191140148437,3.775,14.946666666666667,0.8434761918661878,28.338333333333303,2024-02-01 00:52:00
PF_E06_C,PF_E05_C,5,6.0,11.0,36.655452325800816,0.2644169843040767,8.228723794475336,3.357575757575758,0.6889039185077582,3.775,15.498333333333331,0.8536918757992951,31.46749999999998,2024-02-01 00:53:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.91919229188334,0.2436224312815405,4.17929360792926,3.3924242424242426,0.6761858797726148,3.775,14.89333333333333,0.8259623674775151,27.73583333333331,2024-02-01 00:51:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.086363636363638,1.0084400305873251,30.275,2024-02-01 00:57:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.074242424242424,1.0093665447349072,30.241666666666667,2024-02-01 00:54:00
PF_E06_C,PF_E05_C,5,6.0,11.0,35.55150715989586,0.2391808299014777,2.2880092878251546,3.4151515151515146,0.6689077538133618,3.7666666666666666,13.85,1.079131898231186,31.962499999999963,2024-02-01 00:56:00
PF_E06_C,PF_E05_C,5,6.0,12.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.068181818181818,1.0096906132442245,30.225,2024-02-01 00:55:00
