start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D01_C,PF_C01_C,13,14.0,33.0,13.982457231473909,0.1185358515334336,1.2802597402597424,1.4343434343434345,0.1560825823971793,0.3166666666666666,12.33859649122807,0.8600852141074757,24.03583333333333,2024-02-01 00:10:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.32997686454763,0.1943124913979125,1.2802597402597424,1.4161290322580644,0.1763932591511642,0.2583333333333333,13.833796296296295,1.2394093463441678,36.075,2024-02-01 00:11:00
PF_D01_C,PF_C01_C,13,14.0,31.0,13.958210679758189,0.0990363654336555,1.2802597402597424,1.432795698924731,0.1511742848611874,0.2583333333333333,10.594607843137254,0.8883856857169936,16.343333333333295,2024-02-01 00:12:00
PF_D01_C,PF_C01_C,13,14.0,31.0,13.958210679758189,0.0990363654336555,1.2802597402597424,1.432795698924731,0.1511742848611874,0.2583333333333333,12.22361111111111,0.8240545626562459,24.04583333333333,2024-02-01 00:13:00
PF_D01_C,PF_C01_C,13,14.0,31.0,13.958210679758189,0.0990363654336555,1.2802597402597424,1.432795698924731,0.1511742848611874,0.2583333333333333,12.54279279279279,0.8644003176310068,27.47999999999996,2024-02-01 00:14:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.12804118617968,0.1178515063213094,1.5605328185328222,1.4197916666666668,0.1587699533367082,0.2474999999999998,12.557456140350878,0.871788777933264,31.3075,2024-02-01 00:15:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.09624866195093,0.1198580700979435,1.591674271674277,1.4236559139784943,0.1605396250821314,0.2583333333333333,13.541441441441442,0.8760631073115587,25.53666666666662,2024-02-01 00:18:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.106564061996677,0.1178953993507684,1.5605328185328222,1.4218749999999998,0.1582855156764205,0.2474999999999998,13.396929824561402,0.8722549755966489,24.54333333333332,2024-02-01 00:17:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.677250971015749,0.2922081442607646,1.5605328185328222,1.4046875,0.1892712017665105,0.2474999999999998,13.304824561403509,0.8252910768308004,24.13416666666665,2024-02-01 00:16:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.133879229664029,0.1246160140181975,1.591674271674277,1.4209677419354838,0.1624375375971889,0.2583333333333333,14.040990990990991,0.8526105378633223,25.286666666666616,2024-02-01 00:19:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.942485650729312e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:18:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.9424856507293121e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:19:00
PF_D01_C,PF_C01_C,13,14.0,4.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,6.583333333333334,1.4106332748734165,5.909999999999998,2024-02-01 06:20:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.9424856507293121e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:21:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.942485650729312e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:22:00
PF_D01_C,PF_C01_C,13,14.0,31.0,13.941786002570236,0.0989575569890613,1.2802597402597424,1.4344086021505376,0.150779176136672,0.2583333333333333,12.781981981981982,0.9485622391013168,26.25666666666661,2024-02-01 00:20:00
PF_D01_C,PF_C01_C,13,14.0,30.0,13.894408306552014,0.0991292637702803,1.1052368896925877,1.439444444444444,0.151530642792198,0.2691666666666661,12.499074074074075,0.9610865247430372,26.558333333333334,2024-02-01 00:21:00
