start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F07_C,PF_F06_C,5,6.0,11.0,30.820005220533563,0.2945337612082447,8.717885801825211,3.175757575757576,0.7727264257719548,4.058333333333334,16.33166666666667,0.9436668683469198,35.30166666666664,2024-02-01 00:00:00
PF_F07_C,PF_F06_C,5,6.0,11.0,31.04400949596111,0.3074208241641603,9.949909316676704,3.168181818181817,0.77621269754061,4.058333333333334,14.521666666666668,1.052777470019917,32.537499999999966,2024-02-01 00:01:00
PF_F07_C,PF_F06_C,5,6.0,11.0,29.285932628561,0.2477337755727499,0.8851535219747149,3.2606060606060607,0.7400536379423375,4.058333333333334,14.588333333333331,1.0484097216958643,32.687499999999964,2024-02-01 00:02:00
PF_F07_C,PF_F06_C,5,6.0,11.0,29.15178428934954,0.2485398919518364,0.8851535219747149,3.272727272727273,0.7363271579063938,4.125,16.52166666666667,0.90976143147273,29.758333333333297,2024-02-01 00:04:00
PF_F07_C,PF_F06_C,5,6.0,11.0,29.15178428934954,0.2485398919518364,0.8851535219747149,3.272727272727273,0.7363271579063938,4.125,14.431666666666668,1.0605956175016182,32.334999999999965,2024-02-01 00:03:00
PF_F07_C,PF_F06_C,5,6.0,12.0,29.359488799453413,0.2365698032457845,0.7966381697772391,3.209722222222222,0.7190638095813323,3.735833333333328,16.516666666666666,1.0119309925359334,35.108333333333334,2024-02-01 00:05:00
PF_F07_C,PF_F06_C,5,6.0,2.0,38.794619205298005,0.2606589703197469,6.435342715231791,2.125,0.2606589703197469,0.3525,41.31666666666667,,0.0,2024-02-01 05:43:00
PF_F07_C,PF_F06_C,5,6.0,2.0,38.794619205298005,0.2606589703197469,6.435342715231791,2.125,0.2606589703197469,0.3525,42.333333333333336,,0.0,2024-02-01 05:44:00
PF_F07_C,PF_F06_C,5,6.0,2.0,38.794619205298005,0.2606589703197469,6.435342715231791,2.125,0.2606589703197469,0.3525,37.68333333333333,,0.0,2024-02-01 05:45:00
PF_F07_C,PF_F06_C,5,6.0,2.0,38.794619205298005,0.2606589703197469,6.435342715231791,2.125,0.2606589703197469,0.3525,38.25,,0.0,2024-02-01 05:46:00
PF_F07_C,PF_F06_C,5,6.0,1.0,45.94499999999999,,0.0,1.7333333333333334,,0.0,47.35,,0.0,2024-02-01 05:49:00
PF_F07_C,PF_F06_C,5,6.0,1.0,45.94499999999999,,0.0,1.7333333333333334,,0.0,46.333333333333336,,0.0,2024-02-01 05:48:00
PF_F07_C,PF_F06_C,5,6.0,1.0,45.94499999999999,,0.0,1.7333333333333334,,0.0,49.36666666666667,,0.0,2024-02-01 05:51:00
PF_F07_C,PF_F06_C,5,6.0,1.0,45.94499999999999,,0.0,1.7333333333333334,,0.0,48.35,,0.0,2024-02-01 05:50:00
PF_F07_C,PF_F06_C,5,6.0,1.0,45.94499999999999,,0.0,1.7333333333333334,,0.0,50.38333333333333,,0.0,2024-02-01 05:52:00
PF_F07_C,PF_F06_C,5,6.0,11.0,31.37795284953962,0.3392176893012204,12.52441362702153,3.166666666666667,0.778915362073594,4.125,12.261666666666668,0.8763367739857307,21.25916666666664,2024-02-01 00:07:00
PF_F07_C,PF_F06_C,5,6.0,11.0,30.7288657022042,0.2988023106289209,8.954434316676704,3.186363636363636,0.7696264628949429,4.125,12.201666666666668,0.8780552227983321,21.24249999999997,2024-02-01 00:06:00
