start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,3.333333333333333,,0.0,11.61111111111111,1.1671044002958622,32.1483333333333,2024-02-01 17:35:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,2.7,,0.0,11.434259259259258,1.1954150194937645,32.1483333333333,2024-02-01 17:37:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,4.6,,0.0,15.58627450980392,1.070656727598147,37.80333333333332,2024-02-01 17:40:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,5.216666666666667,,0.0,15.407407407407405,1.051589802782074,36.527499999999975,2024-02-01 17:41:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,4.9,,0.0,14.387962962962964,1.0631652848937478,32.34833333333329,2024-02-01 17:42:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,4.25,,0.0,15.312037037037037,1.0536363592998284,36.76083333333332,2024-02-01 17:38:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,3.933333333333333,,0.0,15.748148148148148,1.081365450651728,37.45249999999997,2024-02-01 17:39:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,3.25,,0.0,15.464814814814815,1.034667576468612,36.82749999999998,2024-02-01 17:36:00
PF_C05_2,PF_A09_C,6,7.0,1.0,,,,4.016666666666667,,0.0,11.835294117647058,1.17972762189129,33.26999999999998,2024-02-01 17:34:00
