start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A06_C,PF_A07_C,18,19.0,18.0,22.755161130408524,0.1118524780735537,1.5921290322580504,2.5518518518518523,0.0792939600921406,0.083333333333333,10.415686274509806,1.0311618159912046,24.97666666666665,2024-02-01 00:00:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.704383352630742,0.1026645840417228,1.4550290322580537,2.55462962962963,0.0746484826371078,0.083333333333333,10.46372549019608,1.015673041258326,24.983333333333324,2024-02-01 00:01:00
PF_A06_C,PF_A07_C,18,19.0,17.0,22.109307313560183,0.0138561848229794,0.0,2.6049019607843142,0.0140841492963876,0.0866666666666664,9.844791666666667,1.009676898888605,21.179166666666667,2024-02-01 00:02:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.76319235060945,0.0810716647191735,0.0,2.669444444444445,0.1155865436693557,0.2683333333333313,10.132352941176473,1.0903068165041918,21.50999999999998,2024-02-01 00:04:00
PF_A06_C,PF_A07_C,18,19.0,19.0,21.81796892114048,0.0703360561857991,0.0,2.656140350877193,0.0958078305334361,0.1866666666666643,10.017592592592592,1.0891280644465398,20.76083333333329,2024-02-01 00:03:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.76319235060945,0.0810716647191735,0.0,2.669444444444445,0.1155865436693557,0.2683333333333313,10.116666666666664,1.0988432369425114,21.516666666666644,2024-02-01 00:05:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.00133130842584,0.0953337933079883,0.6429751861042128,2.646296296296297,0.1248001391420535,0.2683333333333313,10.470588235294118,1.1081073551282592,26.63333333333332,2024-02-01 00:07:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.76319235060945,0.0810716647191735,0.0,2.669444444444445,0.1155865436693557,0.2683333333333313,10.197058823529412,1.0934611395111906,21.923333333333314,2024-02-01 00:06:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.503632656562235,0.1651207280163277,1.9991888260724835,2.6157407407407414,0.1514369312607196,0.2683333333333313,9.533333333333331,1.1503254057215135,20.88999999999998,2024-02-01 00:08:00
PF_A06_C,PF_A07_C,18,19.0,19.0,22.0961180420408,0.1016621188607222,0.5798974036191851,2.6368421052631583,0.1258433196744775,0.2066666666666639,9.751851851851852,1.2323669221662557,20.579166666666616,2024-02-01 00:09:00
PF_A06_C,PF_A07_C,18,19.0,19.0,21.821985642717504,0.0794479949178914,0.0590458449049329,2.6614035087719303,0.1134363812224311,0.2066666666666639,9.694444444444445,1.240344080014024,20.58833333333329,2024-02-01 00:10:00
PF_A06_C,PF_A07_C,18,19.0,17.0,21.80792180941292,0.0841074584621908,0.1180916898098694,2.665686274509804,0.1198883478700682,0.3299999999999987,10.117708333333333,1.2540764487313307,24.070833333333333,2024-02-01 00:11:00
PF_A06_C,PF_A07_C,18,19.0,17.0,21.80792180941292,0.0841074584621908,0.1180916898098694,2.665686274509804,0.1198883478700682,0.3299999999999987,10.048958333333331,1.2530226045922177,23.65416666666667,2024-02-01 00:12:00
PF_A06_C,PF_A07_C,18,19.0,17.0,22.45089699551713,0.1480688159118536,2.658482391993818,2.615686274509804,0.1497286593375834,0.3299999999999987,10.539583333333333,1.24919907812827,28.05833333333333,2024-02-01 00:13:00
PF_A06_C,PF_A07_C,18,19.0,17.0,22.378521429906275,0.1376112636751704,2.4124054689168943,2.619607843137256,0.1460075558143483,0.3299999999999987,10.447916666666668,1.2499920112454113,27.98333333333333,2024-02-01 00:14:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.94218090134985,0.0835793972797426,0.7079940564157639,2.6490740740740746,0.1190110019833225,0.2683333333333313,13.626470588235296,1.158030792138668,36.79666666666665,2024-02-01 00:15:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.015003642284924,0.0966989641413254,1.144864867796162,2.6453703703703706,0.1260212266479002,0.3674999999999984,13.889215686274513,1.1508363405931858,36.39666666666665,2024-02-01 00:18:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.015003642284924,0.0966989641413254,1.144864867796162,2.6453703703703706,0.1260212266479002,0.3674999999999984,13.861764705882354,1.1560957555460512,37.05666666666665,2024-02-01 00:17:00
PF_A06_C,PF_A07_C,18,19.0,17.0,21.7466916393424,0.0852667842796564,0.1180916898098694,2.6735294117647066,0.1199947372367498,0.4233333333333324,10.835416666666667,1.3365858257449823,29.43333333333333,2024-02-01 00:16:00
PF_A06_C,PF_A07_C,18,19.0,18.0,22.457942103823385,0.1564300775262015,2.3407987139499973,2.617592592592593,0.1495225129225462,0.3674999999999984,11.507843137254904,1.2509772487850828,30.68666666666665,2024-02-01 00:19:00
PF_A06_C,PF_A07_C,18,19.0,17.0,22.593485756989462,0.1734213511867302,3.212155468916894,2.6107843137254902,0.158279411324149,0.4233333333333324,11.723958333333332,1.2600085363021178,32.0,2024-02-01 00:20:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.87413157636044,0.0841092666761008,0.6600268220581214,2.6574074074074074,0.1187498880621886,0.3674999999999984,11.638235294117647,1.341818992124002,31.50333333333331,2024-02-01 00:21:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.87413157636044,0.0841092666761008,0.6600268220581214,2.6574074074074074,0.1187498880621886,0.3674999999999984,11.75686274509804,1.3144401212076338,29.963333333333303,2024-02-01 00:22:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.87413157636044,0.0841092666761008,0.6600268220581214,2.6574074074074074,0.1187498880621886,0.3674999999999984,11.750980392156864,1.312979602053601,29.27666666666664,2024-02-01 00:23:00
PF_A06_C,PF_A07_C,18,19.0,18.0,21.87413157636044,0.0841092666761008,0.6600268220581214,2.6574074074074074,0.1187498880621886,0.3674999999999984,11.72745098039216,1.3371062416722144,31.31666666666664,2024-02-01 00:24:00
