start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C09_1,PF_C08_1,7,8.0,18.0,21.89794923914925,0.1483261158384533,0.9626380016379948,2.0055555555555555,0.214689587591864,1.131666666666666,15.579166666666667,0.8459448477758025,35.9375,2024-02-01 00:00:00
PF_C09_1,PF_C08_1,7,8.0,17.0,22.437828606158032,0.1057928944178431,1.0702440622440577,1.9264705882352944,0.1443792227330804,0.5199999999999996,16.01,0.859856988379256,35.96666666666666,2024-02-01 00:01:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.470922212122225,0.1026733284897636,0.9626380016379948,1.9222222222222225,0.1406908113462624,0.4858333333333324,16.38125,0.9355005813722616,39.39583333333334,2024-02-01 00:02:00
PF_C09_1,PF_C08_1,7,8.0,18.0,23.59874019960123,0.2303983628942869,5.418258443343166,1.8740740740740744,0.1865525703466238,0.4858333333333324,15.720833333333337,0.9437916438141012,37.7875,2024-02-01 00:04:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.470922212122225,0.1026733284897636,0.9626380016379948,1.9222222222222225,0.1406908113462624,0.4858333333333324,16.403125,0.9282772173240832,39.3125,2024-02-01 00:03:00
PF_C09_1,PF_C08_1,7,8.0,17.0,23.08483206636564,0.1235493055786309,3.6426618875560015,1.87843137254902,0.1554539636531868,0.2933333333333325,16.04555555555556,0.9485210594529564,38.20833333333332,2024-02-01 00:05:00
PF_C09_1,PF_C08_1,7,8.0,15.0,23.706376110376123,0.1870760401522321,6.492304668304659,1.844444444444445,0.1553761491148063,0.294999999999999,16.27820512820513,0.8545765592196212,29.566666666666634,2024-02-01 00:07:00
PF_C09_1,PF_C08_1,7,8.0,17.0,58.62601992638943,2.552204263251924,125.46285012284974,1.82843137254902,0.2936543624554593,0.6133333333333328,16.245555555555555,0.9370232574577704,40.16666666666666,2024-02-01 00:06:00
PF_C09_1,PF_C08_1,7,8.0,16.0,23.49869719807221,0.1575272355682608,5.213077395577397,1.85,0.141988384179067,0.2624999999999997,17.302380952380954,0.872265182076743,33.25166666666666,2024-02-01 00:08:00
PF_C09_1,PF_C08_1,7,8.0,16.0,22.589117280039424,0.0843748951636087,0.697985257985259,1.902083333333333,0.1053849098736342,0.3249999999999997,17.069047619047616,0.8908346510459278,33.96583333333333,2024-02-01 00:09:00
PF_C09_1,PF_C08_1,7,8.0,16.0,22.462988864738875,0.0925970970956921,0.697985257985259,1.915625,0.1130589273504133,0.4874999999999998,16.508333333333333,0.8729831239802075,34.53666666666666,2024-02-01 00:10:00
PF_C09_1,PF_C08_1,7,8.0,16.0,22.462988864738875,0.0925970970956921,0.697985257985259,1.915625,0.1130589273504133,0.4874999999999998,19.357142857142858,0.958972114594772,46.10166666666667,2024-02-01 00:11:00
PF_C09_1,PF_C08_1,7,8.0,15.0,23.93310060630062,0.2665455228409456,8.741018954018937,1.8588888888888893,0.1825198830890115,0.5049999999999994,19.36388888888889,0.860722877779148,37.710833333333326,2024-02-01 00:12:00
PF_C09_1,PF_C08_1,7,8.0,16.0,23.6007329798217,0.2178021632845299,6.644932234287072,1.8645833333333333,0.165941913268831,0.4874999999999998,18.88214285714286,0.8218784186176695,36.36583333333333,2024-02-01 00:13:00
PF_C09_1,PF_C08_1,7,8.0,17.0,22.43814773476438,0.0898720082956583,0.5583882063882051,1.9166666666666667,0.1094322865100279,0.4699999999999997,19.21,0.9052822005518658,39.218333333333305,2024-02-01 00:14:00
PF_C09_1,PF_C08_1,7,8.0,16.0,22.47476273741792,0.0924081446169106,0.697985257985259,1.9145833333333333,0.1130492403445525,0.4874999999999998,19.486666666666668,0.8450022153929284,33.85999999999997,2024-02-01 00:15:00
PF_C09_1,PF_C08_1,7,8.0,17.0,23.74574018288421,0.2363772961210605,6.443125984919078,1.8588235294117648,0.1673567546197797,0.4699999999999997,19.2,0.9014057081443152,40.16666666666666,2024-02-01 00:18:00
PF_C09_1,PF_C08_1,7,8.0,17.0,22.507630430129428,0.0895457924267819,0.5583882063882051,1.9107843137254903,0.1099830102564896,0.4699999999999997,18.55625,0.936683832730185,40.17916666666667,2024-02-01 00:17:00
PF_C09_1,PF_C08_1,7,8.0,17.0,22.507630430129428,0.0895457924267819,0.5583882063882051,1.9107843137254903,0.1099830102564896,0.4699999999999997,18.466666666666665,0.9401726970893818,40.8125,2024-02-01 00:16:00
PF_C09_1,PF_C08_1,7,8.0,17.0,23.056455770734367,0.1357472506390891,4.099558983609615,1.8794117647058823,0.1356013726158934,0.4699999999999997,19.235416666666666,0.9002366738162364,40.03333333333334,2024-02-01 00:19:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.588093362456025,0.1182599331156598,3.2272015018082385,1.913888888888889,0.1307179718995305,0.523333333333333,19.085416666666667,0.9076511037956604,39.75416666666666,2024-02-01 00:21:00
PF_C09_1,PF_C08_1,7,8.0,17.0,22.127844333872744,0.0885173199272214,0.0,1.9431372549019608,0.1079866274625929,0.4699999999999997,18.18444444444445,0.9463634715249608,42.86499999999998,2024-02-01 00:20:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.33213830627625,0.1000012549183817,1.342304668304667,1.9296296296296296,0.1189659482286572,0.523333333333333,16.275000000000002,0.7697331484675962,33.462500000000006,2024-02-01 00:23:00
PF_C09_1,PF_C08_1,7,8.0,18.0,23.44110382351763,0.2387535716501577,5.53032974667455,1.8851851851851853,0.1707289967752471,0.523333333333333,16.3625,0.7719304138152785,33.6875,2024-02-01 00:22:00
PF_C09_1,PF_C08_1,7,8.0,19.0,22.357188550828337,0.0969171748886558,1.0541534363590408,1.926315789473684,0.1158762034868409,0.5099999999999993,17.682291666666664,0.8158755930903981,36.9375,2024-02-01 00:24:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.54710643328176,0.0913853723843006,1.1506971916691526,1.9083333333333328,0.1126942174721741,0.523333333333333,17.82604166666667,0.7213035073574584,33.016666666666666,2024-02-01 00:25:00
PF_C09_1,PF_C08_1,7,8.0,19.0,22.57270680592553,0.0888475341712924,1.0541534363590408,1.905263157894737,0.109920224551688,0.5099999999999993,18.20294117647059,0.7915539917223509,36.01999999999999,2024-02-01 00:26:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.60226331430071,0.0911152200040534,1.1506971916691526,1.903703703703704,0.1131399881111832,0.523333333333333,19.296875,0.7680105172995374,35.729166666666664,2024-02-01 00:28:00
PF_C09_1,PF_C08_1,7,8.0,18.0,22.60226331430071,0.0911152200040534,1.1506971916691526,1.903703703703704,0.1131399881111832,0.523333333333333,19.296875,0.770015655381969,35.5,2024-02-01 00:27:00
PF_C09_1,PF_C08_1,7,8.0,18.0,23.651148264825007,0.2114143569727119,5.205139243565451,1.857407407407408,0.1617270979251903,0.523333333333333,19.26770833333333,0.7692807627867683,35.329166666666666,2024-02-01 00:29:00
PF_C09_1,PF_C08_1,7,8.0,17.0,21.70838267112316,0.2316133299912064,1.2472409469792645,2.486274509803922,1.0080429716935198,2.6666666666666603,17.885714285714286,0.7052818015815209,26.73083333333333,2024-02-01 00:30:00
