start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_J03_C,PF_J02_C,1,2.0,8.0,44.66088268103178,0.1596275236948239,11.721514945972949,4.929166666666667,0.1545967403503544,0.7666666666666666,29.547222222222228,0.7662837328336669,36.3125,2024-02-01 00:10:00
PF_J03_C,PF_J02_C,1,2.0,8.0,123.4541360848115,1.823201989250944,418.7320764962919,4.429166666666667,0.4089412016286294,0.7666666666666666,35.63055555555555,0.6965515866073679,37.73333333333334,2024-02-01 00:11:00
PF_J03_C,PF_J02_C,1,2.0,7.0,43.91209537512292,0.1674407384819521,13.177313701604788,5.016666666666667,0.1551771254110716,0.6000000000000005,32.329166666666666,0.8388923857865149,39.29583333333333,2024-02-01 00:12:00
PF_J03_C,PF_J02_C,1,2.0,7.0,43.91209537512292,0.1674407384819521,13.177313701604788,5.016666666666667,0.1551771254110716,0.6000000000000005,32.329166666666666,0.8388923857865149,39.29583333333333,2024-02-01 00:13:00
PF_J03_C,PF_J02_C,1,2.0,8.0,45.18287424821163,0.1703721626839924,11.721514945972949,4.8875,0.1653263611461538,0.7666666666666666,30.66333333333333,0.9830975678874532,58.41666666666666,2024-02-01 00:14:00
PF_J03_C,PF_J02_C,1,2.0,7.0,45.83131720011248,0.1761948710737485,10.265716190341116,4.828571428571429,0.1768650447176167,0.9500000000000002,30.66333333333333,0.9830975678874532,58.41666666666666,2024-02-01 00:15:00
PF_J03_C,PF_J02_C,1,2.0,7.0,45.55095721322395,0.1705667344548741,10.265716190341116,4.8500000000000005,0.1713050664001995,0.9500000000000002,32.85,0.8773279578847467,49.24999999999999,2024-02-01 00:18:00
PF_J03_C,PF_J02_C,1,2.0,7.0,48.20494146269727,0.1583959886493225,0.0,4.576190476190477,0.173801458877255,1.7383333333333333,30.66333333333333,0.9822530663149132,60.18333333333332,2024-02-01 00:17:00
PF_J03_C,PF_J02_C,1,2.0,7.0,45.83131720011248,0.1761948710737485,10.265716190341116,4.828571428571429,0.1768650447176167,0.9500000000000002,30.66333333333333,0.9830975678874532,58.41666666666666,2024-02-01 00:16:00
PF_J03_C,PF_J02_C,1,2.0,7.0,45.1801277201364,0.1651100635917637,10.265716190341116,4.8809523809523805,0.1645701170279709,0.9500000000000002,32.89333333333333,0.8756103261359347,49.03333333333333,2024-02-01 00:19:00
PF_J03_C,PF_J02_C,1,2.0,7.0,44.40750948512908,0.162387544456661,10.265716190341116,4.957142857142857,0.1551437501403277,0.9500000000000002,32.89,0.8757419519035333,49.04999999999999,2024-02-01 00:21:00
PF_J03_C,PF_J02_C,1,2.0,6.0,46.05451148045449,0.173792526743155,6.928427525086882,4.802777777777778,0.1810695901660121,1.2833333333333332,32.06666666666667,1.03533503379809,54.0633333333333,2024-02-01 00:20:00
PF_J03_C,PF_J02_C,1,2.0,7.0,44.30177680930226,0.1630116412537308,10.706782735671569,4.969047619047619,0.1546335453072767,0.9000000000000004,16.666666666666668,0.3609452867125431,9.399999999999997,2024-02-01 00:22:00
PF_J03_C,PF_J02_C,1,2.0,7.0,43.33640453114408,0.1798866556062005,13.177313701604788,5.1000000000000005,0.16518630007974,0.6400000000000006,16.85,0.372327037402159,10.133333333333333,2024-02-01 00:23:00
PF_J03_C,PF_J02_C,1,2.0,7.0,43.20636292139922,0.1836038669924484,13.177313701604788,5.121428571428572,0.1693353348642888,0.7316666666666665,16.880000000000003,0.3742566100901719,10.253333333333332,2024-02-01 00:24:00
PF_J03_C,PF_J02_C,1,2.0,7.0,43.20636292139922,0.1836038669924484,13.177313701604788,5.121428571428572,0.1693353348642888,0.7316666666666665,16.880000000000003,0.3742566100901719,10.253333333333332,2024-02-01 00:25:00
PF_J03_C,PF_J02_C,1,2.0,8.0,44.5653583512034,0.1860067625151354,11.721514945972949,4.979166666666666,0.1803697423788617,0.9008333333333328,16.066666666666666,0.3729105226206882,10.495833333333332,2024-02-01 00:26:00
PF_J03_C,PF_J02_C,1,2.0,8.0,44.5653583512034,0.1860067625151354,11.721514945972949,4.979166666666666,0.1803697423788617,0.9008333333333328,16.066666666666666,0.3729105226206882,10.495833333333332,2024-02-01 00:28:00
PF_J03_C,PF_J02_C,1,2.0,8.0,44.5653583512034,0.1860067625151354,11.721514945972949,4.979166666666666,0.1803697423788617,0.9008333333333328,16.066666666666666,0.3729105226206882,10.495833333333332,2024-02-01 00:27:00
PF_J03_C,PF_J02_C,1,2.0,8.0,44.5653583512034,0.1860067625151354,11.721514945972949,4.979166666666666,0.1803697423788617,0.9008333333333328,16.066666666666666,0.3729105226206882,10.495833333333332,2024-02-01 00:29:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.94854517094905,0.3488884370927609,13.177313701604788,6.645238095238095,0.6771498771644731,8.198333333333327,21.476666666666667,0.5831177631694683,21.450000000000003,2024-02-01 00:30:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.950386033251846,0.3487680336836409,13.177313701604788,6.642857142857143,0.6764582322909318,8.18666666666666,21.476666666666667,0.5831231852349597,21.46,2024-02-01 00:31:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.95778641049318,0.3482842319017966,13.177313701604788,6.633333333333333,0.673687078526878,8.139999999999993,21.476666666666667,0.5831500366257624,21.5,2024-02-01 00:32:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.97465634940187,0.3471827169066291,13.177313701604788,6.6119047619047615,0.6674251333363515,8.034999999999993,21.476666666666667,0.5832406509431504,21.590000000000003,2024-02-01 00:33:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.86766316179398,0.3542007162522437,13.177313701604788,6.754761904761905,0.7084772060403532,8.734999999999992,21.476666666666667,0.5834264824221522,21.71,2024-02-01 00:35:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.92673803290055,0.3503164643627235,13.177313701604788,6.673809523809523,0.6854140828281997,8.338333333333324,21.476666666666667,0.5830929759422975,21.37,2024-02-01 00:34:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.86766316179398,0.3542007162522437,13.177313701604788,6.754761904761905,0.7084772060403532,8.734999999999992,21.12333333333333,0.6070680222778239,22.326666666666668,2024-02-01 00:36:00
PF_J03_C,PF_J02_C,1,2.0,7.0,39.86766316179398,0.3542007162522437,13.177313701604788,6.754761904761905,0.7084772060403532,8.734999999999992,21.12333333333333,0.6070680222778239,22.326666666666668,2024-02-01 00:37:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.643996061548805,0.3363228192813878,11.721514945972949,6.408333333333333,0.7080866844116351,8.332499999999994,21.60277777777777,0.7186325322439563,31.241666666666664,2024-02-01 00:38:00
PF_J03_C,PF_J02_C,1,2.0,10.0,43.809846632222005,0.3037209601557664,5.761115270526695,5.616666666666666,0.4687509039609229,6.035833333333331,28.331481481481475,0.6749687842498745,38.60666666666667,2024-02-01 02:34:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.35805539658477,0.3236303538676268,10.851838065518258,5.842592592592592,0.4653088656853441,5.646666666666666,24.179166666666667,0.6316259251770938,29.02499999999999,2024-02-01 02:35:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.643996061548805,0.3363228192813878,11.721514945972949,6.408333333333333,0.7080866844116351,8.332499999999994,21.60277777777777,0.7186325322439563,31.241666666666664,2024-02-01 00:39:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.35805539658477,0.3236303538676268,10.851838065518258,5.842592592592592,0.4653088656853441,5.646666666666666,22.554166666666667,0.6099719924743143,27.67083333333332,2024-02-01 02:36:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.35805539658477,0.3236303538676268,10.851838065518258,5.842592592592592,0.4653088656853441,5.646666666666666,22.554166666666667,0.6099719924743143,27.67083333333332,2024-02-01 02:37:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.35805539658477,0.3236303538676268,10.851838065518258,5.842592592592592,0.4653088656853441,5.646666666666666,22.554166666666667,0.6099719924743143,27.67083333333332,2024-02-01 02:38:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:49:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.64770653765133,0.3353196236756695,11.884317881465256,6.09375,0.4584392667126116,5.607499999999999,20.55238095238095,0.7490132500432598,28.82499999999998,2024-02-01 02:42:00
PF_J03_C,PF_J02_C,1,2.0,8.0,38.81610029641711,0.330526928053388,13.973815805057493,6.2958333333333325,0.4269523597419405,5.340833333333332,22.78095238095237,0.6576150630883787,30.774999999999984,2024-02-01 02:41:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.89302152617879,0.3394518226056758,11.884317881465256,6.074999999999999,0.4624052933481563,5.607499999999999,23.03333333333333,0.6420008499884056,30.774999999999984,2024-02-01 02:40:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.32323073119972,0.3309729767478027,11.884317881465256,6.120833333333333,0.4530211066628797,5.607499999999999,20.61428571428571,0.7460789838345828,28.82499999999998,2024-02-01 02:43:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.89302152617879,0.3394518226056758,11.884317881465256,6.074999999999999,0.4624052933481563,5.607499999999999,23.03333333333333,0.6420008499884056,30.774999999999984,2024-02-01 02:39:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.64770653765133,0.3353196236756695,11.884317881465256,6.09375,0.4584392667126116,5.607499999999999,20.55238095238095,0.7490132500432598,28.82499999999998,2024-02-01 02:44:00
PF_J03_C,PF_J02_C,1,2.0,8.0,40.78174924971823,0.3374913189497526,11.884317881465256,6.083333333333333,0.460620966956983,5.607499999999999,20.52857142857143,0.7501557726385242,28.82499999999998,2024-02-01 02:45:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.981038742224285,0.3189214436746501,10.851838065518258,5.872222222222222,0.4593120065124452,5.646666666666666,21.7625,0.8859196748190702,37.24583333333331,2024-02-01 02:46:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:47:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.643996061548805,0.3363228192813878,11.721514945972949,6.408333333333333,0.7080866844116351,8.332499999999994,21.60277777777777,0.7186325322439563,31.241666666666664,2024-02-01 00:41:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:48:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:50:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:52:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.643996061548805,0.3363228192813878,11.721514945972949,6.408333333333333,0.7080866844116351,8.332499999999994,21.60277777777777,0.7186325322439563,31.241666666666664,2024-02-01 00:40:00
PF_J03_C,PF_J02_C,1,2.0,7.0,41.81533043123339,0.3632016157815804,10.58516621947092,6.566666666666667,0.7429644006013116,9.08499999999999,38.023333333333326,0.767314180123995,39.96,2024-02-01 00:42:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.12038236804671,0.3162078112823813,11.139057256842603,5.957407407407406,0.4450357071628841,5.613333333333332,21.954166666666666,0.8761690322801724,37.24583333333331,2024-02-01 02:51:00
PF_J03_C,PF_J02_C,1,2.0,7.0,41.68602472039924,0.3613779280863357,10.265716190341116,6.576190476190476,0.7409915844407438,9.08499999999999,26.116666666666667,0.6849048217284579,21.038333333333327,2024-02-01 00:43:00
PF_J03_C,PF_J02_C,1,2.0,7.0,42.12285684219751,0.3681212434889959,12.092045633195111,6.545238095238095,0.7474927530721365,9.08499999999999,26.116666666666667,0.6849048217284579,21.038333333333327,2024-02-01 00:44:00
PF_J03_C,PF_J02_C,1,2.0,7.0,41.56094123685763,0.3597590828372195,10.265716190341116,6.585714285714286,0.7390431973944819,9.08499999999999,28.991666666666667,0.7124408116186545,17.85333333333333,2024-02-01 00:46:00
PF_J03_C,PF_J02_C,1,2.0,7.0,41.78259652754533,0.3627258001580049,10.424770091399443,6.569047619047619,0.7424689042206046,9.08499999999999,26.116666666666667,0.6849048217284579,21.038333333333327,2024-02-01 00:45:01
PF_J03_C,PF_J02_C,1,2.0,7.0,40.39151849633284,0.3523870803877039,10.265716190341116,6.692857142857143,0.718794509340113,9.08499999999999,29.179166666666667,0.7154981236373745,18.49083333333333,2024-02-01 00:47:00
PF_J03_C,PF_J02_C,1,2.0,7.0,40.39151849633284,0.3523870803877039,10.265716190341116,6.692857142857143,0.718794509340113,9.08499999999999,29.179166666666667,0.7154981236373745,18.49083333333333,2024-02-01 00:48:00
PF_J03_C,PF_J02_C,1,2.0,7.0,40.39151849633284,0.3523870803877039,10.265716190341116,6.692857142857143,0.718794509340113,9.08499999999999,29.179166666666667,0.7154981236373745,18.49083333333333,2024-02-01 00:49:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.10236947927032,0.3334255333500674,9.888021275086878,6.354166666666667,0.7169753423195402,8.549166666666661,28.14333333333333,0.8252176488934989,44.406666666666666,2024-02-01 00:50:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.10236947927032,0.3334255333500674,9.888021275086878,6.354166666666667,0.7169753423195402,8.549166666666661,28.14333333333333,0.8252176488934989,44.406666666666666,2024-02-01 00:52:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.10236947927032,0.3334255333500674,9.888021275086878,6.354166666666667,0.7169753423195402,8.549166666666661,28.14333333333333,0.8252176488934989,44.406666666666666,2024-02-01 00:53:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.10236947927032,0.3334255333500674,9.888021275086878,6.354166666666667,0.7169753423195402,8.549166666666661,28.14333333333333,0.8252176488934989,44.406666666666666,2024-02-01 00:51:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.10236947927032,0.3334255333500674,9.888021275086878,6.354166666666667,0.7169753423195402,8.549166666666661,27.96,0.8370538501742428,44.406666666666666,2024-02-01 00:54:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.7736923663838,0.3174296850944855,9.510326359832632,6.245833333333334,0.7320352857190837,8.532499999999992,16.93095238095238,0.5252604220015673,17.294999999999987,2024-02-01 01:32:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.48228002872146,0.3152499454139559,9.510326359832632,6.270833333333333,0.7271627433920848,8.532499999999992,16.93095238095238,0.5198902975308487,17.154999999999987,2024-02-01 01:30:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.39561159201798,0.3174842765676774,9.888021275086878,6.3895833333333325,0.7068376617056187,8.490833333333326,16.93095238095238,0.494870197703771,16.489999999999988,2024-02-01 01:36:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.67351937531237,0.3165575581696115,9.510326359832632,6.254166666666666,0.7303879147242055,8.532499999999992,16.93095238095238,0.5234666288401222,17.24833333333332,2024-02-01 01:33:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.39561159201798,0.3174842765676774,9.888021275086878,6.3895833333333325,0.7068376617056187,8.490833333333326,16.93095238095238,0.494870197703771,16.489999999999988,2024-02-01 01:35:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.91447660791546,0.3142899113602332,9.586903679420269,6.3270833333333325,0.7169583953465328,8.524166666666659,16.93095238095238,0.5079347623132713,16.83999999999999,2024-02-01 01:34:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.39561159201798,0.3174842765676774,9.888021275086878,6.3895833333333325,0.7068376617056187,8.490833333333326,16.93095238095238,0.494870197703771,16.489999999999988,2024-02-01 01:37:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.62459768199842,0.3161779252899033,9.510326359832632,6.258333333333333,0.7295729334089597,8.532499999999992,16.93095238095238,0.5225711319054285,17.224999999999994,2024-02-01 01:31:00
PF_J03_C,PF_J02_C,1,2.0,9.0,44.33973558024047,0.3037857773513434,9.510326359832632,5.970370370370371,0.7293740756781557,7.946666666666661,17.59375,0.7214324259852799,26.18583333333332,2024-02-01 01:38:00
PF_J03_C,PF_J02_C,1,2.0,9.0,44.33973558024047,0.3037857773513434,9.510326359832632,5.970370370370371,0.7293740756781557,7.946666666666661,17.59375,0.7214324259852799,26.18583333333332,2024-02-01 01:39:00
PF_J03_C,PF_J02_C,1,2.0,8.0,48.340609016320144,0.1351940716393148,4.755163179916316,4.533333333333333,0.1448228117793113,1.0499999999999998,18.357142857142858,0.7359456120820701,27.69499999999998,2024-02-01 01:40:00
PF_J03_C,PF_J02_C,1,2.0,8.0,47.65446483788242,0.1284661335995122,7.499739893667218,4.589583333333334,0.1353044636520601,0.8250000000000002,16.895238095238096,0.5284956900501819,17.30666666666665,2024-02-01 01:42:00
PF_J03_C,PF_J02_C,1,2.0,8.0,47.723745977995065,0.1285982691026867,7.222615333216673,4.583333333333334,0.1359352578727821,0.8499999999999996,16.895238095238096,0.5297876327086799,17.341666666666654,2024-02-01 01:43:00
PF_J03_C,PF_J02_C,1,2.0,8.0,46.01925228727514,0.1617048573425016,9.510326359832632,4.79375,0.1676884800669627,1.1224999999999996,16.895238095238096,0.4877039489599465,15.97999999999999,2024-02-01 01:47:00
PF_J03_C,PF_J02_C,1,2.0,8.0,48.340609016320144,0.1351940716393148,4.755163179916316,4.533333333333333,0.1448228117793113,1.0499999999999998,18.357142857142858,0.7359456120820701,27.69499999999998,2024-02-01 01:41:00
PF_J03_C,PF_J02_C,1,2.0,8.0,47.70047731225016,0.1285393792247287,7.315689996196276,4.585416666666667,0.1357127972425781,0.8416666666666659,16.895238095238096,0.5293567227282224,17.32999999999999,2024-02-01 01:44:00
PF_J03_C,PF_J02_C,1,2.0,8.0,46.91279841936087,0.1353108483840131,9.510326359832632,4.666666666666666,0.1364774461017667,0.6716666666666669,16.895238095238096,0.5127622510544989,16.874999999999993,2024-02-01 01:46:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.61902433266999,0.2235858948284131,9.510326359832632,5.033333333333333,0.322023059620877,2.886666666666666,17.783333333333335,0.6041045897026028,20.756666666666653,2024-02-01 01:50:00
PF_J03_C,PF_J02_C,1,2.0,8.0,45.38220645663519,0.1894622996349488,9.510326359832632,4.920833333333333,0.2174655291108146,1.7833333333333323,16.895238095238096,0.4638956322495114,14.268333333333324,2024-02-01 01:48:00
PF_J03_C,PF_J02_C,1,2.0,8.0,44.93963319015604,0.2118521392756963,9.510326359832632,5.0375,0.268591876040372,2.39,16.895238095238096,0.4433119978667089,13.614999999999991,2024-02-01 01:49:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.35098910903417,0.2393365452311676,9.510326359832632,5.146296296296296,0.3767229082397532,3.4966666666666653,17.78333333333333,0.5846723972757832,20.095833333333324,2024-02-01 01:51:00
PF_J03_C,PF_J02_C,1,2.0,8.0,47.79462591364876,0.1288673070411334,6.939095590601859,4.577083333333333,0.1366754954291318,0.875,16.895238095238096,0.5310819295491941,17.37666666666665,2024-02-01 01:45:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.132201321066375,0.2526466813728648,9.510326359832632,5.25925925925926,0.4302341076362228,4.106666666666665,17.78333333333333,0.5662233722833154,19.434999999999988,2024-02-01 01:52:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.084422872958775,0.2556038300339401,9.510326359832632,5.287037037037037,0.4431645050890168,4.256666666666665,17.78333333333333,0.5618485513931469,19.272499999999987,2024-02-01 01:53:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.084422872958775,0.2556038300339401,9.510326359832632,5.287037037037037,0.4431645050890168,4.256666666666665,17.545833333333334,0.5769108204374245,20.15583333333332,2024-02-01 01:55:00
PF_J03_C,PF_J02_C,1,2.0,9.0,45.084422872958775,0.2556038300339401,9.510326359832632,5.287037037037037,0.4431645050890168,4.256666666666665,17.6625,0.5691557394600325,19.75583333333332,2024-02-01 01:54:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.85611626757164,0.3126587927027356,9.888021275086878,5.816666666666666,0.4403161421188161,5.199166666666665,16.473809523809525,0.5008909157531125,14.879999999999994,2024-02-01 01:58:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.833939734540905,0.3134811459225589,9.888021275086878,5.822916666666666,0.4407869539098463,5.216666666666665,16.473809523809525,0.499443074880527,14.84499999999999,2024-02-01 02:00:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.783281575755005,0.3153845976985889,9.888021275086878,5.8375,0.4419545019828077,5.257499999999999,16.22142857142857,0.5114273248077169,16.52999999999999,2024-02-01 02:01:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.40806553411446,0.294409682061057,9.888021275086878,5.683333333333334,0.4348405336890972,4.82583333333333,16.473809523809525,0.5322145176761438,15.626666666666656,2024-02-01 01:56:00
PF_J03_C,PF_J02_C,1,2.0,8.0,41.85611626757164,0.3126587927027356,9.888021275086878,5.816666666666666,0.4403161421188161,5.199166666666665,16.473809523809525,0.5008909157531125,14.879999999999994,2024-02-01 01:59:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.831821369199375,0.3141747730248743,9.510326359832632,5.735185185185186,0.4560106348701719,5.503333333333333,17.19375,0.6532002912507755,23.136666666666656,2024-02-01 02:02:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.65086396836486,0.3237965394690958,9.646658275025487,5.814814814814815,0.4703856963759693,5.796666666666666,24.62708333333333,0.5834683864585648,24.87833333333333,2024-02-01 02:04:00
PF_J03_C,PF_J02_C,1,2.0,8.0,42.12033967151063,0.3033823164326338,9.888021275086878,5.747916666666667,0.436364020294067,5.006666666666664,16.473809523809525,0.51694158706092,15.264999999999988,2024-02-01 01:57:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.62561731740322,0.3234303891965416,9.510326359832632,5.816666666666666,0.4699948389547483,5.796666666666666,17.19375,0.6352122037699344,22.65999999999999,2024-02-01 02:03:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.995491167559145,0.3171581726550109,9.510326359832632,5.868518518518519,0.4598923306406574,5.796666666666666,24.74791666666667,0.5867632499219132,25.192500000000003,2024-02-01 02:05:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.07729461666981,0.3176462428439862,9.510326359832632,5.861111111111111,0.4612358214222916,5.796666666666666,24.73125,0.5863062334332424,25.149166666666662,2024-02-01 02:06:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.24860066304273,0.318992753797192,9.510326359832632,5.846296296296297,0.4640226598161203,5.796666666666666,24.697916666666664,0.5853946173817445,25.0625,2024-02-01 02:07:00
PF_J03_C,PF_J02_C,1,2.0,9.0,42.11913661075515,0.3179349536172184,9.510326359832632,5.857407407407408,0.4619200538889573,5.796666666666666,24.722916666666663,0.5860780258378403,25.1275,2024-02-01 02:08:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555556,0.4466031257812274,5.713333333333332,20.14375,0.6158514333446907,24.84833333333333,2024-02-01 02:10:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555556,0.4466031257812274,5.713333333333332,20.14375,0.6158514333446907,24.84833333333333,2024-02-01 02:11:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555555,0.4466031257812275,5.713333333333332,19.922916666666666,0.6299366453042299,25.731666666666666,2024-02-01 02:12:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555555,0.4466031257812275,5.713333333333332,19.922916666666666,0.6299366453042299,25.731666666666666,2024-02-01 02:14:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555555,0.4466031257812275,5.713333333333332,19.922916666666666,0.6299366453042299,25.731666666666666,2024-02-01 02:15:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.1904175732463,0.3180448452252855,10.265716190341116,5.955555555555555,0.4466031257812275,5.713333333333332,19.922916666666666,0.6299366453042299,25.731666666666666,2024-02-01 02:13:00
PF_J03_C,PF_J02_C,1,2.0,10.0,42.47920845190494,0.3061781286329534,9.888021275086878,5.758333333333333,0.4487491335021112,5.669166666666664,20.82037037037037,0.7508793435427805,34.27666666666666,2024-02-01 02:16:00
PF_J03_C,PF_J02_C,1,2.0,9.0,41.34086175695398,0.3170664257969234,10.265716190341116,5.937037037037038,0.4490454768245978,5.713333333333332,24.902083333333334,0.591027354680968,25.593333333333334,2024-02-01 02:09:00
