start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C05_1,PF_C04_C,11,12.0,31.0,27.672158244611264,0.1386557298484754,1.2209280910649518,2.8596774193548384,0.2222753461812291,0.1000000000000005,15.416666666666666,0.506946342914706,11.88,2024-02-01 00:00:00
PF_C05_1,PF_C04_C,11,12.0,30.0,27.652554428522546,0.1377304638842137,1.275107450996174,2.8627777777777776,0.2251664687220346,0.1066666666666664,15.47777777777778,0.5328757584730138,12.375000000000002,2024-02-01 00:01:00
PF_C05_1,PF_C04_C,11,12.0,31.0,27.94952481352622,0.1612232394176561,2.763995575727524,2.8424731182795697,0.2287735061108246,0.1000000000000005,15.522222222222224,0.5076757267867558,12.045,2024-02-01 00:02:00
PF_C05_1,PF_C04_C,11,12.0,31.0,27.3616666980092,0.1093092373938666,1.2209280910649518,2.878494623655914,0.213867910124968,0.1500000000000003,15.616666666666667,0.5358895086628486,12.629999999999995,2024-02-01 00:04:00
PF_C05_1,PF_C04_C,11,12.0,31.0,27.74296197067647,0.1541195083788335,1.2209280910649518,2.8591397849462368,0.2249713360125037,0.1500000000000003,15.716666666666669,0.4931663951401987,12.075,2024-02-01 00:03:00
PF_C05_1,PF_C04_C,11,12.0,29.0,27.10164787415456,0.1065704140589866,0.6099787233851899,2.906321839080459,0.2161538301734528,0.2433333333333331,18.025,0.6309367025843906,7.237500000000001,2024-02-01 00:05:00
PF_C05_1,PF_C04_C,11,12.0,30.0,27.12075062964681,0.1047142080065842,0.6013342523392531,2.9022222222222216,0.2128350450247307,0.2341666666666664,18.125,0.6196531149156596,7.147500000000001,2024-02-01 00:07:00
PF_C05_1,PF_C04_C,11,12.0,30.0,27.12075062964681,0.1047142080065842,0.6013342523392531,2.9022222222222216,0.2128350450247307,0.2341666666666664,18.291666666666668,0.6011213000884271,6.997499999999999,2024-02-01 00:06:00
PF_C05_1,PF_C04_C,11,12.0,30.0,27.53787700298709,0.1347187276304874,1.275107450996174,2.873333333333333,0.2238470211495621,0.2341666666666664,18.433333333333334,0.5856327410188765,6.869999999999997,2024-02-01 00:08:00
PF_C05_1,PF_C04_C,11,12.0,30.0,28.170454694687468,0.1089638800937586,1.275107450996174,2.755555555555554,0.0737929438437393,0.0883333333333333,18.258333333333333,0.6048005969619307,7.0275,2024-02-01 00:09:00
PF_C05_1,PF_C04_C,11,12.0,30.0,28.213607635863937,0.1169798592667076,1.275107450996174,2.753888888888888,0.076942767044604,0.0883333333333333,18.23333333333333,0.6075688979116587,7.049999999999997,2024-02-01 00:10:00
PF_C05_1,PF_C04_C,11,12.0,30.0,28.244877418392708,0.0923118103789221,4.126312745284448,2.7444444444444445,0.0712925700519851,0.0883333333333333,17.8,0.6567883211021115,7.439999999999998,2024-02-01 00:11:00
PF_C05_1,PF_C04_C,11,12.0,29.0,28.098435363652143,0.0934600050882641,1.3292868109273996,2.758045977011494,0.0677089077838596,0.0933333333333332,18.15,0.6168516456631958,7.125,2024-02-01 00:12:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:23:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:24:00
PF_C05_1,PF_C04_C,12,13.0,2.0,27.67473053892218,0.0,0.0,2.783333333333333,0.0,0.0,,,,2024-02-01 06:25:00
PF_C05_1,PF_C04_C,12,13.0,2.0,27.67473053892218,0.0,0.0,2.783333333333333,0.0,0.0,,,,2024-02-01 06:27:00
PF_C05_1,PF_C04_C,12,13.0,2.0,27.67473053892218,0.0,0.0,2.783333333333333,0.0,0.0,,,,2024-02-01 06:26:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:28:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:29:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:30:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:31:00
PF_C05_1,PF_C04_C,12,13.0,1.0,27.67473053892218,,0.0,2.783333333333333,,0.0,,,,2024-02-01 06:32:00
