start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G05_C,PF_G04_C,1,2.0,19.0,150.84496369404934,3.5868372190703504,236.18674995889685,3.087719298245614,0.5137674980095757,1.9366666666666563,13.43529411764706,0.7332966726883635,16.31333333333332,2024-02-01 00:00:00
PF_G05_C,PF_G04_C,1,2.0,19.0,150.84496369404934,3.5868372190703504,236.18674995889685,3.087719298245614,0.5137674980095757,1.9366666666666563,11.20392156862745,0.8423586995201193,17.159999999999982,2024-02-01 00:01:00
PF_G05_C,PF_G04_C,1,2.0,19.0,151.41014917036918,3.572607919406373,245.31874727192863,3.0517543859649123,0.526017358362478,1.9366666666666563,11.600980392156863,0.7964472517325977,17.143333333333317,2024-02-01 00:02:00
PF_G05_C,PF_G04_C,1,2.0,20.0,144.62039506735795,3.6465173119562153,118.6741379664656,3.084166666666667,0.500667085589702,1.6933333333333365,11.632407407407408,0.8675478870119567,16.74916666666663,2024-02-01 00:04:00
PF_G05_C,PF_G04_C,1,2.0,20.0,145.24173989959078,3.629957884660461,125.8054439032273,3.0358333333333336,0.514322441891223,1.7183333333333364,11.525,0.8785164215688436,16.74916666666663,2024-02-01 00:03:00
PF_G05_C,PF_G04_C,1,2.0,20.0,144.53846680468365,3.648718941346136,118.6741379664656,3.094166666666667,0.4991095688542356,1.6933333333333365,11.65462962962963,0.8654063999204394,16.67416666666663,2024-02-01 00:05:00
PF_G05_C,PF_G04_C,1,2.0,20.0,144.53846680468365,3.648718941346136,118.6741379664656,3.094166666666667,0.4991095688542356,1.6933333333333365,11.605555555555556,0.8713068667669208,16.682499999999962,2024-02-01 00:07:00
PF_G05_C,PF_G04_C,1,2.0,20.0,144.53846680468365,3.648718941346136,118.6741379664656,3.094166666666667,0.4991095688542356,1.6933333333333365,11.65462962962963,0.8654063999204394,16.67416666666663,2024-02-01 00:06:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.43491792417052,3.662561392878525,14.389565834614933,2.992857142857143,0.519049885881803,1.483333333333333,11.307017543859647,0.9000860266852275,15.20499999999994,2024-02-01 00:08:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.22085098898523,3.668458201860135,13.976793248945146,3.0023809523809524,0.5150087662943513,1.483333333333333,11.328070175438596,0.8982363873726137,15.20499999999994,2024-02-01 00:09:00
PF_G05_C,PF_G04_C,1,2.0,22.0,134.71231556906253,3.731295858513508,13.505847923173857,3.020454545454545,0.4951752980843824,1.4625,12.161666666666669,0.9990416514874908,26.07083333333335,2024-02-01 00:10:00
PF_G05_C,PF_G04_C,1,2.0,20.0,145.7547698973853,3.616382475698885,130.92231382192648,2.980833333333333,0.5200102549801265,1.6391666666666698,11.228070175438598,1.0306171981961414,15.10999999999992,2024-02-01 00:11:00
PF_G05_C,PF_G04_C,1,2.0,20.0,145.7547698973853,3.616382475698885,130.92231382192648,2.980833333333333,0.5200102549801265,1.6391666666666698,11.228070175438598,1.0306171981961414,15.10999999999992,2024-02-01 00:12:00
PF_G05_C,PF_G04_C,1,2.0,20.0,146.32776688028844,3.6013615346286496,130.92231382192648,2.945,0.532127491986252,1.6391666666666698,12.0359649122807,0.9554841297340084,14.60999999999992,2024-02-01 00:13:00
PF_G05_C,PF_G04_C,1,2.0,20.0,146.17468600737442,3.6053546507441134,130.92231382192648,2.9525,0.5291116858027364,1.6391666666666698,12.051754385964912,0.9544454733463564,14.60999999999992,2024-02-01 00:14:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.34881560368743,3.664835546270006,13.784501061571127,2.9563492063492065,0.5124482393902254,1.4166666666666663,12.615833333333333,0.978028590803905,13.449166666666695,2024-02-01 00:15:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.0158806278953,3.6740908700810033,13.976793248945146,2.9888888888888894,0.5056281407834397,1.4,12.684166666666666,0.9736784285299762,13.399166666666694,2024-02-01 00:18:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.0158806278953,3.6740908700810033,13.976793248945146,2.9888888888888894,0.5056281407834397,1.4,12.684166666666666,0.9736784285299762,13.399166666666694,2024-02-01 00:17:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.0158806278953,3.6740908700810033,13.976793248945146,2.9888888888888894,0.5056281407834397,1.4,12.059166666666666,1.0231329080921878,13.360000000000028,2024-02-01 00:16:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.73237614329892,3.654320401473689,15.238698010849903,2.947619047619048,0.5202869201021278,1.4,14.436666666666664,0.9159316760470624,22.12833333333335,2024-02-01 00:19:00
PF_G05_C,PF_G04_C,1,2.0,1.0,30.382165605095537,,0.0,2.6166666666666667,,0.0,,,,2024-02-01 06:18:00
PF_G05_C,PF_G04_C,1,2.0,1.0,30.382165605095537,,0.0,2.6166666666666667,,0.0,,,,2024-02-01 06:19:00
PF_G05_C,PF_G04_C,1,2.0,2.0,30.28601951140853,0.0044895668646764,0.0865314843183107,2.625,0.0044895668646764,0.0074999999999998,0.0166666666666666,,0.0,2024-02-01 06:20:00
PF_G05_C,PF_G04_C,1,2.0,1.0,30.382165605095537,,0.0,2.6166666666666667,,0.0,,,,2024-02-01 06:21:00
PF_G05_C,PF_G04_C,1,2.0,1.0,30.382165605095537,,0.0,2.6166666666666667,,0.0,,,,2024-02-01 06:22:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.561592040184,3.659001092954093,13.976793248945146,2.954761904761905,0.5171618576753205,1.4,12.75,0.9972744806183867,20.08333333333336,2024-02-01 00:20:00
PF_G05_C,PF_G04_C,1,2.0,20.0,145.83885425782316,3.614150761356234,131.20714662447423,2.9650000000000003,0.5202668584566414,1.61416666666667,13.88421052631579,0.9308895112090046,20.14833333333327,2024-02-01 00:21:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.24758630451623,3.6676309450540376,13.976793248945146,2.957936507936508,0.5087217635225904,1.4,13.91,1.0097133408401788,19.264166666666693,2024-02-01 00:22:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.24758630451623,3.6676309450540376,13.976793248945146,2.957936507936508,0.5087217635225904,1.4,13.91,1.0097133408401788,19.264166666666693,2024-02-01 00:23:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.24758630451623,3.6676309450540376,13.976793248945146,2.957936507936508,0.5087217635225904,1.4,12.053333333333333,0.8576488008591999,16.19333333333335,2024-02-01 00:24:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.81093029382268,3.652106481140145,13.976793248945146,2.9230158730158733,0.5205235146325435,1.4,11.804166666666667,0.709278180482388,14.122500000000011,2024-02-01 00:25:00
PF_G05_C,PF_G04_C,1,2.0,21.0,140.72575598110976,3.654439817420436,13.976793248945146,2.9269841269841272,0.5188813578770273,1.4,11.804166666666664,0.7080885642799449,14.07666666666668,2024-02-01 00:26:00
PF_G05_C,PF_G04_C,1,2.0,22.0,135.07058652523008,3.72077242994813,13.505847923173857,2.960606060606061,0.4960319814839725,1.3641666666666663,11.71825396825397,0.7608386674386718,13.333333333333334,2024-02-01 00:28:00
