start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A04_C,PF_A05_C,16,17.0,18.0,26.42311544042824,0.0442406153207481,0.0,2.0351851851851857,0.0471600582722977,0.2408333333333332,10.410784313725488,1.0315056472924222,24.97666666666665,2024-02-01 00:00:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.42311544042824,0.0442406153207481,0.0,2.0351851851851857,0.0471600582722977,0.2408333333333332,10.458823529411765,1.0157211644305562,24.983333333333324,2024-02-01 00:01:00
PF_A04_C,PF_A05_C,16,17.0,17.0,26.38562198388397,0.0452421964868392,0.0,2.038235294117648,0.0480955385091417,0.2433333333333331,9.839583333333334,1.0103075550172054,21.22916666666667,2024-02-01 00:02:00
PF_A04_C,PF_A05_C,16,17.0,18.0,28.683805331138625,0.3366122957623559,6.004049369747843,1.9666666666666663,0.1558845130591782,0.2408333333333332,10.132352941176473,1.0895883176616392,21.50999999999998,2024-02-01 00:04:00
PF_A04_C,PF_A05_C,16,17.0,19.0,26.816469475419552,0.0766989513264093,0.6836337903582326,2.01140350877193,0.0693292826261393,0.2383333333333332,10.01296296296296,1.0895083976753757,20.660833333333294,2024-02-01 00:03:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.90128721519659,0.0868112295292224,1.1912504567044095,2.0074074074074075,0.075892855354993,0.2408333333333332,10.116666666666664,1.0990996179598116,21.516666666666644,2024-02-01 00:05:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.64445784686189,0.0561117598078432,0.4978111622007262,2.0203703703703706,0.0569111525269097,0.2408333333333332,10.470588235294118,1.108481565388254,26.63333333333332,2024-02-01 00:07:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.64445784686189,0.0561117598078432,0.4978111622007262,2.0203703703703706,0.0569111525269097,0.2408333333333332,10.197058823529412,1.0941906247400737,21.923333333333314,2024-02-01 00:06:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.89340419463177,0.200934537188311,6.1930850581161145,1.9703703703703703,0.1265161384220801,0.2408333333333332,9.533333333333331,1.1511565721021877,20.88999999999998,2024-02-01 00:08:00
PF_A04_C,PF_A05_C,16,17.0,19.0,28.164259520983496,0.2408060124456192,5.8328855185535,1.9649122807017545,0.135534354929712,0.2383333333333332,9.75185185185185,1.2327125032748536,20.579166666666616,2024-02-01 00:09:00
PF_A04_C,PF_A05_C,16,17.0,19.0,27.308998576359528,0.1186654948056456,4.207889723767998,1.9859649122807017,0.0941718948035211,0.2383333333333332,9.694444444444445,1.2403495467008805,20.58833333333329,2024-02-01 00:10:00
PF_A04_C,PF_A05_C,16,17.0,17.0,26.54440514827232,0.062208344346974,0.6637482162676385,2.0294117647058822,0.0635166962073683,0.2833333333333332,10.125,1.2530462399039786,24.070833333333333,2024-02-01 00:11:00
PF_A04_C,PF_A05_C,16,17.0,17.0,26.54440514827232,0.062208344346974,0.6637482162676385,2.0294117647058822,0.0635166962073683,0.2833333333333332,10.05625,1.2521838706894015,23.65416666666667,2024-02-01 00:12:00
PF_A04_C,PF_A05_C,16,17.0,17.0,27.86681892826396,0.2089549306366657,7.151199717042108,1.9764705882352944,0.1333321200061125,0.2833333333333332,10.546875,1.2487668269705323,28.041666666666664,2024-02-01 00:13:00
PF_A04_C,PF_A05_C,16,17.0,17.0,28.275830597709064,0.263680634976135,8.54183939315546,1.9686274509803925,0.1484256961204928,0.2833333333333332,10.455208333333331,1.249272924505812,27.98333333333333,2024-02-01 00:14:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.65811339445114,0.1584138611251277,5.378703603953841,1.973148148148148,0.1131818066692066,0.2833333333333332,13.624509803921567,1.1583919711611348,36.76333333333332,2024-02-01 00:15:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.79061430365225,0.0592018874805096,1.7191259536040135,2.0101851851851853,0.0613989419257147,0.2833333333333332,13.887254901960786,1.152460110441888,36.48333333333332,2024-02-01 00:18:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.79061430365225,0.0592018874805096,1.7191259536040135,2.0101851851851853,0.0613989419257147,0.2833333333333332,13.859803921568629,1.1480069293157902,36.36333333333332,2024-02-01 00:17:00
PF_A04_C,PF_A05_C,16,17.0,17.0,26.77473842729764,0.0610050072964737,1.8132209611177887,2.011764705882353,0.0631456068985349,0.2833333333333332,10.833333333333334,1.3355868923960128,29.43333333333333,2024-02-01 00:16:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.79061430365225,0.0592018874805096,1.7191259536040135,2.0101851851851853,0.0613989419257147,0.2833333333333332,11.505882352941176,1.2513408138988813,30.68666666666665,2024-02-01 00:19:00
PF_A04_C,PF_A05_C,16,17.0,17.0,26.97371272289823,0.0528422472195326,1.8132209611177887,1.9950980392156863,0.0545213772478573,0.2433333333333331,11.797916666666666,1.249929155807647,32.0,2024-02-01 00:20:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.97853447171948,0.0512609561303005,1.7191259536040135,1.994444444444445,0.052929102853932,0.2408333333333332,11.707843137254905,1.3325518236799856,31.50333333333331,2024-02-01 00:21:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.97853447171948,0.0512609561303005,1.7191259536040135,1.994444444444445,0.052929102853932,0.2408333333333332,11.826470588235294,1.3060104783254587,29.963333333333303,2024-02-01 00:22:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.97853447171948,0.0512609561303005,1.7191259536040135,1.994444444444445,0.052929102853932,0.2408333333333332,11.82058823529412,1.3047322972572326,29.27666666666664,2024-02-01 00:23:00
PF_A04_C,PF_A05_C,16,17.0,18.0,inf,,inf,1.8842592592592595,0.2557738932971947,0.2408333333333332,11.797058823529412,1.3250842147654691,30.99666666666664,2024-02-01 00:24:00
PF_A04_C,PF_A05_C,16,17.0,18.0,28.72790039990894,0.2634985293819925,7.544217925248962,1.935185185185185,0.1422207822221024,0.2408333333333332,11.35686274509804,1.2029275283204208,24.023333333333305,2024-02-01 00:25:00
PF_A04_C,PF_A05_C,16,17.0,18.0,28.36065699814941,0.2131332565658318,6.552660740498236,1.9416666666666669,0.1287806084822015,0.2408333333333332,11.452941176470588,1.2010927333974004,23.923333333333307,2024-02-01 00:26:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.0310779397646,0.047583671436892,1.7191259536040135,1.989814814814815,0.0485976277361363,0.1699999999999999,11.86176470588235,1.285478043366021,25.709999999999965,2024-02-01 00:28:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.08789323448004,0.0450193544054573,1.7191259536040135,1.9851851851851847,0.0459741505105618,0.0991666666666661,11.66764705882353,1.2958695249143772,25.4033333333333,2024-02-01 00:27:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.0310779397646,0.047583671436892,1.7191259536040135,1.989814814814815,0.0485976277361363,0.1699999999999999,11.759803921568627,1.285187979547667,25.5433333333333,2024-02-01 00:29:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.0310779397646,0.047583671436892,1.7191259536040135,1.989814814814815,0.0485976277361363,0.1699999999999999,11.665686274509804,1.309406218197878,25.3033333333333,2024-02-01 00:30:00
PF_A04_C,PF_A05_C,16,17.0,18.0,27.41087448996362,0.0754257057174932,3.8463806046748346,1.9675925925925928,0.0692112051769332,0.1699999999999999,10.559803921568626,0.9927072146981004,17.109999999999978,2024-02-01 00:31:00
PF_A04_C,PF_A05_C,16,17.0,18.0,28.23832265583284,0.1872652874246696,6.080490652521707,1.9407407407407409,0.119040407302882,0.1699999999999999,10.485294117647058,0.9966825641140644,17.283333333333314,2024-02-01 00:32:00
PF_A04_C,PF_A05_C,16,17.0,19.0,27.163290641148304,0.0506732436094874,2.566227666070752,1.9807017543859653,0.0515101553535826,0.1633333333333331,10.718518518518517,1.0689068617677897,16.921666666666617,2024-02-01 00:33:00
PF_A04_C,PF_A05_C,16,17.0,18.0,26.649181506766386,0.0470463350578006,0.2155261396594028,2.0185185185185186,0.0510474412596093,0.2858333333333331,11.117647058823527,1.0535522168103044,18.67999999999997,2024-02-01 00:35:00
PF_A04_C,PF_A05_C,16,17.0,19.0,26.84550065288494,0.0554619693641171,1.625030946090238,2.005263157894737,0.0576536040570795,0.2849999999999997,10.73333333333333,1.0713671462326542,17.131666666666618,2024-02-01 00:34:00
