start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C03_1,PF_C02_1,13,14.0,31.0,15.870825056597878,0.2715845105751271,2.7433366633366543,1.493548387096774,0.1428969304921415,0.2333333333333334,15.3,0.5254870798420483,12.464999999999998,2024-02-01 00:00:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.232039712319478,0.0675967535562014,2.4424269230769173,1.508888888888889,0.066888958088796,0.1199999999999998,15.361111111111112,0.5511928490355754,12.96,2024-02-01 00:01:00
PF_C03_1,PF_C02_1,13,14.0,31.0,15.227404613481806,0.0665024216822348,2.4089925074925045,1.5091397849462362,0.0657602754589838,0.1166666666666667,15.405555555555557,0.5262364141071298,12.629999999999995,2024-02-01 00:02:00
PF_C03_1,PF_C02_1,13,14.0,31.0,15.227404613481806,0.0665024216822348,2.4089925074925045,1.5091397849462362,0.0657602754589838,0.1166666666666667,15.5,0.5307908527433333,12.809999999999995,2024-02-01 00:04:00
PF_C03_1,PF_C02_1,13,14.0,31.0,15.227404613481806,0.0665024216822348,2.4089925074925045,1.5091397849462362,0.0657602754589838,0.1166666666666667,15.6,0.5119260807464691,12.209999999999996,2024-02-01 00:03:00
PF_C03_1,PF_C02_1,13,14.0,29.0,16.15183418515808,0.3241544334240058,2.7433366633366543,1.4781609195402297,0.1389162508477908,0.1166666666666664,18.1,0.5573512013772418,6.419999999999998,2024-02-01 00:05:00
PF_C03_1,PF_C02_1,13,14.0,30.0,16.084345994239804,0.3054654788623441,2.7433366633366543,1.4788888888888887,0.134617788233649,0.1124999999999998,18.2,0.5374529563963686,6.225000000000001,2024-02-01 00:07:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.24428110872795,0.0649791484386081,2.254052532833013,1.5072222222222218,0.0647834404595462,0.1124999999999998,18.366666666666667,0.5569588802812372,6.510000000000002,2024-02-01 00:06:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.269536903330716,0.0664720030783777,2.4424269230769173,1.5049999999999997,0.0661357850456158,0.1124999999999998,18.508333333333333,0.5647939801102815,6.6525,2024-02-01 00:08:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.227624815418627,0.065327635359624,2.4424269230769173,1.5088888888888887,0.0646500909471195,0.1124999999999998,18.33333333333333,0.5836845066521683,6.809999999999999,2024-02-01 00:09:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.227624815418627,0.065327635359624,2.4424269230769173,1.5088888888888887,0.0646500909471195,0.1124999999999998,18.308333333333334,0.5864126332826078,6.8325,2024-02-01 00:10:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.227624815418627,0.065327635359624,2.4424269230769173,1.5088888888888887,0.0646500909471195,0.1124999999999998,17.875,0.6349126622682006,7.222499999999997,2024-02-01 00:11:00
PF_C03_1,PF_C02_1,13,14.0,29.0,15.23242733842094,0.0664397656517255,2.47586133866133,1.5086206896551722,0.0657986641561172,0.1166666666666664,18.225,0.5955604439623321,6.907499999999995,2024-02-01 00:12:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.698466994516126,0.1745055472553253,2.7433366633366543,1.4844444444444442,0.1107918707087774,0.1124999999999998,18.575,0.5576912163866983,6.592499999999998,2024-02-01 00:13:00
PF_C03_1,PF_C02_1,13,14.0,31.0,15.678785854317267,0.1719299556309137,2.7433366633366543,1.4854838709677416,0.1089231643595582,0.1083333333333333,18.45833333333333,0.5701547228890175,6.697499999999998,2024-02-01 00:14:00
PF_C03_1,PF_C02_1,13,14.0,30.0,15.253585110370414,0.0671597660050536,2.4424269230769173,1.5066666666666664,0.0664098151056113,0.1124999999999998,11.016666666666667,,0.0,2024-02-01 00:15:00
