start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F02_C,PF_F01_C,11,12.0,21.0,16.564002866461514,0.425350677599614,0.5622222222222213,1.3698412698412694,0.1590846135427125,0.0833333333333334,12.157407407407408,1.157502918820697,27.936666666666653,2024-02-01 00:00:00
PF_F02_C,PF_F01_C,11,12.0,20.0,14.976586151547044,0.0347642154282438,0.0,1.4208333333333332,0.0387881733695894,0.0908333333333335,13.81875,1.0480022422102455,30.16166666666665,2024-02-01 00:01:00
PF_F02_C,PF_F01_C,11,12.0,20.0,15.738518087371512,0.2583389072017504,0.8757692307692455,1.3966666666666665,0.1400011601857278,0.2375,13.7375,1.0508315645661832,29.97666666666665,2024-02-01 00:02:00
PF_F02_C,PF_F01_C,11,12.0,20.0,15.06543635660228,0.0916993785369937,0.2371875000000045,1.420833333333333,0.0840616851415413,0.2375,12.960416666666667,1.0529738946230935,27.58833333333332,2024-02-01 00:04:00
PF_F02_C,PF_F01_C,11,12.0,20.0,15.826883991737414,0.2814476332531538,0.96413513513515,1.3949999999999996,0.1449896887833555,0.2375,13.789583333333333,1.0493214411578422,30.094999999999985,2024-02-01 00:03:00
PF_F02_C,PF_F01_C,11,12.0,21.0,15.312730003486768,0.1532444846771157,0.0,1.4095238095238092,0.1086662114351551,0.2333333333333334,12.914583333333333,1.0534196997094716,27.49499999999999,2024-02-01 00:05:00
PF_F02_C,PF_F01_C,11,12.0,18.0,15.065207929743016,0.0179285329124309,0.0,1.4111111111111108,0.0185646908974813,0.0691666666666666,12.358333333333334,0.8081592916071891,19.241666666666664,2024-02-01 00:07:00
PF_F02_C,PF_F01_C,11,12.0,20.0,14.910505014237748,0.0438976027063803,0.0,1.4283333333333332,0.0509467635983581,0.0950000000000002,13.38125,1.0492219979651127,28.53333333333332,2024-02-01 00:06:00
PF_F02_C,PF_F01_C,11,12.0,19.0,15.071249617651278,0.0175038543079111,0.0,1.4105263157894734,0.0181393626885022,0.0683333333333333,12.802380952380952,0.9481448581348904,23.75333333333332,2024-02-01 00:08:00
PF_F02_C,PF_F01_C,11,12.0,19.0,15.071249617651278,0.0175038543079111,0.0,1.4105263157894734,0.0181393626885022,0.0683333333333333,13.335714285714287,0.8977656596857632,24.32166666666665,2024-02-01 00:09:00
