start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C06_2,PF_C07_2,19,20.0,2.0,30.16821378340366,0.0176776695296637,0.3393924050632932,2.666666666666667,0.0176776695296637,0.0299999999999998,12.391666666666666,0.1930634520253789,1.5225000000000009,2024-02-01 00:10:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:11:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:12:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:13:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:14:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:15:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:18:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:17:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:16:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:19:00
PF_C06_2,PF_C07_2,19,20.0,1.0,30.54531645569621,,0.0,2.6333333333333333,,0.0,10.7,,0.0,2024-02-01 00:20:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,12.033333333333331,,0.0,2024-02-01 04:46:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,11.216666666666669,,0.0,2024-02-01 04:47:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,9.233333333333333,,0.0,2024-02-01 04:49:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,10.516666666666667,,0.0,2024-02-01 04:48:00
PF_C06_2,PF_C07_2,19,20.0,1.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-02-01 04:50:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,8.466666666666667,,0.0,2024-02-01 04:51:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,7.666666666666667,,0.0,2024-02-01 04:52:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,8.366666666666667,,0.0,2024-02-01 04:53:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:45:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:46:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:44:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:43:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.97777777777777,0.6828908133359367,22.47,2024-02-01 09:57:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.605555555555554,0.6658558954038595,21.465,2024-02-01 10:02:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.73333333333333,0.9069832966295944,33.41333333333332,2024-02-01 10:15:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.5,0.912878828510957,33.10166666666665,2024-02-01 10:16:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.31666666666667,1.001129640423629,40.49999999999999,2024-02-01 10:25:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,29.98333333333333,,0.0,2024-02-01 09:49:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-02-01 09:52:00
PF_C06_2,PF_C07_2,19,20.0,3.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.641666666666666,0.4158839294575278,5.9925,2024-02-01 09:56:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,29.03333333333333,,0.0,2024-02-01 09:55:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.688888888888886,0.6697164833329698,21.69,2024-02-01 09:59:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.916666666666668,0.680130663187791,22.305,2024-02-01 09:58:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.73333333333333,0.671764316157742,21.81,2024-02-01 10:01:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.777777777777786,0.6738044472067175,21.93,2024-02-01 10:00:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.64444444444445,0.6676609077974169,21.57,2024-02-01 10:06:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.54444444444444,0.6630073399440272,21.3,2024-02-01 10:07:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.00395055758712,0.0252632503660681,1.3102542839009956,2.873809523809524,0.0241120666294204,0.0,20.369444444444444,0.7395007855918998,31.075000000000006,2024-02-01 10:41:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.627777777777776,0.6668880624090034,21.525,2024-02-01 10:08:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.883333333333333,0.9119270006776112,33.84416666666665,2024-02-01 10:09:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.8875,0.9060237334285606,33.68833333333332,2024-02-01 10:10:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.76666666666667,0.907634630975037,33.48999999999999,2024-02-01 10:12:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.89166666666667,0.9062319504715742,33.702499999999986,2024-02-01 10:11:00
PF_C06_2,PF_C07_2,19,20.0,8.0,27.97052570340597,0.0236598466708806,1.2166646921937811,2.877083333333333,0.0225291081623519,0.0,20.873809523809523,0.868687736170353,38.07166666666664,2024-02-01 10:47:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.800000000000004,0.902652587183138,33.42749999999999,2024-02-01 10:14:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.8625,0.90426325319114,33.59749999999998,2024-02-01 10:13:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.6625,0.910645747225024,33.37083333333332,2024-02-01 10:17:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.575,0.9103929797917,33.18666666666665,2024-02-01 10:18:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.34594081432185,0.0412119519951583,2.6072857187130687,2.841666666666667,0.0391565025405879,0.0,18.91190476190476,0.7037640880600072,28.191666666666656,2024-02-01 10:55:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.620833333333334,0.908546759903368,33.22916666666666,2024-02-01 10:19:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.173333333333336,1.0292927939257457,40.79999999999999,2024-02-01 10:22:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.446666666666665,1.0046009527684434,40.923333333333325,2024-02-01 10:24:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.066666666666663,1.0247286735213637,40.41333333333333,2024-02-01 10:23:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.278230915412525,0.0393045328930113,2.550709266053932,2.848148148148148,0.0371764341076968,0.0,19.885416666666668,0.8458162364112495,35.079999999999984,2024-02-01 10:58:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.37,0.9979936473820776,40.63,2024-02-01 10:26:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.71,0.726614743031605,31.99,2024-02-01 10:27:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-02-01 09:48:26
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.89333333333333,0.7268246327442768,31.843333333333327,2024-02-01 10:28:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-02-01 09:50:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.756666666666668,0.7313124912353361,32.059999999999995,2024-02-01 10:29:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-02-01 09:51:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.61,0.7399297676469195,32.35333333333333,2024-02-01 10:31:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.766666666666666,0.7295371823769754,32.03,2024-02-01 10:30:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-02-01 09:53:00
PF_C06_2,PF_C07_2,19,20.0,9.0,29.94187856061648,0.164015460108211,10.185025639032125,2.7351851851851854,0.1228338555095907,0.0,19.54375,0.873950624576204,34.94583333333331,2024-02-01 11:04:00
PF_C06_2,PF_C07_2,19,20.0,2.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,29.98333333333333,,0.0,2024-02-01 09:54:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.770000000000003,0.7307205553097739,32.063333333333325,2024-02-01 10:32:00
PF_C06_2,PF_C07_2,19,20.0,7.0,27.736551724137936,0.0,0.0,2.8999999999999995,1.654038514942006e-16,0.0,22.89166666666667,0.8823681326107033,40.68333333333334,2024-02-01 10:33:00
PF_C06_2,PF_C07_2,19,20.0,7.0,27.736551724137936,0.0,0.0,2.8999999999999995,1.654038514942006e-16,0.0,22.925,0.8838998323785283,40.675,2024-02-01 10:34:00
PF_C06_2,PF_C07_2,19,20.0,7.0,27.736551724137936,0.0,0.0,2.8999999999999995,1.654038514942006e-16,0.0,22.961111111111112,0.881361358783361,40.6875,2024-02-01 10:35:00
PF_C06_2,PF_C07_2,19,20.0,7.0,27.736551724137936,0.0,0.0,2.8999999999999995,1.654038514942006e-16,0.0,22.93055555555556,0.8812128278321878,40.56666666666668,2024-02-01 10:36:00
PF_C06_2,PF_C07_2,19,20.0,6.0,29.4473364105349,0.1423065734373416,7.698531088786321,2.7694444444444444,0.1154724352164587,0.0,25.23,0.8659728393121063,41.66999999999999,2024-02-01 10:37:00
PF_C06_2,PF_C07_2,19,20.0,6.0,30.999675456389458,0.2578410255561241,14.684056795131848,2.7,0.1814436846506057,0.0,24.93333333333333,0.8761795871156491,42.33333333333333,2024-02-01 10:38:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.71666666666667,0.6709972835938842,21.765,2024-02-01 10:03:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.00395055758712,0.0252632503660681,1.3102542839009956,2.873809523809524,0.0241120666294204,0.0,20.541666666666668,0.7325650523053271,30.95416666666667,2024-02-01 10:40:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.633333333333336,0.6665623655416323,21.51,2024-02-01 10:04:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.00395055758712,0.0252632503660681,1.3102542839009956,2.873809523809524,0.0241120666294204,0.0,20.53611111111111,0.7333788183070085,30.950000000000006,2024-02-01 10:42:00
PF_C06_2,PF_C07_2,19,20.0,4.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.655555555555555,0.6681755298078192,21.599999999999994,2024-02-01 10:05:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.00395055758712,0.0252632503660681,1.3102542839009956,2.873809523809524,0.0241120666294204,0.0,20.85833333333333,0.7259304904542572,30.883333333333336,2024-02-01 10:43:00
PF_C06_2,PF_C07_2,19,20.0,8.0,27.97052570340597,0.0236598466708806,1.2166646921937811,2.877083333333333,0.0225291081623519,0.0,21.01190476190476,0.8716571564719038,38.44833333333331,2024-02-01 10:44:00
PF_C06_2,PF_C07_2,19,20.0,8.0,27.97052570340597,0.0236598466708806,1.2166646921937811,2.877083333333333,0.0225291081623519,0.0,20.954761904761902,0.8705252244491558,38.29499999999998,2024-02-01 10:45:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.55224868419745,0.0589609081959957,3.680086642066208,2.825,0.0538874584513974,0.0,20.76904761904762,0.8762928082828266,38.02499999999998,2024-02-01 10:48:00
PF_C06_2,PF_C07_2,19,20.0,8.0,27.97052570340597,0.0236598466708806,1.2166646921937811,2.877083333333333,0.0225291081623519,0.0,20.902380952380955,0.8729289984755072,38.25499999999997,2024-02-01 10:46:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:41:00
PF_C06_2,PF_C07_2,19,20.0,7.0,30.0894055744396,0.1809459599166997,10.780267132820416,2.730952380952381,0.1364839734156904,0.0,22.597222222222225,0.8666510399201205,39.27916666666667,2024-02-01 10:50:00
PF_C06_2,PF_C07_2,19,20.0,7.0,29.787014596995988,0.1561831011996422,9.298551343346729,2.745238095238095,0.1222650722907541,0.0,22.391666666666666,0.8729628620091567,39.34166666666667,2024-02-01 10:49:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.43299639863384,0.0433807016125545,2.663862171372209,2.833333333333333,0.0414556362977764,0.0,22.45277777777778,0.8636759381287338,39.075,2024-02-01 10:51:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.34594081432185,0.0412119519951583,2.6072857187130687,2.841666666666667,0.0391565025405879,0.0,18.902380952380952,0.7074441246486856,28.324999999999985,2024-02-01 10:53:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.34594081432185,0.0412119519951583,2.6072857187130687,2.841666666666667,0.0391565025405879,0.0,18.816666666666663,0.7022648980753469,28.17666666666665,2024-02-01 10:54:00
PF_C06_2,PF_C07_2,19,20.0,5.0,27.73655172413793,1.4320650543372803e-16,0.0,2.9,0.0,0.0,21.433333333333334,0.9126593839321964,32.95999999999999,2024-02-01 10:20:00
PF_C06_2,PF_C07_2,19,20.0,6.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,22.04,1.033888710585008,40.63999999999999,2024-02-01 10:21:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.43299639863384,0.0433807016125545,2.663862171372209,2.833333333333333,0.0414556362977764,0.0,22.575,0.8600232543238806,39.04166666666666,2024-02-01 10:52:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.34594081432185,0.0412119519951583,2.6072857187130687,2.841666666666667,0.0391565025405879,0.0,18.73095238095238,0.702330738854043,27.98666666666665,2024-02-01 10:56:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.278230915412525,0.0393045328930113,2.550709266053932,2.848148148148148,0.0371764341076968,0.0,20.05208333333333,0.8461835733510609,35.07083333333331,2024-02-01 10:57:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.278230915412525,0.0393045328930113,2.550709266053932,2.848148148148148,0.0371764341076968,0.0,19.95208333333333,0.8489885978656508,35.18333333333331,2024-02-01 10:59:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.278230915412525,0.0393045328930113,2.550709266053932,2.848148148148148,0.0371764341076968,0.0,19.82708333333333,0.8484925287448929,35.139999999999986,2024-02-01 11:00:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.7953180094494,0.0602660733301914,3.9935986627299336,2.801851851851852,0.0565450200856544,0.0,19.70833333333333,0.862847744271602,34.94499999999998,2024-02-01 11:02:00
PF_C06_2,PF_C07_2,19,20.0,9.0,29.900251484075568,0.160174611426526,9.96023942571122,2.737037037037037,0.1208224724199315,0.0,19.695833333333333,0.8688337927395138,35.11166666666665,2024-02-01 11:03:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.3659816753942,0.0408084126132801,2.6072857187130687,2.8395833333333336,0.0387986935751656,0.0,17.416666666666664,0.6756089295251912,22.42833333333332,2024-02-01 11:06:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.132007696126166,0.0375099071740202,2.008272987765164,2.8625,0.0347607796946839,0.0,18.652380952380955,0.8331329971296987,29.37833333333331,2024-02-01 11:07:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,18.227083333333333,0.8114703981240173,29.76666666666665,2024-02-01 11:09:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,17.98541666666667,0.8273486763067344,29.61833333333332,2024-02-01 11:08:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,18.027083333333337,0.8245403962105256,30.144166666666653,2024-02-01 11:10:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,17.864583333333336,0.814830306081018,28.084999999999983,2024-02-01 11:12:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,18.05,0.8156595888712793,28.49166666666665,2024-02-01 11:13:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,16.522916666666667,0.5012660543790545,14.415833333333325,2024-02-01 11:16:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,16.60625,0.5002578541762709,15.11749999999999,2024-02-01 11:14:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,16.835416666666667,0.4794864131739496,14.693333333333324,2024-02-01 11:15:00
PF_C06_2,PF_C07_2,19,20.0,9.0,27.75436582286892,0.0019255455712451,0.0961961331472984,2.8981481481481475,0.0019169329073482,0.0,17.49791666666667,0.6521983390464369,21.426666666666662,2024-02-01 11:17:00
PF_C06_2,PF_C07_2,19,20.0,9.0,27.422475460357862,0.0366032900655099,0.0961961331472984,2.9370370370370367,0.0400030630187073,0.2099999999999999,17.347916666666666,0.6620840811902697,20.13416666666665,2024-02-01 11:22:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.64467489055729,0.0930286170171712,4.871799720948776,2.825925925925925,0.0764501809515757,0.0,17.3375,0.6638441720857071,20.9925,2024-02-01 11:19:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.615467918879737,0.0900621831251332,4.714082073889951,2.827777777777777,0.0744361352081439,0.0,17.447916666666664,0.6510184255129663,20.740833333333324,2024-02-01 11:21:00
PF_C06_2,PF_C07_2,19,20.0,9.0,29.503517733400138,0.177641314292306,9.509551072300123,2.781481481481481,0.1255981908346916,0.0,17.629166666666666,0.6477014380975857,21.307499999999983,2024-02-01 11:20:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.95439908283468,0.0893050721186556,0.0961961331472984,3.011111111111111,0.112791608149344,0.6099999999999994,17.477083333333333,0.6537911077379527,19.81999999999999,2024-02-01 11:23:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.665983991479777,0.1227127189414255,0.0961961331472984,3.074074074074074,0.1719220011547584,0.9499999999999996,16.629166666666666,0.7060730248745429,24.046666666666653,2024-02-01 11:26:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.665983991479777,0.1227127189414255,0.0961961331472984,3.074074074074074,0.1719220011547584,0.9499999999999996,16.358333333333334,0.7093819332448863,23.60583333333332,2024-02-01 11:28:00
PF_C06_2,PF_C07_2,19,20.0,10.0,26.773040764745595,0.1159237517131673,0.0881797887183566,3.056666666666666,0.1640044494762569,0.8708333333333318,16.94814814814815,0.8546697774676033,28.283333333333324,2024-02-01 11:31:00
PF_C06_2,PF_C07_2,19,20.0,8.0,28.3659816753942,0.0408084126132801,2.6072857187130687,2.8395833333333336,0.0387986935751656,0.0,21.78809523809524,0.817419318780615,35.98666666666664,2024-02-01 11:05:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.08806814368303,0.0354541747721238,1.8661232878277545,2.8666666666666663,0.0327599641557693,0.0,18.022916666666667,0.8219914349195385,29.324999999999985,2024-02-01 11:11:00
PF_C06_2,PF_C07_2,19,20.0,7.0,28.62947894262125,0.0825185594094219,4.375343370568235,2.8238095238095235,0.0713862073811694,0.0,20.58888888888889,0.7328177949989659,31.07916666666667,2024-02-01 10:39:00
PF_C06_2,PF_C07_2,19,20.0,9.0,27.75436582286892,0.0019255455712451,0.0961961331472984,2.8981481481481475,0.0019169329073482,0.0,17.37291666666667,0.6580435430205963,20.959999999999987,2024-02-01 11:18:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.665983991479777,0.1227127189414255,0.0961961331472984,3.074074074074074,0.1719220011547584,0.9499999999999996,17.84166666666667,0.6845566082462389,22.993333333333325,2024-02-01 11:24:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.665983991479777,0.1227127189414255,0.0961961331472984,3.074074074074074,0.1719220011547584,0.9499999999999996,16.566666666666666,0.7090647989650036,24.54416666666665,2024-02-01 11:25:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.665983991479777,0.1227127189414255,0.0961961331472984,3.074074074074074,0.1719220011547584,0.9499999999999996,16.40416666666667,0.7123259629476986,23.61999999999999,2024-02-01 11:27:00
PF_C06_2,PF_C07_2,19,20.0,10.0,26.773040764745595,0.1159237517131673,0.0881797887183566,3.056666666666666,0.1640044494762569,0.8708333333333318,17.003703703703703,0.8531390358468163,28.46666666666665,2024-02-01 11:29:00
PF_C06_2,PF_C07_2,19,20.0,10.0,26.773040764745595,0.1159237517131673,0.0881797887183566,3.056666666666666,0.1640044494762569,0.8708333333333318,16.962962962962965,0.8519371709412852,28.439999999999984,2024-02-01 11:30:00
PF_C06_2,PF_C07_2,19,20.0,9.0,28.278230915412525,0.0393045328930113,2.550709266053932,2.848148148148148,0.0371764341076968,0.0,19.81875,0.8595002013315748,35.17666666666665,2024-02-01 11:01:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:40:00
PF_C06_2,PF_C07_2,4,5.0,1.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-02-01 05:42:00
PF_C06_2,PF_C07_2,19,20.0,9.0,26.6481698927488,0.1225279449699053,0.0,3.075925925925925,0.1715833835039133,0.9499999999999996,16.87291666666667,0.9164253608604306,31.16249999999998,2024-02-01 11:32:00
