start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A11_C,PF_A12_C,23,24.0,18.0,33.76694273622098,0.0340892072223075,0.1359210389610368,2.586111111111112,0.0388100005754126,0.0624999999999995,10.43627450980392,1.0305960757514958,24.97666666666665,2024-02-01 00:00:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.76694273622098,0.0340892072223075,0.1359210389610368,2.586111111111112,0.0388100005754126,0.0624999999999995,10.484313725490196,1.014633719441951,24.983333333333324,2024-02-01 00:01:00
PF_A11_C,PF_A12_C,23,24.0,17.0,33.75439467715988,0.0351137987082705,0.1812280519480538,2.587254901960785,0.0399399821488764,0.083333333333333,9.866666666666667,1.0093116728535168,21.32916666666667,2024-02-01 00:02:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.79534001513255,0.1372284049109104,2.912593692022241,2.537962962962963,0.0969808745979458,0.0624999999999995,10.025490196078431,1.105646608014307,21.50999999999998,2024-02-01 00:04:00
PF_A11_C,PF_A12_C,23,24.0,19.0,35.04994575010409,0.1627182242305186,3.2319002597402147,2.5289473684210533,0.1058076130654855,0.0416666666666656,10.037037037037036,1.087374399837476,20.76083333333329,2024-02-01 00:03:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.100059402887645,0.0594670671862801,1.035336038961027,2.565740740740741,0.0568251896794123,0.0624999999999995,10.009803921568627,1.114290847062778,21.516666666666644,2024-02-01 00:05:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.61236768509624,0.0350587989004744,0.0,2.598148148148149,0.0394141999346285,0.1899999999999995,10.363725490196078,1.1239682215557742,26.63333333333332,2024-02-01 00:07:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.61236768509624,0.0350587989004744,0.0,2.598148148148149,0.0394141999346285,0.1899999999999995,10.090196078431374,1.1088534075204963,21.923333333333314,2024-02-01 00:06:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.01370933557175,0.0630603878172409,1.0836224562838623,2.5731481481481486,0.0594529110864764,0.1899999999999995,9.426470588235295,1.1668433033295962,20.88999999999998,2024-02-01 00:08:00
PF_A11_C,PF_A12_C,23,24.0,19.0,34.44158765797598,0.110086998482173,1.5387287429551293,2.554385964912281,0.0842294076152343,0.1766666666666658,9.650925925925923,1.2483886957647958,20.579166666666616,2024-02-01 00:09:00
PF_A11_C,PF_A12_C,23,24.0,19.0,34.4173045555806,0.1072369128123399,1.4925908484039,2.555263157894738,0.0828767160955333,0.1766666666666658,9.593518518518518,1.256480987218305,20.58833333333329,2024-02-01 00:10:00
PF_A11_C,PF_A12_C,23,24.0,17.0,33.856998673042106,0.0134338869996619,0.0,2.5764705882352947,0.0141093253034678,0.043333333333333,10.034375,1.266652259963959,24.070833333333333,2024-02-01 00:11:00
PF_A11_C,PF_A12_C,23,24.0,17.0,33.856998673042106,0.0134338869996619,0.0,2.5764705882352947,0.0141093253034678,0.043333333333333,9.965625,1.2658039893008592,23.65416666666667,2024-02-01 00:12:00
PF_A11_C,PF_A12_C,23,24.0,17.0,33.856998673042106,0.0134338869996619,0.0,2.5764705882352947,0.0141093253034678,0.043333333333333,10.45625,1.2616919521378196,28.191666666666663,2024-02-01 00:13:00
PF_A11_C,PF_A12_C,23,24.0,17.0,35.204042217732706,0.1591909117781509,4.579948051948044,2.5156862745098043,0.1016545207516408,0.043333333333333,10.364583333333334,1.262690790050625,27.98333333333333,2024-02-01 00:14:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.84905013266306,0.1073496425431736,2.3786181818181618,2.5222222222222226,0.0764251273974579,0.0024999999999999,13.536274509803922,1.1687170453831963,37.06333333333332,2024-02-01 00:15:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.71354665486745,0.0319779634138584,0.0,2.5898148148148152,0.0363468251591043,0.0741666666666662,13.799019607843135,1.1613035110593195,36.66333333333331,2024-02-01 00:18:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.71354665486745,0.0319779634138584,0.0,2.5898148148148152,0.0363468251591043,0.0741666666666662,13.77156862745098,1.1663536795169356,37.20666666666665,2024-02-01 00:17:00
PF_A11_C,PF_A12_C,23,24.0,17.0,34.55525777314551,0.0702599669958297,1.998838808250568,2.5333333333333337,0.0559694063393867,0.0033333333333334,10.739583333333334,1.3506509045056947,29.43333333333333,2024-02-01 00:16:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.71354665486745,0.0319779634138584,0.0,2.5898148148148152,0.0363468251591043,0.0741666666666662,11.41764705882353,1.2634568705472462,30.68666666666665,2024-02-01 00:19:00
PF_A11_C,PF_A12_C,23,24.0,17.0,33.71075338409116,0.0329628697584356,0.0,2.5901960784313727,0.0374544038663224,0.0799999999999996,11.7125,1.2615467949208583,32.0,2024-02-01 00:20:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.12706760990937,0.0606341057552022,1.0836224562838623,2.563888888888889,0.0569438898248432,0.0599999999999996,11.627450980392158,1.344057429482187,31.50333333333331,2024-02-01 00:21:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.68812983007302,0.1235147515459471,2.598490450725727,2.5407407407407416,0.0905103023423593,0.0599999999999996,11.746078431372547,1.317082083330385,29.963333333333303,2024-02-01 00:22:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.32272007642798,0.0819067521985021,1.6118841158841022,2.5546296296296305,0.0696154119076852,0.0599999999999996,11.74019607843137,1.3160768372524057,29.27666666666664,2024-02-01 00:23:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.538050710705974,0.0388651398222073,0.0,2.60462962962963,0.0431099529287047,0.3008333333333328,11.716666666666669,1.340281548525065,31.31666666666664,2024-02-01 00:24:00
PF_A11_C,PF_A12_C,23,24.0,18.0,33.409393211101104,0.050057243439144,0.0,2.617592592592593,0.0571366992332859,0.4174999999999995,11.276470588235291,1.2126344804605549,24.023333333333305,2024-02-01 00:25:00
PF_A11_C,PF_A12_C,23,24.0,18.0,34.31698561869351,0.1260829250741224,2.4504995004994825,2.571296296296297,0.0998681073007092,0.4174999999999995,11.372549019607844,1.2120101084142554,23.923333333333307,2024-02-01 00:26:00
