start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C07_1,PF_C05_1,9,10.0,4.0,,,,5.283333333333333,0.0,0.0,22.229166666666668,0.5432797541271418,12.375833333333333,2024-02-01 00:00:00
PF_C07_1,PF_C05_1,9,10.0,4.0,,,,5.283333333333333,0.0,0.0,22.229166666666664,0.5421707698725686,12.15583333333333,2024-02-01 00:01:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,22.23,0.715893094443941,31.35333333333333,2024-02-01 00:02:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,22.23,0.71119603709336,31.10333333333333,2024-02-01 00:04:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,22.23,0.7130490116332411,31.203333333333333,2024-02-01 00:03:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,22.23,0.7055015601058983,30.78333333333333,2024-02-01 00:05:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,21.85333333333333,0.7326075136359118,30.64333333333333,2024-02-01 00:07:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,22.06,0.7203869909947419,30.89333333333333,2024-02-01 00:06:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,20.18333333333333,0.5654643567907177,19.446666666666665,2024-02-01 00:08:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,20.183333333333334,0.5820117986131532,19.626666666666665,2024-02-01 00:09:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,20.18333333333333,0.5968656161799001,19.78666666666667,2024-02-01 00:10:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,28.809999999999995,0.5557060409563084,11.0,2024-02-01 00:11:00
PF_C07_1,PF_C05_1,9,10.0,4.0,,,,5.283333333333333,0.0,0.0,19.127777777777776,0.6520066200657965,17.654999999999994,2024-02-01 00:12:00
PF_C07_1,PF_C05_1,9,10.0,5.0,,,,5.283333333333333,0.0,0.0,20.183333333333334,0.6073362462887942,19.77666666666667,2024-02-01 00:13:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444443,0.7238380139444407,29.679166666666667,2024-02-01 00:14:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444443,0.7196224230459934,29.633333333333333,2024-02-01 00:15:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,22.247222222222224,0.6493089253035027,25.84583333333333,2024-02-01 00:18:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444443,0.7219951904697085,30.495833333333337,2024-02-01 00:17:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.051851851851852,0.089342290332214,0.0700000000000002,23.122916666666665,0.6721466550275006,31.714166666666657,2024-02-01 02:34:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.051851851851852,0.089342290332214,0.0700000000000002,23.18125,0.6709734507931029,31.699999999999992,2024-02-01 02:35:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.051851851851852,0.089342290332214,0.0700000000000002,21.660416666666663,0.6248798011825458,28.637499999999992,2024-02-01 02:36:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.051851851851852,0.089342290332214,0.0700000000000002,21.63958333333333,0.6272706129384461,28.68416666666666,2024-02-01 02:37:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.051851851851852,0.089342290332214,0.0700000000000002,21.672916666666666,0.6203923066217544,28.50333333333332,2024-02-01 02:38:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.485416666666666,0.8836988415766206,36.48833333333331,2024-02-01 02:49:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,4.995833333333334,0.0950102278644716,0.0758333333333336,20.311904761904763,0.7347116470958805,27.83999999999997,2024-02-01 02:42:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.045833333333333,0.0955483027151314,0.0758333333333336,22.321428571428573,0.6515639277922006,29.904999999999987,2024-02-01 02:41:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.045833333333333,0.0955483027151314,0.0758333333333336,22.75952380952381,0.6418397048536302,30.39166666666665,2024-02-01 02:40:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,4.935416666666667,0.1052897227867537,0.0758333333333336,20.42142857142857,0.7364937127387274,28.11166666666665,2024-02-01 02:43:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.045833333333333,0.0955483027151314,0.0758333333333336,22.559523809523814,0.6383590652868476,29.97166666666665,2024-02-01 02:39:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,4.9375,0.104754066341935,0.0758333333333336,20.354761904761908,0.7390872012465186,28.089999999999986,2024-02-01 02:44:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,4.847916666666666,0.1365728283804959,0.0758333333333336,20.535714285714285,0.7481313087195766,28.69166666666665,2024-02-01 02:45:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.883333333333334,0.1359951562518551,0.0700000000000002,21.61875,0.8942181634969596,37.064999999999976,2024-02-01 02:46:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.53125,0.8810897892975892,36.476666666666645,2024-02-01 02:47:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.48958333333333,0.8811827660365512,36.307499999999976,2024-02-01 02:48:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.68958333333333,0.8723243131680067,36.435833333333306,2024-02-01 02:50:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.71875,0.8714724778177431,36.48833333333331,2024-02-01 02:52:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,20.819444444444446,0.7238458050335933,29.629166666666663,2024-02-01 00:16:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,4.988888888888889,0.0966657213556589,0.0700000000000002,21.760416666666668,0.8695037575252835,36.49999999999998,2024-02-01 02:51:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,22.21388888888889,0.6513136081471576,25.929166666666667,2024-02-01 00:20:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,22.236111111111114,0.6490315491273587,25.8125,2024-02-01 00:19:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.283333333333332,1.841547087289777e-16,0.0,22.11388888888889,0.65285088551582,25.758333333333336,2024-02-01 00:21:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.113888888888888,0.0811618002769005,0.0,22.20277777777778,0.6495378315956318,25.766666666666666,2024-02-01 00:23:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.1194444444444445,0.0784155696278933,0.0,22.147222222222226,0.6490519487347066,25.554166666666667,2024-02-01 00:22:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.130555555555556,0.0729409506513669,0.0,22.125,0.6504394253510849,25.604166666666664,2024-02-01 00:24:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,25.833333333333336,0.7549705662928093,37.839999999999975,2024-02-01 01:09:00
PF_C07_1,PF_C05_1,9,10.0,6.0,,,,5.008333333333333,0.1344977728982444,0.0,22.163888888888888,0.643587847565144,25.162500000000005,2024-02-01 00:25:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,25.491666666666667,0.766258543763653,38.02583333333331,2024-02-01 01:08:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.101851851851852,0.0901989066858146,0.1699999999999999,17.291666666666668,0.5059985240649306,16.422499999999996,2024-02-01 01:11:00
PF_C07_1,PF_C05_1,9,10.0,7.0,,,,5.047619047619047,0.1235515942431106,0.0,22.55,0.7715208041834204,36.40333333333332,2024-02-01 00:26:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.229629629629629,0.0541732625392483,0.1699999999999999,25.804166666666667,0.7566158402952556,38.00999999999999,2024-02-01 01:10:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.109259259259259,0.0866765672313669,0.1699999999999999,18.8875,0.5568957898363389,19.603333333333328,2024-02-01 01:16:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.107407407407408,0.0875482490552235,0.1699999999999999,17.25,0.5059020603601603,16.41083333333333,2024-02-01 01:12:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.01111111111111,0.1387759160422953,0.1699999999999999,17.5375,0.4986163738462351,15.934999999999995,2024-02-01 01:13:00
PF_C07_1,PF_C05_1,9,10.0,7.0,,,,5.207142857142856,0.0387124105871362,0.0,22.33095238095238,0.7736998186308433,35.96833333333332,2024-02-01 00:28:00
PF_C07_1,PF_C05_1,9,10.0,7.0,,,,5.19047619047619,0.0473322482254674,0.0,22.46904761904762,0.7733850961017413,36.30666666666665,2024-02-01 00:27:00
PF_C07_1,PF_C05_1,9,10.0,10.0,,,,5.126666666666667,0.0821467414681881,0.1558333333333328,18.085185185185185,0.6357834858990349,24.533333333333324,2024-02-01 01:15:00
PF_C07_1,PF_C05_1,9,10.0,10.0,,,,5.028333333333333,0.1372867074628864,0.1558333333333328,18.314814814814813,0.6277263408643028,23.539999999999992,2024-02-01 01:14:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.052083333333334,0.0863951619883939,0.0,19.457142857142856,0.6512081208190129,25.22833333333332,2024-02-01 01:21:00
PF_C07_1,PF_C05_1,9,10.0,9.0,,,,5.109259259259259,0.0866765672313669,0.1699999999999999,18.879166666666663,0.5570996390692637,19.62,2024-02-01 01:17:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.052083333333334,0.0863951619883939,0.0,19.57619047619048,0.6415542892500351,24.62166666666665,2024-02-01 01:22:00
PF_C07_1,PF_C05_1,9,10.0,8.0,,,,5.052083333333334,0.0863951619883939,0.0,19.45238095238096,0.6508820982340762,25.21666666666665,2024-02-01 01:18:00
