start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N06_C,PF_N07_C,28,29.0,11.0,32.61663270052679,0.0627121350885476,0.0,2.1333333333333333,0.0696145919060795,0.3666666666666667,16.27166666666667,0.530588690521919,17.73333333333332,2024-02-01 00:00:00
PF_N06_C,PF_N07_C,28,29.0,11.0,32.61663270052679,0.0627121350885476,0.0,2.1333333333333333,0.0696145919060795,0.3666666666666667,13.998333333333331,0.5920229053056694,15.114166666666645,2024-02-01 00:01:00
PF_N06_C,PF_N07_C,28,29.0,11.0,32.61663270052679,0.0627121350885476,0.0,2.1333333333333333,0.0696145919060795,0.3666666666666667,13.998333333333331,0.5819125969341707,15.21083333333331,2024-02-01 00:02:00
PF_N06_C,PF_N07_C,6,7.0,4.0,32.73961914292434,0.0485981308411213,0.0,2.120833333333333,0.0510805500982317,0.1841666666666661,,,,2024-02-01 05:43:00
PF_N06_C,PF_N07_C,6,7.0,4.0,32.73961914292434,0.0485981308411213,0.0,2.120833333333333,0.0510805500982317,0.1841666666666661,,,,2024-02-01 05:44:00
PF_N06_C,PF_N07_C,6,7.0,4.0,32.73961914292434,0.0485981308411213,0.0,2.120833333333333,0.0510805500982317,0.1841666666666661,,,,2024-02-01 05:45:00
PF_N06_C,PF_N07_C,6,7.0,3.0,33.5351612903225,0.0,0.0,2.066666666666667,0.0,0.0,,,,2024-02-01 05:46:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:49:00
PF_N06_C,PF_N07_C,6,7.0,3.0,34.203953680727786,0.0338669152317937,1.8057394540942937,2.027777777777778,0.0332174127478963,0.0,,,,2024-02-01 05:48:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:51:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:50:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:52:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:53:00
PF_N06_C,PF_N07_C,6,7.0,3.0,31.722449869223983,0.0989743318610786,0.0,2.2,0.1049727762162956,0.3599999999999999,,,,2024-02-01 05:54:00
PF_N06_C,PF_N07_C,6,7.0,3.0,35.610584511580214,0.2453798502554698,10.49796353436183,2.022222222222222,0.2315528297330272,0.3599999999999999,,,,2024-02-01 05:55:00
PF_N06_C,PF_N07_C,6,7.0,3.0,32.29084243346674,0.115533685377766,1.5346599234554432,2.1666666666666665,0.1221115989722119,0.3599999999999999,,,,2024-02-01 05:56:00
