start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B35_C,PF_B03_C,9,10.0,18.0,21.890869375472555,0.1780930295422381,1.3577675286590178,2.2805555555555563,0.2878126474341783,1.4516666666666649,10.28235294117647,1.025374404501703,23.68333333333332,2024-02-01 00:00:00
PF_B35_C,PF_B03_C,9,10.0,18.0,22.806655811258988,0.2901382018711268,3.830390905282368,2.2472222222222227,0.3131868168905822,1.4516666666666649,10.338235294117649,1.0152251939890726,23.74333333333332,2024-02-01 00:01:00
PF_B35_C,PF_B03_C,9,10.0,17.0,21.773877014003787,0.1799977538149462,1.4503256229711283,2.2960784313725493,0.2924355350250712,1.5133333333333323,9.855208333333334,0.9987885664501936,20.9375,2024-02-01 00:02:00
PF_B35_C,PF_B03_C,9,10.0,18.0,22.209169685449577,0.0964247382157613,0.4065813750213145,2.170370370370371,0.1386901326311229,0.3883333333333314,10.150980392156864,1.0734802426862995,20.856666666666648,2024-02-01 00:04:00
PF_B35_C,PF_B03_C,9,10.0,19.0,21.58884073926956,0.158050759246695,0.3969082954927927,2.296491228070176,0.2711668984460347,1.3899999999999977,9.954629629629627,1.0827715644548004,19.868333333333293,2024-02-01 00:03:00
PF_B35_C,PF_B03_C,9,10.0,18.0,22.209169685449577,0.0964247382157613,0.4065813750213145,2.170370370370371,0.1386901326311229,0.3883333333333314,10.127450980392156,1.0776354508432244,20.80999999999998,2024-02-01 00:05:00
PF_B35_C,PF_B03_C,9,10.0,18.0,22.209169685449577,0.0964247382157613,0.4065813750213145,2.170370370370371,0.1386901326311229,0.3883333333333314,10.487254901960783,1.0892675467718589,25.96666666666665,2024-02-01 00:07:00
PF_B35_C,PF_B03_C,9,10.0,18.0,22.209169685449577,0.0964247382157613,0.4065813750213145,2.170370370370371,0.1386901326311229,0.3883333333333314,10.172549019607844,1.079272489842118,20.976666666666645,2024-02-01 00:06:00
PF_B35_C,PF_B03_C,9,10.0,18.0,23.164301443741262,0.2055444065660486,3.064225915342739,2.1212962962962965,0.1793416907092404,0.3883333333333314,9.648039215686277,1.1284025779032034,20.88999999999998,2024-02-01 00:08:00
PF_B35_C,PF_B03_C,9,10.0,19.0,23.18754421328305,0.2046511331924928,2.290620893475989,2.1175438596491234,0.1758090221040222,0.3366666666666642,9.860185185185186,1.2124706105586551,20.579166666666616,2024-02-01 00:09:00
PF_B35_C,PF_B03_C,9,10.0,19.0,22.223805180662133,0.0936902756794671,0.3969082954927927,2.167543859649123,0.1350779861603923,0.3366666666666642,9.758333333333336,1.2257388674816545,20.248333333333285,2024-02-01 00:10:00
PF_B35_C,PF_B03_C,9,10.0,17.0,22.27119927478975,0.0983642597453307,0.4162544545498328,2.165686274509804,0.1429551396581567,0.439999999999999,10.207291666666668,1.218282780693987,21.320833333333333,2024-02-01 00:11:00
PF_B35_C,PF_B03_C,9,10.0,17.0,23.62598105847096,0.2615672961446863,5.063077046121013,2.1049019607843142,0.1967148196352438,0.439999999999999,10.138541666666663,1.2204877274897463,21.454166666666666,2024-02-01 00:12:00
PF_B35_C,PF_B03_C,9,10.0,17.0,22.783005726402653,0.1393461173308131,2.19696091708877,2.132352941176471,0.1636363436185064,0.439999999999999,10.629166666666666,1.2031718308803443,25.262500000000003,2024-02-01 00:13:00
