start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F04_C,PF_F05_C,14,15.0,11.0,23.901191588785046,0.0281885626977441,0.0,1.8060606060606064,0.0298379517513065,0.1249999999999997,14.11,1.0589388784025855,32.04499999999997,2024-02-01 00:00:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.901191588785046,0.0281885626977441,0.0,1.8060606060606064,0.0298379517513065,0.1249999999999997,14.193333333333332,1.062777102093946,32.673333333333304,2024-02-01 00:01:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.901191588785046,0.0281885626977441,0.0,1.8060606060606064,0.0298379517513065,0.1249999999999997,14.05,1.067479744728023,32.5783333333333,2024-02-01 00:02:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.901191588785046,0.0281885626977441,0.0,1.8060606060606064,0.0298379517513065,0.1249999999999997,13.829999999999998,1.0738522385128972,32.1983333333333,2024-02-01 00:04:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.901191588785046,0.0281885626977441,0.0,1.8060606060606064,0.0298379517513065,0.1249999999999997,13.933333333333334,1.0680363238419537,32.2558333333333,2024-02-01 00:03:00
PF_F04_C,PF_F05_C,14,15.0,11.0,24.53700205238968,0.0938326768462805,3.4969575498254706,1.7696969696969698,0.0784360597681063,0.1249999999999997,13.776666666666666,1.068549529673816,31.98166666666664,2024-02-01 00:05:00
PF_F04_C,PF_F05_C,14,15.0,12.0,24.27942562305296,0.0601020621593758,1.913719626168224,1.7819444444444448,0.0550393421879825,0.1208333333333331,14.643939393939393,1.1387298870190163,37.975,2024-02-01 00:07:00
PF_F04_C,PF_F05_C,14,15.0,12.0,26.811016532143867,0.3767249152174359,15.58431053525911,1.716666666666667,0.1828563578689296,0.1208333333333331,13.756060606060602,1.1865806661879692,34.25,2024-02-01 00:06:00
PF_F04_C,PF_F05_C,14,15.0,12.0,23.75275895638629,0.034641389734943,0.0,1.818055555555556,0.0363465910358483,0.1666666666666665,14.474242424242425,1.1338451610944706,37.29166666666667,2024-02-01 00:08:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.81141886151232,0.0351201191180537,0.0,1.813636363636364,0.0371739272536123,0.1666666666666665,14.986666666666668,1.1504331199367288,38.54666666666664,2024-02-01 00:09:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.81141886151232,0.0351201191180537,0.0,1.813636363636364,0.0371739272536123,0.1666666666666665,15.083333333333334,1.1399606089517489,38.71749999999997,2024-02-01 00:10:00
PF_F04_C,PF_F05_C,14,15.0,11.0,23.81141886151232,0.0351201191180537,0.0,1.813636363636364,0.0371739272536123,0.1666666666666665,14.346666666666668,1.0283385972543782,30.923333333333296,2024-02-01 00:11:00
