start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F06_C,PF_F07_C,4,5.0,7.0,28.28060144637044,0.3146802561791806,0.0,3.561904761904761,0.7763935999714944,5.121666666666662,23.51,1.0578048378008904,47.193333333333335,2024-02-01 04:51:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.34411005731174,0.0259153317085561,0.0,2.5424242424242425,0.0277138041052306,0.1416666666666666,16.46,0.875011287488213,29.497499999999967,2024-02-01 00:13:00
PF_F06_C,PF_F07_C,16,17.0,12.0,31.36912075341877,0.0248436023721741,0.0,2.5402777777777774,0.0266078930779534,0.1324999999999998,16.396969696969695,0.97806338634342,33.2,2024-02-01 00:14:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.58604600374096,0.3603452511274728,0.0,3.9166666666666665,0.8755622910373914,6.3,25.8125,0.924167933027382,37.71749999999999,2024-02-01 04:55:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.58604600374096,0.3603452511274728,0.0,3.9166666666666665,0.8755622910373914,6.3,36.1625,0.6253894704837162,19.924166666666665,2024-02-01 05:00:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.62434040778015,0.3564501008740404,0.0,3.861111111111111,0.8529158528827758,6.05,23.47666666666667,1.059689811149233,47.260000000000005,2024-02-01 04:52:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.58604600374096,0.3603452511274728,0.0,3.9166666666666665,0.8755622910373914,6.3,23.236666666666668,1.073523251167532,47.74,2024-02-01 04:53:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.58604600374096,0.3603452511274728,0.0,3.9166666666666665,0.8755622910373914,6.3,33.84666666666667,0.8075512412773224,40.22,2024-02-01 04:56:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.77440752236995,0.4067045328978325,0.0,4.196666666666666,0.8951376176806148,6.719999999999998,26.129166666666663,0.907029735920316,37.195833333333326,2024-02-01 04:57:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.77440752236995,0.4067045328978325,0.0,4.196666666666666,0.8951376176806148,6.719999999999998,26.129166666666663,0.907029735920316,37.195833333333326,2024-02-01 04:58:00
PF_F06_C,PF_F07_C,4,5.0,5.0,27.740643809716392,0.4188542894077581,3.864945149385776,4.13,0.9192752232556268,6.719999999999998,28.55,0.7173977558453359,22.935,2024-02-01 05:01:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.77440752236995,0.4067045328978325,0.0,4.196666666666666,0.8951376176806148,6.719999999999998,25.205555555555552,0.8764278107316766,31.965,2024-02-01 05:02:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.77440752236995,0.4067045328978325,0.0,4.196666666666666,0.8951376176806148,6.719999999999998,25.205555555555552,0.8764278107316766,31.965,2024-02-01 05:03:00
PF_F06_C,PF_F07_C,4,5.0,5.0,27.740643809716392,0.4188542894077581,3.864945149385776,4.13,0.9192752232556268,6.719999999999998,25.205555555555552,0.8764278107316766,31.965,2024-02-01 05:04:00
PF_F06_C,PF_F07_C,4,5.0,5.0,30.833125057642047,0.5131695931619531,16.234870141088386,4.0,0.9724771491174256,6.719999999999998,32.791666666666664,0.7658676242483013,15.982499999999996,2024-02-01 05:05:00
PF_F06_C,PF_F07_C,4,5.0,5.0,30.29768355159095,0.4934762829061169,14.093104116884,4.016666666666667,0.9651919655591764,6.719999999999998,32.791666666666664,0.7658676242483013,15.982499999999996,2024-02-01 05:06:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.571559840250742,0.4058784450077043,0.0,4.213333333333333,0.8894266579561417,6.7366666666666655,32.791666666666664,0.7658676242483013,15.982499999999996,2024-02-01 05:07:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,28.97083333333333,0.7812260712117349,30.943333333333324,2024-02-01 05:09:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,25.39333333333333,0.8921678386616031,39.806666666666665,2024-02-01 05:10:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,27.9625,0.7274615612806875,21.724999999999994,2024-02-01 05:11:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,28.566666666666663,0.7006783368827613,21.39833333333333,2024-02-01 05:12:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,29.070833333333333,0.6840735301975039,21.0425,2024-02-01 05:13:00
PF_F06_C,PF_F07_C,4,5.0,4.0,31.39067880794702,0.0161550888529887,0.0,2.5375,0.0164203612479474,0.0708333333333333,35.736666666666665,0.6185187934847307,16.009999999999998,2024-02-01 05:14:00
PF_F06_C,PF_F07_C,4,5.0,6.0,27.58604600374096,0.3603452511274728,0.0,3.9166666666666665,0.8755622910373914,6.3,26.070833333333333,0.9101421734626782,37.29499999999999,2024-02-01 04:54:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.77440752236995,0.4067045328978325,0.0,4.196666666666666,0.8951376176806148,6.719999999999998,28.55,0.7173977558453359,22.935,2024-02-01 04:59:00
PF_F06_C,PF_F07_C,4,5.0,5.0,26.571559840250742,0.4058784450077043,0.0,4.213333333333333,0.8894266579561417,6.7366666666666655,27.494444444444444,0.9995637731412867,39.57,2024-02-01 05:08:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,17.156666666666666,0.9592478257234422,33.38999999999996,2024-02-01 00:15:00
