start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B06_C,PF_B05_C,6,7.0,17.0,29.37670291358769,0.1691171155251353,2.7525338845883134,2.9166666666666665,0.402375598724599,1.1566666666666632,11.760416666666668,1.2417293184205385,32.295833333333334,2024-02-01 00:20:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.733333333333334,1.3250577960725307,32.15666666666664,2024-02-01 00:21:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.832352941176469,1.3122774295980173,32.10666666666664,2024-02-01 00:22:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.791176470588235,1.314698449209766,31.826666666666643,2024-02-01 00:23:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.712163862832817,0.1691399082192527,3.4438034482758546,2.880555555555555,0.3988176948622452,0.9299999999999936,11.759803921568627,1.3213499929241952,31.90666666666664,2024-02-01 00:24:00
PF_B06_C,PF_B05_C,6,7.0,18.0,30.13377100568996,0.1922085618449766,4.582142733990128,2.858333333333333,0.4076300508092327,0.9299999999999936,11.4,1.1853467448211472,22.903333333333304,2024-02-01 00:25:00
PF_B06_C,PF_B05_C,6,7.0,18.0,30.05138800076385,0.1865368193087639,4.359708620689641,2.862037037037037,0.4059718016908017,0.9299999999999936,11.445098039215686,1.1827799283378504,23.43666666666664,2024-02-01 00:26:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.79105160482749,0.1843792745648773,4.2026963054187085,2.883333333333333,0.4012537520936245,0.9299999999999936,11.66372549019608,1.2892660390532902,25.053333333333303,2024-02-01 00:28:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.79105160482749,0.1843792745648773,4.2026963054187085,2.883333333333333,0.4012537520936245,0.9299999999999936,11.577450980392156,1.296315789101908,24.959999999999965,2024-02-01 00:27:00
PF_B06_C,PF_B05_C,6,7.0,18.0,30.65387552509328,0.2591199601885228,6.532320890136287,2.8527777777777774,0.4167645369272862,0.9299999999999936,11.667647058823531,1.291671243161452,25.43999999999997,2024-02-01 00:29:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.869262784951715,0.1895377927805272,4.413866491754103,2.8796296296296293,0.40286477848017,0.9299999999999936,11.514705882352942,1.310354257414872,25.053333333333303,2024-02-01 00:30:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.40067462070052,0.1669156666842077,3.148678448275856,2.906481481481481,0.3928987962538615,0.9299999999999936,10.50294117647059,0.9879883994270549,16.31333333333331,2024-02-01 00:31:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.40067462070052,0.1669156666842077,3.148678448275856,2.906481481481481,0.3928987962538615,0.9299999999999936,10.463725490196078,0.9870369543765736,16.33999999999998,2024-02-01 00:32:00
PF_B06_C,PF_B05_C,6,7.0,19.0,30.178929795178373,0.1939299374072154,4.418752293577949,2.849122807017544,0.3992785973143322,0.7033333333333238,10.675925925925926,1.062861638501534,15.449166666666615,2024-02-01 00:33:00
PF_B06_C,PF_B05_C,6,7.0,19.0,30.22240005876497,0.1973511847117823,4.501345794392496,2.847368421052632,0.4001234531354696,0.7033333333333238,10.711111111111112,1.0642655718481542,15.54583333333328,2024-02-01 00:34:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.74815080680959,0.1731416489230216,4.244776595744671,2.8805555555555555,0.4000797403275857,0.9299999999999936,11.024509803921566,1.057861200946751,17.683333333333305,2024-02-01 00:35:00
PF_B06_C,PF_B05_C,6,7.0,18.0,31.51569481130086,0.1754306675300583,6.6672396300881935,2.59537037037037,0.1137885101017079,0.2000000000000001,11.166666666666668,0.9511087900428477,23.186666666666653,2024-02-01 02:17:00
PF_B06_C,PF_B05_C,6,7.0,18.0,30.51105897007489,0.2226791695744342,6.304628636560981,2.8453703703703703,0.4152698148754391,0.9299999999999936,11.051960784313724,1.0587636060964918,17.78666666666664,2024-02-01 00:36:00
PF_B06_C,PF_B05_C,6,7.0,18.0,30.597282385756948,0.2304009825285119,6.537431858902547,2.842592592592593,0.4167562234993016,0.9299999999999936,11.284313725490197,1.0655816991094984,22.76999999999998,2024-02-01 00:37:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.50697338745475,0.1683699952803537,3.4514973404255223,2.8981481481481484,0.3950529066359005,0.9299999999999936,11.254901960784313,1.051271677903913,22.58333333333331,2024-02-01 00:38:00
PF_B06_C,PF_B05_C,6,7.0,19.0,29.48722181697749,0.1633935373518428,3.4159148936170105,2.8903508771929824,0.3850177459874693,0.7033333333333238,11.307407407407403,1.1354313146201729,22.124166666666618,2024-02-01 00:39:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.905758309206515,0.1861716987608579,5.003669452887525,2.875,0.4036442711460428,0.9299999999999936,11.473529411764703,1.1211058236550422,22.779999999999973,2024-02-01 00:41:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.329561880635083,0.1673059999383946,3.4514973404255223,2.912962962962963,0.3915597012454511,0.9299999999999936,11.885294117647058,1.0995553264298488,24.153333333333308,2024-02-01 00:40:00
PF_B06_C,PF_B05_C,6,7.0,18.0,29.905758309206515,0.1861716987608579,5.003669452887525,2.875,0.4036442711460428,0.9299999999999936,11.577450980392156,1.1090438524939117,22.646666666666643,2024-02-01 00:42:00
PF_B06_C,PF_B05_C,6,7.0,18.0,28.38437099137428,0.2705154037704598,4.39876785714284,3.4027777777777777,0.7061524534077306,5.443333333333328,12.96764705882353,1.0395394856935167,27.469999999999978,2024-02-01 00:43:00
PF_B06_C,PF_B05_C,6,7.0,18.0,28.647850428591408,0.2877614544436449,5.14334198113205,3.412962962962963,0.7307173491913356,5.503333333333327,10.244117647058824,1.2375612085944931,16.816666666666634,2024-02-01 00:44:00
PF_B06_C,PF_B05_C,6,7.0,18.0,28.57967227258148,0.2781037173810936,7.220102780806972,3.438888888888888,0.7564454888373399,5.580833333333327,10.598039215686276,1.3331092258997832,18.24666666666663,2024-02-01 00:46:00
PF_B06_C,PF_B05_C,6,7.0,18.0,28.584213757496045,0.2957834839810905,5.410624999999978,3.45,0.7537561544302824,5.580833333333327,10.550980392156864,1.3395240651668443,18.429999999999964,2024-02-01 00:45:01
PF_B06_C,PF_B05_C,6,7.0,18.0,28.40809524185947,0.2932586653596944,5.274413461538433,3.463888888888889,0.7493889592742061,5.580833333333327,10.627450980392158,1.327314094059178,18.24666666666663,2024-02-01 00:47:00
PF_B06_C,PF_B05_C,6,7.0,18.0,27.507585626474853,0.2566956971206261,0.662639150943388,3.5157407407407404,0.7305360180506917,5.580833333333327,10.889215686274513,1.289095559302606,18.429999999999964,2024-02-01 00:50:00
PF_B06_C,PF_B05_C,6,7.0,17.0,30.03151105982653,0.2458097452262766,7.013185483870945,2.9058823529411764,0.4160107655578994,1.1566666666666632,10.52156862745098,1.342869468180186,18.24666666666663,2024-02-01 00:48:00
PF_B06_C,PF_B05_C,6,7.0,17.0,29.51470230406616,0.2008451406089548,5.256035714285698,2.9245098039215685,0.4065486478298135,1.1566666666666632,10.851960784313729,1.2938938855417008,18.24666666666663,2024-02-01 00:49:00
PF_B06_C,PF_B05_C,6,7.0,19.0,27.64417322508144,0.2491633404900848,0.5048679245282948,3.4710526315789467,0.7212801519812206,5.314999999999989,10.98425925925926,1.371534827963564,16.755833333333257,2024-02-01 00:52:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.19004352583332,0.2653128052813968,4.047428571428551,3.4350877192982456,0.7337945493097922,5.314999999999989,10.019444444444446,1.3086536763529228,15.205833333333263,2024-02-01 00:53:00
PF_B06_C,PF_B05_C,6,7.0,19.0,27.64417322508144,0.2491633404900848,0.5048679245282948,3.4710526315789467,0.7212801519812206,5.314999999999989,10.932407407407409,1.3773655521158443,16.755833333333257,2024-02-01 00:51:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.428947327393296,0.2796791412566969,4.501345794392496,3.424561403508772,0.7380379976988838,5.314999999999989,10.760185185185186,1.2143747254783237,15.02749999999993,2024-02-01 00:54:00
PF_B06_C,PF_B05_C,6,7.0,20.0,27.900209461786552,0.2437717228143739,2.6962780612244863,3.4199999999999995,0.7156429888469169,5.049166666666672,10.421052631578949,1.357567233453136,13.87333333333322,2024-02-01 00:57:00
PF_B06_C,PF_B05_C,6,7.0,19.0,27.9237653303446,0.2541875417429374,3.5414999999999885,3.45,0.7282340528929384,5.314999999999989,10.342592592592592,1.2709449255533949,15.803333333333269,2024-02-01 00:56:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.700410067186706,0.2999766371654626,5.017124999999954,3.414912280701754,0.74215981878262,5.314999999999989,10.34814814814815,1.2716511553037828,16.537499999999937,2024-02-01 00:55:00
PF_B06_C,PF_B05_C,6,7.0,19.0,27.92008815526404,0.2502519380868991,2.730408163265299,3.446491228070176,0.7287465380607163,5.314999999999989,11.25925925925926,1.2873319496673372,16.724999999999927,2024-02-01 00:58:00
PF_B06_C,PF_B05_C,6,7.0,19.0,27.92008815526404,0.2502519380868991,2.730408163265299,3.446491228070176,0.7287465380607163,5.314999999999989,9.62777777777778,1.1628862723167388,14.914166666666617,2024-02-01 00:59:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.213487278071057,0.2551145477859525,3.567733333333326,3.424561403508772,0.7360383978038202,5.314999999999989,10.625000000000002,1.1498066595195493,24.738333333333298,2024-02-01 01:02:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.949102398345968,0.2965082840400432,4.965402061855631,3.3912280701754383,0.7493181468417802,5.314999999999989,11.469444444444443,1.0572511740832955,24.694166666666632,2024-02-01 01:01:00
PF_B06_C,PF_B05_C,6,7.0,6.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,14.036666666666669,1.2802564459159325,32.14666666666666,2024-02-01 09:48:26
PF_B06_C,PF_B05_C,6,7.0,6.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,14.04,1.2804833717306487,32.16,2024-02-01 09:49:00
PF_B06_C,PF_B05_C,6,7.0,6.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,14.053333333333333,1.2813899984913406,32.213333333333324,2024-02-01 09:50:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.708333333333334,1.3773726517169846,34.6875,2024-02-01 09:52:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.716666666666669,1.37802399867389,34.724999999999994,2024-02-01 09:53:00
PF_B06_C,PF_B05_C,6,7.0,20.0,27.95754803321512,0.2433247775862002,2.6962780612244863,3.4141666666666666,0.7172761808810236,5.049166666666672,10.85263157894737,1.1982099170239393,24.23999999999993,2024-02-01 01:04:00
PF_B06_C,PF_B05_C,6,7.0,7.0,32.173309523809515,0.1702711239794042,10.145741666666648,2.5428571428571423,0.1288193522241186,0.0,13.794444444444444,1.384065287605638,35.075,2024-02-01 09:54:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.682925874562283,0.2775802889098676,4.459666666666639,3.400877192982456,0.7452004004619948,5.314999999999989,11.326851851851853,1.1267294756946176,26.915833333333303,2024-02-01 01:00:00
PF_B06_C,PF_B05_C,6,7.0,6.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.744444444444444,1.3819528062675297,35.22916666666667,2024-02-01 09:56:00
PF_B06_C,PF_B05_C,6,7.0,6.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.825,1.3881551093473992,35.59166666666667,2024-02-01 09:55:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.495238095238095,1.470878783658189,37.18166666666663,2024-02-01 09:57:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.495238095238095,1.470878783658189,37.18166666666663,2024-02-01 09:59:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.495238095238095,1.470878783658189,37.18166666666663,2024-02-01 09:58:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,15.56904761904762,1.263693854895018,41.08166666666664,2024-02-01 10:01:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,15.554761904761904,1.2645873053853294,41.05166666666664,2024-02-01 10:00:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,15.514285714285714,1.2671528129469216,40.96666666666664,2024-02-01 10:02:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,9.95,1.1842293907764905,21.50416666666665,2024-02-01 10:03:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,9.970833333333331,1.1737448237876853,21.88333333333332,2024-02-01 10:04:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,9.927083333333334,1.1778949942186707,21.352499999999985,2024-02-01 10:06:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,10.0625,1.158833924485289,21.88333333333332,2024-02-01 10:05:00
PF_B06_C,PF_B05_C,6,7.0,20.0,27.95754803321512,0.2433247775862002,2.6962780612244863,3.4141666666666666,0.7172761808810236,5.049166666666672,10.72105263157895,1.2114119645985346,24.029999999999934,2024-02-01 01:03:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,9.852083333333333,1.190379284458295,21.352499999999985,2024-02-01 10:07:00
PF_B06_C,PF_B05_C,6,7.0,9.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,10.027083333333334,1.364939193098356,24.45083333333332,2024-02-01 10:08:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,10.312962962962963,1.4267533131503076,26.586666666666645,2024-02-01 10:09:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,10.20925925925926,1.4424717704659027,26.526666666666657,2024-02-01 10:10:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,10.35,1.4198710133494918,26.586666666666645,2024-02-01 10:12:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,10.20185185185185,1.4459004911215323,26.55666666666665,2024-02-01 10:11:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,11.005555555555556,1.2993903173285024,26.599999999999987,2024-02-01 10:14:00
PF_B06_C,PF_B05_C,6,7.0,10.0,30.10275,1.2440355227175198e-16,0.0,2.666666666666667,1.7554167342883504e-16,0.0,10.968518518518517,1.2993427482424047,26.499999999999982,2024-02-01 10:13:00
PF_B06_C,PF_B05_C,6,7.0,11.0,31.04561688311688,0.1007271232626454,5.185767857142853,2.604545454545455,0.0791050706251142,0.0,10.723333333333333,1.46341250316023,27.788333333333284,2024-02-01 10:15:00
PF_B06_C,PF_B05_C,6,7.0,11.0,31.975169856459328,0.1942167670027935,10.298309210526307,2.5681818181818183,0.1271862014000595,0.0,10.643333333333334,1.4641115933541822,27.568333333333285,2024-02-01 10:17:00
PF_B06_C,PF_B05_C,6,7.0,19.0,28.86189090038187,0.1947165860877374,2.730408163265299,3.201754385964912,0.7242913220125151,1.2049999999999792,12.267592592592592,1.071282114745166,25.16499999999996,2024-02-01 01:05:00
PF_B06_C,PF_B05_C,6,7.0,10.0,31.679560714285707,0.1573984355739916,8.672458928571405,2.575,0.1125729911386801,0.0,11.788888888888888,1.3825299316903965,31.76333333333332,2024-02-01 10:16:00
PF_B06_C,PF_B05_C,6,7.0,11.0,30.76038583509513,0.0709071506903567,3.6169970930232553,2.6196969696969696,0.0594652218050996,0.0,10.183333333333334,1.529723339632004,26.649166666666616,2024-02-01 10:18:00
PF_B06_C,PF_B05_C,6,7.0,11.0,30.03600332594235,0.0073702773119009,0.0,2.672727272727273,0.0075206911345927,0.0333333333333336,10.123333333333331,1.5196810237943612,26.253333333333288,2024-02-01 10:19:00
PF_B06_C,PF_B05_C,6,7.0,11.0,30.03600332594235,0.0073702773119009,0.0,2.672727272727273,0.0075206911345927,0.0333333333333336,10.338333333333336,1.476786763657978,26.27583333333328,2024-02-01 10:20:00
PF_B06_C,PF_B05_C,6,7.0,12.0,30.041565548780486,0.0070551967721747,0.0,2.6722222222222225,0.0072018744597458,0.0300000000000002,10.533333333333331,1.551830782475819,27.625,2024-02-01 10:21:00
PF_B06_C,PF_B05_C,6,7.0,12.0,31.392329971857407,0.1498197804154137,7.294127884615367,2.594444444444445,0.1047839249837983,0.0300000000000002,10.533333333333331,1.5520690520763163,27.625,2024-02-01 10:22:00
PF_B06_C,PF_B05_C,6,7.0,12.0,30.93444372674659,0.1008402789651393,4.821542161016939,2.613888888888889,0.0783205484761292,0.0300000000000002,10.533333333333331,1.5518238451689248,27.625,2024-02-01 10:24:00
PF_B06_C,PF_B05_C,6,7.0,12.0,31.67083810032688,0.1789395585058665,8.798071778350494,2.5847222222222226,0.1181791479105452,0.0300000000000002,10.533333333333331,1.552246964151747,27.625,2024-02-01 10:23:00
PF_B06_C,PF_B05_C,6,7.0,12.0,29.93641622243318,0.0135095775424223,0.0,2.681944444444444,0.0138852823063156,0.0891666666666668,10.457575757575755,1.5659783150384297,27.0,2024-02-01 10:25:00
PF_B06_C,PF_B05_C,6,7.0,12.0,29.93641622243318,0.0135095775424223,0.0,2.681944444444444,0.0138852823063156,0.0891666666666668,10.58939393939394,1.543338371800422,27.625,2024-02-01 10:26:00
PF_B06_C,PF_B05_C,6,7.0,13.0,29.94921112839986,0.0130203468772803,0.0,2.680769230769231,0.0133935685071225,0.0866666666666668,10.602777777777778,1.6399798545083566,27.026666666666628,2024-02-01 10:27:00
PF_B06_C,PF_B05_C,6,7.0,19.0,29.540900298878107,0.2197000962420858,4.300392857142828,3.1596491228070174,0.7394666103703851,1.2049999999999792,11.80925925925926,1.159970807716445,25.59833333333329,2024-02-01 01:06:00
PF_B06_C,PF_B05_C,6,7.0,13.0,29.94921112839986,0.0130203468772803,0.0,2.680769230769231,0.0133935685071225,0.0866666666666668,10.779166666666669,1.6062893911434586,27.026666666666628,2024-02-01 10:28:00
PF_B06_C,PF_B05_C,6,7.0,13.0,30.855313971209224,0.1081072500738197,4.711734782608676,2.623076923076923,0.0820500767646273,0.0866666666666668,10.780555555555557,1.6069851931298034,27.714166666666628,2024-02-01 10:29:00
PF_B06_C,PF_B05_C,6,7.0,7.0,30.10274999999999,0.0,0.0,2.6666666666666665,0.0,0.0,13.658333333333331,1.3734478789614035,34.462500000000006,2024-02-01 09:51:00
PF_B06_C,PF_B05_C,6,7.0,13.0,30.483579471595128,0.0659524060157338,2.7787153846153707,2.642307692307692,0.0557439842794086,0.0866666666666668,10.543055555555556,1.6555296248017135,27.714166666666628,2024-02-01 10:31:00
PF_B06_C,PF_B05_C,6,7.0,13.0,30.574054534993262,0.0762547600078708,3.249185714285698,2.637179487179488,0.0626781336831323,0.0866666666666668,10.780555555555557,1.6072966881014188,27.714166666666628,2024-02-01 10:30:00
PF_B06_C,PF_B05_C,6,7.0,13.0,29.703421592516747,0.0311417677982083,0.0,2.705128205128205,0.0335941742075715,0.1966666666666663,14.090277777777777,1.1814479586493003,36.36166666666664,2024-02-01 10:32:00
PF_B06_C,PF_B05_C,6,7.0,14.0,29.731945050194124,0.0301060986131996,0.0,2.702380952380952,0.0325321924660958,0.1866666666666665,13.89358974358974,1.2624243043110528,37.06666666666661,2024-02-01 10:33:00
PF_B06_C,PF_B05_C,6,7.0,14.0,30.47276902978596,0.0988653846567682,3.6300374999999967,2.6535714285714285,0.0797968953883224,0.1866666666666665,13.96794871794872,1.256682873451909,37.35666666666661,2024-02-01 10:34:00
PF_B06_C,PF_B05_C,6,7.0,13.0,31.056096573476378,0.1635942721440152,7.033909900990071,2.62948717948718,0.1134183014573682,0.1966666666666663,12.804166666666667,1.3915776944405636,39.11666666666664,2024-02-01 10:35:00
PF_B06_C,PF_B05_C,6,7.0,13.0,30.916352911198064,0.1483333875512802,6.307242857142828,2.6346153846153846,0.1065287838470728,0.1966666666666663,15.6,1.1606877586834503,39.21749999999997,2024-02-01 10:36:00
PF_B06_C,PF_B05_C,6,7.0,13.0,29.68903900771025,0.0309787449835066,0.0,2.706410256410257,0.033404052885485,0.1966666666666663,15.704166666666667,1.1488299605619443,38.42249999999998,2024-02-01 10:37:00
PF_B06_C,PF_B05_C,6,7.0,19.0,30.003308132979488,0.256718497748606,5.178967741935441,3.1429824561403503,0.7468368046062023,1.2049999999999792,12.581481481481482,1.0698477305217895,25.264166666666625,2024-02-01 01:07:00
PF_B06_C,PF_B05_C,6,7.0,13.0,29.56721005405521,0.0334642654957006,0.0,2.717948717948718,0.0355326779136501,0.2266666666666665,11.008333333333336,0.9530031334634294,23.44583333333332,2024-02-01 10:38:00
PF_B06_C,PF_B05_C,6,7.0,14.0,29.60546290733697,0.0324717955817247,0.0,2.7142857142857144,0.0345556829561526,0.2191666666666667,11.14615384615385,1.0343353585101382,25.153333333333304,2024-02-01 10:39:00
PF_B06_C,PF_B05_C,6,7.0,14.0,29.984909335908405,0.0610071060293323,1.859287499999997,2.685714285714286,0.0566597512315906,0.2191666666666667,11.11794871794872,1.0359018593805844,25.03666666666664,2024-02-01 10:40:00
PF_B06_C,PF_B05_C,6,7.0,14.0,30.64074266924174,0.1347143660857961,5.072870833333322,2.6523809523809523,0.0988894224115058,0.2191666666666667,11.15897435897436,1.033286533671962,25.203333333333305,2024-02-01 10:42:00
PF_B06_C,PF_B05_C,6,7.0,14.0,29.61898615531541,0.0327549066374722,0.0662639150943391,2.7130952380952382,0.0348486235097455,0.2191666666666667,12.446153846153846,1.0212674321813298,32.04999999999998,2024-02-01 10:43:00
