start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B04_C,PF_B05_C,20,21.0,19.0,27.84047680297313,0.157719210567107,5.087391064780309,2.18859649122807,0.10163322037723,0.0,11.041666666666666,1.378785510441006,21.32999999999993,2024-02-01 00:00:00
PF_B04_C,PF_B05_C,20,21.0,18.0,28.65024882919046,0.2750393154152503,8.031017647058782,2.172222222222222,0.138458007441413,0.0,11.57156862745098,1.3492826240071505,24.463333333333303,2024-02-01 00:01:00
PF_B04_C,PF_B05_C,20,21.0,18.0,27.53891549585712,0.1177633117957243,5.030417647058808,2.2,0.0855127423479855,0.0,11.030392156862746,1.303229342523074,20.3633333333333,2024-02-01 00:02:00
PF_B04_C,PF_B05_C,20,21.0,18.0,26.90567340435385,0.038335006795836,2.50991364705882,2.2333333333333334,0.0355602162442118,0.0,11.558823529411764,1.3696066549968045,21.91666666666663,2024-02-01 00:04:00
PF_B04_C,PF_B05_C,20,21.0,19.0,26.8933748041247,0.0373252333397886,2.4499016470588195,2.2342105263157896,0.0345871161342325,0.0,11.12685185185185,1.3842244631063292,17.874999999999922,2024-02-01 00:03:00
PF_B04_C,PF_B05_C,20,21.0,17.0,26.93095523090754,0.0392636771835859,2.5699256470588203,2.231372549019608,0.0364850175958301,0.0,11.720833333333331,1.386588290160908,23.495833333333337,2024-02-01 00:05:00
PF_B04_C,PF_B05_C,20,21.0,17.0,26.93095523090754,0.0392636771835859,2.5699256470588203,2.231372549019608,0.0364850175958301,0.0,11.666666666666668,1.2558981933695277,27.504166666666663,2024-02-01 00:07:00
PF_B04_C,PF_B05_C,20,21.0,17.0,26.93095523090754,0.0392636771835859,2.5699256470588203,2.231372549019608,0.0364850175958301,0.0,12.258333333333333,1.3201388640617835,25.275,2024-02-01 00:06:00
PF_B04_C,PF_B05_C,20,21.0,17.0,27.264684840398395,0.0601417733360342,3.958774789915964,2.2078431372549017,0.0541151169373489,0.0,11.670833333333334,1.2585706996332375,27.395833333333336,2024-02-01 00:08:00
PF_B04_C,PF_B05_C,20,21.0,17.0,28.14909441897713,0.2080683012942691,6.711598886495423,2.1833333333333336,0.1207277912514099,0.0,11.89375,1.3544236246194323,29.308333333333337,2024-02-01 00:09:00
PF_B04_C,PF_B05_C,20,21.0,18.0,27.27002040921084,0.0647904704232039,3.984336913113864,2.208333333333333,0.0569063315992997,0.0,11.57843137254902,1.33837527341214,26.963333333333303,2024-02-01 00:10:00
