start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N03_C,PF_N04_C,26,27.0,11.0,22.014394843206457,0.0636992927973903,0.0,1.8848484848484848,0.0765220957975724,0.2666666666666668,16.503333333333337,0.5159258765295995,16.866666666666653,2024-02-01 00:00:00
PF_N03_C,PF_N04_C,26,27.0,11.0,22.014394843206457,0.0636992927973903,0.0,1.8848484848484848,0.0765220957975724,0.2666666666666668,14.23,0.5788973919831168,14.98749999999998,2024-02-01 00:01:00
PF_N03_C,PF_N04_C,26,27.0,11.0,22.014394843206457,0.0636992927973903,0.0,1.8848484848484848,0.0765220957975724,0.2666666666666668,14.23,0.5683347652711864,14.911666666666644,2024-02-01 00:02:00
PF_N03_C,PF_N04_C,4,5.0,4.0,22.61279758285197,0.0413590607930469,1.104970279720277,1.8291666666666664,0.041002277904328,0.0708333333333335,,,,2024-02-01 05:43:00
PF_N03_C,PF_N04_C,4,5.0,4.0,22.61279758285197,0.0413590607930469,1.104970279720277,1.8291666666666664,0.041002277904328,0.0708333333333335,,,,2024-02-01 05:44:00
PF_N03_C,PF_N04_C,4,5.0,4.0,24.1020295577736,0.1273957529128783,4.6084009524957885,1.7333333333333334,0.1172393663985377,0.1208333333333335,,,,2024-02-01 05:45:00
PF_N03_C,PF_N04_C,4,5.0,3.0,30.895256916996104,0.4965351125987339,23.460545454545496,1.5333333333333332,0.3869015593599497,0.0750000000000001,,,,2024-02-01 05:46:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:49:00
PF_N03_C,PF_N04_C,4,5.0,3.0,23.910695841097866,0.2171203165989516,7.478646411733912,1.777777777777778,0.1949308771718836,0.1049999999999997,,,,2024-02-01 05:48:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:51:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:50:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:52:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:53:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:54:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:55:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:56:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:57:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:58:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 05:59:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:01:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:02:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:00:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:04:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:03:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:05:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:06:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:07:00
PF_N03_C,PF_N04_C,4,5.0,3.0,21.900709742858748,0.08144686639153,2.0516839464883,1.8944444444444448,0.0798279037467225,0.1049999999999997,,,,2024-02-01 06:08:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:10:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:09:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:11:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:12:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:14:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:13:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:16:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:15:00
PF_N03_C,PF_N04_C,4,5.0,2.0,22.074542875157668,0.1126364784190959,1.5823344892812123,1.8833333333333333,0.112636478419096,0.1349999999999998,,,,2024-02-01 06:17:00
PF_N03_C,PF_N04_C,26,27.0,12.0,22.057589212333195,0.0609943564380655,0.0,1.8805555555555555,0.0735538364271217,0.2449999999999998,15.11818181818182,0.7372694681876055,19.09166666666667,2024-02-01 00:04:00
PF_N03_C,PF_N04_C,3,4.0,1.0,23.832692307692348,,0.0,1.7333333333333334,,0.0,,,,2024-02-01 06:18:00
PF_N03_C,PF_N04_C,4,5.0,3.0,22.639487686226857,0.0505121022079523,1.1699685314685304,1.8277777777777773,0.0502210080299644,0.0750000000000001,,,,2024-02-01 05:40:00
PF_N03_C,PF_N04_C,4,5.0,3.0,22.639487686226857,0.0505121022079523,1.1699685314685304,1.8277777777777773,0.0502210080299644,0.0750000000000001,,,,2024-02-01 05:41:00
PF_N03_C,PF_N04_C,4,5.0,4.0,22.61279758285197,0.0413590607930469,1.104970279720277,1.8291666666666664,0.041002277904328,0.0708333333333335,,,,2024-02-01 05:42:00
PF_N03_C,PF_N04_C,26,27.0,1.0,22.53272727272732,,0.0,1.8333333333333333,,0.0,,,,2024-02-01 06:20:00
PF_N03_C,PF_N04_C,26,27.0,12.0,22.057589212333195,0.0609943564380655,0.0,1.8805555555555555,0.0735538364271217,0.2449999999999998,15.11818181818182,0.7515757466156192,20.133333333333333,2024-02-01 00:03:00
PF_N03_C,PF_N04_C,4,5.0,6.0,22.023513097072456,0.0358194991556755,0.0,1.877777777777778,0.0366672979522595,0.1333333333333333,,,,2024-02-01 04:55:00
PF_N03_C,PF_N04_C,4,5.0,3.0,22.639487686226857,0.0505121022079523,1.1699685314685304,1.8277777777777773,0.0502210080299644,0.0750000000000001,,,,2024-02-01 05:39:00
